,contents,emoji
1872,it too early for me to be at work! 😖😫😣,😖
1873,"you ever eat so much food so quickly and start to feel like you’re about to throw up? yeah, that’s me rn 😖",😖
1874,oh my god luke’s “talent” part of last night’s episode.... i think i die from cringe and my soul leave my body 😣😖 #thebachelorette,😖
1875,"champion league just day to go and my mind be time travelling, like seriously ,i'm wish this night wa saturdays' night 😖😖😖 #ucl",😖
1876,definitely me i hate be affectionate😖😭,😖
1877,so much trouble in the world 😖,😖
1878,finally manage to track my persona order only to find out that it be hold at the depot until i pay extra for custom charge 😖😖,😖
1879,but.... “don’t change” 😖,😖
1880,"christ almighty, i have a way with words, don't i? 😖",😖
1881,no offense but i kinda love txt😖,😖
1882,i mean call me entitle but it would be nice esp a a single parent to not be in this perpetual state of apply for work 😖,😖
1883,do you have any pets? — no 😖,😖
1884,sorry la sorry😖,😖
1885,think a me one do a wonder if a that she go hairdresser go do 😖,😖
1886,imagine choromatsu lap up your milkies while he spit on your asshole 😶 😛 😖 🙉 💘,😖
1887,dead as haven't eat in 24hrs cuhh 😖😖😖,😖
1888,nothing be more painful than be block on social medium by the person you be plan to block 😖👿,😖
1889,someone poease kidnap me and take me some place far from here... need a vacation from all the hustle and bustle of life (and work) 😖,😖
1890,ikr🤑😖what sense doe that make!?,😖
1891,so i should be an asshole then huh😖,😖
1892,absolutely shock 😖😞😭 rip reyes 💔 #reyes 💔💔,😖
1893,have bad day😵 all day 🙁#sigh 😖,😖
1894,"i’d say! ma nature, thou art a nasty mother!! 😖",😖
1895,"woah, kim jae wook,, really his expression be top notch. and the chemistry between him and park min young wa so good. 😖😖😖",😖
1896,guess whose pretty? it’s hoseok ☺️😖🥰,😖
1897,gimme money 😖,😖
1898,mashiiii sooo cute i love you😖😭,😖
1899,if you don’t get cold sore consider yourself lucky- not only be they gross to look at but they’re also painful 😣 😖,😖
1900,man fuck sasuke and his pussy as curse mark i wish gaara kill him 😖,😖
1901,when there be more ant and i’m out of ant spray 😭😖😭😖😭😖😭😖,😖
1902,damn that’s what i about to fuck around n do😖,😖
1903,you’re do amaze sweetie 🥺😖💓💖💞✨💕 i genuinely love it 🥵,😖
1904,i still can remember how my elementary school bathroom smelled.. even them stink brown paper towel 😖,😖
1905,damn . no pager just get me 😖,😖
1906,i can’t stand his goofy as 😩😖💖,😖
1907,gutted i'm not at spice girl concert 😖😭,😖
1908,first daaay! 😭😖,😖
1909,i haven’t be drink enough water and it’s show 😖,😖
1910,"how can you not sleep with one pillow?? unless you have that kinda headie one’s head😖😖we be tell refer to woman a ""ladies"" wa a microaggression. not make this up.",😖
1911,gina rodriguez’s overact in her netflix movie wa so bad that i don’t think i can look at her the same way anymore... 😖,😖
1912,"no dont look here, look over there. squirrel !! 😂😖😝pathetic man baby",😖
1913,be take chemistry for a first 4 week summer semester smart or nahhh? bc i’m already not a big fan of it 😖,😖
1914,go to try my x shit i just buy from fashion nova on 😖 haha bitch please i couldnt fit one thing,😖
1915,most painful death ever 😢😢😖😭#got8 #gameofthrones #gameofthronesseason8,😖
1916,a question!!!😖,😖
1917,"bouta watch la llorona high a fuck, wish me luck! 😖",😖
1918,i think she wa suppose to be sonya. ew 😖,😖
1919,have you ever felt that extreme migraine and you can’t sleep with that pain? ☹️😖 #menow #butipayungulokotumitibok 🤭,😖
1920,"funny those cloud say s-thing quite different,to me! 😖",😖
1921,i gotta stop bein ignorant 😖😂,😖
1922,thank you for the morning tweet 😖🙄🤤🤤🔥🔥,😖
1923,not ready to finish this series 😖,😖
1924,go sleep with a headache and wake up with one 😖,😖
1925,it just start to hit me that in le than a month i graduate and have to try and get a full time job. i’m internally panic 😬😖,😖
1926,yeah i’m struggle 😂😖,😖
1927,my day wa fine.still hurt about youknow...😖,😖
1928,istg employ people complain about work den unemployed mfers😖😭😭🤣🥴,😖
1929,the amaze journey end here!! 😖 gonna miss everything 😫 #cse #fiem #thelastbenchers,😖
1930,y’all don’t pull a muscle in your neck bc it’s miserable 😖,😖
1931,the cramp be kill me!!!!! 😖😖😭😭😭😭,😖
1932,"oomf be look for the love of his life, and it not me 😖😫🥶",😖
1933,i love this emoji 😖,😖
1934,"the introduction of edward in edward scissor hands, when he’s crouch in the corner of the loft and his hand be twitch 😫😖",😖
1935,🤦🏻‍♀️ never go to be free of her. 😖,😖
1936,"i'll just leave this here 😖for fashion industry, china's child obesity problem could be big business…",😖
1937,this wa me monday 😖,😖
1938,where be katie that can nap for hour on end? 👀 feed up of be poorly now! 😖,😖
1939,the worst 😖😷,😖
1940,never invitedew he make me cringe 😖 u disgust me.,😖
1941,you’re so pretty si 😖🤩,😖
1942,my black widow 😢😢😖😖,😖
1943,"old school......i like his style !blast-away just jump into my mind,the indigestion would kill me now 😖",😖
1944,drag me. 😖🙏🏽,😖
1945,why be you disappointed...?😖,😖
1946,the sfx be off too.... i wa tire today 😖,😖
1947,wish you could come to italy 😖🇮🇹😊,😖
1948,"oh no, the two i just discover in my tub find each other very attractive. 😖",😖
1949,my angel such a big compliment come from you thank you ily ❤️😖💌❤️,😖
1950,shiz. wa that for me? 😖,😖
1951,my princess graduate from high school today. 😱😩😖😳☹️🤕😰😓🥺i’m gonna be a whole c i r c u s ‼️,😖
1952,starving..... 😖,😖
1953,how do we not know this 😖?!?!?!,😖
1954,i can hear this picture 😖,😖
1955,me next time 😖💔almost game 6 time,😖
1956,have u go mad😖😖😖,😖
1957,fuck i’m tryna go out and do hood rat shit with my goon rn but this rain ☔️ 🌧 😖,😖
1958,every morning my sister interrupt my sleep 😖,😖
1959,when i wa in my long hair phase 😖,😖
1960,shoe on the bed 😖,😖
1961,bathong😖🤣🤣🤣🤣🤣🤣🤣,😖
1962,how do susan truppe get such a cushy job? defeat mp from my riding...still call some shots. 😖,😖
1963,he get so shy omg i love him so much 💕💕😖,😖
1964,they think cuz they get a credit card limit of 20k that mean i can spend it... honeyyyyyy no 🥺🥺 lol be smart about it 😖,😖
1965,i love you j hope i hope to see you one day 💙💚😖,😖
1966,"scrap my windshield on april 29. what a sick joke, mother nature. i want my flip flops!!! 😡😖😭",😖
1967,like my stomach hurt so bad 😖,😖
1968,snapchat memory have me think about why i think it wa ok to post any of that 😖 .,😖
1969,do you hear me 😖😂,😖
1970,i hate my lil brother out here fighting😖 omfg,😖
1971,pls can my mom let me stay home my foot fuck hu 😖😖,😖
1972,i haaaate this weird “growing out” length my hair be at rn😖,😖
1973,the bunyip song in dot and the kangaroo. 30 year on and i still can’t watch it 😖,😖
1974,they already post their picture in pink tho. 😖,😖
1975,i know it it hus 😡😡😡😰😰😖😖🥰😖🥰🥰,😖
1976,do y’all understand how high this man just jumped... off vert?!?! 😖,😖
1977,sorry 😖😖😖😖😖,😖
1978,plzz follow me 😖😖😭😭😭,😖
1979,hehe listen to the song again 😖❤️,😖
1980,it’s hard work 😖 but help my ibs so much.,😖
1981,yes thank you oh come on 😖 it’s not fair #blindspot,😖
1982,"awful, rip😖",😖
1983,uuuuuugggghhhh i hate be in class now!😖😖😖😖 i can't see it!!!,😖
1984,how do y’all apply contact lens ?😖,😖
1985,my mood go from an 11 to a 0 a soon a i’m on my own and not with my mate 😖,😖
1986,caffine addict 😖😖😖,😖
1987,i know it’s britney spears😖,😖
1988,jeez i wa only try to help😖,😖
1989,"i want these, but everybody and they momma gonna have them 😖😖😖",😖
1990,but think of all the thing you can think of 😖,😖
1991,"right that’s it i give in, im put season 1 episode 1 of game of throne on, cba feel leave out 😖",😖
1992,one more day of work 😩😖,😖
1993,the humidity 😖,😖
1994,rest easy guys.😖,😖
1995,why bother include ‘spoiler alert’ after a headline like that 😡😫😖 #got #spoileralertfail #why,😖
1996,"girl. the ""m"" word be the most vile word ever in existence. 😩😖😬😣 i have a few that i hate, can't think…",😖
1997,we didn't get through semi final cause our song wa shite😖,😖
1998,they score already 😖,😖
1999,do y’all ever have a good as day and the next day finna be horrible af?yea that’s me today😖,😖
2000,baqi ramazan ham kya karenge tv tou ab off hi rahega. no charm leave on television 😖😒 apna faisla wapa…,😖
2001,😫😭 it genetics. and photoshop 😖,😖
2002,i feel like im gonna throw up😖,😖
2003,why be shefolosha still in the nba😖😖 this guy be so useless.,😖
2004,that’s what everyone say about the line up last year😖wait until they’re settle then they bring more people 🤣,😖
2005,that’s so embarrass i’m actually nauseous i’m cringe to hard 😖,😖
2006,i wanna quit this job soooo bad 😖,😖
2007,i really hate cersei .... 😖😖😖😖😖,😖
2008,"wow, just...wow 😖 #mets",😖
2009,omg. how stupid i can be😲😖😖😖,😖
2010,somebody steal your ears?!?!?! wa it the vetnhairyman? he like collect bite 😖😱😥,😖
2011,my hubby know it so i just ask him 😖,😖
2012,"black haired jimin, make a comeback pleasee 😖 #bbmastopsocial bts",😖
2013,1 year ago today i leave work for maternity 😖 why doe life go so fast 😰😰😰,😖
2014,excite about see endgame tonight w my love but nervous about this spur game also 😖,😖
2015,"please god, no fly ant this year. 😖🙏🏾🙏🏾🙏🏾",😖
2016,street food 😖😖,😖
2017,i feel your pain friend 😖,😖
2018,rats? ewwww😖😧😦,😖
2019,millie bobby brown!!! didn’t like my tiktok!! that i made!!! for her!!! 😖,😖
2020,a if you love her — 😖😖😖😖,😖
2021,i'm mad at myself. why be i do thing that i regret?😖,😖
2022,i lose my hear capability after hear his screams.😩😖,😖
2023,so you be one of them eat the bloody one? 😳😮😖,😖
2024,"psf be really fan of saint, but anti fan😖",😖
2025,feel miserable humid 😖,😖
2026,i wish we live 20 min le closer to my family 😖,😖
2027,lock outtttt w my key in the room 😖,😖
2028,uuuugh damn gecko in my house 😖😤🤬😡,😖
2029,guess i’ll hold my own damn hand then 😖😔💔,😖
2030,the abc mouse commercial 😖😖😖😖,😖
2031,i do have the talk with my son and niece. probably why they share way to much with me now. 😣🤔😖😕,😖
2032,absolutely heartbreaking. i can’t imagine the think go through that poor owner head.😖,😖
2033,£50mil for fred uno 😖,😖
2034,this 16 hour shift be come to an end‼️😖😢,😖
2035,i love tea 💉💉💉💉😖🥵🥺🥴🐥💐,😖
2036,"ive be sick for a week straight, now tell me why my ankle hurt like some mofuckin growin pain 😖😖",😖
2037,hella expensive though. 😖😖,😖
2038,"if god bless your neighbor,jk he’s in the neighborhood 😖",😖
2039,so true it actually hurt 😖😢,😖
2040,sweet mother of god! 😱😖dany wasn't prepared! sansa isn't prepared! baby hero jon isn't prepared! i be not prepare…,😖
2041,hello busy weekends. 😖😖😖,😖
2042,"ur a gun cause i like u on my side at all times, u keep me safe 😖",😖
2043,hopefully in like 4 hour i’ll be a register med assistant 😖💓,😖
2044,"oops, guess i should have read the whole thing 😖",😖
2045,let’s pray we don’t have an 8 hour update delay! 😫😤😖,😖
2046,"i want a husky, but i live in florida and they shed sooo much. 😖😟",😖
2047,i know it’s bad when i don’t even wanna do thing i enjoy. 😖,😖
2048,"vintage nappy advert. zorbit nappies, sadly no longer make 😖",😖
2049,damn what we will do in one year when will be go forever. that inhuman to do that to us😩😫😖😣😥😪😢😭😭😭😭😭😭oh w…,😖
2050,i get over that fact that i didn’t get the je suis calme shirt and then taylor nation bring it back 😖 i just can’t…,😖
2051,my name be close tho atleast 😖,😖
2052,my husband and i be gonna come back home break a hell after this vacation. 😖 but it'll be worth it! i'll finally…,😖
2053,it’s a war within you 😖,😖
2054,yours better thou😖,😖
2055,#avengersendgame spoiler and get spoilers😖,😖
2056,flop.... i dont care... all about not for sale .... bye %%%%agnezmo new music ?? 😒😖,😖
2057,shit shit shit😖,😖
2058,yes dia mirza u r absolutely righthe’s on drugs😖,😖
2059,heree we go again 😖,😖
2060,"s-should i translate the initials? i’m still take this rank with a grain of salt but man, now i’m think this could be legit too 😖this could be a tweet",😖
2061,lmao what be i see 😖,😖
2062,after the examination..i wa worry about the result everyday. 😖,😖
2063,omy... i kennat 😖🙈,😖
2064,im ready.........😖😖😖😖😖,😖
2065,stop playin already 😖,😖
2066,all the thing she saidall the thing she saidrunning through my head🤘😭😢😕😖😩,😖
2067,whenever i get a full blast of poorly inform &amp; bias voter whose main source of information be whatsapp university 😖,😖
2068,lad be smoke the crack again 😖,😖
2069,omygash. my ear be fill with mobile legend adlib. 😖,😖
2070,finally 😖💙💙💙💙,😖
2071,last stream since i’m fully move in tomorrow and won’t have good internet for at least a week!!! 😖😖,😖
2072,this song make me crying😖😭,😖
2073,i wish to see that smile in real ❤🔥😖im in love with your face and smile,😖
2074,what a rough day ! and baru pkul 1 😖,😖
2075,uuuuggghhh😖 those be not army please know that!,😖
2076,come to conclusion that drink be not for me 😖,😖
2077,stay safe everyone!😖,😖
2078,don’t get how people actually enjoy this 😖,😖
2079,"the gut punch when kid start call you ""sir"" 😖",😖
2080,with the location on 🤦🏾‍♀️😖🥴🥴🥴,😖
2081,😖 these kid suck !!! i would’ve flipppped !,😖
2082,no... please give me the skin of key master 😖😖😪💔😢,😖
2083,i hope you do😖😖,😖
2084,steal from my tl❤️i want a friend reunion so bad😖,😖
2085,triggered🥴😖,😖
2086,i don’t know why there’s 3 of him but i love it😖✨✨,😖
2087,you get so good in just a short period of time 😖 we both work we never have time to hang out 😤,😖
2088,oh god‼️😂😳😖🙄,😖
2089,"our special data source show that airpower isn't out yet! 😖time wait for airpower:598 days, 20 hours, 48 minute",😖
2090,ughhhh instagram be down again 😖,😖
2091,i’m not myself anymore and i can feel myself change 😖,😖
2092,i will keep 3 point for the show day😖,😖
2093,"i read the question wrong😖 i think u meant, who be goi…",😖
2094,let’s cry together 😭😭😭😭 why we miss it 😖😖,😖
2095,"yes, the premiere wa just last night! sn isn’t safe this week 😖",😖
2096,omg you too?? i know several people that be in the er last night. sorry you’re in so much pain! cyst be terrible. 😖,😖
2097,i'm howl 😖😖,😖
2098,here i go to a job interview😖 listen to persona on the way✨#bbmastopsocial bts,😖
2099,y’all.... when i tell u sleep so wrong i can’t even move my neck 😭😖😢begone,😖
2100,where be you going? i can’t stand the mosquito 😖,😖
2101,"daaamn! 6,030 retweets and 1 lucky winner 😩😖🙏🏽🤞🏽",😖
2102,dawg im go to bed off this one 💀😖,😖
2103,daddy rlly be push me to my limitsssss😖😖😖,😖
2104,"the emotional numbness he’s be suffer with argentina, ha be pass on at barça too... 😖",😖
2105,i'm cry rn😖,😖
2106,we go 😖 wait for next sale ...,😖
2107,man wa like delete the meme or i will report you to twitter 😖,😖
2108,ur welcome 😖💕,😖
2109,this heat = headache szn 😖drugs you should try it still runnnn! — always and forever,😖
2110,what. the. 😠😔😫😖🤯,😖
2111,pray for travis scott 😖🤧,😖
2112,all my shoe hurt my foot 😖,😖
2113,prob piss on both occasion 😖🍷🍾🥂,😖
2114,i hate hear ppl scrape their teeth against silverware when they eat 😖,😖
2115,so no lie im in dc metro in transit and i think i spot a f**cking reptilian! too far away to snap a pic 😫😖,😖
2116,"you already get it in this friendship, you deserve it for make fun of my height!! 😖",😖
2117,i hate overeating😖😖😖but the food be too nice😋😋😋,😖
2118,i love im suah so much😖,😖
2119,i hate to see it but true say 😖,😖
2120,instead of bitch and whiney🤨 do something about it because he's still president.. 😖,😖
2121,crazy... i sneeze at &amp; didn’t even get bless 😖,😖
2122,day off? never hear of them 😖,😖
2123,this be so unbelievable awful ... 😖,😖
2124,get ticket to see b2k with my sister and i rlly just don’t wanna go😖,😖
2125,😖 thank for break my driver window update. haha stupid me,😖
2126,i need to put my window down.. i hear ppl talkin outside &amp; it scare me 😖,😖
2127,coffee in the morning = stomach ache 😖,😖
2128,feel ridiculously needy😖,😖
2129,🇦🇷 🇧🇴 🇧🇷 🇨🇱 🇨🇴 🇨🇷 🇨🇺 🇪🇨 🇸🇻 🇲🇽 🇳🇮 🇵🇦 🇵🇾 🇵🇷 🇵🇪 🇩🇴 🇺🇾 🇻🇪 🇬🇹 🇭🇳 latam love bts so much!!bighit please come here 😖😖😖🇲🇽,😖
2130,i have this issue where i think i need a new outfit anytime i go some where 😖😖😖,😖
2131,need time to get over that episode of game of throne but i gotta work 😖,😖
2132,i need some lash 😖,😖
2133,😂😂😂😂😂😂😂😂😂stop cause no!😖🥴,😖
2134,ego too big to focus 😖,😖
2135,mommas... i’m so bad about bedtime 😖 mainly because after 5 pm it’s chaos until i realize what time it actually is!…,😖
2136,truth can be painful 😖😖,😖
2137,"already want to go swimming, but i can't because of my hair 🤣😖",😖
2138,how 'bout a homo sandwich? hamonionmayoolives 😖,😖
2139,aq us2 q success scent candle 😖🤘,😖
2140,idk why people think cover everything in cheese and chocolate will make it taste better 😖,😖
2141,i want airpods 😖,😖
2142,i dont wanna be ungrateful but the new merch be ugly😖 i dont mind be break now,😖
2143,omg man i can’t even begin to imagine what this be like 😢😣 i’d be fuckin traumatise 😖,😖
2144,after see these orange crush vids i’m glad i didn’t take my as out to tybee 😖,😖
2145,me too. ugh. 😖,😖
2146,"i don't really feel like myself, again. why do i keep on hurt myself, world?! why?! 😵😳😖😔",😖
2147,i hate those kind of shift 😖,😖
2148,you’re only hot because i radiate hotness😖😖,😖
2149,stomach cramp 😖,😖
2150,😍😍😍😖😖😖 i wanna hug you 🤕,😖
2151,the fact that jaeng be really the most perfect man make my heart just 😖💓💕💘💕💓💞💘💓💞,😖
2152,"i lay down with the onset of a migraine at 7pm, i have just wake up 😖 really feel that last week at school exhaustion 🤦‍♀️",😖
2153,it can be 76 degree in my apt i still will be freeze cold😖😖😖😖,😖
2154,yeahhh hmm wake up late to class today hahahaha 😖😖,😖
2155,ok i’m go to study tomorrow cause this just hit my chest 😖,😖
2156,"see ppl get lip injection be so gross to me, how do you get a needle in your lip 😖",😖
2157,my pelvis hurrrttttttssss😖,😖
2158,don’t give him any idea leena omg 😖😖😖,😖
2159,to think that i ever have crush on white boy in middle school 😖,😖
2160,hi? i'm crave for love and affection and also attention 😖,😖
2161,my period cramp won’t let me sleep !!🤬😢😖,😖
2162,"i did. i wa sweat really bad in my sleep, so... 😖",😖
2163,i’m barley on episode 3 😖 be it worth the binge watch? 👀,😖
2164,i always want to be there 😖,😖
2165,i’m gonna try to find a black dress for prom😖 i think i’ll try to match w ysl opyum sandal and have a goyard clutch???,😖
2166,it’s all fun and game till the gorilla start treat you like you’re the gorilla in the relationship 😖😖😖,😖
2167,"leave me alone, john... 😖",😖
2168,this rice look attractive but the taste errr 😖🤔,😖
2169,i don’t think i’m emotionally prepare for #endgame 😖,😖
2170,“strong woman”?! that’s their example of a strong woman?! 😖,😖
2171,i accidentally cut my finger while use scissor 😖,😖
2172,christ!!!! what be actually happen 😖,😖
2173,that wa so tough 😖,😖
2174,"this be my ""i'm so happy i start work at 6am face"" be it convincing??😂😩😖",😖
2175,i just wish my fave superstar would come back into the ring 😖 i miss see the ram paige 💪🏼 🌟,😖
2176,pls 4 the love of all that be good read this it make my heart so very happy thank you dad 💕💕😖💕💕💕,😖
2177,i haven’t be to sleep😖,😖
2178,"😳wait....😖.....what? she's in on it too?danm men, world's humanity be gone🚶🏾‍♂️💔",😖
2179,"write be better than typing. 10 page handwritten be equal to 2 page typed. 😂😂😖🌡️ whether you be feel under the weather, go for a check -up or visit a love one we have a number of f…",😖
2180,im sick and miserable 😖😭,😖
2181,i felt this!😖😂💖,😖
2182,why be earfquake so damn catchy 😖,😖
2183,sweaty necks😖,😖
2184,everything i look at make my stomach turn😖,😖
2185,well 😖😖✋🏻 u shld send them 2 me n ill answer &lt;3,😖
2186,and it show smh 😔😖😳,😖
2187,lantak la the price i have to pay just to be home for 2 week 😖,😖
2188,oh my good..😖 #bbmastopsocial bts — (,😖
2189,no😖 lol i’m get a lot better though. i get marksman once out of all the time i have to qualify but it…,😖
2190,my necklace broke. 😖 i be sad.,😖
2191,what the fuck 😖🥴,😖
2192,"i'll never book for a movie ticket day before again, all this anxiety for watch the movie tomorrow be kill me 😖",😖
2193,omg my new semester just start but my emotion be already like 🙂🙃😌😞😒😏😟😔😕🙁☹️🥺😩😫😖😣😢😭😤🤬🤯🥵🥴🥴🤮😵🤐👺👹👿🤒💔💔💔💔💔💔,😖
2194,so sweet😢😖💗,😖
2195,holy that aot episode! the next one be gonna be even better too 😖,😖
2196,i'm so nervous for tomorrow 😖,😖
2197,i swear i don’t wanna go to work 😖,😖
2198,i want that bottom leave one 😖,😖
2199,pineapple cider be a very bad chaser for malört 🥃😖🍍,😖
2200,i really need to carry my hydro with me more often 😖,😖
2201,stay hydrate my dude i'm sorry you're sick that's the worst 😖,😖
2202,just one day 😖💜,😖
2203,i feel like i’m gonna have bruise rib by the time kg be do with me 😖,😖
2204,the amount of sleep i don’t get be frustrate 😖,😖
2205,follow everyone who like this 😖#gainalex#josigains,😖
2206,jesus be the answer 😖,😖
2207,just now damn fck chrome 😖😭😅😂🙂😉,😖
2208,they ain’t gotta be honest like that oof 😖✌🏼,😖
2209,4 more hour 😖,😖
2210,somebody famous should tell to change back the barbecue sauce because the new one be cringeworthy 😖 king o…,😖
2211,try to sleep with her playlist 😖😔,😖
2212,why danny why...😖,😖
2213,can y’all just get this out there😖🔥,😖
2214,noel no 😖💖💖 this be so adorable my heart🍰💖💖,😖
2215,"i have nobody shoulder to cry on nothing just me,myself,and i😭😖",😖
2216,"or, in my case, “he talk all the time at home! he always follow directions! he dance to every song!” 😑😖😑",😖
2217,*what doe the 1st question means?i’m sorry. 😖,😖
2218,too much fizzy drink be never a good idea 😖😖,😖
2219,no amount of bug spray can kill any of these 😖,😖
2220,of course he did. he always cheat at golf. 😖,😖
2221,my best cousin be leave cali to dcand idk how to process not be able to have her so close to me 😖,😖
2222,"i really like the track ""terrible"", even too much, so i ask for your attention, bootleg😖…",😖
2223,when be elite s02 come 😖,😖
2224,aww 😣 come on 😖 i want to see 😫,😖
2225,copy this bitch 😀😅😇😍😚🤪🤩😔😣😢😭😖😫😤😠😩♒️♑️💗🖤🧡❤️💚💜💝❣️🖇📰📅📇🗳⛱🎢🏰🗽⛴🗺🏬🏥🏪🎖🍩🧁🍭🥠🍂🍁🍃🎒🎒🧦🥾👀💪🏾🤙🏾✋🏾🤒👿🤠💩🤧😪😵😮,😖
2226,im fine with my booby 😖,😖
2227,😖 &amp;gt; 😊 | it's normal to feel stress around exam and deadlines. stamp out stress campaign be her…,😖
2228,one week 😭😔😢😖🥺☹️😓😥😰,😖
2229,okay scratch that please someone stop the fight i'm get so anxious 😖😖,😖
2230,"jgh and im tire &amp; exhaust 😖hey eric, thank for this",😖
2231,i get a bad as head ache 😖,😖
2232,i need warm cuddle 🤒😖,😖
2233,i want to go 😖,😖
2234,cauliflower 😖😩😵🤢🤮,😖
2235,why today though 😖😭,😖
2236,uuuuu. scary!! help help. pls. fcking scar laaa w this freak pussy 😖,😖
2237,i’ve be sick with this cough for a week. i guess it’s time to take some medicine and get rid of it. 😖,😖
2238,severe regret of walk home last night 😖,😖
2239,i’m at work just sit at the register 😖😖,😖
2240,my neighbor smokin that boof pack😖😒 i need to light a candle,😖
2241,i leave work at 8pm today- we close at 5.30pm 😖,😖
2242,i’m can’t drink frap anymore 😖,😖
2243,a5 akrhh my face 😖.,😖
2244,"don’t event start me, i’m not graduate until next year but all my friend be walk this year 😖😫",😖
2245,"already start out to be an exhaust week. how this happen on a friday, i have no idea. #fridaymorning #overload 🤒🤧😣😖😞",😖
2246,i get scar for a moment! 😖,😖
2247,me toooo but that pain 😖 i can’t. hear the heal process be worse,😖
2248,yeah even pain me to swing towards liverpool 😖,😖
2249,"ohhhhhh ... you're one of ""those"" ... 😖😂😂😂 ... ✌💖🙏👉 ... 😂😂😂",😖
2250,stay safe din 😖🙏,😖
2251,roll out of bed with every muscle remind me of the awkward pose from yesterday’s photo shoot 😖🤣😂someone send…,😖
2252,imagine that creature have sex be repulsive 😖😖😖,😖
2253,i just wake up.. again😖,😖
2254,no no kai pls don't do this😖 #kai #kai_gucci20 #exo #guccicruise20,😖
2255,"see my nail girl tomorrow, i’m so loyal it’s really crazy. a whole month, no fill 😖",😖
2256,ever felt a range of emotions? be this even natural? from happiness to anger to sadness😖😭🙆🏾‍♀️..... my mind respond…,😖
2257,theon be dead 🤕🤕🤕🤕🤕😫😖😖😖😖😖😖😖😖😖😖😖😖😖😖,😖
2258,first time i see my suegro’s since the proposal!!! 😖 i’m nervous. i don’t wanna cry anymore lol i’ve be cry of…,😖
2259,i start feel like i’m do good &amp; then it all come back &amp; make me sad af all over again 😖,😖
2260,i didn’t even eat dinner last night and i’m feel nauseous again 😖,😖
2261,everyday mood 😖,😖
2262,may 6: 😍😘😙💜💙💚💛❤💘💝💟💌💗💓💖💞💕🎂🎉🎊🎈🎁may 7: 😣🙁😔😖😟😢😭😦😧😩☹💔😿😔😭😢😭😭☹☹☹💔💔,😖
2263,it soooo weird to me like why would you even do that 😖,😖
2264,i’ve push everyone away 😖,😖
2265,nope the write be poo poo 😖😖,😖
2266,"i just have to say, i’ll take be test for strep over be test for the flu any day. 😖 that wa awful",😖
2267,you live in a countrywhere some of your elect repsactually oppose #vawa😖think ab…,😖
2268,follow everyone who like this 😖#gainalex#1ddrive,😖
2269,good taste 😖👌even tho i love nawatobi it prolly cuz im bias on hanayo dflkgmfldg,😖
2270,i be happy he away sometimes !!! the street can’t have all my partnas 😖,😖
2271,go nna mašwe ha se maemo broer... i still don’t know how a dm feel like 😢😫😖,😖
2272,finally the tendon of my hand ha return to it place ... all right but so much pain 😖,😖
2273,my hand inflame and look a bite swell 😖 also it fkn hurts.,😖
2274,yasin this fast be deal with me 😟😖😥😭😭😭duk na rameh........😥😭😖😟and some people be say i look fresh soboda mugunta ....🙄😒😒🚶,😖
2275,the worst place to get a cut or something be in your mouth 😖 don’t be want to eat shit,😖
2276,shit ur right i will simply succumb to post modern capitalism and mind my business 😖,😖
2277,thank god i wa shit myself there 😖 do they hack your account x,😖
2278,my face hurt 😖,😖
2279,heartbroken 😖💔💔💔.#uelfinal arsenal be scum.,😖
2280,"sick af right now. can't breathe, can't eat. ugh spring cold suck 🤧😷🤒😖",😖
2281,plz tell me this be fake news bc wow 🤦🏽‍♀️😳😖,😖
2282,i already tell kada basement undavu extralu cheste ani. valla showlu anta ap lone not in telangana😖😖,😖
2283,okay so i find out the bbmas be 2am for me (the netherlands). that be just great😖,😖
2284,i think they be rich baby boomers. 😖,😖
2285,just have 8 injection at the dentist so quite fume i can’t eat for the foreseeable 😖😖😖😖,😖
2286,i know 😖😖😖 there's some sketchy website you can try. the virus be worth it,😖
2287,so stress out 😖,😖
2288,well do david and deano 👏lain 😖🤦🤣,😖
2289,im not drink vitamin water ever again😖,😖
2290,minecraft ha tules now?gkdkjc im miss on so much rn 😖😖,😖
2291,suho➡😄😃😂😀me➡😓😢😭😖(she died),😖
2292,there was. some employee scoop it up when they open the box and it will all be on ebay soon. 😖,😖
2293,today ha be soooooo dreadful 😖😖😖,😖
2294,absolutely 100% true. 😪😔😖😔,😖
2295,be feelin so ugly ew 😖,😖
2296,where be ｍｖｐ....😖,😖
2297,"ok #rsdgamechanger team. no chat tonight. i will post question for a delayed, slow chat 💭 when this migraine end 😖. thank you! #rioschools",😖
2298,"what's more be that it wa ""la llorona"" 😖",😖
2299,ouch 😖 feel better soon!!!,😖
2300,league of legend and chill? 😌🤣🤨🥳😋😟😕😖😫😫😩🥺😞🥶😳🤯🤬🤗😰🤮😑🤢🤤😦🙄🤠,😖
2301,twitter amaze me every day 🙄 these word be from a professor at gmu 😖,😖
2302,these be the people that heighten my anxiety... who? people who turn up to the bus stop a minute before the bus time 😖,😖
2303,don’t forget the atchar 😂😂😖,😖
2304,you need to take action now. our democracy depend on it!!! enjoy your holiday weekend.😖…,😖
2305,think i need start go church again 🙏🏾😖,😖
2306,organise and assist in a garden party and bbq yesterday afternoon....and this be the result 🙄😖😩🤭 put on my fac…,😖
2307,"what’s pass be not number of day , it’s my age just gonna decrease #scary_thoughts 😖",😖
