,contents,emoji
8251,💀💀💀bc i put y’all on dnd bc y’all wa interrupt my sleep then i forget ab it but here i comeeee,💀
8252,"y’all be wilding for whaaaat. this isn’t point towards anyone, i’ve just notice everyone ha be over exaggerative lately 💀",💀
8253,your career really end like this 💀😂,💀
8254,bye💀💀💀💀💀💀i cannot,💀
8255,why be you lot still awake 💀,💀
8256,💀💀💀💀💀i’m dead,💀
8257,good morning to all the arsenal fans. 💀,💀
8258,me immediately they ring the bell for school over💀😂,💀
8259,family be too white now. worse thing he doe be threaten them with hot sauce 💀💀💀,💀
8260,why do y’all call every group that isn’t bts flop 💀,💀
8261,💀 may god safe you,💀
8262,that man can play one on one the whole game with no help 💀 and yeah g harden would eatt,💀
8263,yeo be now thee funniest delivery service. 💀 boy stop cry 🤧😂,💀
8264,that wa me lmaooofuckthatooo💀,💀
8265,that shit be a cookie that aint no burger💀,💀
8266,all of em 💀,💀
8267,me and corcoran spend 5 minute straight communicate solely though bitmojis 💀 team irritate as bitch unite 🤪,💀
8268,💀😭😭 vegeta wa really a cold mf,💀
8269,you think the cheese thing wa harmful to kids? 💀 that wa completely innocuous lmao,💀
8270,this movie look blurry😂💀please dont say it.,💀
8271,that would be amanda fall 💀,💀
8272,plot twist💀💀💀,💀
8273,i get curve no matter what i say or do 💀,💀
8274,1:05 everybody and their mama wa bumpin do that when play this song. 😂😂😭😭😭💀,💀
8275,lmfao shut up 💀,💀
8276,omg whyvhe look like that 💀,💀
8277,oop i've be blockedt💀💀💀,💀
8278,he delete 💀,💀
8279,"butch bye, i don’t do last minute call 💀",💀
8280,damn twitter go hard rn 😂💀 i’m just tryna sleep damn 🤣,💀
8281,it’s all fun and game until they hit you with “u tryna link” 💀,💀
8282,"kill it a always! 🤘🤡💀🔪 fall in reverse too. but really dissapointed in your ""general a…",💀
8283,you ever just go on twitter and ya tl be just toooo damn funny more than usual bc that’s mine rn 💀💀,💀
8284,aye bruh ypu cant decide for the people 😂💀,💀
8285,omg she’s not from the uk…???? i— 💀,💀
8286,up think about how i lose my backpack today...💀,💀
8287,wow you’re that much of a hater? 💀,💀
8288,lmaoooo im fuckin dead 💀,💀
8289,honestly same 💀😣,💀
8290,"😭💀💀💀😭 you’re at 20, doe that mean 2?",💀
8291,those aren’t cucumber 💀💀,💀
8292,🤣🤣🤣 chill nigga damn 💀,💀
8293,me bc i’m 4’10 and i have to round that 😭💀,💀
8294,that’s how they sound like all the time ajshsh edgy for like it before it get “too famous” 💀,💀
8295,mariah be yell “ouch” in her sleep lmfaoo 💀,💀
8296,nigga say court close 💀,💀
8297,to my future kid im sorry you’re gonna have an aquarius mom 💀😔,💀
8298,mr krabs really aint see that sticky note on the thermostat💀💀,💀
8299,can you imagine if they would have walk into busboy and poets? 💀that would have be interesting. very interesti…,💀
8300,"""a ghost"" 💀",💀
8301,😭💀💀💀 i’m so deadass..for now,💀
8302,snapchat mem really be killin me 💀,💀
8303,lmaoo 💀 they take every chance they can get talk shit about yonce 🤣🤣,💀
8304,this one fuck me up💀💀💀,💀
8305,make sure to blow up my tl with all these metgala looks💀💔i’m not bored😒,💀
8306,oh my goodness 💀💀💀💀💀💀💀,💀
8307,feelin real sad for jameela jamil right now because it must suck to have one of your man’s best song about you also be about kylie jenner 💀,💀
8308,kawhi really bring the raptor to the final just to dip in the offseason💀💀,💀
8309,my uber want me💀💀,💀
8310,burna boy wa schedule to perform at 10pm didn’t show til 3am??? yooo...... 💀💀💀💀,💀
8311,the head trash if she don’t have your toe like this 💀💯,💀
8312,they start play act up and these tab girl don’t know how to act 💀,💀
8313,then let them men have they streaks. 💀you playin,💀
8314,they make the merch look like the shit at a gift shop💀,💀
8315,😂💀 i’m weak,💀
8316,im not unpack all this mess 💀,💀
8317,how come the joke that don’t make sense b the funniest? 💀 “bear back moose” 😂😂!,💀
8318,i brung boy stuff 💀 i just know it wa a boy!,💀
8319,"oof, sorry i don't do twin 💀",💀
8320,bruh i cannot express how much this wa relate to our close hahahahahaha😂😂💀,💀
8321,i swear a celebrity will never be able to get away w lie to u a long a be alive💀💀💀💀,💀
8322,"nah bruh, my sister just ask me if i watch ant man and the bumblebee💀💀💀💀💀💀💀💀",💀
8323,well i do kegstands with my girlfriend family and smoke her dad in beer pong. hope they don’t think i’m a alcoholic 💀😂,💀
8324,she have blue hair this whole time!? well play 💗 #meoutnowbiiittccchhhh 💀💀💀😂😂😂,💀
8325,it actually be better quality 😂💀,💀
8326,i rlly cant with her💀,💀
8327,i’m do with twitter for the day 😂😂💀💀,💀
8328,i’m tryingggg 😩💀thanks tej!,💀
8329,"we have a parrot, snakes, and fish💀.. it’s a zoo",💀
8330,yes basically 💀,💀
8331,💀💀 im screamingggggg,💀
8332,“kyle larry” 💀💀💀💀💀,💀
8333,really though 💀,💀
8334,all y'all nigga cappin we all know dbz smack down naruto anyday ong💀,💀
8335,bag secure 💀,💀
8336,i never be so shake by a text message 💀💀 dude be joke fr,💀
8337,my friend over here so deep try to interpret moana 😂💀,💀
8338,"abajslslslslee ikr i wa like "".... that shit burn how doe she not realize it's not water"" 💀 the most dramatic show ever",💀
8339,me with dodger twitter 🤣💀,💀
8340,no fuck way😂😭💀,💀
8341,i just scroll and realize it wa some dumb bitch 💀💀 but anyways ivydeeno be do well. she meditate rn,💀
8342,i have so much fun😂💀time to go and study now xd eco mere jaannnnnnnnnnnn,💀
8343,derozan punch the air rn💀,💀
8344,"""simi, see me see trouble, be i a yahoo boy""💀",💀
8345,audi 🥴worst decision of my life 💀,💀
8346,i blame my self for act like i didn’t know this would happen 💀,💀
8347,lmao i could’ve swear it wa guacamole 💀🤧,💀
8348,lmao bitch!! i’m a better driver after that wreck 💀,💀
8349,"""while i think of arguments"". 😂💀bro, the obvious answer here be voldermort. no de…",💀
8350,he’s so affectionate it kinda get annoying💀,💀
8351,who ask sansa to expose bran dick don’t work 💀😭,💀
8352,now alex.....you do all tha- nevermind #star 💀,💀
8353,we’re really go back in time huh 💀 holy shit,💀
8354,i fuck hate you for put this on my timeline 💀💀💀 also the silver horns.... i can’t breathe,💀
8355,girl that diabetic ketoacidosis gon hit me when i’m sleep💀💀💀💀 it sound scary,💀
8356,timmmmm lmfaooooooo why she pull yo pant like that 😂😂😂💀,💀
8357,every damn thing. i need it all the time 💀💀💀,💀
8358,we be not gonna make it 💀🔥,💀
8359,khan korean noodle bowl 🔥💀🖤💀🔥smoked house grind pork meatball season w chow khan pan asian rub load with the…,💀
8360,i’m dead 💀. lmao 🤣,💀
8361,you also don’t owe anyone an explanation or an insight to your true feel ✂️💀,💀
8362,somebody have to do it. 😂😂🤣🤣🤣🤣💀⚰️,💀
8363,naw g this wa the funniest shit to happen all night 💀 he wait his whole career for the buck to get action &amp; he…,💀
8364,frfr 😂 i'll have y'all hoe mind all over behind my tweet 💀,💀
8365,we both do i’m ready for a mini me so when the family leave we can be like gang gang out this bitchhhh 😭💀,💀
8366,snitch get stitch 💀,💀
8367,💀💀💀💀💀 i can wait,💀
8368,omg 💀💀💀💀💀 so smart 💀,💀
8369,“how be you a drug dealer but have cricket a your phone carrier?”💀😭,💀
8370,i wasn’t even tryna be funny 💀 don’t take me serious pls,💀
8371,"eat be all you’ve fill your mind with,i saw you at oasis the other day let’s talk about it 😹😹😹💀",💀
8372,lmao na lil bro wouldn’t do that ... and hell na lmao 🤦🏽‍♂️💀💀 nigga ain’t be gettin outta line br…,💀
8373,and this be exactly how you feel if you go there high 💀😂,💀
8374,omg lmfaoooo no one as be grass 💀😂,💀
8375,that face she make when she turn around have me dead 😂😂💀💀💀,💀
8376,why be i still awake 💀,💀
8377,"my mngr see this (nigerian) say ""ppl need to stop smoke "" 💀💀😂😂 i'm like first off ain't no way he high and tha…",💀
8378,how many people hav you kiss your whole life — with my bad memory i can’t even remember 💀,💀
8379,avenger endgame end with thanos get arrest by the ba police 😂💀,💀
8380,ive get this on my arm. it's call the undead 💀👻 im book in on the 7th august for my next one x,💀
8381,some surgery be alllllll daaaayyyy 😭😭😭😭 foot and arm be hurt 🤣🤣💀,💀
8382,fuck my tutor be here i hate make social contact 💀,💀
8383,"""ill be here till october, i'll let you ruin my life while i'm here. text me sometime, you know what room i'm in"" yooo these guy be wild😂💀",💀
8384,istg people be better than the real fbi - they find the url that wa on his google search 😂💀,💀
8385,i blame this wine 💀 but i stand by what i say,💀
8386,dead 💀💀💀💀💀💀,💀
8387,lol because i send him spoiler before he watch it last night💀💀💀,💀
8388,bruh 💀 i just take a hard as final! that bitch wa so hard that i put my head down and take a nap. wake up and was…,💀
8389,😂💀 we all grown! how you think you get here!? 😂,💀
8390,damn it chase😂💀,💀
8391,workout life 💀💀,💀
8392,a fouh oveime eye 💀💀💀💀,💀
8393,that hashtag! 💀,💀
8394,🤣🤣🤣🤣🤣🤣🤣 noooooo jesus do not die for this💀💀,💀
8395,kyle lowry be absolute garbage 💀,💀
8396,oh shit me too💀,💀
8397,yooo i have the sock 💀😭,💀
8398,pettyyyyyy . 💀😂 yes . i’m home ‼️,💀
8399,"allez y..which one do i radiate most? 🌺 : soft, giggles, shy, sweet, nice💀 : cigarettes, alcohol, dark clot…",💀
8400,i really gotta find actual business casual clothe now. never have i have a job that make me dress like i’m suppose to 💀😂,💀
8401,best kind of therapy truly 💀. more while you just need to vent,💀
8402,😂💀 mind your business,💀
8403,he don't get no pic 💀,💀
8404,i’m finna cook her dumb as pinky and the brain headass 😂💀 her noggin look huge 💀💀💀💀,💀
8405,bitch i buy 2 &amp; i’m on #2 💀💀,💀
8406,imagine carry an infant for 9 month and have them then rear them up only to have them not love all 7 member 💀,💀
8407,that’s right suh!! i can express myself more on this bx here 😭😂💀🗣,💀
8408,exactly bro! like it’s not a game 💀,💀
8409,my friend be date a guy double her age and he keep send her weird random selfies 🤣🤣💀💀,💀
8410,my love ❣️🤝 for you 😔🤙 wa bullet proof 🔫💯 but you’re 🥺👎 the one ☝️ who shoot me 💀💣,💀
8411,i ain't go wipe it yet 😂😂😂💀💀💀,💀
8412,i’d like to cancel this subscription 😂💀,💀
8413,this be me when call me 😂💀,💀
8414,💀💀 the beehive,💀
8415,lmfao at this moment i have multiple friend tell me about how dude have be act up 💀 like they really have the audacity,💀
8416,white people crazy 💀,💀
8417,then everyone catch hands💀,💀
8418,especially when you have shit local brand come out with like three shade of ivory and a single one-shade-fits-all foundation 💀💀💀,💀
8419,lmaooooo get off my si 💀💀💀,💀
8420,"this be ariana’s record i’m talk ,why the fuck would you talk about other artist ???? why💀💀💀",💀
8421,ummmm i think you paranoid. girl i’m eat a tuna sandwich with chip rn idk what you talk about 💀,💀
8422,"*me stand on top of the sink*avy: get down little girl! she call me a little girl, &amp; she’s 2 🤦🏽‍♀️😂💀 i swear my niece.",💀
8423,😩😩😩💀 i might have to loosen my own because i might just choke at this point 😭😭,💀
8424,3 weeeksss lmaoo ima spend that 30 in a week on food shit💀,💀
8425,i officially think i’m slow🤦🏾‍♀️🤦🏾‍♀️ i skim through this and say 5.2 dang how you get that💀,💀
8426,lmao i’m behind! we get call for a high risk!💀😂 you never texted me back with your order! wtf....,💀
8427,i want dead 🥀💀😭🙂💔,💀
8428,😂😂😂😂😂😂😂 girl i see one on facebook too 💀💀💀,💀
8429,💀 i know that one wa come too,💀
8430,dis boy hurt my head 🤦🏽‍♀️💀,💀
8431,oh shit she really yakuza 💀 i still stand by the second half of my previous tweet if her husband finds…,💀
8432,my everyday life 💀,💀
8433,like how you can be mad that she get people out💀 mf life must suck horribly,💀
8434,miley ha really cause smiler and barbz to fight and make selenators and lovatics fight even more 💀,💀
8435,i be kappin like a mf 💀,💀
8436,i’m deceased. 💀,💀
8437,someone tell me “gaby que bonita estas omg que culote que tienes” &amp; im like how do you think that wa ok to say it like that 💀,💀
8438,if u shop at publix just know i be fart on y’all sandwich n it’s nothing u can do about it 😆🤫💀,💀
8439,this thread 😂💀💀💀💀,💀
8440,💀😂 nice one!👏🏾,💀
8441,update: he’s high and learn how to send voice messages💀,💀
8442,i shouldn’t be laugh like this especially w/ that caption💀,💀
8443,why doe directioners still exist when their band be dead 💀,💀
8444,the guy in green be mac 💀💀😂😂,💀
8445,i should just start fuck people over 💀,💀
8446,"carlos really said..""they get on my last nerveous"" 💀😂",💀
8447,and why do official find this fact pertinent or relevant? 💀,💀
8448,lmao hate durant or not fam but you can’t deny the man be a assassin. 💀,💀
8449,people out here catch feel through a text you like the way i type huh😂💀,💀
8450,my 108 follower will love you 💀💕🤪,💀
8451,if that’s a flagrant foul on jokic i’m turn this shit off 💀💀. soft as league,💀
8452,oh. my. god.😂💀😭,💀
8453,we sing this song every time we get tick off at a guy😂💀,💀
8454,i’m play bro 💀💀💀💀💀,💀
8455,i be scream 😂💀💀💀💀,💀
8456,"i wa texting on my phone and my granny dead as say i could be a stenographer, thank you ma’am but no💀",💀
8457,i need to find a place to get a sport massage asap but half the place on my side of town be happy end so i must tread lightly💀💀,💀
8458,i’m dead asf!!!!!!!! yoooooo😂😂💀💀💀💀💀i be man i ain’t tryna talk nigga just focus,💀
8459,don’t let fast fashion brand see this 💀💀,💀
8460,the fact i walk past them 💀💀💀,💀
8461,mf wanna be pen pal so bad 💀,💀
8462,well if it aint me 💀,💀
8463,circuit train 💀,💀
8464,wanna take a second to say how bless i be that i look nothing like my sperm donor. literally feel like my mom have me on her own frfr 😂💀,💀
8465,bitch 💀💀💀🖕🏻,💀
8466,oh you be lose lose 💀,💀
8467,i do this 💀💀,💀
8468,update : that shit wa bum af and i’m ready be knock 💀😂,💀
8469,lmaoooo i hate you 💀💀,💀
8470,i wake up think it wa saturday 💀😭,💀
8471,what be he tour for btw ?💀😂😂,💀
8472,im so glad my fave vine wa in there 💜💀,💀
8473,i know but ticket be 75+tax &amp; miguel need a ticket lmao 💀,💀
8474,fifa want to kill with lenglet tonight 💀💀💀💀😂😂😂😂😂😂😂😂,💀
8475,i wa go to say something about this tweet but really not try to stir the pot 💀,💀
8476,wait on jeffery star response video to drop cause idk who to believe 😂😂💀,💀
8477,jenna. this be impulsive. 💀🤦🏽‍♀️,💀
8478,i have no idea 💀,💀
8479,when a desi guy from oversee hit up your dm and then insult you when you turn him down 😭💀😂,💀
8480,nigga say girl don’t flirt wit me cause i will fuc u 💀💀💀💀😂😂😂😂😂😂😂😂😂😂😂😂! nigga be funny asl,💀
8481,why do american pronounce their name so weirdly 💀💀💀💀,💀
8482,i’m marry an abortion bruh what doe that mean 💀💀,💀
8483,omm this how it be lol she wa fw tht nigga da whole time too 💀,💀
8484,💀💀💀 go away from here,💀
8485,😂😂😂😂😂💀💀💀💀💀💀💀💀💀lmbooooooooo,💀
8486,be there do dat 💀,💀
8487,need to learn to keep expectation low 💀,💀
8488,she might end ur life with a scene shot.💀💀,💀
8489,"😂😂 y’all be go in all day about this shit, don’t do my city like that tho 💀",💀
8490,someone find my peer review journal article for me 💀,💀
8491,that’s what spongebob’s head look like when he put a stock on to break into patrick’s house 💀how could anyone hate rcs?,💀
8492,i’m the opposite of you. i’m use two tea bag in one mug. 💀 ✌️,💀
8493,💀💀 this be one of the best exit i’ve seen! wth,💀
8494,yoo you know whats mess up. class of 2019 valedictorian get medal and 2018 valedictorian get nothing💀,💀
8495,😂😂💀i can’t remember shit si 💀thanks and bye,💀
8496,right !!!! i think i wa crazy lol i wa sound like the people straight out the nail shop 💀,💀
8497,"lmao, be call baby isn’t that deep hau 😂💀💀",💀
8498,now at 800 likes. r.i.p. my mentions. 💀 who want to give the eulogy?,💀
8499,big e lemme put my whole mouth on your trombone 😩💀,💀
8500,back to school back to reality 💀,💀
8501,mckinley hood 😂😂😂💀,💀
8502,"sure tf ain’t but next time i go to a movie or sum i’m dress like that bitch, like i’ve be somewhere 🤣💀",💀
8503,donde fregados esta be you still alive? 💀💀,💀
8504,maybe i’m fr nwybe i’m not 💀 who know 🤪,💀
8505,get call stupid for want it 💀😭,💀
8506,holy shit 😂😂💀💀💀💀,💀
8507,maybe she'll come back later 💀,💀
8508,lmfao💀💀💀💀💀💀,💀
8509,my mama still be get mad about me have tattoo 💀 i have 9 si . how many time you gon cuss me out .,💀
8510,idgaf it still look like they’re make out 💀,💀
8511,i’m really weak af 😂💀💀💀💀,💀
8512,have you sleep with a girl? — no but i think so soon 💀,💀
8513,this mess now 💀💀💀💀,💀
8514,wendy always get the ugliest outfit omg... nd her hair look bad rn 2 💀,💀
8515,my mom wa get attack by my tia into let me drink 😂😂 and i know she wa get mad😂😂💀🤦🏽‍♂️,💀
8516,you kill u first💀😂,💀
8517,never in a 1 million year you cheat 😑💀,💀
8518,will blf even make it to 0.1%? 🤷🏽‍♂️💀 #electionsresults,💀
8519,yep i’m real life throw off 💀,💀
8520,i feel attack 😭😭 i’m rlly a sweetheart that’s just be force of habit 💀,💀
8521,well fuck those haters💀,💀
8522,💀 lacrality 💀,💀
8523,💀💀💀case of the two thieves.,💀
8524,"i take tequila shoot 💀🥴 if you know me, you know i don’t even drink tequila 😭😭😭",💀
8525,"he isn’t even reply to me, pretty sure his phone be dead 💀",💀
8526,"🦇 it's ☠ get 💀 closer. woh, woh woh!. anyone want some of this? 🍭.",💀
8527,spoiler !!........not to compare but tony stans be go 0-1 against steve stans like at least your fave be still alive 💀,💀
8528,the fact that some people see a tweet then tweet it themselves to make it look like they come up with it💀,💀
8529,"dawg to how me do innocent, when i hear a few year ago wa really do a gwan 😂💀 me shock",💀
8530,// ehhhhh? how the hell can a lewd account ruin the show for ya? that didn't make no sense 💀👀i'm literally laughing. 😂💀,💀
8531,everyone else's but my own💀,💀
8532,pummel peasants💀💀,💀
8533,"if i say ima call you back &amp; i really call u back, you mean something to me. bc i be lie 💀",💀
8534,me rn struggle to complete my final paper😭🔫💀 officially do with college,💀
8535,dawg no tf she didn’t 🤦🏾‍♀️😂💀,💀
8536,people really upset that you stan josephine huh 💀 — kdjfjdjfjdjjdjd almost every single bellarke be press i dunno…,💀
8537,log in my newer sc account i make when i wa pregnant n it deadass ha 62 request💀,💀
8538,"💀💀💀💀 oh my god, the way i just cringe 😂",💀
8539,"""and swazi men have to be dragged, it just a cab guy"" 😂😂😂😂😂😂😂😂😭😭😭😭😭😭😭😭😭😭💀💀💀💀💀💀",💀
8540,i be false advertise like af 😂💀,💀
8541,u say u want all smoke huh?💀,💀
8542,“that’s why i’m about to drop out now” 💀💀💀💀💀bitch what???,💀
8543,he's okayyyy 💀🤣,💀
8544,i just buy cheez-its and i’m def about to eat the entire box 💀,💀
8545,"21 worry abt a whole as female whether she get a full face or fresh face 💀💀💀 bitch ur a grow man, go make music…",💀
8546,customer swear be rude be go to get them what they want 💀🤦🏽‍♂️,💀
8547,i swear to god bro💀💀💀💀,💀
8548,i shouldnt be laugh this fuck hard 😂😂💀,💀
8549,lol i’ve never drink imbiza 💀,💀
8550,see these pic of king tut bring back to life through color/technology give me shiver 💀,💀
8551,c'mon city 💙💎💀#munmci,💀
8552,i think that wa rushka in that pink dress 💀 #nickigala,💀
8553,"lmao ok sorry i do that too, sometimes. depend on who i’m talk to 💀",💀
8554,the talk or d word gc wa active for couple of day and today it's so dry. it's dead💀,💀
8555,this be underrate 😭💀,💀
8556,i’ll bring u one when i come back next week lmfao 💀,💀
8557,i lose my debit card... this be the 4th time this year... it may 💀,💀
8558,should’ve sock her as too 💀,💀
8559,i’m not about to preach but g mf forget you have the option to be single &amp; to be in a relationship 💀 no one be for…,💀
8560,i'm fuckin dead 😂🤣💀,💀
8561,can y’all not blow up my phone plz 😂💀,💀
8562,why do people think i’m dumb like 😂💀,💀
8563,lmfaooooooooo nooooo💀💀💀💀💀💀💀💀,💀
8564,i wait for this to load 💀💀,💀
8565,a lot of y’all on my tl 🥴💀💀🌚🌚 why lie for???,💀
8566,"i’m gonna be on the coach for about 4 or 5 hour on thursday, i’m dread it💀",💀
8567,"i know im country, we aint have a toilet in the crib, straight bucket and outdoors 😂💀",💀
8568,billay 😂😂😂💀💀,💀
8569,cavendish be sell out for later on friday 💀☹️,💀
8570,be that miranda cosgrove 💀,💀
8571,i needa start sleep more early💀 currently midnight,💀
8572,"welll hell look at what happen to time you didnt, bad decision 💀😂",💀
8573,the name of his dealer 💀,💀
8574,slither to a club near you... 🐍💀,💀
8575,when you with alotta people and a nigga hang up in yo face be like “thank you” tryna play shii off 😭😭💀,💀
8576,leave it to to burn a hot pocket💀,💀
8577,bitch build like a step on sand castle talk the most shit like they don't look like a vato and wont get smack 💀😂,💀
8578,so it flood today and my neighbor make the best out of it 😭💀,💀
8579,my dumb as say “iron man doesn’t rhyme with any of thesis words” 💀💀,💀
8580,oh my god 💀💀💀 this just bring me back to life on my flight,💀
8581,my man get up out his seat and have too take a deep breathe 😭😭💀💀,💀
8582,i really send someone a video of me do the woah because i miss them 💀 what be wrong with me,💀
8583,so paper 2 include a essay? yho 💀,💀
8584,lmao control ur child. it’s not my fault that he trip 💀 .,💀
8585,impromptu squirrel funeral. rip 💀,💀
8586,this sound like me and oomf💀,💀
8587,"my family in louisiana use to be like ""indiana!?"" and you could hear it all in they voice 💀 like black ppl live th…",💀
8588,lmfaoooo 💀😂 fuck you bitch,💀
8589,she a feral child 💀 she wa abandon and raise by dogs...,💀
8590,the fan be do the most 💀💀,💀
8591,i just saw this omg i’m gonna clown you at school tomorrow💀💀💀,💀
8592,the small party 💀,💀
8593,💀💀💀they have 4 nigga that stay there,💀
8594,"honestly, these don’t do shit to me 💀",💀
8595,😂😂 okay true. the beard be a cheat code 💀janssen and davy come on. bring dier on and i’ll kiss poch. :/,💀
8596,i leave my tortilla bread in my uni cupboard for month and well... she’s not white anymore 💀,💀
8597,i cried😢😭🖤💀,💀
8598,do y’all peep this yet? 💀,💀
8599,.... i’ll let you have that one 💀,💀
8600,i’m beyond baffle a to why our mum’s think ‘gual sebity’ or ‘wedi sebity’ be an insult💀😂😂,💀
8601,new pfp see if y’all thirsty mf wanna unfollow now💀😂,💀
8602,i saw this in my recommendation yesterday and i watch the whole thing 💀,💀
8603,today’s already give me a headache and i’ve be awake for le than 2 hour 💀,💀
8604,when i’m off the crown 😂💀,💀
8605,"""we all know which company be behind this.""sis really say that with her whole chest 💀💀💀💀💀",💀
8606,i’m be serious 😳 💀,💀
8607,omfg i’m siccccckkkk 😭😭💀💀💀,💀
8608,that wa a natural reaction to the fuckery that my dawg wa document 💀,💀
8609,lmao but- 😂💀,💀
8610,mean every story ain’t always mean to be toldalways superior 💀💀💀💀,💀
8611,"si we break itunes, nobody can buy it in the u bc it doesn't let you💀",💀
8612,well that’s one way to do it 💀,💀
8613,💀💀not parch i’m sorry fren,💀
8614,me too 😭💀 have all the the version,💀
8615,i love how jewish ilana &amp; abby be that shit be have me weak 💀 #broadcity,💀
8616,10 more second and gary neville’s head wa about to fly clean off his shoulder 😂😂😭😭💀 #mnf,💀
8617,why tristen hat like that 💀yall do this to oomf then to me okay-,💀
8618,"“im a pessimist, not an optometrist” 😂😂💀",💀
8619,💀💀💀 i cannot,💀
8620,it be some mad as bitches/ nigga on this app. settle down 😂💀,💀
8621,"be very silly. that’s it, that’s the tweet! 💀",💀
8622,therss a handfull that actually have mother and even those one have father problems💀💀,💀
8623,"get your artist under control, they’re make themselves look bad 😂💀",💀
8624,sixth * lmfaoooooooooo 💀💀💀,💀
8625,my gf say i look like this horse when ian get lash on 💀i wa mad but it’s funny now tho,💀
8626,you light up my life- debbie boone. that bitch ha get away with too much. time to take her down. 🤘🏼💀🤘🏼,💀
8627,meeee 💀 that’s my baby,💀
8628,it good to have a vision 💀😭,💀
8629,the microwave 💀💀💀,💀
8630,"she say “the same thing u doin in here, stealing” i fuck love this bitch 💀",💀
8631,istg if i see that curse liskook edit again 🤢💀,💀
8632,"you'll be there, i guess? 💀",💀
8633,“my back hurt from carry this conversation” 💀,💀
8634,🤣🤣🤣🤣🤣🤣💀💀💀💀💀 girllllllll,💀
8635,this nigga say prey 😂😂😂😂💀💀,💀
8636,"the reality be london treat the north crass. and still does, so it can make it cream wealth.👈👎🏼💀",💀
8637,wish i could join in with the prom photo but here in scotland we don’t have them 💀,💀
8638,woahhhhhhhh!!!! i’m come i’m come mommy💀,💀
8639,"""aren't you guy tire already?!"" 💀",💀
8640,my mom really hint that she want another grand child 😟 wonder who’s turn it be this time 💀,💀
8641,i just pay $280 💀,💀
8642,social medium clout chase be an epidemic 💀,💀
8643,like what’s the point for do half of the shit y’all do ? 🤔😂 dizzy as hoe 💀,💀
8644,"💀💀""come of age"" why would my intention be the only thing evaluate here??😂",💀
8645,we never sub to your fake buy sub trash as nibba💀,💀
8646,s h o o k e t h 💀,💀
8647,she ask for it for christmas 🎄💀 gordon!,💀
8648,thats not why they wanna go hike genius 💀,💀
8649,i feel like i just walk out the fuckin club go to work at this time😴💀😵,💀
8650,lowkey have me shake ian gon lie 💀,💀
8651,my coworker say i listen to tire pretty girl music 😂😂💀,💀
8652,i'm dead 😂😂💀,💀
8653,he doesn’t even show me attention😂💀,💀
8654,herb get her wear the fazos😂💀,💀
8655,bro i wa like 5-6 talk about i need a hot girl 💀💀 but honestly bro all the carter’s is…,💀
8656,that sound like a old pimp name 😂💀same. same... 😁,💀
8657,6.5 million dollars! 🙈😐💀,💀
8658,me and tomorrow 🥴💀,💀
8659,perfect shoot 💀,💀
8660,he back it at it y’all 💀💀🤣🤣 culture maneee,💀
8661,literally 😂💀,💀
8662,i wanna go to a club where they play spanish music get drink and dance my as off lol it’s be a min💀😂,💀
8663,💀 askies. and vele i’m also attend through you ❤️ angibe be patient,💀
8664,anybody else smell cap onna tl rn? 💀,💀
8665,i need a triple cheeseburger on god 💀,💀
8666,think u be talk to yourself 💀,💀
8667,awesome! super cool and good to drink poison!💀💀💀,💀
8668,same here. meet new people be rough lmao. people think i’m mean but i’m just anxious and shy cause i don’t know you 😂💀,💀
8669,that girl doesn’t even have memorable dress 💀💀,💀
8670,💕💕💕 unfortunately i couldnt go bc i didnt know day6 back then 💀 but see the fancams make me cry o…,💀
8671,💀⬇️💀⬇️💀acheron (us) - the demo dayslegendary cult black/death thrash metal u bandofficially license weave patc…,💀
8672,imagine say that it's her worst album 💀😪,💀
8673,"i'm not gonna lie. i love me a ""nipple stand"" 😂😭 andazi why💀my nipple just look so good 😭 if i wasn't such a lit…",💀
8674,"mike: can i have some gum?... wait, that’s my gum! i just now realize i forget about it and you’ve be eat it💀",💀
8675,my dad just get home drink af 😊 ahhh childhood memory 👧🏽💖😂😂💀,💀
8676,and this be why i don’t trust myself to buy some 😂💀,💀
8677,y’all pray for me cause these rollercoasters ain’t no joke💀💀,💀
8678,oh how i love be in love and be loved. yhu a.a bathong 😭💀,💀
8679,oomf in law say it's 2014 again 😭💀,💀
8680,right fuck her 💀 that’s why the dod not win nothing,💀
8681,wake up think it wa monday💀 yea it’s time to go home,💀
8682,man this nigga actually think i’d read this?😂😂😂💀💀,💀
8683,same dude 💀,💀
8684,i think it vibrate 💀💀💀💀 idk why or how bitch i aint have nb number but family,💀
8685,should’ve learn never to give my real number to these car dealerships💀,💀
8686,you wa talk about my girlfriend and her bestfriends fuck you think i wasnt gonna say anything 💀 if i could do…,💀
8687,dr. hall call me out in front of everyone and say “samantha be not a shy one like most” 💀,💀
8688,i’ll take that a a compliment. 💀😂,💀
8689,💀 why do i want to be trash 💀,💀
8690,"look, only way i'm gonna respect your name be if you tweet the way yoda does! ""to the final the raptor will go"" 💀☠️",💀
8691,place 2nd 💀,💀
8692,what💀💀you ain't gotta flex like that big g💀,💀
8693,"be mr. hyde's eye yellow, or red? i don't know anymore 💀",💀
8694,lmao yesim keepin it 💀,💀
8695,my name paul and i ain’t say nothing at all💀,💀
8696,"omg &gt;:,0 i’ll tag you aga- 💀💀 jk",💀
8697,augusttttttttt 😭😭😭😭😭 i can’t. i actually piss myself from the beginning. “luas” 😭😭😭💀,💀
