,contents,emoji
964,this gonna be krazy 😗,😗
965,sore minaaa~ 😗,😗
966,ty anne-marie 😗,😗
967,"hey good today 😗you have this come when you say ""starbucks queen""",😗
968,god don’t play about his children. watch out. 😗,😗
969,i'll show you 😗#bbmastopsocial bts,😗
970,ii will never drop my homies for a nigga😂. you either deal with the fact that ii have nothing but guy friend or you kick rocks😗✌🏿.,😗
971,not on dota 2 😗,😗
972,cant wait to see it again this friday tho 😗,😗
973,okay soo like how do i get food... but like... for free????😗,😗
974,just like 😗😗😗,😗
975,a i tweeted😗😗,😗
976,idk how to truth get out emotion it be that long someone actually like me 😗 i be lay low for no reason,😗
977,good night😗😗😗,😗
978,you're say i'm one foot in the grave so you must know of a plot to get me there 😗🙄,😗
979,"《• aaaaa, you have a good rest.we definitely be not do honey we just get staed! 😍😗ilyyyy,,",😗
980,"i mean it’s almost memorial day, there’s hella sale go on.... 😗",😗
981,my worldwide handsome😗😗 have fun 💕💕💜,😗
982,i bring ff7 on the switch 😗✌️,😗
983,highway to heaven sound so pretty my boy never disappoint 😗 #nct127inusa #nct127innj #nct127_1st_world_tour #neocityinnj,😗
984,link please 😗,😗
985,look like pretty patty if you ask me😗,😗
986,you look so handsome 😘😗😗😙😚😘,😗
987,my friend just block me😗😗😗😗,😗
988,king 2019 bellaspodcast😂😍😘😗👑,😗
989,"yup, that’s me 😗 ✋🏼| |✋🏼 / \ / \ 😗…",😗
990,you deserve better babe. huhu 😗,😗
991,arrasou doug😗,😗
992,hmm what madam ? 😗,😗
993,hi can you please play boy with luv by feat. on #top9at9? thank you and happy wednesday 😗💖,😗
994,y’all like these on ig too 😗,😗
995,same pose diff angle lmao 😗,😗
996,fight babeh ! you can do it 😄😆😉😗😙😚😘,😗
997,lol always speak bout yo man when i wa just with him 😗,😗
998,jorge be my witness 😗,😗
999,i agree with u 😗😗😗#bbmastopsocial exo,😗
1000,😗 👆🏼👆🏼u ain’t wrong,😗
1001,"someone like, oh, yourself?? happy birthday, d, and here's to another year of hijinks! (but pleasant ones!) 😗🎂🍹",😗
1002,kinda rude that i'm single but ok😗😗,😗
1003,believe the best first before assume the worst. 😗,😗
1004,smoke be a die sport 😗,😗
1005,veryy fake 😗,😗
1006,"good morning from indonesia🇲🇨 daddy😆i love you, have a nice day my lovely😗💓💓💓",😗
1007,"dear staff, im also sorry for harass you 😘😙😗😚#おもしろニュース採点 #純金ダイスプレゼント",😗
1008,carra just come at me so hard.... anyways drop seunghwan pic pls 😗,😗
1009,and iii oop😗,😗
1010,"your welcome 😗grinds for exotic weapons, bungie ""balances ""them. why even have exotics anymore??? nerf nerf nerf! borderland 3 need to release soon",😗
1011,for a kiss 😗,😗
1012,omg maybe 😗,😗
1013,you’re not funny tho 😗,😗
1014,follow everyone who like and retweets this 😗,😗
1015,omg montse 😗💓,😗
1016,i'm purplish guy so i have to give it a try😗.,😗
1017,sell 4 hse ticket for p350 !dm me please 😗,😗
1018,floridaaaaa crackheaads we waiting😗,😗
1019,so if i give u my cash app u just gunna stare at it huh 😗 yup plead my case,😗
1020,everyone’s birthday come early this year i guess 😗,😗
1021,breazeale must be play another sport with them kobe’s on 😗😗,😗
1022,im glad cause i mean shes lowkey not wrong about me want to eat out 😗,😗
1023,"it’s exam season, if you see me in sweatpants every day this month. mind your business 😗😗",😗
1024,oooff it really do be like that sis. 😗,😗
1025,hot take grizz be the smartest person in the society 😗,😗
1026,can i copy this? 😗,😗
1027,thank you babe 😗😘,😗
1028,"good even to you too, have a good day? 😗",😗
1029,i pick 15 ppl i forget who tho😗😗,😗
1030,i look good tho 😗,😗
1031,i love you toooo 😗😗,😗
1032,i couldn’t describe the dance part perfectly so here’s my video reference if it’s somehow hard for you to imagine 😗,😗
1033,humble king 😗,😗
1034,your voice be lovely 😗,😗
1035,goodnight 😗 this phone go on dnd i’m do hear bullshit for the night lol,😗
1036,"you’re the prettiest boy i’ve ever known, so stylish and cute!!hehehe i like it when you conduct the spot talk haha stay cool 😗nice one",😗
1037,fix it 😎😌👩🏻😗😈🤣,😗
1038,i steal lame bigshot account tweet can be non binary but that coochie all woman 😗,😗
1039,you little minx you🌞 think they be red😗😘,😗
1040,"name: come find out😗💓height: 172cmage: 26 (but ppl think i’m 18🤦🏼‍♀️)birthday: april 26✌🏻fav group: gfriend, as…",😗
1041,it smell summer 🥳😗 #saturdaymotivation,😗
1042,well i saw that you guy be just say blah blah blah🤔🤔🤔 for me it win win 😄😘😗my queen my king did…,😗
1043,thank you so much😗😗,😗
1044,you're mine too 😗👉👈,😗
1045,anyway i order barcelona pizza 🤠😗,😗
1046,good morning ❤️🥰😊👋😍😚😗🤗😘🌞!,😗
1047,"wtf????? screw that guy🙄btw i saw u there with your ate, ganda mo na lalo😗",😗
1048,i love emojis😊😊😋🤨😙😗😉😘👹🤡🤫🤧😇☻☠💩👷‍♂️👷‍♂️👱‍♂️👱‍♀️🕵️‍♂️👮‍♀️,😗
1049,unpopular opinion: jesus wa actually middle eastern and not a white dude with blue eye and long brown hair 😗,😗
1050,cute 😗#suga #agustd #minyoongi #슈가 #윤기 #bbmastopsocial bts,😗
1051,"^_💕_^i love vowels😚😗especially u😍😂 ""____________""😳👅",😗
1052,😗😎 comment below if you like this .▶▶ order here:,😗
1053,i want a boyfrnd like him!!😗😗😗😗😗💜💜💜💜💖💖💖💖💖,😗
1054,hatur thankyou😗😗,😗
1055,why doe lewis capaldi’s new song hit hard ✌🏻😗,😗
1056,let me know when you unprotect your account so i can quote your tweet! 😗,😗
1057,oh we be all thrill mr. pm oops shorten 😃our very own labor pm😄we cant wait😙😍😍😗…,😗
1058,"happy bihday u loser ! you’re for u one of my favs, don’t go to crazy tho 😗😗🤩",😗
1059,i would love to go see them 😗 i would need three ticket if i win ❤️❤️#bbmastopsocial bts…,😗
1060,enjoy your even a_g_m_f_63. 😗💜,😗
1061,don't need u 😗,😗
1062,the loud as scream i’m hear through this live stream you know what that mean folk 😗,😗
1063,that face tho 😗,😗
1064,my twitter be turn into an eggward stan acc 😗✌🏻,😗
1065,click the right one this time 😗😗😗,😗
1066,hello tweety mummy 🐱😗,😗
1067,i’ll believe it when i see it 😗,😗
1068,review pwease 😗,😗
1069,they’re good. i just don’t like that they don’t have a range of product to use 😗,😗
1070,throwback to me be strand in milan last year 😗✌🏽,😗
1071,happy birthday 😗,😗
1072,nicole you could literally drink rat poison and paint thinner and still be like 😗✌🏼,😗
1073,it’s your fault tho 😗,😗
1074,hiiii guys! so ya make my new twitter acc ❤ can u follow me? and i'll follow u back 😗,😗
1075,cutieeee~ 😗💕 i love you!,😗
1076,me switch side from tati to jam charles.. &amp;👁😗 #jamescharles #tatiisoverparty #tatiiscancelled #jefreestar,😗
1077,and you aren’t😗,😗
1078,not if ur mean to my bb again 😗,😗
1079,damn i’m a sagittarius be not compatible😗✋,😗
1080,aw you’re so sweet thank u!!!☺️(ps: it’s a leopard 😗),😗
1081,just get an email say my ticket to boston for 4th of july weekend go up to $650 😗✌🏼,😗
1082,when i have breakdown i would unfollow people and delete my social medium 🤠😗:),😗
1083,"clapping!👏👏👏it's like whistling😗, for your hands🤙",😗
1084,you’re gonna smash them 😗❤️,😗
1085,i can't thank you enough 😗,😗
1086,what's their name? 😗,😗
1087,i deserve a date with 😗🤞🏼,😗
1088,"sir you hear us, sing the alt version of youngblood live, we need it😗",😗
1089,#ngedatepertama insidious : the last key😗,😗
1090,"just tell everyone, i'm blackpink 5th member 😗",😗
1091,i drink again once for today. 😋😋😋 😗 💙💙💙💙 👄 #monsterenergy 💙😊👅👌🏽👍🏽💙😊👅👌🏽👍🏽💙😊👅👌🏽👍🏽💙😊👅👌🏽👍🏽💙😊👅👌🏽👍🏽💙😊👅…,😗
1092,she be amaze by his beauty😗😗😗,😗
1093,hi fan 💝💖💗💚💘💕💞💟💗😍😘😗,😗
1094,"exactly! since i've be know to do this to folk irl in the actual street, twitter, tuh...ain't no problem, lol.😗",😗
1095,but do you fight 😗,😗
1096,we all soooo cuuuteee 😍😍😗,😗
1097,take me to sonic😗,😗
1098,omg😮😮😮beautyful couple😗😘😘😘😘#vkook,😗
1099,ga gaa.. tenny black panther bukan black cat 😗,😗
1100,i don’t trust myself with blush and highlighter 😗💆🏼‍♀️,😗
1101,boy be you scared😗,😗
1102,16 year old boy from brooklyn 😍😜😍😱😵😳😝😳😝😵😷😍😱😗😲😗,😗
1103,kookieee my handsome man 😎😙😚😍😘😗,😗
1104,lmaoooo keep call bc the student office ta think that by not answer the phone be go to do something 😗😗,😗
1105,love my beby!!!!😍😍😍😘😘😗if you come across a buddha you be fortunate. if you fall in love with a buddha you be blessed. don’t just go on…,😗
1106,aw i love u🥰but deffo get slag off 😭✌🏼😗,😗
1107,where's my capricorn twin ? 😗🤓,😗
1108,they wa talk bout 2:00 on fb 😂 y’all remember her from sandalwood? stankin as 😗,😗
1109,😗shhhhhh....your secret be safe with me😄,😗
1110,"i’m gonna take a quick nap, hope to wake up to some bts and txt interaction 😗",😗
1111,😊😙😊😗😊😚 thank babe! 💋making me blush 😍😍💏,😗
1112,you’re fuckin right 😗,😗
1113,"i’ve never have chick fil a, chipotle or cane lmaoo. be i miss out? 😗",😗
1114,but i'll add it anyways 😗✌🏾,😗
1115,hey guy . judt cry 😗✌️,😗
1116,"would be do new material though 😗, but yeah.",😗
1117,i have like 5 limit ticket but idk if i wanna use them yet 😗,😗
1118,make my day?😤😗,😗
1119,bro just flash them 😗,😗
1120,"im down, wyd rn 😗😗",😗
1121,little princess of korea 😚😗,😗
1122,im sad but at least izone do ot12 rumor 😗,😗
1123,goodnight say it back pls 😗,😗
1124,😗 okay look,😗
1125,y’all would be mad in my household then 😗😗😗,😗
1126,another draw to kill the time at con. request by my bf 😗#morriganaensland #darkstalkers,😗
1127,love u too justin!😍💋💋😚😘😙😗,😗
1128,🙋🏽‍♀️🤗💪😗 you be a survivor.. stay encouraged.,😗
1129,"if ur lurk on here too, hey ! 😗",😗
1130,at least you didnt blame an “illness” for be dramatic 😗,😗
1131,it harry 😗👋🏼,😗
1132,i’m sure it’s because of the bike 😗😗😗😗,😗
1133,sorry the only clothe i own be vary punisher shirt and hoodies 😗😗 anyway hello,😗
1134,hii rara thankyouu!😗💖 let's be friend ihi😗,😗
1135,you seem mad 😗,😗
1136,and also this one “✌️😗✌️” bc i make that face in the hall and say hi to ppl so over text i type that,😗
1137,negl these start to look suspicious 😗,😗
1138,y’all need to stop lie 😗😗😗,😗
1139,. . . . do you really collect my pouty-pouty face ? 😳lemme give you smoochi smoochi. 😗,😗
1140,this be me at school with the park ticket 😭😗,😗
1141,black haired jimin☺️😭🤣🥰😮💗💗😮💞😗🥶🥶🥰😖🙂😀🤸🏽‍♀️🥰🥰🤸🏽‍♀️😁,😗
1142,have a nice day baby😗,😗
1143,you’re right they just need more rural generalist 😗,😗
1144,that one ex who remain a good friend 😗,😗
1145,but that’s a conversation that none of them tryna have 😗,😗
1146,i’m here 😗😗,😗
1147,always smile☺😘😗,😗
1148,1 week more 😗,😗
1149,hello alien!!! happy birthday!!! iloveyoualways!! 😗💖,😗
1150,you work hard 😗,😗
1151,why not both 😗👀,😗
1152,i deserve a date with 😗😗,😗
1153,"me: ""lmao""then again: ""i mean""😌😗...",😗
1154,here come my wcw. let's crush on me for a bit💋❤😗#chairlady #melanindrippin #galboss #madeofblack…,😗
1155,even if they do imma still go to burger king cause they get them for the low low 😗,😗
1156,thank youuuuuu muchhhhhh😗😗😗,😗
1157,im not defensive. but it just annoy me so much 😗,😗
1158,im jelous okay.. make me feel better *pouttt* #edsheeranistheboyofarmy 😗😗,😗
1159,some use to aspire to journalistic excellence and then there be 😗,😗
1160,big fact idk who tell him that wa camp but 😗,😗
1161,cuz you don’t care 😗😗,😗
1162,always week-end remember your way before the star be born!!😗,😗
1163,"water.do you say warter, wahter or woahduh?🤔🤨😗😂🤣",😗
1164,happy birthday mon 😗,😗
1165,they offer all this free stuff for teachers.. i see no free drink on the list😗,😗
1166,ughtie jadi noytie 😗,😗
1167,marana mass combo &amp; eagerly wait surya anna😗🔥😗🔥😗🔥😗🔥,😗
1168,$ € 😗follow everyone who reply ifb or retweet it.,😗
1169,i prefer room temperature water 😗 tbh i don’t really like cold water,😗
1170,especially that bad... i’m air shit out nbs😗😗,😗
1171,#fashion #blog #sophie 😗make your fashion blog stand out with,😗
1172,how to get away with murder 😗,😗
1173,ok im do scream i feel so tire n energize god bless bts for be the light of my day 💜😗,😗
1174,good afternoon ❤️🥰👋😘🤗😍😗😊😚🌞!,😗
1175,"it's oni, not yeye!! 😗",😗
1176,keep do what ur do 😗,😗
1177,lysg wa so mild the more i watch the u one i realise sg wa jus bts be super cute n fluffy like this: 😊☺😳🤗😙😚😗,😗
1178,i can't wait anymore 😭😭😗,😗
1179,with my stubborn as 😗,😗
1180,i have fun too darling!😗,😗
1181,exo - leader 💐💐🐘😗#bbmastopsocial exo,😗
1182,you still so cute boy😗❤💚💚💚💚,😗
1183,guess these mean i gotta cancel my class 😗,😗
1184,most of them watch those cute romantic anime with bore plots. 😗i can't watch romance. i will end up destroying…,😗
1185,there’s literally bong go’s budots campaign video but go off i guess 😗,😗
1186,y’all gotta stop lie to these people that they music good cu 😗😗😗,😗
1187,"and let’s add f(x) sunbaenim’s danger in the playlist a well! 😗uh, who’s that someone.. i don’t think…",😗
1188,ah ah guy it never reach that naw 😗 so person fit speak again,😗
1189,ima find my lover at pride this year speak it into existence 😗,😗
1190,lily wa a little girl 😗😗,😗
1191,hey name twin 😂😗,😗
1192,funny cause one of those unloyal guy be actually your friend 😗,😗
1193,yo send your work out this way 😗,😗
1194,"don't stare at me, i'm cute 😗",😗
1195,either a long a the edge be crispy😗🍫,😗
1196,"aht aht , you get catch up not my problem 😗 .",😗
1197,good even nunaaang😗,😗
1198,gonna be a full time ahgase again😗,😗
1199,unsolved mysteriesopsxzx 😗,😗
1200,i'd still be smoke blunt n play video game 😗💨 🎮👾,😗
1201,"i don't what the fuck you sniff on those seat but it make you delusional pal, come back when you be sober 😗",😗
1202,thank a lot vpn 😗,😗
1203,hey that garden flag.. put it in the cart..😗,😗
1204,i love you 😗❤,😗
1205,in process 🕟😗,😗
1206,crazy how you don’t have to have the same blood to be family 😗😗,😗
1207,if it's not in the vlog it didn't happen 😗😅,😗
1208,ain’t get to hug my mama 😪💔🤱🏽couldnt even give her no kiss 😗💋🙅🏽‍♀️😞,😗
1209,how i curve: i don’t respond✌️😗,😗
1210,yieee thanku dm me let talk hehe 😗,😗
1211,👉 use code “pxblos” 👈someone should gift me these for my birthday on sunday thankq. 😗,😗
1212,that pout😶😍😩😗🙈#bbmastopsocial bts,😗
1213,then that's your personal problem 😗 bc this girl can sing pla 😪,😗
1214,what do you think about beyonce? 🤩😎😍i actually call her shalyssa 😄😃☺who the fuck be that?🤨🤔😗me 😝😛😜,😗
1215,"the important thing you should know that, girl always support girl😗",😗
1216,i love you somuch don't leave me ayeaye😗,😗
1217,number one pick for pdx 😗 — song hyungjun,😗
1218,it’d make me quite cheeky if you’d vote me for prom court tomorrow!! 😗😁,😗
1219,thank uuu💓😗,😗
1220,"~you can hate me , you can talk bad about me~~ but in the end i will stay happy and you will stay jealous~😗",😗
1221,just go from sweat to shiver in like 15 second 🥰😗✌🏼,😗
1222,rj headband 😊😗,😗
1223,might fuck around and cry a river tonighttt 🤣😗,😗
1224,sleep well 😗,😗
1225,no respect to the people that can disrespect u on twitter but not on message😗,😗
1226,+by the way jiminie you look so but so beautifuuuul 😍😘😚😗😙💓💕💖💞❤💗💋💋💋💋💋.#jimin,😗
1227,someone’s username can tell you so much about them😗,😗
1228,nobody:you: 😗🎸,😗
1229,not to be a weeb but i just wanna sleep and watch anime all day 😗😗,😗
1230,"it’s actually my main flex 😗 hehe, i miss u too!! come back soon :&gt;",😗
1231,thank you mamshhh😗💗,😗
1232,how you grow and still messy a hell 😂😂😗😗,😗
1233,my instigate ass:😗😗😗,😗
1234,harry said: long live the gay idc😗🏳️‍🌈✌️,😗
1235,do u want a shoutout hun 😗✌🏼 #follow4follow,😗
1236,i would be so happy to fly away with you to the florida sky !😗😗😍🗽🇺🇸☕👍,😗
1237,i only say i saw midam hyung's pic 😗,😗
1238,queen of crop 😗✌🏼,😗
1239,hi eat rizza! 😗#aldenxmcdograndopening,😗
1240,hotel?trivago👀👀👀😗😗,😗
1241,o ok luv 😗 but also ik i seem harsh so jus wanna apologize if it bring ur mood down at all,😗
1242,and this whole time i think it wa real 😗,😗
1243,multicultural night be tonight! toni be perform a surprise song just say 😗. come out and get some chipotle fo…,😗
1244,no dbook? 😗oooh clean stuff man !,😗
1245,"ngga apa sayang, a long a we love each other it will be fine. 😗",😗
1246,i love you😗😘,😗
1247,roman reign on fast and furiousperfect in the ring so a in movie 🤓🤗🙄😏😗😙,😗
1248,i love you so much😍😘😘😘😚😙😙😗,😗
1249,"peggy in 1987: steve look at this new technology, it’s so cool *hands over first nokia phone*steve: wow 😮😮 peg that’s so cool and new 🤭😗",😗
1250,good they can’t ruin any more character 😗✌️,😗
1251,update: gotta drive out in 5 hour and get nothing do 😗,😗
1252,"wow!!!! well, till god give me that kind of ""loving heart "" sha 😗",😗
1253,happy birthday😗😗,😗
1254,never would wear this in public but it’s a fit🥵😗,😗
1255,sexy mo girl miss u☺️😗😙,😗
1256,i miss you hunzzzzz!! thank u😗💓💓,😗
1257,an i understand would be nice 😗,😗
1258,i just want to be corny and watch classic movie with you while it rain 😗,😗
1259,comebackkk 😗😗,😗
1260,"thank you, you're cuter 😗",😗
1261,my goodie bag be first come first serve 😗❤️,😗
1262,love this 😗 i want to dance right now!!!!!,😗
1263,damn jay remember me when you’re famous 😗,😗
1264,sexy and cute at the same time. 😗,😗
1265,heeeeey sissy u still do well dont worry 😗😗😗😗😗😗😗😗😗😗,😗
1266,yes because light mode &gt; dark mode 😗💅🏻,😗
1267,lmao 😗y'all be wild,😗
1268,literally no one:me: suga be so much prettier than i am😗[#bbmastopsocial bts,😗
1269,be this a new tv thing he do these days? 😗😯😯,😗
1270,1. chillbar2. pokemon3. late night randomness4. cheesesticks5. 😗 hahahaha,😗
1271,if u drink tea sama 😗🍵🍵,😗
1272,what be your favorite disney character of all time?????🤩😍😍🤩🙂🤩😶🤔😶😗,😗
1273,#beautyboss !!!😗😗😗#supermom !!!#braunboss😎😎😎#faithloveleads your only a successful asyou…,😗
1274,new fashion post come up in a bit! 💕 who's up for a fancy even read?here before 100 😗✌🏼,😗
1275,why do u girl when we see each other at school say hi with a “✌️😗”,😗
1276,when your mom love you😗👌,😗
1277,"splash splash, just like the water when my shit hit it 😗",😗
1278,thank you sumayya 😗my favorite ball😂❤,😗
1279,you love the like bish 😗,😗
1280,"nothing , you just say i wa gonna like him not the other way around 😗",😗
1281,"bet it's easier to close the book,than it be for her to close her leg 😗🙈",😗
1282,ill pm u later 😗,😗
1283,i'm hold in a breakdown co i'm on a train 😗✌🏻,😗
1284,"i admire people who can fast. that take so much strength and self discipline, i don’t think i could ever 😗",😗
1285,you do already have the blonde hair 😗,😗
1286,i'm cry aghhhh 😣i love youuuu ❤️❤️ your english be so good 😙😙ok now... go to sleep! 😗😗 it's too late rn 😔gn😙😙love y'all,😗
1287,1 day down. 2 day to go 😗,😗
1288,.. way2go disneyland..stars wars.. 🤗👏👍😍😗💖💙💞,😗
1289,shit happen n life go on ✌🏼😗,😗
1290,ain’t no one hide from nothing dawg except people behind a phone screen 😗,😗
1291,i’m do great. you? 😗,😗
1292,lmfao the warrior start damian jones and he commit 3 foul in just over 3 minutesdamn so y’all really destroy y’all palletes huh?😗,😗
1293,at least i’m gonna know the 3 roommate i’m live with 😗,😗
1294,no their loss 😣❌😗,😗
1295,just take a stroll around the park about time i come home i have to strip out of my clothes..... that ☀sun ain't no hoe 😗,😗
1296,and i oop- welp i’m not get the new merch i’ll wait for 6/12 😗,😗
1297,my boyfriend sister r like so gorgeous then there’s me 😗😗,😗
1298,hi be new here... let's add up for fan😗,😗
1299,she kill it 😗👌,😗
1300,go to sleep just a soon a i've list every terrible thing i've do and say alphabetically and by genre. n'night 😗,😗
1301,😀 baby tiger 😗,😗
1302,drop a 😗 and i will write something about you (moots only x),😗
1303,can’t stop eat and i go on holiday in 67 days😗✌🏼🐷,😗
1304,"ive be pretty happy, let see how long it last this time 😗",😗
1305,complete the mutual 😗,😗
1306,remember this sunshine couple and paparazi couple? 😗🤣oh i realize that i love to put flower on jinu’s head since…,😗
1307,lmfaoooo 😗😗😗,😗
1308,😗😗😗 these be sad kiss i’ll have you know,😗
1309,😗first impression: literally today: omg they're so fun fndjgtruth is: you give me some vibe i have with…,😗
1310,i looove you 😗😗😙😍,😗
1311,i must’ve watch a different end game because😗...,😗
1312,anytime be mwaa!!😗,😗
1313,yes i’d end it all for jungkook andpontiac &amp; leave to right 😗,😗
1314,"if ur talk to me, half the time it truly go in one ear and out the other👀😗",😗
1315,how much be they 😗😗,😗
1316,thank god ur go 😗😗😗😗,😗
1317,wig i start school work tomorrow not today😗✌🏼,😗
1318,friend ignore u for no reason be so fun 😗✌🏻,😗
1319,i forget to tell her but michelle look beautiful today 🥺 just think y’all should know but what’s new 😗,😗
1320,hear your voice be bliss 😍😍😍❤️ 😘🥰🥰🥰🖤😗,😗
1321,really not😗,😗
1322,me: hi😉😗: .....🤮me: 😼😼,😗
1323,"i'm so miss you ,hope you come back soon 😗",😗
1324,if it’s where dina use to live they build a park over it soooo 😗,😗
1325,you know whaaaat!😂 you’ll get a video tomorrow😗,😗
1326,"well you have my support ma’am, do more than the police 😗",😗
1327,try cold bean and hot egusi..mad mad mad!!!😭😗,😗
1328,awww thank you dear 😍😍😍❤❤❤💕💕love you too always 😍😍😗😙😙😚😚😘😘😘😘👐👐👐💕💝,😗
1329,but my inbox still dry 😗 lmaooo,😗
1330,happy bday tom!😗,😗
1331,happy birthday darling 😘😘😘😗,😗
1332,i like this one more than the chunky one 😗,😗
1333,"hatrick ball, no worries, slap back down the grind for 4 😗",😗
1334,this my baby right here🥺😗,😗
1335,"im aquarius, can we be together ? 😗 — aquarius ppl give me a headache.",😗
1336,no answer be an answer!😗,😗
1337,should i get in n out?😗,😗
1338,set up my sf9 album collection n kinda proud of it 😗 she pretty .. should i post,😗
1339,i might stay off twt until after my concert because i want the whole thing to be a surprise 😗✋,😗
1340,"it better than my cam , trust me 😎😅 btw beautiful!😗",😗
1341,thank you to all the family member that support and #militaryspouseappreciationday !🤗😗,😗
1342,"i cant wait to get drunk, forget everything and have fun on 21st 😗✌🏻",😗
1343,"hello, the right man will come at the right time!!!!! 😗",😗
1344,no lie detect 🥶🤧😗,😗
1345,his prettysmile and outfit and soft voice fffricjckkk✋🏻🥺✋🏻💗✋🏻😊🥺✋🏻🎞🥰🤬✋🏻😢🙅🏻‍♀️😗🎞🙋🏻‍♀️🎨🙋🏻‍♀️🙅🏻‍♀️🤬🌉😢😓🏡🏡😁☺️🌉🙃💛😃🤷🏻‍♂️🙃🙃…,😗
1346,someone really say that the rat that get ant-man out of the quantum realm do more than captain marvel do 💀💀 trueeeeee 😗,😗
1347,y’all better be careful cause we all know that prettymuch + anything ~free~ ain’t the best combo 😗,😗
1348,ok but who ready for sundress szn?😗,😗
1349,"my mom make an ig, so you know.. go on private now 😗",😗
1350,$ 😗retweet if you follow back &amp; follow everyone who reply ifb or retweet this,😗
1351,he gonna see this and know it’s about him 😗,😗
1352,will u be open go 😗,😗
1353,shes do this before but with a cake in his face 😗😗😗,😗
1354,my dad bring my mom starbucks and he didn’t bring me any 😗,😗
1355,happy birthday 😗😗😗,😗
1356,wake &amp; bake 😗,😗
1357,feature text from the american café last night...eric really ha my back you guy 😗😗😗,😗
1358,achaa may be 😗 but not all okk,😗
1359,pancake with fruit &amp; greek yogurt 😗,😗
1360,ty sa libre 😁🤟🏼😗,😗
1361,idris will notice me one day ✌🏻😗✌🏻😗,😗
1362,it okay~ thank for reply 😗,😗
1363,not active anymore 😗,😗
1364,no one: literally not a single person: me: 🤙🏼😙🤟🏼😗✌🏼😙,😗
1365,i do too😗😃😔,😗
1366,anyone wanna play xbox or talk in a party? feel le shy today lol😗✌️,😗
1367,he be the pout. 😗😗#bbmastopsocial bts,😗
1368,it's the start of a win😗✨,😗
