,contents,emoji
1365,omg!!!😍 parth😆😆😂😂🤣🤣#happybirthdayerica🥳🥳🥳😚#happybirthdayericafernandes 🎂🎂💝💖🤗#ericafernandes #ejf #ejfians…,😚
1366,congrats to us!!!!! 😚,😚
1367,complete it mate ✌🏽😚 ramadan mubarak,😚
1368,receive a little smile 😚☺️ and namaste 🙏,😚
1369,"#stgeorgesday same to you! love your bow tie choice. very smart indeed, gladders! 😚",😚
1370,skin care everyone????ye pulaw everyday😚,😚
1371,14 champion league titles…and tottenham 😚🏆 #ucl,😚
1372,🙏🙏🙏sleep tight !!🤗🤗😚😚,😚
1373,you’re the most kind hearted person alive 😚😚😚😚 i really want to know you — you're so sweet thank you so much💗💓💗i'd…,😚
1374,they make me feel so wonderful😚,😚
1375,"thank u bby, ily 😚",😚
1376,happy birthday all the love!😚💗,😚
1377,can you come here already 😚,😚
1378,i like 😚 youre look very nice 😉😘,😚
1379,hope y’all screen record it 😚😚pia nesse show..😎,😚
1380,noway thats u u sweat lady 😚💞💕,😚
1381,come and see aroj😚mehar😋's live in #bigolive:,😚
1382,we're okay 😚,😚
1383,u look so handsome! and u do so well 😚,😚
1384,everybody be do it so 😚😚you’ve hear my voice (50pt)we’ve chat (40pt)you have my number (50pt)we’re mutu…,😚
1385,freedom be the right to be wrong but not right to do wrong 😚,😚
1386,it be what it be 😚✌🏼 &lt; biggest attitude towards everything,😚
1387,cheer up! you're bless 😚,😚
1388,uri sunshine😚💜💜💜,😚
1389,thank boo 😚 don’t be fool tho i’m a catfish 😣,😚
1390,better off by my man self 😚✌🏽,😚
1391,hii. i think ur go to the conneticut show and so be i 😚😚,😚
1392,not too obvious blonde 😚👌,😚
1393,happy birthday dai!😚😚😚,😚
1394,cant waitt!!!😚😍#bbmastopsocial bts,😚
1395,thank uuuuu 😚,😚
1396,love u tricia marie! 😚🤣,😚
1397,so is!!!!😍... ily2💘... 😚muuuuuuuuuuuuaa!!!🌺,😚
1398,can’t wait to celebrate with you tomorrow 😚😘,😚
1399,awww. thank bebe dale. miss you😚,😚
1400,my big eye 😚😚😚 love u,😚
1401,i love u sm cutie😚😚😚,😚
1402,"have a really good time, namjoon!😚💜",😚
1403,thnx hunny😚,😚
1404,oh you don’t have to be gay for that though do you 😚,😚
1405,arf ce italiennes...oh wait... mine be a not a piece of shit💩...😚,😚
1406,happy birthday surane kutty more life to you my bruddha 😚,😚
1407,omg what a sp0illeerrrrr arghhh i hate uuu😚,😚
1408,babyyy 😚#bts1ergoldenmx :'d,😚
1409,"i'll do it bub, thank you 😩😚 the day will eventually come..",😚
1410,aaaw it wa nice of her to still turn up for that interview in her dress gown 😚,😚
1411,"you have work very hard, keep your health jiminshii, sleep well bae😚💖😚#bbmastopsocial bts",😚
1412,gw𝓲𝓵𝔂m lee be too pure for this earth😩😚🥰,😚
1413,nope must tell the world how much i love you 😚,😚
1414,happy birthday eat keep slayin' &amp; gbua 😚🎈,😚
1415,my baby🥺🥺😚❤️💕💕,😚
1416,i love youuu 😚😚😚😚,😚
1417,run me those besitos 😚,😚
1418,good😚morning,😚
1419,13 years of friienndshipppp😚,😚
1420,"but in all seriousness don't steal, coz i'm an intellect and i think about that with my remain brain cells💆👏😚",😚
1421,she’s finally debut . real soon :( i love you girlie 😚💛,😚
1422,thank you for be cute.😚,😚
1423,alhamdullilah my skin be get better 😚😚😚❤❤❤,😚
1424,"slaggy little beg. there’s this say that go ‘what go around come around’, silly little girl 😚",😚
1425,that's smile😍😍😍😚😚😚,😚
1426,birthday celeb advance 😚😘,😚
1427,"you’re amazing, i love you😚 mile away and you still get me!",😚
1428,always a mood 😚😚,😚
1429,"""you love eury that early, then?""""i don't think i'd let her ruin my name if i didn't.""faaavvvv💕💕💕😚😚",😚
1430,happy birthday love😚❤️🥂more bless,😚
1431,that cleavage🤭🤭🤭🤗😚,😚
1432,edi wow! — what's the matter? cat get your tongue??? 🤣😏😚,😚
1433,he wa in my dm 😚,😚
1434,"good morning gee, thank you so kind. have a wonderful day my lovely. xx😉😘😚",😚
1435,just wait til i do pipe up tho 😚🤗,😚
1436,didi ur all song be my favourite... 😊😊😊😚😚😚i'm fascinate by ur voice.... i 'm crazy girl for ur…,😚
1437,yieee thankyouuusm ising!😚💗💗,😚
1438,have a baby be not easy but it’s fun😚😘,😚
1439,"..there be far better thing ahead than the one we leave behind..just keep climb 😊😊😊..hike more,,worry le 😚…",😚
1440,omgg thank you aaaaa💞 let’s be close friend haaa my dm be always open !! and thank you for the vid i love it😚,😚
1441,that's cutie! i'm gonna bite him😋😙😙my tiny💞💞 night baby. have sweet dream😚#bbmastopsocial bts #jhope…,😚
1442,"😚 congrats on make it to hump day, here be your reward (47 photos)",😚
1443,charlg i will wait ehe😚,😚
1444,my yoyo always the best 😚😗,😚
1445,why she block me i never talk with her 😚,😚
1446,30 minute of run around with the disc be a good thinggg❤️ have fun 😚,😚
1447,favourite person in the world the gorg little sort 😚😍❤️,😚
1448,and i can not be together when we be drink holy fuck we be dumbass 🤦🏻‍♀️ im sorry in advance 😚🖕🏼,😚
1449,catch up on your ex still i can get you pas it 😚pushing the boat out tonight aren't we 😂,😚
1450,have a nice day bb josh!!😚,😚
1451,you bold enough to unfollow me and post this so you can be bold enough to be direct about it 😚,😚
1452,"sorry, thank you and love u 😚💗",😚
1453,which one of y’all clown say jin 🥰 i’m gonna track ur ip address and personally deck u 😍😚,😚
1454,"😚😚😚, like this and ifb all",😚
1455,you can still flirt with me even if i'm already yours😚,😚
1456,these girlies from my country be now a stan twt meme. feel kinda proud 😚,😚
1457,really excite babyy 😭😭😭😚😚❤️❤️❤️,😚
1458,feel might lovely 😌😚,😚
1459,my favourite one for you what a shame i wa only 5 year old😚,😚
1460,"of course💞 if you see anymore photo you want, let me know ❤️😚",😚
1461,congratulationssssss!!! im so fuck proud of you!! you do your fuck best!! iloveyou! 😚❤️,😚
1462,summer yaaa 😚,😚
1463,take a bite out of your wednesday! 😚#minicinniwednesday #silverspoonbakeshop silver spoon bake shop,😚
1464,ay shet weh? thank u bane 😚,😚
1465,try to be funny teh? 😚😂,😚
1466,cause you my boo thang babygirl😚👅,😚
1467,i like that idea😚,😚
1468,happy birthday chick !! 😚😚,😚
1469,linda noche ary 🤗😚,😚
1470,"and that’s on period,slaying the whole senior year😚😚",😚
1471,i love you too unniiee💖😚,😚
1472,finish illustration cover for my run webcomic: grow up under ruin ! can’t wait to work on that story more 😚…,😚
1473,you sleep babe😚,😚
1474,"if you're have a bad day or week, reward yourself with #aladdin ☺😚😊 hehepero ang sad, ang dilim ng screen sa…",😚
1475,ghost wa miss an ear so pet him could hurt....at least blow a kiss and wink at him ❄😚~~~❤🐺 #gameofthrones,😚
1476,ily cole even though u never talk to me😠😚,😚
1477,sun kiss ☀️ 😚,😚
1478,you be that bitch 😚💛💛💛💛💛,😚
1479,thank to all the people that follow me love you all 🤗🤩😊😚😘💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💋💘,😚
1480,thank youuuuuuu love you tooooo mwaaaaaaa😚💕☺🙈🙈🙈💕😍💕😍💕😍🙈💖🙈💖🙈💖😍💖😍💖,😚
1481,im gonna die😭😳🥰☺️😚😘💗❤💕 #sojunghwan #treasure13,😚
1482,omg 🥰 😚 😍 lol,😚
1483,see fresh leg 😚,😚
1484,nothing just be dramatic 😚,😚
1485,"well them too, but i def mean you 😚",😚
1486,hey beautiful!😚💜,😚
1487,"locals: oh my gosh morning skinny , coffee be the only meal, i forget 2 eat 🤪😚people with actual eat disorders…",😚
1488,hope you don’t eat the chocolate egg 🥚 i give you there for the kiiiiiiids 😚 fill ya boot 🥾 cheap larger &amp; lovely…,😚
1489,okay! cool😚,😚
1490,i have some of the prettiest/baddest friend idc idc😚,😚
1491,😚😚 it make me sad that you don't see that beauty in yourself baby girl x much love angel ♡,😚
1492,omg ang cute 😚💕,😚
1493,😂💀❤️💘😍🙁💉🐍🤴🏼🤢🙏🏻😘💦🤙🏿🈂️🍃🤙🏻🙏🏿👊🏻🤫😫😋🤪😚💓💕😔😞 my most recent,😚
1494,thank u sa load 😚 — welcome hahaha,😚
1495,holiday ready 😚,😚
1496,say that hottie herself😚,😚
1497,always have 😚,😚
1498,"and once i’m turn off, it’s almost impossible to turn me back on 😌 so make your bed and lay in that shit 😚 i’m do…",😚
1499,it can boil tho 😚,😚
1500,i love you!!!😍😙😘😚😎,😚
1501,i finally finish this jumbo daq 😚😂,😚
1502,try my luck to mingle with new people. hello there! 😚,😚
1503,happy birthdayyy errah mahal iloveyouuuuu godbless alwaysssss😚💖,😚
1504,imissyou more alessandra😚,😚
1505,"yes off course, that isabel true..☺️😚",😚
1506,:(((((((((((((( yes i will ❤❤❤❤😚,😚
1507,"peace n pout, friend who don’t make any effort with ur friendship mean nout 😚✌️",😚
1508,thank youuu 💗😚,😚
1509,i miss yo tooooo 😚,😚
1510,just be my friend😚we can fall in love later🥰❤️,😚
1511,thank you sweetheart &lt;33333333332😚😚😚😚😚😚,😚
1512,will you kiss on my cheek when we get a photo??😚🥰,😚
1513,"it just happen nice in a whileshdjdkslslspalmayhaps, it's jimin's new hair or my jikook sens be tingle 😚😂",😚
1514,lol this wa easy 😚 love a queen,😚
1515,kiss 😚💋💋#heautifulharries,😚
1516,i miss you dreee 😚,😚
1517,i'm crying😭😭😭he look so good a always 😚😚😚baby take care and comeback healthy 🙏🙏🙏,😚
1518,my absolute favorite people ever 💗💗😚,😚
1519,thank youu sweetie 😚😚💜💜💜💜,😚
1520,reply to this with anything to be add to my loyalies list 😚,😚
1521,i have both my fan on 😚,😚
1522,another crushie omg pls will u marry me merry merry 😚💓,😚
1523,"it's not mine actually, credit to owner 😚",😚
1524,goodnight i’m really stress and panicky☺️😚,😚
1525,my immature as ain’t care hun 😚,😚
1526,what can i say we just cute 😚,😚
1527,happy birthday my moon😚😍🌚😭😔💞💗.,😚
1528,nevah settle for le homies 😚,😚
1529,7 followers. hi. bye 😚,😚
1530,"good morning from indonesia, b😚",😚
1531,first day on the job go well😚✌🏽,😚
1532,just wake up! thank you god for everything! alam mo na yan!🤣😜😘🤩😍😚,😚
1533,you can rub it at my dm😚,😚
1534,my timeline be all about the wed and the boy and my man 😚😚😚,😚
1535,"thank you, mr jung!! 😚 see you soon aahhh 💙💙",😚
1536,"stay strong bitch nd beautiful, hahahahahshs hope to meet u soon w/o my demon pinsan 😂😚",😚
1537,so cuteeeee 😶😚-🍇-#mtvlafandombtsarmy #mtvlakpopbts #premiosmtvmiaw,😚
1538,finally get all my lock change today 😚,😚
1539,thank u!! godbless and goodluck din mwaa💋😚,😚
1540,im so kilig we meet a mbbs but now we go full time monzens 😚😚,😚
1541,kath we chillin over here 😚 not even worth lol,😚
1542,thaaaaaaaannnxxxxxx 😚😚😚😚,😚
1543,😚 love u miss u,😚
1544,i love u too 😚💘,😚
1545,"you’re the one test people here. so this only apply to your self-righteous ass, sweetie 😊😚",😚
1546,goodmorning to yoongi's part in the army vers only😚💕#bbmastopsocial bts,😚
1547,ur so so so cute — nd ur cuter 😚😚,😚
1548,im watch tasm 2 after endgame in order to make myself more miserable 😚🤙😩,😚
1549,yaaasss!!! look so good~😚💕,😚
1550,the happy pill of twice😍😍i love you my baby😚😘#weloveyousana #welovesana #twice #트와이스…,😚
1551,i love u too 😚,😚
1552,goodluck bebes😚 #congratssquad👌,😚
1553,be feel sooo at peace wit everything n i luv it😚,😚
1554,i’m ok wi it 😚,😚
1555,who wanna come and kill me dm me fo da address 😚,😚
1556,im so happy for you guys😭😭💜💜💜love u😭😚💜,😚
1557,gonna miss youuu lablab.seeeeyouuu next week 💕😚,😚
1558,come here 😚🍓🍓,😚
1559,i fookin 💖 chvrches and nyc😚!! (please play some more non f…,😚
1560,happy birthday sunshine !!🌞😚,😚
1561,his boxy smile ❤❤😚😚#bbmastopsocial bts,😚
1562,follow your heart😚,😚
1563,nice smile 😍😚,😚
1564,absolutely can not wait for a drink tomorrow 😚👯‍♀️,😚
1565,lovely debbie.😚,😚
1566,good morning 😚😚,😚
1567,yk it most 😚,😚
1568,#10yearschallenge ❤️comment your favorite side!😚😍 😻#samantharuthprabhu#samanthaakkineni#chaysam,😚
1569,of course princess ✌ you be elissa 😎💪 and congratulation 👏👏🎉🎉🎉🎉 always in top 1🔝 😚,😚
1570,within le than a month 😚🤲,😚
1571,"da how you do it baby, lowkey, just like that. — no other way 😚",😚
1572,no i like your face on my tl. just not a certain mutual 😚,😚
1573,congrats girl! i’m root for ya 😚❤️❤️❤️,😚
1574,congrats babe 😚💖,😚
1575,"molly boyzzzzzzzzxxxxx💕💕😅💂🏿‍♀️🤨🤨👄😚🧢💙💦🧢🤩🚰🧼🗝🛋🛎the streak be over. over the course of thursday, friday and saturday in the 2019 nfl draft, 256 player be picked…",😚
1576,thank bessy mwuahhh😚😚,😚
1577,"good morning, love. hope you're have a sweet morning. 😚💞💐🐨🤗☕",😚
1578,just get my pc who wanna run the 1v1s on creative ? 😚 #fortnitecreative #fortnite,😚
1579,you guy no fight i love you both sm😩😚,😚
1580,😚 take me to the hunnies &amp; funny (17 photos) 🍰,😚
1581,"wonderful memories!!thanks for sharing, hun!!😚😚",😚
1582,hppybday kachuuu i luv u 😚,😚
1583,i've do the same jann. it's natural but sad a well.😚,😚
1584,aahhh thank u babe 😚,😚
1585,pssst! hi😂😚👋 — feel bless,😚
1586,*chefs kiss* perfect 😚👌🏾,😚
1587,can i be the one you'd talk abt in all your stories💕😚,😚
1588,woohoo preach! 🙏❤❣😁😚🤗,😚
1589,happy birthday to my favorite enemy!!!!!🎉 u know the rest my cutest bitch hahahahahaha luv u sm😚💜,😚
1590,i forget your my aunt sometimes 🤣 pero thank for the love tia 😚✌🏼,😚
1591,"okay, next time 😚",😚
1592,my creative type be dreamer and i’m not surprise by this.🖌😚✏️#mycreativetype,😚
1593,holeeee lotta luv to giveeeee 😚💓,😚
1594,i miss u😚tapi boong.,😚
1595,can we tell i have a bite of self confidence when these picture be be taken😚,😚
1596,iorin to the rescue again~ 😆 for all my friend 😚 i'll change back to this arrangement later tho. i love this comb…,😚
1597,i can see my uncle kyriacos!!!! 😚😊😚😊😚😊,😚
