,contents,emoji
665,light still on at hp! stay safe everyone 🌧,🌧
666,sometimes all you need is... regar tus mejillas 🌧,🌧
667,the sound of rain turn me on 🌧,🌧
668,when the rain be blow in your face 🌧,🌧
669,it rain in rome 🌧️☔🌧️. condition be pretty damp and heavy on the centre court. this be go to benefit nova…,🌧
670,rain 🌧 snow ❄️ sleet or hail ..walk 🚶🏽‍♂️ bike 🚲 bus 🚌 or flight ✈️ ..ima always be there for dawg 💯🔐💙,🌧
671,i hope the weather good for him..... i will personally be do a ‘raindance’ 🌧 💃,🌧
672,we clean all window of the house (20).guess what?🌧🌧🌧🌧🌧😭,🌧
673,love a good rainy day🌧,🌧
674,nico make it rain🌧,🌧
675,currently watch the rain 🌧,🌧
676,really want to be like a kid and play in the rain tonight 🌧🌧,🌧
677,after all this rain 🌧 we be get i hope thing go green,🌧
678,unexpected 🌧,🌧
679,"thank you so much for all your updates, live vicariously through you from miserable melbourne 😂⛈🌧",🌧
680,gaaahd i love the rain❤️✨🌧️,🌧
681,not me. it wa a storm 🌧💨💨💨,🌧
682,"🌧️ #braintree light rain start in 5 min 8°c with rain, mostly cloudy throughout the day with high of 13°c #myweather",🌧
683,thing to do on a rainy day 🌧,🌧
684,nigga it’s spring ain’t no tell if it’s go rain .... 🌧 ☔️ 😂,🌧
685,no be #bestinthebusiness 🌨🌩🌪🌫🌬💧🌈🌝🌡⛅🌧🌦🌥☈☇⛈🌛⛅☁☄🌟🌠⛆☔☂🌂☃ i think that about cover it!,🌧
686,it’s rainiiiiiing 🌧,🌧
687,oh i luv the calm sound of the rain 🌧,🌧
688,it's congest because of poor plan and management.blessed to be today for week 3 of 6. learn #trust #respect through 🏏 lot of match to dodge 🌧…,🌧
689,"when it’s raining, it’s so hard for me to get up and do anything. i just want to be lazy😴🌧",🌧
690,thank you 🌧,🌧
691,7.1mm so far here 🌧🌾,🌧
692,yes umuulan again! oh how i miss the cold... 😄🌧,🌧
693,i’m still tryna figure out the summer y’all be talk about in nigeria lol😂😂 like by rain 🌧 and 6 others 😂😂😂,🌧
694,it's rain ☔ 🌧️,🌧
695,a song call you’re my girl 🌧,🌧
696,april sky in tokyo☁️ it's also bite raining🌧️,🌧
697,nice to be back in melbourne and to see the rain 🌧 even if it mean we’re stick wait for our bag due to thunder…,🌧
698,yey it's raining! 🌧,🌧
699,"this level of brokenness 😟, gonna make me run back to my rich ex😁 and then this rain🌧️ also, go make me visit my ne…",🌧
700,a in like : 🌊🌊🌨️🌧️⛈️🚿,🌧
701,"if the f1 god be smile down on the race, please 🌧🌧🌧",🌧
702,off day + rain🌧 =😴😴,🌧
703,🌧 (📸: #regram,🌧
704,elevate river conditions⚠️across texas continue to be a concern with heavy rainfall🌧in the forecast this week!…,🌧
705,i can't wait season 3 #therainseason2 🌧️🖤🗯️💭☔🔫💉🛰️👫🙌😭😍😭😍😭😲😲😲😲😲😲😲😲😲😲😲😲😲,🌧
706,the angel that open the tap tonight!!! god will increase your salary😀😀😀😀🌧🌧🌧🌧⛈⛈⛈⛈⛈,🌧
707,1: frio 🌧️❄️#bbmastopsocial bts,🌧
708,morning afternoon and even gooner family and follower 😉😎☔🌧👍,🌧
709,sound on 🌧✨,🌧
710,this be me rain💦🌧,🌧
711,what a great wed this wa on sat. even though we have to fight the element 🌧 we make it happen! here be some p…,🌧
712,"🌧️ #ipswich light rain stop in 35 min, start again 10 min later 17°c with rain, mostly cloudy until tomorrow…",🌧
713,it’s cuddle weather rn🌧 and i have no one to cuddle with🤧,🌧
714,#crypto price change last 4 hours🚀$aeon +8.15%$pla +7.95%$dtb +7.58%🌧️$nxc -18.57%$mobi -12.49%$cmct -11…,🌧
715,good tuesday morning!! be prepare for the possibility of more thunderstorm today. 🌧 ☔️ tune in to today f…,🌧
716,the sound of rain + a cup of coffee 🌧☕️,🌧
717,i love that smell of rain !!!! 🌧,🌧
718,come see us!!! the castaway release!!! 🍻🥳😁🌧️ riverside lounge - martin house's taproom,🌧
719,make it rain 🌧spring-break at nick's house?,🌧
720,"if u be so confident,stand under d rain 🌧 ☔️ for just 10 minuets, then we can look 👀 into ur eyes.",🌧
721,a reason in every season! 🌧☀️🍂❄️ #readalways #virl,🌧
722,"you be my sunshine my only sunshine, you make me happy 😊 when sky’s be grey 🌧💜💛",🌧
723,be you wear your rain gear correctly? 🌧get tip from the expert on how to stay dry on the ride. #harleydavidson #findyourfreedom,🌧
724,deffo a hot bath and harry potter marathon wrap in a duvet night after get totally soak come home from town 🌧🧖🏻‍♀️🌧,🌧
725,🌧 rain coverage: 19.21%rain coverage over singapore: 28.20%,🌧
726,be pour down outside 🤦🏽‍♀️🌧🌧,🌧
727,"stop ask me questions, i hate to see you cry. 🌧",🌧
728,woah! dedication to deliver even while it’s rain ☔️ 🌧 #respect,🌧
729,re-watching sherlock holmes with my hot tea and milk. ulan ☔️🌧 nalang ang kulang.,🌧
730,"awweee 🌧he can't even get his lie straight, such an embarrassment.",🌧
731,damn it's cold out chea!!! 🌫🌨🌧🌦🌧,🌧
732,follow all who like and retweet this 👌🌧🌧,🌧
733,nice weather we have hey🌧,🌧
734,"stay alive, stay alive for me. you will die but now your life be free, take pride in what be sure to die. ✨🌧",🌧
735,"it's a dry start, but 🌧 aren't far away!",🌧
736,you've harm the atmosphere 🌧you've harm the lithosphere 🏜you've harm the hydrosphere 🌊you've harme…,🌧
737,"📢coming up next: 🌧️we focus on storm hannah, which could be set to wreak havoc over the come hours, with cathal…",🌧
738,what the heck?! when do sutton rain get so big😭😩 this can’t be the same baby❤️🌧,🌧
739,hear raindrop wa so chilling🌧💙,🌧
740,🌧 rain wa the winner but claim the mvp!🏏 second half-century of the #rlodc campaign.,🌧
741,"just wake up. it’s 8am here in nyc, it’s rain 🌧 to, pretty crappy. but a good time to drop s…",🌧
742,whether rainy 🌧 ☔️ day or sunny ☀️ 🌞 daycontact on +233 54 562 9696you can whatsapp or call to pl…,🌧
743,mask up my pain☹️👈hold back my tears😪😲im go insane nobody now all by my😰👎 self let the rain🌧️🙁 hit me im go insane😅😎 nobody nows😎🥰,🌧
744,#dodgers ⚾️ 🌧 delay in pittsburgh.,🌧
745,i get to see this man very soon... my heart ha be mend by u 💫🌧,🌧
746,make it rain!🌧,🌧
747,"pending? don’t you mean inevitable? or at my house, currently...... 😡🌧🌨☂️",🌧
748,good morning. ☕️☕️. let’s have a great day today...despite another rainy weekend morning. 🌧 ☔️,🌧
749,up early to head to a very wet london! 🛫🌧 #custombuild,🌧
750,ain’t no “me &amp; you” without you in it.. 🌧,🌧
751,we're start early &amp; try to beat the 🌧𝗟𝗜𝗡𝗘𝗨𝗣 𝗩𝗦. #𝟳 𝗪𝗖𝗨coltharp ssweissenbach lfwalker rfsturdivant 1bw…,🌧
752,cuddle weather 🌧,🌧
753,"alright, let’s get some rain 🌧",🌧
754,i sleep so hard last night with the sound of the rain 🌧,🌧
755,game in chevrus tomorrow ha be reschedule to monday april 29 due to rain🌧 #yorklacrosse #rain #mainelacrosse…,🌧
756,joonie be the cutest baby boi ever🚨glax update🚨 varsity will host st. b’s 3:30pm on the turf today. jv canceled. we will wear our green uniforms! 🥍 🌧,🌧
757,rain be back early sunday morning 🌧 and stay through the early afternoon 🌧 all eye on monday ☀️,🌧
758,sweet rain 🌧,🌧
759,oh the rain. the most need at this moment. 🌧🌧🌧💧💧💧 #sick #coughandcolds,🌧
760,i really can’t imagine a more perfect picture of #kentucky beauty. 🐎 ☀️ ⛅️ 🌧 🌳. yes i take this myself. no there i…,🌧
761,it’s rain 🌧.,🌧
762,"rubbish weather but it’s still a #bankholidayweekend, yey! 🌥🌤the pub ha shelter right? 🍺 🌧",🌧
763,#crypto mkt cap last hour🚀$xrp +37.357m$eth +18.280m$lsk +2.483m🌧️$btc -228.310m$bch -23.155m$ltc -21.842…,🌧
764,inspire and thought-provoking word from today conference. ‘remember: we make the weather’ ⚡️🌤☀️🌧,🌧
765,sound of the rain😍🌧💯,🌧
766,i love it when it rains🌧️🌧️,🌧
767,lovin' the weather 🌧,🌧
768,"reply to this tweet with 🌧 and i’ll give you 10 reason to someone, but they won't know why1. 2.…",🌧
769,"such a shittty day, day for my bed🌧",🌧
770,hopefully the 🌧 stay away saturday so we can checkout the finish project of old friend we also look f…,🌧
771,lazy day! 🌧🌧🌧🌧,🌧
772,charley y’all should stay safe out there 🌧 ☔️,🌧
773,wet morning 🌧 ☔️,🌧
774,lot shade of blue 🦋💦🗺🌊🦕🌧,🌧
775,name: 🚣🏻‍♂️🐓pronouns: 🧚🏻‍♂️from: 🇺🇸height: 5️⃣'8️⃣age: 3️⃣3️⃣birth month: 🌧zodiac sign: ♉️sexuality: 💖💜💙fav…,🌧
776,rain 🌧 day call for comfort food...what i learn from my grandma...spicy mapo tofu and yummy eggplant 🍆!…,🌧
777,office vibe on a very 🌧 and dark day in #austin #atx #officelife #journalism #partylikeajournalist,🌧
778,smell like summer rain ☀️ 🌧,🌧
779,the best weather forecast system ever! lol 🌧 💨 ☀️#funny #lol #weather #humor #jokes #haha #hilarious #comedy,🌧
780,angus be like:🌙🌟⭐️💫✨❄️🌧⛈🌩🌨☁️🌥⛅️❄️💦💧🌊🌬☃️⛄️🌈🌕🌖🌒🌒🌑🌘🌗🌔🦋🐚👑🧣🍫☕️🎼🏵⚓️🏖🏝🏔⛰🗺🌌🌠🌄🌅🚬🔪⚔️🛡💔❣️💙🌸🌼🌻🌺🌹🍁🍂🍃🌿🌱,🌧
781,may you be a joke 🌧 ☔️ #weathermoan,🌧
782,"gloomy 😔 rainy 🌧⛈🌦 weather 🌪 ha u slash prices. sofa and love seat two-piece set, drop to $699 😮✔️ deliver…",🌧
783,🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧🌧i need rain!!!…,🌧
784,cold windy and rainy even 🌧 ☔️,🌧
785,🌧 rain coverage: 13.51%rain coverage over singapore: 8.07%,🌧
786,"change of plans!!🌧🌧🌧🌧🌧🌧🌧11-2 the building, cook out &amp; live music. not at the park. we will be hang out a…",🌧
787,wet t-shirt contest at my place! (until the rain stops) 💦 🌧 💦,🌧
788,i be exhaust from try to be stronger than i feel 🌧☔️,🌧
789,imma be play in puddle 🌧☂️,🌧
790,#caturday 🌧🌧🌧🌧🌧6mm🌡9°c. no pawtrol🐾🐾. play musical beds. 🎶 clara push our human out of the big one.😹storm ⚡…,🌧
791,i can't remember the last time i come back to ireland and it wasn't rain 🙄☘️🌧️,🌧
792,the heaven be start to open 🌧,🌧
793,play stop due to rain 🌧️pakistan: 71/2 (16.4 ov). #engvpak live updates:,🌧
794,"little bite of rain 🌧️, little bite of wind 🌬️, no worries, it's still gonna be one epic adventure to the great barri…",🌧
795,dont let me down 🌧#rap #hiphop #femalerappers #hiphop2019 #femaleemcee #newhiphop #newmusic #upcomingrapper…,🌧
796,saturday night 🌧🎞,🌧
797,i love when it rains🌧,🌧
798,so much rain! it sure be beautiful tho!☔️⛈🌩🌧💙,🌧
799,angel in disguise she wa .. until she break your heart that day &amp; leave you in the rain 🌧,🌧
800,the game be cancel due to a heavy rain 🌧😎,🌧
801,i love run in the rain. 🌧❤️,🌧
802,rainy 🌧 day vibe at 😍 do you know we have grant available for our adopt-a-block captain and greenkeep…,🌧
803,"🌧️ #ipswich light rain stop in 20 min, start again 15 min later 14°c with rain, mostly cloudy start tomor…",🌧
804,be wait on season 2 forever 😭💛🌧,🌧
805,"this freezing, wet, rainy, ""spring"" weather isn't help matters❄🌨🌧☔👊 miss the sun🌞",🌧
806,you the man thank now we just need it to stop rain 🌧,🌧
807,it’s pour 🌧🌧🌧🌧💧💧😐😐😐,🌧
808,time be suitable for you just come to me 🌧,🌧
809,🌧day two of ncaa championship☔ suspend due to weather#azcollegegolf #ncaagolf,🌧
810,don't worry. i'll be in scotland in a couple of weeks. it'll hiss down. 🌧️🌧️🌧️🌧️🙄,🌧
811,"why you say that? -🌧 — i hurt everyone, even if i didn't want to",🌧
812,rain be a good thing 🌧 = 🌱 #growwithus [ apply today ]:,🌧
813,"waaw iz rain 🌧 thank you, lord! ❤️",🌧
814,a lot of u be do the same thing yesterday 🌧 🌳 🌧!!!,🌧
815,"🌧️ repeat round of rain, possible storm could increase the flood threat tonight into early tomorrow.…",🌧
816,i will love you still🌧,🌧
817,rain in may 🌧💕,🌧
818,"despite what you may think, it’s definitely *not* always sunny in philadelphia 🌧had a legendary weekend, though 💕…",🌧
819,mother nature ⛈⛈⛈💧💧⛈⛈🌧🌧🌧⛈⛈🌧🌧⛈🌧🌧🌧🌧⛅️⛈⛈⛈⛈dupre: y’all gotta swim to school tomorrow have fun takin them test 😂😂,🌧
820,"ahh, the weather ha really be horrid 🌧🙈",🌧
821,me rn bc of the nado🤪🤩🤩🤠🤠🌾🌾🌪🌪🌪🌪⚡️🌧🌧⛈🌩☔️🌬💨💦💧🌫,🌧
822,wait so you've cry before? 🌥️🌱🌧️,🌧
823,don't you just love it when rain take you to nirvana? 🌧😌,🌧
824,"happy saturday, rainy and cloudy day in here so time to take a little nap 💤🐶🐾🌿🌧️💦",🌧
825,"🌧👎 the weather isn't look great for the rest of the week 👎🌧but don't let that get in the way of your golf, boo…",🌧
826,"tomorrow's weather be perfectly time for #burbage plant swap, between ten and one ☔🌧️😕",🌧
827,wa talk this up 👍 you still on this rain jane ? the mallee be count on you 🌧🌧🌧,🌧
828,another day but way different weather 🌂☔️☂️🌧,🌧
829,be wait for this rain all day. 🌧,🌧
830,who else be still single because of how high colby motherfucking brock make our standards. 🌧,🌧
831,i be way too hype for this rain to pour!!! 🤗 🌧,🌧
832,good auld scottish rain! 🌧,🌧
833,#crypto mkt cap last hour🚀$eth +14.818m$atom +8.810m$npxs +5.298m🌧️$btc -109.119m$xrp -66.267m$trx -8.988…,🌧
834,come out of the rain 🌧 ☔️ &amp; enjoy 😉 the warmth of the mediterranean with gorgeous greek dish ... 0113 2691007…,🌧
835,🌧 rain coverage: 16.10%rain coverage over singapore: 6.78%,🌧
836,"cable car #barcelona last week on a rainy friday. stun view up here, shame about the weather! ☔🌧️ barcelona,…",🌧
837,🛎🛎🎡🎢🎪🌐🌬🌪🌊🔥🌬🌪🌪🌪🔥☄💧🌊⚡☃️🌀🌦🌧⛈⛈⛈⛈⛅🌪👹👺☻👿💩qnow be that perfect moment trator barry boy good bye rob,🌧
838,mixer snow ❄️ rain 🌧,🌧
839,🚨race info #lblwomen🚨📍bastogne🇧🇪 10:55 cest🏁liege🇧🇪 14:45 cest🚴‍♀️138.5 km⛰5 climbs🌧4°c🌬10-15 km/h southwest…,🌧
840,outside say “🌧”,🌧
841,heavy rain hit colombo 🌧 #extremeweather,🌧
842,the 🌧 rain go around me out of respect.,🌧
843,talk to me or sum 🌧,🌧
844,follow everyone who retweets and like this tweet🌧,🌧
845,🌧🌧🌧 rain coverage: 50.76%rain coverage over singapore: 63.21%,🌧
846,gloomy weather 🌧,🌧
847,when stuff rain and you go under a bridge:🌧🌧🌧🌧🌧🌉🌉🌉🌉🌧🌧🌧 🌧🌧🌧🌧🌧 🌧🌧🌧 🌧🌧🌧🌧🌧…,🌧
848,april: 🌞☀️may: my turn 🌧⛈🌩💦☔️☂️💧,🌧
849,"i love sudden, strangely sunny downpour ☀️♥️🌧🌦",🌧
850,"morning, beautiful 🌎 +15c ☁️ 12kmh ssw💨 5am dublin ☘️ up to +21c rain 🌧 late pm 🇮🇪",🌧
851,cozy day. ☺️🌧☕️,🌧
852,#happyhumpday! 🌸 #spring bloom in the garden in the #rain 🌧#pontypridd #loveukweather✔️,🌧
853,this rain &amp; this blunt be hittin rn 😌🌧,🌧
854,finally it raines! ⛈🌧 be wait for u since then. oh how excite and happy i wa hear your sound and feeling…,🌧
855,matthieu garcia marin's dissonance on the pressure of come out 🌧️,🌧
856,it’s be rain all day today here in chicago wtf bro 🌧💦🤦🏽‍♂️😒,🌧
857,i’m so damn cold but i know damn well i’m not ready for it to be hot🌧,🌧
