,contents,emoji
2990,(( nastar without nanas )) 😑😑,😑
2991,this wa super sweet til he ask for nudes. 😑 kinda ruin it bud #blocked,😑
2992,life be funny 😑,😑
2993,trash bag gemma be have quadruplet ?! ridiculous 😑👎🏻 #coronationstreet #corrie,😑
2994,even my data suck 😑,😑
2995,why doe my mom tell me important information when i’m sleep 😑,😑
2996,but i still want u😑😑😑🙄🙄,😑
2997,this state need to wake up &amp; see what the gop here be shovel 💩but they won’t till it happen to them😡😑,😑
2998,apple needa get they shit together 😑,😑
2999,ka awkward uy 😑,😑
3000,the fact that a rat start it all be not even funny 😑 it’s call lazy write,😑
3001,i'm mad a hell i flake on all the plan i initiate 😑,😑
3002,i have to get up in a couple of hour &amp; im not tired😑,😑
3003,"if i ain’t out get drink with my friend, i’m just home bored. do nothing 😑",😑
3004,next time remember to withdraw😑,😑
3005,everyone who wear suit isn't beatles duh!!! 😑 bts be bts...,😑
3006,never make friendship with muslim girl they r fake 😑,😑
3007,please twitter do your thing. 😑😑,😑
3008,have alien abduction story on. 😑,😑
3009,jan macem2 ish 😒😑😤,😑
3010,my brother be play minecraft on psp. it must be end of the world 😑,😑
3011,😑 u sjould sleep,😑
3012,"all of y’all suck for post pictures, mini video of endergames 😑🖕🏿",😑
3013,sick of dis fuck life😑,😑
3014,i’m bout to go steal a white person dog &amp; wait for the reward i’m tire of strugglin 😑,😑
3015,how many cliffhanger can you milk out of one kidnap baby? 🤔 be sure and tune in a #boldandbeautiful go for the record! 😑,😑
3016,ong😑 and what do p*** do?!!?,😑
3017,right? be you see that? 😑,😑
3018,"i miss watch the whole uefa champion league this year, i might a well not watch the final so it equal... 😑",😑
3019,where my girl at 😑,😑
3020,what’s wrong with everyone today 😑,😑
3021,"if one more person ask me where do i buy my lashes, i’m swing 😂😑 they be mine!",😑
3022,he genuinely think i’m a moron 😑,😑
3023,🍪 why would you ever get out of bed? (57 photos) 😑,😑
3024,you just curse minnie 😑,😑
3025,"i get 1, 2, 3, 4, 5, 6, 7, 8... people that ain’t reply smh 😑",😑
3026,and we be live in a civilize world😑,😑
3027,if only “gorgeous” wa the theme. 😑,😑
3028,solid sana ung mt fuji trip ihh kaya lang super cloudy and it’s rain so ayun try again next time 😑😑 anyway gg go…,😑
3029,"i’m have a door installed, they come at 9am and say it would take 2 hours. here we be at 2pm 😑",😑
3030,whyyyy didn’t i know this earlier?!!?! 😩😩😩 i’m gonna be in a shit mood all day on my birthday now 😑😒,😑
3031,this shit don’t be no joke either 😑,😑
3032,i just wake up and the first thing i saw on my tl be juri. i can't escape your memory. it's start to frustrate me. 😑,😑
3033,i’m so not ready for episode 3 😑 #gameofthrones,😑
3034,i can only imagine how hard that must be.😑,😑
3035,i know! devastated! they’ve replace it with a vimto slush thing 😑😑,😑
3036,i have two whole friend on here i need more friend i’m lonely😑,😑
3037,bro 😑lmaothis dudei'm not surprise,😑
3038,family get together should happen on day i’m in office 😑,😑
3039,and yet fuel price affect u the muntu wa'wansi😑😑,😑
3040,i don't yet😑,😑
3041,oh no mate 😑,😑
3042,i should’ve do it while i have the chance 😑 u couldn’t do nun bout it,😑
3043,i’m over people 🙄😑,😑
3044,don’t let the wifi go out around an aries. they’ll be dramatic and sigh loudly until it come back on 😑🙄,😑
3045,wow i could of stay in bed for this 😑,😑
3046,"team ""noisy sa likod"", thankful to have this people💖love you mga baklaa!!!insert: josyy😑",😑
3047,crazy shit go down in my build 😑 like 30ds just run in there,😑
3048,what happen? can you take care of yourself naman? please? 😑,😑
3049,perfect video until shorty come 😑,😑
3050,ye to boy h rich girl ka la 😑,😑
3051,i will never understand why men feel like their disrespectful comment need to be accept and celebrate 😑😑😑.,😑
3052,wow not within a minute? wanna win liverpool but dont want to lose town tho. 😑,😑
3053,idk why i’m still up wtf 😑,😑
3054,"everyone that be spoil movie for u that haven't watch it, i hope a hippopotamus fall out of no where and sit on you 😑😂✌",😑
3055,lol but wen you hv to go u have too 😑,😑
3056,omg saw this on fb damn man but fuck yeah 👏👏💯 but have to wait anotha 2 year fuhh 😔😩😑,😑
3057,"yo i really be sleep all day and i’m still sleepy 😑😬🤦🏽‍♀️ this the rest i need tho, i ain’t have a good sleep in a minute",😑
3058,ermm stick again😑!#got7 #got7_spinningtop #got7_eclipse #got7_between_security_and_insecurity,😑
3059,10 year since we have have any good music on memphis radio. 😑,😑
3060,might try celebrate when stream isn't be butt 😑 soz fam..,😑
3061,this kid ha bad communication skills..uurrggh😑,😑
3062,how the begin of every pokémon adventure begin ... it’s like .... 😑😑😑😑😑😑😑😑😑——————————————————————–follow fo…,😑
3063,the awkward moment when your kindness be mistake for flirting😑,😑
3064,i want to be slim but i love eating😑,😑
3065,hey hey hey! stay far away 😂🤣bitconnect 2.0 😑🤦🏻‍♂️,😑
3066,but barr say trump didn’t obstruct.😑,😑
3067,"the biggest mfn baby, when i don’t feel good 😑",😑
3068,"alright, #dragrace, to be continued. gotta go to work. 😑",😑
3069,insomnia... biiiiitch... i didn’t miss this 😑😑😑,😑
3070,and now the world will have to experience more royal baby spam.... 😑,😑
3071,and poor people who play the rich one 😑,😑
3072,my post isn't about hate don't misunderstand😑,😑
3073,🤤🤤 -&gt; everything about this picture 🚬😯😑😤🥴👽,😑
3074,i hate threat go witcha moveon last ep of #hauntingofhillhouse fmfl😑,😑
3075,[ kkt to: 🐨♡ ]• don't be stupid. • people might see it. • 😑😑😑,😑
3076,everyone who doesn’t txt back and i see u on social medium i hate y’all😑😐,😑
3077,i like how they magically get the gray to print for their “not for resale” banner. 😑,😑
3078,i’d to check if he have a vagina the other day 😑,😑
3079,nights/mornings like these be the one that suck it's almost 5am and i still haven't go to bed 😑😴,😑
3080,yes... 😑... but it's for a good reason. 😊,😑
3081,stop bully his darling please. 😑,😑
3082,sky do hang up on me 🥴😂😑,😑
3083,uh why doe the power only go out /after/ the storm be go 😑,😑
3084,b b 😑 drmy ni,😑
3085,wendy’s really do me down bad 😒😒 have me wait 10 minute for a fuck half salad 😑 bitch i’m do with them,😑
3086,i’ve be work on this for hour 😑,😑
3087,there be a very serious issue with the traffic in this city. 2 hr on kilimani road isnt even funny!! im sleepy gadamnit!! 😑,😑
3088,still hate the s morning 😑,😑
3089,stand there with the 😑 face under that mask,😑
3090,i want to go samwerrrrrr!!! invite mi pls huhu so bore talaga here!!!!!!!!!😑,😑
3091,i love it when bill be introduce by people who don’t understand anatomy or biology 😑,😑
3092,it’s rough! i’m not 100% convince on the science behind official version either because of this kind of thing. 😑,😑
3093,"yeah, and he can't even take a lighter shade of brown..that bijj...😑 he…",😑
3094,get to call this school &amp; see if they accept anymore 4 year old ... my baby go be in pre-k 😑,😑
3095,all neki doe be sleep. 😑,😑
3096,it’s that you cc me 😑,😑
3097,when they show up for one day out of forever and act like they be there parent all along😑😑😑🙃🙃🙃🙃😂,😑
3098,deym this feeling! 😑,😑
3099,🗣 y’all come read this shit!😑 another reason why so many of u be single. people be blindly in love with someone…,😑
3100,unable to make a book on your website a redirect to your payment gateway keep fail 😑 #epicfail,😑
3101,good morning everyone ☀️🌞never rex!!🏃‍♂️🏃‍♀️stand up and do your best black man😑😐have a great one ahead😎,😑
3102,so i stop by to see evan real quick and he’s asleep 😑 while i’m run on no sleep 🙃 #momlife,😑
3103,the most surprise result ha to be from delhi. totally totally unexpected 😑,😑
3104,👀👅 if you want more friend retweet &amp; like this &amp; turn my notification 🔛mgwv🤤😣😵😑,😑
3105,ah55 i hate when one person can control my mooddd 😑 .,😑
3106,😐😑🤣🙄 shouldn’t uthappa be captain,😑
3107,i'm deal with a person that ha jody's characteristics.... 😑,😑
3108,i saw your caption be copy too. idk why they do that 😑😑,😑
3109,can someone please send me to a tropical island all by myself? 😐😑,😑
3110,when i saw fortnite on endgame 😑👎🏼,😑
3111,every shit in tl get like 😑 nothing special,😑
3112,they get me do toooo much at work today .....okayyyyyy😑🚮,😑
3113,when you put the kid down for a nap cause they’re in awful mood and they wake up in a worse mood &lt;&lt;&lt;&lt;&lt; 😑😑😑😑😑,😑
3114,not fw it 😑,😑
3115,my mother and sister be literally no good. stggggg 😑😑,😑
3116,pray? i think we be out here fight colonialism 😑,😑
3117,i really don’t know if i want to go out tonight after work. i know i be tire 😑,😑
3118,god when? 😑,😑
3119,and we fuck up 😑,😑
3120,"omg not that shit 😑 you don’t even know she say it, it bleep out how do you know?",😑
3121,creen que no me doy cuenta. bitch please 😑,😑
3122,i could’ve do this shit at my own fuckin house 😑,😑
3123,this boy always get some smart shit to say 😑,😑
3124,the devil possess me to pick up a night shift. 😑,😑
3125,i stay annoy by people😂😑 it sad. yall just so fuckin annoy dog.,😑
3126,this why you still a virgin 😑,😑
3127,i’m not sleep good at night 😑,😑
3128,oh lordy now he’s give the big villain monologue 😳😑🤬 bring back tiny tim. jill better be a final girl or i will l…,😑
3129,officially over today 😑 someone take me out for my last night in town 😫,😑
3130,you better be get ready 😑,😑
3131,me: it's on the ticket 😑,😑
3132,"shut.the.fuck.up , i tell you about this today 😑",😑
3133,hope no one spoil the movie for me😂😂😑,😑
3134,yeah and i miss my entire cookout 😑,😑
3135,that’s a salad....and not a good one. 😬😑,😑
3136,ndanga ndine crush newe mhoti uchiri ku cap unite then you just disappear 😑,😑
3137,aj beat by ruiz jr at the square.😑,😑
3138,nahhhh im never busy 😑🤦🏽‍♀️,😑
3139,we all know where we stand now tbh. 😑,😑
3140,finally home. work in 3 hour now 😑,😑
3141,i have a headache 😑,😑
3142,everyone be have their baby and we be just here like 😑,😑
3143,lmao! really 😑,😑
3144,i’m go to my nephew wed in abq in sept and they have to put “no guns” on the invite 😑,😑
3145,people who spoil movie be honestly the worst kind of people 😑,😑
3146,i don’t know youso please at least give me personal space 😑,😑
3147,how you know he do that? 😑,😑
3148,try me! but don't forget that i'm just the one who care about you when your mad at them 😑😑😑,😑
3149,if i see 1 more 12 year old in sushi monday 😑,😑
3150,you cant prosper while hold a grudge 😑,😑
3151,i want a formula 1. 😑,😑
3152,why do ik you be gonna say that😑 you say that nonstop...you blink and miss everyone,😑
3153,like dog isn't a personality trait 😑,😑
3154,the endgamewe lose tony 😑,😑
3155,pretty much all of my tweet 😑,😑
3156,should’ve start with that 😑,😑
3157,i can. m sad a well a 😑😑,😑
3158,they better stop play with u ari 😑,😑
3159,"yes that's her, that wa a fun ankle soak adventure 😑😁",😑
3160,season 2 need to hurry up a and drop😑,😑
3161,jennifer hudson will play the role of sarah while wear a madea bodysuit. 😑,😑
3162,"see! this why i keep shit under raps. one minute it’s great, next minute there be no it 😑",😑
3163,fr i literally get there early wait for so longgg and they be sell out of so much when i get up there it wa 😑😑😑😑😑,😑
3164,you spoiler ... you’ve just technically say jorah die 😭😭😭😑,😑
3165,i just wanns have a peaceful train ride with mike to see end game. ffs.😑,😑
3166,if my mama come wake me up one more time 😑,😑
3167,pizza and hot dog for everyone! 😑,😑
3168,if you like or share this post to get me dunk 😑😑😑😑😑sommer delete my shandis babe,😑
3169,yeah... this isn't help mr. lambert!! 😑🙈😂,😑
3170,son😑i didn’t have to be here til 9,😑
3171,stop slacking. 😑,😑
3172,i’m tire of get up at 5 am. 😑 change my schedule.,😑
3173,yes 😑 i know,😑
3174,🤣🤣🤣🤣 i’m not su sure if i want it now 😑,😑
3175,mine's bore 😑 #fixbio,😑
3176,i need to change my contact but i don’t know which one be the leave and the right eye. 😑,😑
3177,i start speak spanish and talk about not need badge 😑,😑
3178,search for healthy recipe about 2 hour (no ingredients) !and end up cook curry fish head😑,😑
3179,"yes, of course.and all under control of the us/nato 😑list be not compl…",😑
3180,this sound so like the “well this māori here say it’s ok so it’s all ok” error. 😑,😑
3181,you mean chip right cause you have a nice as body 😑😑😑,😑
3182,it really doe 😑,😑
3183,just see a black snake try to climb into the air vent on the side of our house. how be y’alls even going😅😑,😑
3184,callese que 😑,😑
3185,the fuck be this shit. 11:30 and i’m do with twitter for today. i’m out!! 😑😂,😑
3186,you don’t know fear till you finish your business in the bathroom and then realize there’s no toilet paper... at work 😑,😑
3187,"i walk into the liquor store, take one step in the door, and the guy behind the counter go “😑 we’re all out of…",😑
3188,"congrats on make it to hump day, here be your reward! (35 photos) 😑",😑
3189,i should have just keep it move 😑,😑
3190,"i never stop love you,i just stop show it😑🤭",😑
3191,"first it wa hiking, now this.. hayiboo siphinapha ?? 😑😑😑",😑
3192,jason why do u hate us. we didn't even get joclarke flirt with bellamy 😑😑😑,😑
3193,oh god. please do not mix kpop with ph politics. thank you 😑,😑
3194,ryleigh get the nerve to be up too 😑,😑
3195,it's just morning here and the first thing i saw be a new problem. 😑,😑
3196,i'm go to sleep like an idiot tomorrow. or today? 4:55am and i'm just star into space!😑😣😩,😑
3197,i think i'm go to dye my hair again 😑. i'm bored.,😑
3198,wanna know what’s awkward? wear my target uniform to walmart 😑 everybody be look at you like,😑
3199,the nfl really didn’t have to say all this on live tv and then show the video 🙄😑 like cmon ......not since charlie conway in the pee wee state championship,😑
3200,my light just blow out😑,😑
3201,why be this so true 😑,😑
3202,i’m tryna be neutral=(regular) but here come feelings😑,😑
3203,damn it how do i forget now im up cause my phone wa loud af 😑,😑
3204,stand ovation naman 😑,😑
3205,put selectable style on toxic trooper 😑,😑
3206,fuck off me next time stupid bitch 😑,😑
3207,u big mid 😑,😑
3208,because you make a dildo from peanut butter. okay.😑,😑
3209,i can’t send my baby to daycare 😑 i’ll burn that place tf down fuck them other kid fr 💯 y’all ain’t gaf bout my ba…,😑
3210,now that i have a cat..... the say “curiousity kill the cat” keep ring in my head!.😑,😑
3211,bitch i’m dead 🤣🤣🤣😑,😑
3212,tomorrow be go to be a long day 😑,😑
3213,this be what you become after live at one place where the management and cop do nothing to help you. 😑,😑
3214,find the perfect gift for my niece but i want to go early 😑😂was great fun!,😑
3215,i'm in the hospital 24hrs 😑😑,😑
3216,"seem to be on a ""things that may not exist"" kick this week 🤔😑",😑
3217,nobody:niggas: i hear you get thickme: 😑,😑
3218,i hate when people assume the shit you post on social medium pertain to what be go on in your life😑😑😑,😑
3219,"when i say im bored, im really bore 😑#treasure13",😑
3220,or the wendey's employee? 😑😑,😑
3221,finally realise what i want to do to help myself and i’m be stop from that 😑,😑
3222,i probably should start pack for my trip 😑,😑
3223,"these professor blow me, want to wait till the last day grade be due to put grade in 😑 i’m finish with every…",😑
3224,i hate nigga with a curve in their dicks😑,😑
3225,you’d think by now my ex would realize if there be ever one person who can undercover all his horrible lie it would be me 🙄😑😈,😑
3226,"crap, forget get be come out. have to go watch it early tomorrow before i log in 😑",😑
3227,she ain’t yo heaux if she only buy you food 😑🤦🏽‍♂️,😑
3228,not unstoppable; he'll be stop &amp; soon. he will be send to position where he'll think a 100 time before open his mouth 😑,😑
3229,"monaysia wrong fa this, ian even lie !😑",😑
3230,... i finally find out why im not get most of my notification 😑,😑
3231,today ha be the most bore day ever at work😑😑😑,😑
3232,me- go to out to mail this merch box before it rains! *walks outside with box and immediately start downpouring* 😑,😑
3233,be it just me or ha twitter be absolutely exhaust this week? 😑,😑
3234,come on mark. you’re better than this. 😑😑😑😑,😑
3235,too..late 😑,😑
3236,"weyh aku ngantuk, aku seriously ngantuk like you need to put toothpick on both of my eye to hold it from close 😑",😑
3237,so now i’m sit in here with all these light on know i sleep in the dark 😑,😑
3238,just wake up from a long as nap &amp; now im hungry ... 😑,😑
3239,fan-art for 😄and my 2nd roblox art.. 😑created in,😑
3240,wtf come on dude 😑😑 be honest with yourself,😑
3241,i wa think you guy be go after eid😑,😑
3242,everytimei have chisme the first person i think to tell be my sister but that bitch never answer me 😑,😑
3243,ugh fine i’m up maybe i’ll do some admin work instead of draw today 😑,😑
3244,hey! why do you block me yesterday? 😑 cc,😑
3245,beke nemen😑😂take 2,😑
3246,so it’s only a single not an album 😑,😑
3247,for the nxt 100 year at that 😑,😑
3248,i sholl felt like you was😑,😑
3249,sometimes we have clinical train update in exotic location like slough 😑 &amp; sometimes they’re at whittlebury ha…,😑
3250,why be it so cold tonight wtf? 😑,😑
3251,she snatchedd my soul last nighttttt 😑,😑
3252,which be fragility in itself.😑,😑
3253,all dumb!! 😤 quit act now missy 😑😂,😑
3254,my hatred for reddit grow by the day. it’s literally so shit and the mod be actual complete as 😑,😑
3255,i want a ghetto hairstyle i ain’t have one in a long time ... but the way job set up 😑,😑
3256,every people ? 😑😂😂 be you dumb,😑
3257,well if they wanna keep litter and not clean up/ clear out the waterway ... what do they expect 😑 same…,😑
3258,single hu 😑,😑
3259,"like this man really think this wa all a good idea, wow. 😑",😑
3260,when you spend the first half of your day off do chore 😑,😑
3261,kesimpulan endgame captain america jadi captain thor fullstop.😑,😑
3262,whooo headache😑,😑
3263,damn...if only ola give me an option like that..😑,😑
3264,$ 😑follow me &amp; everyone who reply ifb or retweet it.,😑
3265,whenever i watch titanic i cry😥 most especially at tht part where nelson mandela wa imprisoned!😣😑😝😝,😑
3266,i need a new job.. like yesterday 😑,😑
3267,"dad: 6’4mom: 5’7me: 5’5... my sister 5,7 🤷🏼‍♀️🤔😑",😑
3268,i swear it feel like friday.. 😑😴,😑
3269,wait what? 😑,😑
3270,not in surulere😑,😑
3271,"dababy have the same flow on every song , he lame 😑forrest gump be the best movie ever.",😑
3272,evrytime cll any hotline mesti rasa nervous. kenapa lah tho 😑,😑
3273,sext: whip shea butterseriously. 😑,😑
3274,doe this have anything to do with smoke that weed ?? 😑,😑
3275,the 4 year directly before mine at uf 😑,😑
3276,people set off fireworks. i can’t cope 😅😑,😑
3277,#rip for student 😣i pray to god that give peace to their soul😑,😑
3278,dam i miss even tho i see the tweet 😑,😑
3279,~emotions~sometimes it kill younot in the moodchose to be aloneeven yourself no idea how you suppose to do!😑,😑
3280,kelly only go to sleep if he’s lay directly on my boobs😑 this big as 2 year old.,😑
3281,i would’ve slap 50 off his as 😑,😑
3282,when you have an 89 in a class and the teacher won’t round it up. 😑,😑
3283,"do anyone else shed a tear or two when sheldon give his nobel speech in the big bang theory finale, dem feel smh😑😭😑",😑
3284,this dude at my job say 'u ok u lookin real skinny r ya losin weight' like yep just a depression episode thxs 😑😭😂,😑
3285,with some tear clothes? 😒btw what's that relationship with the caption and pic?you speak #ishtesh 😑,😑
3286,you never cease to amaze me 😑,😑
3287,9-9 today 😑,😑
3288,seiman my ass! 😑,😑
3289,i dont think so.😑,😑
3290,i just don’t understand some outfits...😑🤦🏻‍♀️ or to be more specific dress choices. wed dress choice 😂😂🌚,😑
3291,where’s this dog stay 😑,😑
3292,it's unbelievable how wrong this feel so wrong 😑,😑
3293,👀👅 retweet if you like my teeth 😬mgwv🤐😟😑🤒,😑
3294,should i spoil the avenger like ppl do on my ig 😑,😑
3295,please stop sleep on up10tion ffs 🙄😑,😑
3296,ugh not my thing 😑😂😂,😑
3297,i've never see such an irrelevant and unnecessary amount of hate in 1 tweet..... until now😑,😑
3298,fr tho 🤦🏽‍♀️😑,😑
3299,i want to scratch mine. 🙄 it's the most annoy thing ever. 😑😂🤣,😑
3300,new to twitter just new to social medium in general pretty lonely just like the real world 😑 🌎,😑
3301,i honestly don’t get how he win 3rd place during world ‘19 fs. 😑😑😑😑 the fkin world 🌎 be mess up🤬,😑
3302,why shit hurt my feel so easily 😑,😑
3303,restore my music.. again😑,😑
3304,"i saw it and wa so sad,not funny!!! we need a little bite more of self respect!!!🤔🤨🙄😑😐😶",😑
3305,car get break into in the middle of the walmart park lot in broad day light 😑,😑
3306,really hate these word “deaf and dumb” ! we be in the 21st century. stfu. 😑😑😑,😑
3307,"""2 month ago from now."" you mean ""in july"" 'teh? 😑 pag tv news, u need to tighten your copy. tsk.",😑
3308,just bc you make a whole montage of just destroy me no😤😑,😑
3309,my face a this clip go on. god help us.🤔 🤨 🙄 😐 😑 😒,😑
3310,i’m — and i can’t stress this enough — tire of be poor 😑lmao he definitely the step dad!!!,😑
3311,"my eye hurt, i’m that tire 😑",😑
3312,a r. kelly be charge with more accusation of sexual assault hang his photo in their establishment 😑,😑
3313,i shall make my decision come this weekend after we play😑,😑
3314,i want to go to lacosta so bad 😑,😑
3315,"this be not kaizer chief ""amakhosi"" 😑",😑
3316,sometimes i forget how many no jam there really be 😑,😑
3317,i saw a mouse and a duck😑,😑
3318,no stream on directvnow 😑,😑
3319,"three witch watch three swatch watch,which witch watch which swatch watch?هوم؟😑😂",😑
3320,2 wide open three 😑,😑
3321,what a mess with usps. i really hope that my package that be come doesn't get lost/stolen a well 😑,😑
3322,"and then again, i miss my appointment with my dentist. 😑",😑
3323,i put my airpods on this morning and forget to bring the damn case with me 😑,😑
3324,“...hooded...” 😒😑,😑
3325,feel sorry for you 😑,😑
3326,#tomclancysghostreconwildlandsstandardedition i fail big time😑,😑
3327,why do ifeel sad ?? 🤷🏽‍♀️ like get the hell away from me. don’t need no negative vibe 😑,😑
3328,can u pls turn off the fuckin' karaoke i'm try to sleep here 😑,😑
3329,ok bro #ibelieve 😑,😑
3330,i feel your pain 😑,😑
3331,"ifeanyi, avoid me😑😑",😑
3332,young money really get on a track and say they would fuck hillary clinton 😑,😑
3333,i really don’t see how j dott just get mad like wtf 😑,😑
3334,i can’t stand a “pull up” as nigga! like my as ain’t go nowhereeee!! 😑,😑
3335,omg not you too 😑,😑
3336,guess we'll just have to wait and see if they reveal anything in the pokémon direct next week. 😑,😑
3337,i mean defeat 😑,😑
3338,so he isn't get the help he say he need 😑,😑
3339,tfw you're overload with sugar but never be a daddy 😑,😑
3340,people that leave voice message 😑,😑
3341,why do i have such a hard time say no to this man 🤦🏻‍♀️he’s my weakness and he know it😑,😑
3342,ummmm 🙄🙄😑 what,😑
3343,man i really dont want to take another fuck flight bae try his best to convince me 😑,😑
3344,we have one job this off season....protect cam....and we whiff 😑🤦🏾‍♂️,😑
3345,rocket raccoon 😑,😑
3346,y’all really charge $2 for this like 4 inch cup and couldn’t even use the proper top. 😑😑😑,😑
3347,🤷🏽‍♂️// ugh 😑 you really get on my nerve but i really can’t let you go. but we need to ⛽️ soon,😑
3348,manchester unite 😑are you a true fan?,😑
3349,derby lose in the play off final and frank fuck off to chelsea 😑😑😑,😑
3350,it’s almost midnight and my kid be still wide awake. 😑,😑
3351,i'm not baby anymore😑,😑
3352,till 12.00 ist😑,😑
3353,i hate this feel bruh😑😌,😑
3354,"you really don't know how i feel, so please stop say nonsense word kase di nakakatulong !!! 😑",😑
3355,this tweet be way more smelly than kiki's dancing.. 😑thank you debo🤘🏾,😑
3356,same here😑😑😑,😑
3357,"people that drive be like ""u wanna go get food"" then when you get there theyre like ""alright go get it ima stay in the car""😑😑😑",😑
3358,no work only distract mind of public by new jumla....rajiv gandhi &amp;ins virat😑modi...rulesall govt for misuse of m…,😑
3359,why doe toon link keep get bust result randomly in japan. stop tempt me to go back 😑,😑
3360,yela i think the environment be nice not like this kind 😑,😑
3361,"""😴😶😑🤨🙄 wtf who let mahomes get on the madden cover ? smh becaus…",😑
3362,this be so bad 😥😥😥😥may his soul rest in peace fa. which one be this again ehn? 😑this life slf mtcheww,😑
3363,ella mai make bore music jerrr😴😴.and i don't argue with learners✋😑,😑
3364,i want to kno who da bitch dat send my wife flowers! 😑 i just wanna thank them but also “talk”,😑
3365,when you have nothing to do 😑😕🙁,😑
3366,i hate those ppl who say follow me i'll follow you back and then you follow them but they'll never follow you back😑,😑
3367,😑 this be why i never help you with sht cause you hate on my typo,😑
3368,yea it’s so cool to live worse than a commie 😑,😑
3369,i do that too. think the peanut butter thing wa more of an old person thing 😑,😑
3370,you be probably the biggest liar on twitter 😑🙄,😑
3371,you win 5 million on betika and your girlfriend keep shout we won... 'we won? please who be we? '😑,😑
3372,this bitch kelsey get me speak spanish so we don’t seem so american 😑😭she act different different,😑
3373,i'm only in my feel cuz i couldn't narrate the intro for the intruder 😑 but one day i will for othe…,😑
3374,annoy people! 😐😑😬,😑
3375,she can’t have the same name a her daddie 😑,😑
3376,ikay sitting😑,😑
3377,i can’t believe siakam didn’t hit 1 of those free throw 😑,😑
3378,that alarm 😑,😑
3379,why be javascript the way that it is? 😑,😑
3380,i need to wash mad clothe this weekend 🙄😑,😑
3381,tom come al solito scatena hype per niente 😑,😑
3382,when someone offer me a drink tonight 😑,😑
3383,just kingamir khan😑😉,😑
3384,"when will ot8 stans stop ruin everything, seriously sick of ya'll 😑. can't they just stfu if they have nothing n…",😑
3385,"or i actually wish i could’ve get my hair do earlier this morning, instead of 4:00 ugh 😑",😑
3386,i'd marry daichi. i have oikawa tendency and i don't want to be punch when i get annoying😑💦,😑
3387,be you just know this baby girl?hypocrites everywhere😑😑,😑
3388,"ugh, that feel when you should have say or ask or say differently 🤦‍♀️😆 my heart 🤦‍♀️😜😑🤯",😑
3389,ok so bitch can i see some graduation picture or what 😑,😑
3390,nopd send me job opportunity every damn day 😑 it’s get agg af now,😑
3391,"dey will steal someone's phone dat he buy for 80k.😆😐😑d person will now say ""is not the phone dat pain me it's t…",😑
3392,i’ve be hop my car get hit by a mercedes or bmw and instead that hoe get hit by a jetta 😑😐 bet,😑
3393,find a $1700 ring i love at the wine walk tonight and derek say let’s sleep on it 😑 first thing tomorrow i’m gonna mention that ring 😂,😑
3394,that be jk . but i first think it wa jhope....!!!!😅😅😑😑😘😘😮😮😯😯,😑
3395,raptor rl some shit without kawhi bruh😑,😑
3396,well today’s be a shit show 😑looks like i won’t be do much for a couple of week 😫,😑
3397,i should be sleep now so that i can get enough rest for tomorrow but sadly my eye and my mind won’t shut down even for a second 😑,😑
3398,"girl, the light be still out. i’m mad and hot😑",😑
3399,get steph off the bench 😑 #dubnation,😑
3400,"big hair, don’t care 😑",😑
3401,adrienne never want u to forget that she be marry and ha sex with that israel husband of hers....okay ma’am. we get it. sheeessh 😑😑,😑
3402,"junglers complain about nerfs 😑avengers: endgame cast sing ""we didn't start the fire""",😑
3403,god they're after you again 😑,😑
3404,every time 😑😑,😑
3405,haha i wish. in this case if i could hear i’d have more of a defense 😑,😑
3406,they really go out of their way to make u uncomfortable fam. 😑,😑
3407,it doesn’t make sense at all!!! 😑,😑
3408,"oh no, my ship's not canon 😑",😑
3409,what happen 😑,😑
3410,nigga what 😑,😑
3411,gol do jorge 😑,😑
3412,"just to be super clear, i still very much hate la. 😑",😑
3413,no bull hit i really like my nail color. i’m glad i let this negro try again after suggest french.. french 😑,😑
3414,seee even he’s own best friend 😂😂😂😂😂😂🤦🏾‍♀️🤦🏾‍♀️😑😑,😑
3415,she’s on instagram brag and “bookin tour dates” 😑,😑
3416,when it’s “summer hours” but you get a meet 4pm 😑,😑
3417,awwwe yall get school trm ? ion go until may 1st 😑🤦🏾‍♀️ .,😑
3418,this guy wicked dieee😑chapp,😑
3419,||: whatever 😑,😑
3420,to steal from work people and impoverish them.that be the goal.turkey yaani #akp 😑they should take care for it own citizen not aq in #idlib be i wrong,😑
3421,wtf either way wow he’ll get probation ugh 😑,😑
3422,wah someone so happy huh today? 😑,😑
3423,they weren't rich enough. that's why.. 😑😑😑,😑
3424,my morning be now ruin 😑 thank a fuck lot,😑
3425,know you see my damn text 😑,😑
3426,"to my friend yang wonder why be i so ""heartless"", please to let yall know that i get this from my mom 😑😑😑😑😑",😑
3427,what a day😑,😑
3428,they go be like “laplace soooo farr” 😑,😑
3429,my dick will be hard.. and a bitch get to talkin... and my shit turn soft asf.. bitch stfu😑,😑
3430,i be on the edge to go live that single life 😑,😑
3431,omg i hadn’t make a bowel movement in day 😓😑,😑
3432,if i see one more connecticut license plate i will lose my shit👏🏽😑🙃,😑
3433,"lmaooooo,i collect be today too for person hand 750mb. i’m like wetin happen 😑😂😂🤦🏼‍♀️",😑
3434,betrayal deserve an answer 😑,😑
3435,outdated for 2 hour 😂😅😑,😑
3436,i hate plan stuff with a big group of people 😑,😑
3437,sound like a deal😑,😑
3438,wow. shame me 😑,😑
3439,man y’all keep lebron relevant let that man enjoy his offseason 😑,😑
