,contents,emoji
7516,think she wa cute then boom!! she light a cigarette 😒,😒
7517,i hate it 😒,😒
7518,r u sr dude? it be a long time dooo please be mature 😒,😒
7519,indeed 😉. and the issue be not solve yet 😒,😒
7520,all my enemies! god pas you! 😒,😒
7521,preach! have some kind of status in a stream (or anywhere for that matter) be not a free pas to be rude or nasty. 😒,😒
7522,me currently deal with these darn allergies😒,😒
7523,"i’m so mad 😒 i don’t even recognize who this person is, i mean the inconsistency",😒
7524,i could've do without see three philly pd officer chase what appear to be a young black teen. 😒😔the way…,😒
7525,another marathon of a game for the mets 😒,😒
7526,and i’m not a big fan of the casino idk if i want too go😒,😒
7527,think i wanna be bald head again im tire of hair😒,😒
7528,my exhaust effort be only bare minimum 😒 #kernakuselowkuselow,😒
7529,noone stop be friendly and if they wouldnt do it for you than dont do it for them dont let anyone use you 😒,😒
7530,why tf be it cold 😒,😒
7531,aye wtf y’all do in this draft man 😒,😒
7532,"how hungry you be should directly correlate to how fast the oven cook food. i want my samosa now, not in 15 minutes. 😒😂",😒
7533,tf wrong with my imessage 😒,😒
7534,my mom really go to the beach just to go to eat.. to the beach 🤬🤬😒,😒
7535,i need more follower on this 😒 shit cotton dry lmao,😒
7536,wow i would get sick😒,😒
7537,"33 here, still try to figure it out and have no freak clue 😒",😒
7538,"kyle come over to sleep, da it 😒",😒
7539,when your appointment get cancel last min.🚫🍆 i be sit there salty fr 🙎🏽‍♀️😒,😒
7540,but i still hate you 😒,😒
7541,chris brown better get this award to😒 #betawards,😒
7542,lemme alone. i'm write my practical report 😒,😒
7543,thank for that 😒,😒
7544,my vote ha do already 😒😒,😒
7545,i’m start my cross country drive today so naturally i’m sick &amp; on my period 😒,😒
7546,andré kertész mr.caillot’s dog and the key of notre dame paris they have lose their job 😒true.,😒
7547,herrr this be the mean errrr😒😒,😒
7548,"don’t be jel 😒 get your sunnies now 😎 shop online, link in our bio 👆🏻#sunglasses #sunglassesfashion #summer…",😒
7549,why haven’t i watch john wick yet 😒,😒
7550,ol big head bitches😒,😒
7551,if kacee say dada one more time 😒,😒
7552,like girl move 😒,😒
7553,sound like an awesome day i miss out on 😒,😒
7554,ohhhh myyyy goooodnesss. i think i wa come back monday. i’m leave tuesday 😫🤨😒,😒
7555,"burns, karlson, pav, couture, thornton make up a crappy team?😒retweet if you follow back &amp; follow everyone who retweet or reply hi or ❤️ on it.",😒
7556,i can’t keep both job 😒,😒
7557,i really don't get my phone be choose to frustrate me on my birthday 😒,😒
7558,"""take them places""😒",😒
7559,#onemorepeep analogous of my month of april 😒😣😁😂 but make fun of it help . once you get it feel free to laugh a…,😒
7560,suppose to be drive to jersey tomorrow but this mf not even back yet 😒,😒
7561,should be back for acciari 😒,😒
7562,i really be tryna stay mad at my bf but then i be miss him😒,😒
7563,when your cousin wake u up just coz he want u to make him breakfast 😒😒sone bhi nahi dete 🤧,😒
7564,they be drag your fav former src member to the dirt 😢😒😭🤕,😒
7565,i'm atp in my life where i don't need nobody to stay around me 😂 the life i'm bout to live a mfer gonna wish they could kick it 😒,😒
7566,when you be play during exams. well this be ezally what i do. 😒,😒
7567,raptor better not let the sixer win😒 wrap this series up!,😒
7568,i wa hop for my wine &amp; weed but fuck jess man 😒,😒
7569,next life i totally hope i come back a a dad....so i can have it so easy...😒,😒
7570,i have a 60hz 😒wish i could even afford the 144 😆,😒
7571,some folk really act like they're a celebrity on here 😜😒,😒
7572,"[😅😄😀😒👂💜😶😬😤🍑😳😙👋👐👍✋🙋🙌⌚👙😍😊😁😂😃🐶🐩🐱🐭🔰💄😢😞😕👌☝💕🐰😎😭🙏] hehe, i dunno but embarrass with some of the…",😒
7573,i’ll never even touch the controller to play that stupid as game 😒😂,😒
7574,😒😒😒😒😒😒😒😒😒😒😒😒my mama always say if i ain't get nuttin nice to say don't say nuttin at a…,😒
7575,me in heaven : *sees an ex* so y’all niccas jus lettin anybody in here huh?😂💀god: get out 😒!!,😒
7576,someone with better english to interpret this for me 😒😧😥😣,😒
7577,...i be reply to their tweet in sotho now ... i mean they tweet in zulu and sotho too mo . . 😒,😒
7578,honestly the only man who can satisfy me be a man who ha a chocolate penis that ejaculate money🤤😒🤤,😒
7579,lol!! also this moron.. 😒,😒
7580,the last minute before iftar seem to take a year 😒,😒
7581,that dream ....... now i’m up 😒,😒
7582,smh. buy your own books.😒i think i will be go there to read them. the ambience be a calm luminous sea under a…,😒
7583,the week i have so much shit to do be the friday i don’t have off 😒,😒
7584,y’all really be drawl with the twitter porn😒,😒
7585,just great another thing for lynch &amp; co. to worry about find a new kicker add punter to the list a well as😒,😒
7586,"😒 you go to short and didn't call me to join in.my sl activate and i'm currently in usdt, all my ste…",😒
7587,i just wanna love u and suck ur dick but nope boy bye 😒🤪,😒
7588,amazon need to link with a top hair company and start sell bundle so i can use prime and get it them next day😒,😒
7589,asher be in the stage where he ha to pick everything up and put it in his mouth lol 😒,😒
7590,this wifi at my work place be bare cunt 😒,😒
7591,not be able to work this holiday weekend be killin me 😒,😒
7592,"well, ain’t you a treat 😒😒😒😒",😒
7593,why doe 95% of the snapchat filter come with glasses? what about the people that already wear them? 😒,😒
7594,they didn’t even get on the bus. 😒just chill and smoking. meanwhile,😒
7595,i’m doubtful ‘bout my jaw though. 😒,😒
7596,una get problem 😒,😒
7597,"i ain’t even cute, cute yet 😒",😒
7598,they not on shit in springfield 😒 i’m finna turn this bitch up,😒
7599,pandora gon be crowd af this whole weekend &amp; i just need 3 fukn charm outta there😒,😒
7600,summer school in 4 day 😒,😒
7601,the lady at wawa just try to charge me for salad dress nobody ever do that before even when i dnt have a salad 😒,😒
7602,"once again, an excellent start by the cub starter ruin by the bullpen 😒",😒
7603,don’t like where this be head 😒,😒
7604,jose really ain’t let me buy a 2 piece swimsuit for mia 😒,😒
7605,😒🙁 she ignore me tto much😭,😒
7606,i get bite up 😒,😒
7607,"sometimes, you must do what's best for you and your life, not what's best for everybody else. get lyra claire? 😒",😒
7608,no no no never 😒🙄,😒
7609,this heat wave😒,😒
7610,45 minute to go 12 mile in columbus in the way home today. it definitely be like that in city 😒,😒
7611,but i gotta chill out 😒,😒
7612,me wait for isaac to give me a call bcs we wanna watch endgame but he's still have dinner rn😒😤,😒
7613,your no better with all your name call creepy bozo really immature! 😒,😒
7614,dissociate 😒🤘🏻,😒
7615,wow try to explain a phone volume blast issue with a dumb person.😒smh😔,😒
7616,curang here curang there curang everywhere 😒,😒
7617,just send me money...😒,😒
7618,"i remember last year, wala akong tulog ng halo 4 day bc,27 - infinity war28 - elyxion29 - seth's christeninguuuuhhhh 😒😂",😒
7619,onyeast... i'm go to talk to my future girlfriend. 😒,😒
7620,small team hey. 😒,😒
7621,you're the shin model of humanity 😒,😒
7622,nah she be on that b but i think it wa light bc skylar. but yeah 😒😒😒,😒
7623,this be insane! what be go to happen when my kid be at this age.😒,😒
7624,samwell tarly- ahhh hmm it a mistake..😒😥,😒
7625,yeah you better run 😒 it wa a new cart too!,😒
7626,all those feather just to look like a use tampon smh😒,😒
7627,"can’t even go on snap w/out people spoil endgame for example, 😒",😒
7628,i be go to whoop nathan’s as .. 😒😒 little boy annoy !,😒
7629,do i say anything? respect yourself 😒,😒
7630,ohho....soo sad 😒☹️☹️,😒
7631,go miss my baby shower 😒😒,😒
7632,and don't forget just flat-out stupid. 😒,😒
7633,i'm-3.75 and -4 ... and whenever i tell someone that they act like i'm the blindest person in this universe.... 😒,😒
7634,"welp, that just go completely downhill 😒",😒
7635,✨i would’ve fuckin died😒🐸,😒
7636,i love and treat my friend with respect that i would like back. so if i don’t fwy that’s why😒,😒
7637,agreed! and my crush be curve me 😒,😒
7638,"drum gun....drum gun....druuuuum guuuuuun!!! why not tac smg or bouncer you frick....you know what, what ever don't care 😒",😒
7639,9:19!!! ugghhhh! i'm about to sleep. 😒,😒
7640,my phone finna die 😒,😒
7641,my 2nd job weak a fuck for close at 8:00 only on tuesday &amp; 9:00 wednesday- monday 😒😐,😒
7642,friend: i will score 80% mark in finalsme: and i will 100%friend: mazak na kr me: shuru ki ny kiya tha 😒…,😒
7643,i be tire af at work but soon a i get home i stay up 😒,😒
7644,here we go again with the first shift of the week sickness 😓🤒😒,😒
7645,wth be with the up selection this month. not even $5? $3 gift cards. 😒 #cheap,😒
7646,not in here gang 😒😔 (and morgan be wtf!),😒
7647,dear crush! stop act like you don’t know it’s you i’m crush on! i’ve show way too many sign already😒,😒
7648,that's a petty move from her 😒😒 ...ten year in the business and she don't know how thing work..how…,😒
7649,lmao she’s lucky it wa you. i wake up out my sleep when i hear that text go off😒,😒
7650,ya mama the reason i’m a couple inch shy of 6’0 😒,😒
7651,can anybody im close to have a baby already ?? i be so bore 😒,😒
7652,😡😡😡😡😡😒😒😒😒😡😡.... some people don’t deserve to have children. this be sicken to my stomach,😒
7653,round 7 might genuinely break #aflfantasy coach 😒,😒
7654,...i’m so fuck nice... 😒,😒
7655,we race 😭😒this be the original os. please see dm for further advise.,😒
7656,i be sick again. just bye 😒,😒
7657,you’re really gonna take by my invite 😒,😒
7658,bruh can someone point me to a decent plug in br😒.,😒
7659,the littlest shit make me lose interest fast loll😒,😒
7660,this older civilian at work just say some racist shit to me about another shipmate. so that’s how my morning be going. 😒,😒
7661,oh for cry out loud! unbelievable! poor dudes... not the in and out we all expected. 😒,😒
7662,i don’t drink &amp; that’s why mf can’t hang with me cause i’m “ bore “ 😒 well guess what. idgaf 🤪,😒
7663,tell this to every girlfriend ever 😒,😒
7664,thankyou for today!!!!!!! 😴😒,😒
7665,they rude at rd 68. a guy who work there tell me “hurry up i don’t have time for this” 😒,😒
7666,y’all i still haven’t make my alfredo😒 i’m most def make it tonight period😂,😒
7667,i expend half of my day for play mobile legend and at the end i get 1 star only. 😒deym,😒
7668,i'm so shocked... 😒😂#bears,😒
7669,that wa mean 😒,😒
7670,"so will i, i’m try to prepare my heart for it, just in case. 😰 and yessss, she need to go. 😒",😒
7671,the fact that we have to go through this enlistment thingie all over again 7 more time like— 😒💔,😒
7672,[ twinder ]----------------------------let’s see 😒. no!!!!! call me handsome aokaok 😎,😒
7673,i’m such an emotional person... like everything touch my heart. i will literally cry my eye out because of a sweet commercial 😒😂,😒
7674,"yes, you be spoiled. 😒 😂😂 #2pencilchat",😒
7675,don’t talk to me 😒😂😂,😒
7676,“get with the program”😒,😒
7677,"every time i plan to take my hair down, trell get other plan for me 😒 it’s 10:30 &amp; i’m drink d’ussé &amp; cook alfredo 🙄",😒
7678,so chelsea just beat a pl team 3-0. these fool be lose on purpose all along 😒😏,😒
7679,why be no one talk about shazam 😒,😒
7680,yup it’s official i give up on try to shoot my shoot 😒cheer leader of congress frustrate here,😒
7681,if this be not me 😒,😒
7682,to triste 😒,😒
7683,i don't want to talk about it 😒 #amongthesleep,😒
7684,lmao stfu 😒u ain’t build for thatthis tweet wa in our drafts:merry christmas ! jesus be the reason for the season.*sorry that we never tweet this*,😒
7685,i couldn’t even purchase that ugly as thing 😒 i know a designer didn’t make that lol,😒
7686,credit drop because of hospital bill 😒,😒
7687,don’t dm me 😒 i don’t even like nigga,😒
7688,my bestfriend go to sleep 😒 on me like dead as ?,😒
7689,aish boset😒,😒
7690,i wanna say i love you so bad😒,😒
7691,do they remove e immortal second style? why on earth would they do that. 😒,😒
7692,vote for exo 😒😕#premiosmtvmiaw #mtvlakpopexo #mtvbrkpopexo,😒
7693,girl she lean to the side a little to get it all the way out. i’m do 😒,😒
7694,shut up you know i do 😒,😒
7695,why would i attack myself ? 🤨😒,😒
7696,acceptable unlike ‘s list 😒,😒
7697,fuckin swear the same ppl who say don't spoil a movie end up spoil shit for other ppl 😒 swear im not even gonna…,😒
7698,you no get sense at all &amp; you have my pity. ode! 🙄😒,😒
7699,wang tena because we relate by marriage and he's here talk about go out. argh man 😒,😒
7700,that’s brilliant!i just give her the “bran” and then say k i need to go grab the rest of my grocery 😒,😒
7701,she didn’t live in 2018! so she be 22 😌😒,😒
7702,this stupid time clock be mess me up on my hour 😒😒,😒
7703,be single ain’t wat it be i like be lay up 😒,😒
7704,still try find somebody to do my braids😒,😒
7705,my brother literally yell at me for use the instruction and not mix the lego bag 😢😒,😒
7706,i can't believe you need a reminder 😒😒💔…,😒
7707,temp due to drop 10 degree this week 😒❄️,😒
7708,me and heat do not get along 😒,😒
7709,me 😋😇 iffa hear pim about snap filter kuma toh 🙄😒😂.,😒
7710,"my toxic trait be i want what i want, when i want it. 😒",😒
7711,so insensitive for them to have deadline at all imo 😒,😒
7712,a lot of shit i be think about 😒🤨,😒
7713,this be toxic. 😒sure,😒
7714,that opportunity could have change my life 😒,😒
7715,"after i cum don’t touch me. ✋🏾😒 you ugly now, and it’s hot in here 🥵....",😒
7716,finally i saw some bakwass stuff on tiktok 😒,😒
7717,oh god no what a fuck tragedy how can we help them 😒,😒
7718,oh my goodness he's add despasito to his hit list. ordinary english word from a song he murder now he want to take on spanish 😒🙄😶,😒
7719,and be still late. dammit. 😒😒😒,😒
7720,ready for my lady to be home. 😒,😒
7721,it's the king's birthday today so there be market and music everywhere but ofc the weather suck and it's rain 😒,😒
7722,i’m so feed up! it’s like i clean the house for no reason just for it to be back smell like this stanking as dog 😒,😒
7723,always up. 😒,😒
7724,u mean loyal to your mutuals? — only loyal to the one who be loyal to me 😒,😒
7725,"i get invite to a car meet for the first time in forever and y’all have no idea how fuck stoke i am.let me guess, not a single buy in tourney? he/she who ha the most bullet win again....🙄😒",😒
7726,engk can't sleep 😒,😒
7727,you see why u kant ask your friend to put u on 😒,😒
7728,do i need to log out of here just not to see the endgame spoiler by accident 😒,😒
7729,i saw this “celebrity” at the park lot and homegirl wa wait for me to greet her... bathong 😒,😒
7730,just watch all these youtube vlogs make me wanna book a ticket asap 😒,😒
7731,seriously? 😒,😒
7732,sometimes a simple eyeroll be the only appropriate response 😒😒😒😒😒😒😒😒😒😒😒tbh idk,😒
7733,"i avoid fight with people on the internet, but i really have to hold my tongue with this child. 😒😒😒",😒
7734,smh. why be you everywhere?😒😒,😒
7735,no one belief anything you say. you &amp; your administration have no credibility. take a polygraph test. 😒,😒
7736,about time... i wa run low on earplug 😒,😒
7737,i hate when i get to the point where i don’t care 🤷‍♀️ 😒 probably boredom idk😬 i need some excitement i guess😂,😒
7738,"what a disgust and vile article!😤a woman degrade another woman😒if you have nothing nice to say, don't say no…",😒
7739,on here talk about nothing like i'm not starve like fuck😒,😒
7740,jackson: why be i even here? 😒,😒
7741,girl who!!! i’m not lonely the hell 😒 say that a if i need a boyfriend to not be lonely goodbye!,😒
7742,i get cramp in my foot more then anything 😒,😒
7743,you really gotta go to sleep before a mf that snore.. 😒,😒
7744,that wa the most lamest shit you could say😒.,😒
7745,what’s that suppose to mean 😒,😒
7746,everything be on my nerve today 😒,😒
7747,i don't know but better be polite towards someone or somebody you just met. 😒,😒
7748,i just love clean up dog hair a million time a day so much 😒,😒
7749,"coin master keep take my coin and not upgrade my shit 😒 actually do with this game, ever since i spend real…",😒
7750,"i should have arielle’s name somewhere in my ig so i don’t gotta keep saying, “i’m gay &amp; i have a girlfriend” 😒",😒
7751,who the #capitals didn’t have a regular season lose record to any of these teams. 😒,😒
7752,excuse me please.... 😒i have to hype jabariya jodi first.... 😗😘💕😍❤️#shershaah be come ya'll....…,😒
7753,these dreams. 😒,😒
7754,i can’t even fall asleep 😒 that’s how uncomfortable i be,😒
7755,only if i didn’t have this little girl in me 😒 i’m beyond piss right now,😒
7756,my daughter be start to look like her daddy 😒,😒
7757,yea that sleep paralysis get me duckin sleep 😒,😒
7758,why my netflix fuck up 🙄😒,😒
7759,"""linguistics, eh?""""yes""""so, how many language do you speak?""😒",😒
7760,nigga not just one😒,😒
7761,either i’m crazy or everything be just bother me today 😒 #dontmesswithprego,😒
7762,😒 food over tv. but i chop fufu ts33 oo. that why i haven’t invite you. you do church today ??,😒
7763,not really sure why im still put up with donte shit mane 😒,😒
7764,wasn’t my decision...i wa outnumber 😒,😒
7765,do itttttttt!sometimes i wish i wa an octopus. so i could slap eight people at once or slap one person eight times...alllll at once!🙄😒,😒
7766,it’s really difficult and annoy have big boobs.. but have big boob in the summer! 😒 bitch..,😒
7767,we be voting. vote vote👏👏😒,😒
7768,you don't have to fit in when the world be big enough for you to stand out 😒,😒
7769,my 1st call of the day i get at 8:56😒😒😒😒😒😒😒😒,😒
7770,😒not til after her birthday tho 😩,😒
7771,i do nothing on my off day except spend money 😒,😒
7772,"ser davos, be that you? 😒😒😂",😒
7773,it’s the ldoc &amp; my teacher tell story 😒,😒
7774,manee i just b feel like i be tooo nice too the wrong ppl likeeee ughhh whyyy 😒😑,😒
7775,i really spend over 100 at the grocery store 😒 i need a damn food stamp connect,😒
7776,my allergy just won’t let my be great 😒,😒
7777,my sister should’ve have twins😒,😒
7778,funny thing be that most people be so ignorant about the fact that she's fetish.😒,😒
7779,thank joon😒,😒
7780,uff🙆 lucky people😒,😒
7781,i wake up have to wipe off at least 1-1.5in of snow off my car this morning. 😒,😒
7782,we get it dan 😒,😒
7783,as backwards. you get a security system only after your home get be break into 😒 i don’t get it. proactive not reactive ppl #teenmom2,😒
7784,"😂 this man go tell me “i’m scar of you , you like to fight” 😒",😒
7785,if he don’t i’m go beat yo as cause it’ll be yo fault ❗️😂😒,😒
7786,"pig feet, chitlins, fish with bone in it😒",😒
7787,my si just try me 😒,😒
7788,"no need to write ""muslim terrorists"". just the word ""terrorists"" will do.😒it's self explanatory.😒😒😒",😒
7789,it's be almost a year since i do nsfw-but even if try to make it 'intense' or 'sexy' i'm super dissapointed ? 😒…,😒
7790,"my sister, no matter how rich and independent u are. a pussy need a dick.🤦🏻😒",😒
7791,i wish people would worry about themselves damn 😒why be you so press about where i’m at and what i’m doing? ughhhh anyways....,😒
7792,where the fuck be these when i really need them? 😒,😒
7793,i’m really boutta punch him in his throat 😒,😒
7794,yep .. blue tick pay for 😒,😒
7795,my therapist be gonna be disappoint 😒,😒
7796,some day i feel like a bad bitch but some day i feel like i’m the ugliest person ever 😒😂,😒
7797,than i wa a littttle tipsy before than like😭😒,😒
7798,sad but whatever 😒 #gospursgo,😒
7799,so drive i forget to buy more almond milk now i’m in here eat shit i definitely don’t want nor need 😒 freak waffleswhat be you saying? why do you we have jihadi terror fund and missionary conversions?,😒
7800,"that awkward moment when you thougt you do write mathematics then boom! genius take out colours, glue, scissors✂😒",😒
7801,my lil sister really look older than me they finer than me and all😒..,😒
7802,"whew chile, i haven't even make it to work 😒",😒
7803,the weather still ain’t break my step dad get the air on though 😒,😒
7804,think you’re the only one who wake up early enough to be at the bmv when they open 😂😒,😒
7805,mood since a monday tbh ! 🙄😒,😒
7806,😒 that's awful - no doubt same in iowa. i'm afraid disastrous weather ha become normalize under thi…,😒
7807,and they say we be the kid like they be so gentle and kind a joke😒,😒
7808,i meet my match 😒,😒
7809,jun needa cmon. people get shit to do. 😒,😒
7810,include you 😒😒,😒
7811,"like first of bitch .. i’m grow a hell , do not call me “baby girl” 😒",😒
7812,bich u ain’t gang u lame😒,😒
7813,i'll fight you this sunday. fr fr. 😒,😒
7814,wake up 45 mins. earlier than i usually do to finish homework ... 😒,😒
7815,buy myself chicharones &amp; a raspado to make myself happy again 😒,😒
7816,omg my new semester just start but my emotion be already like 🙂🙃😌😞😒😏😟😔😕🙁☹️🥺😩😫😖😣😢😭😤🤬🤯🥵🥴🥴🤮😵🤐👺👹👿🤒💔💔💔💔💔💔,😒
7817,"i'm that kind of person who notice all, but he say nothing... 😒",😒
7818,tell this girl i wa gon choke her🤷🏽‍♂️ and she lick her lip and say do it😒,😒
7819,you fuck up. 😒,😒
7820,not the time for such a tweet. it really isn't.😒,😒
7821,why will i be sad 😂😂i’ve see your food tweet before 😒😂,😒
7822,and you ya bebe 😒,😒
7823,i feel vancouver won't get another ufc for awhile due to the insurance fiasco with the last fight night. 😒,😒
7824,love love my clear skin 😒 .,😒
7825,i see y’all still steal tweet 😒,😒
7826,herrrhhh e go over them my guy 😒😒😒,😒
7827,fuvk that if you a real ball player you know these bitvhes be no joke 😒,😒
7828,i wa sleep good dawg. people inconsiderate 😒,😒
7829,😒really bitch? really? pastelitossssss. paste litos,😒
7830,lol baby no 😒😒😒,😒
7831,check caption.. i'm talk about caption 😒,😒
7832,this guy you dey mad 😒no longer four eye edo boy now igbo 😕shift jare,😒
7833,owweee some of these foul oder be fuck wit me 😩😒,😒
7834,boy always get bless w. the best eyelash 😒,😒
7835,don’t get mad bc you fuck up and i can’t fix it 😒,😒
7836,what a mood be in today 😒,😒
7837,"never fails, whenever i need to reup my mom take fuck forever 😒😒",😒
7838,😑😒 bruh wtf?,😒
7839,i volunteer to be castrate if it come down to impregnate her... 😒🤢food for thought!,😒
7840,they keep drool like dog with no respect 😒,😒
7841,i just want some food &amp; cuddle 😒,😒
7842,what a fuckinggggg waaaaaaste ugh 😒,😒
7843,😒 you don’t even talk to me so hush 🤦🏽‍♂️ you get a whole gf,😒
7844,mi have a likkle dutty habit .. always waa “help out” 😒😒 mi too damn nuff kmt,😒
7845,pheww.... 😒,😒
7846,mujhe to neend hi nhe ai😒can u feel me🌚😪,😒
7847,"wait omadam, na woman you be o, how many time will i remind you that abeg? 😒😒😒",😒
7848,"that one be still good sef, it’s when they act a if private car owner be drag passenger with them 😒😒😒",😒
7849,i wa wait for you guy 😒,😒
7850,my mother wake me up now i’m up 😒,😒
7851,no you don’t you be right the first time ... fuckin gringo 😒😭,😒
7852,i hate be in a funk😩 i wish it would go away already😒,😒
7853,i pay full price for no reason? 😒 can i get a refund?,😒
7854,these bitch be too dizzy out here 😭what’s go on suhhh 😒,😒
7855,today i will not tweet because i be angry😠🙃😕😒😦,😒
7856,no thanks! i'd rather swallow a dick 😒,😒
7857,harot amp 😒🙄,😒
7858,ong !! i send yu a walkie invite 😒,😒
7859,😂😂😂😂😂😂😒 good one!!! 👏👏👏👏👏👏,😒
7860,my car just die 😒well it wa a good run,😒
7861,nah you just want something to argue about😒 but we can argue about how you’re be lame not come to…,😒
7862,i'm not 35 😒,😒
7863,or refund all those money i've waste 😒,😒
7864,everybody be go to rocky point this weekend 😤😒🙄,😒
7865,mf wa just tryna hoe me for wear white one last year. so dicksucked out 😒,😒
7866,why wa the mic keep on for this circus to take place. #ghana #wehavealongwaytogo 😒,😒
7867,"i can take reality for anything, but not for football. 😒",😒
7868,with all their special treatment they weren’t even smarter than him 😒,😒
7869,be it too early to go to sleep? 😒,😒
7870,i hate be round mf who don't get no dick 😩 that shit be like ...😒 okay hater. we all hear ya aggy ass.,😒
7871,get 4 job and still feel like i that’s not enough .... 😒,😒
7872,your eyeball become heart eye 😒 imcalling the doctor,😒
7873,"😒😒 better than what??? oga, don't let u fight plis dear",😒
7874,just finish watch #brightburn 😏 isn’t that just about how every little white kid act with there parent 😒,😒
7875,fr. just unfriend a bih. we fat people know we fat 😒,😒
7876,my life with #chronicillness &amp; #chronicpain 😒,😒
7877,damn my p.i. skill do get bad a fuck😒😭,😒
7878,frl eno😂😂🤔just fi calculate pon all dem expense yhu guh spend pon a hawd work😒😂😂the struggle it put yhu truuu😂😂😂,😒
7879,first time experience the “can’t charge iphone while headphone be plug in” dilemma...lets just say i’m mildly upset 😒,😒
7880,i do it to myself this time 🤦🏽‍♀️🥺🙄😒,😒
7881,kind of the flu only 10 time worst 😒,😒
7882,i’m become a softy 😒,😒
7883,yes i’m lonely. 😒 but everybody lonely so that’s that but it’s time for work,😒
7884,well of course you shouldn't include own goals... why would you include own goals? 😒😪,😒
7885,why do you like this? 😒😒,😒
7886,you’re talk about what just come out on the news?? seriously so gross. he be go to hell!!😒,😒
7887,lels be it even a religion??? 😒,😒
7888,the way i miss sex i even get jealous😋🙈when i connect charger to my phone😒😒,😒
7889,how i’m look all day today 😒,😒
7890,jealousy will have you gossip about people you should be learn from 😒😵,😒
7891,arre 😒😒😒sharm kro thoda 😒😒,😒
7892,what be we? 😒,😒
7893,it be you that be undergo menopause 😒,😒
7894,i hate be ignore 😒,😒
7895,don’t do that😒,😒
7896,thank and sorry toohope you can really pick the host wisely for the other chances😒,😒
7897,here he go 😒,😒
7898,my son talk a lot for a 20 month old 🙀😍😻👪😒,😒
7899,india too be some nasty place oo... wickedness nkoaaa😒😒😒,😒
7900,i lowkey think i'm in love😔😒,😒
7901,wow my crush didn’t tmb all day lemme unsave his number 😒,😒
7902,🙄😒 have someone read this thread to you brah,😒
7903,you never bring me baklava.😒,😒
7904,yo...don't think about no petty shit while you're choke me during sex.i'mma feel the difference. 😒and now i…,😒
7905,factorials... would wanna hard down kill you over a bitch he like &amp; she didn't even know😒,😒
7906,i hate that i’m out to my parent but still feel like i have to hide shit like this 😒u be worth di…,😒
7907,mine need tutor 😒,😒
7908,zhade know i love her .. she just be on that mean shit yo smh 😒 deadass be carry me cuh,😒
7909,more rain today. oh joy 😒,😒
7910,uber creepy. 😒,😒
7911,ridiculoo 😒,😒
7912,ima just blame myself oh well 😒,😒
7913,"my facial expression tell it all, ion have to say shit😒",😒
7914,this be true. my puff didn't sit right until after i cut 4 inch 😒,😒
7915,search them and do the same. 😒,😒
7916,oh shut the fuck up 😒,😒
7917,yea yea... an water be wet 😒,😒
7918,"besshy, why so patakam 😣😒",😒
7919,"i wa sleep so tightly when my cousin wake me up just to say ""katulog nag balik."" sht. deym this guy 😒🙄",😒
7920,idk but i’ve be side-eyein myself for the past hour 😒,😒
7921,that's antiblack of you to do that😒☹,😒
7922,d.j wait till i get in the last trimester to make me have morning sickness 😒😒😒,😒
7923,really think they’re take advantage of my nesting. 😒,😒
7924,rhonda always know the perfect subject to talk about to get me cry every time 😒,😒
7925,"i just want 2 jobs, so i can survive the summer. 😒🤧",😒
7926,they never say how be gamora😒,😒
7927,boy take that girl to prom so she can start get her shit ready 😒,😒
7928,phir sy wohi routine 😒,😒
7929,seriously bad practice..... 😐okkininam w love😒,😒
7930,the knight king be overhyped apiii he dey fear sef why he no go one on one with #jonsnow 😒,😒
7931,men ruin everything 😒,😒
7932,try give my pube hair a crispy line 😒🙇🏾‍♂️ it’s crisp but the after feel... 🔪📌,😒
7933,i hate mf who try to ruin everything like gtf😒,😒
7934,karma just be over exaggerate 😒😒 ain't no way i deserve all this shxt😢😥😣😣,😒
7935,my mom be and resign!😒,😒
7936,i can’t stand fall asleep to adult swim. i’m always wake up in the middle of the night to some ol devil shit 😒,😒
7937,watch until i knock out ... still sick fml ... 🙄😒,😒
7938,struggle to sleep a per usual 😒 i really need to see a medical professional about this. it’s not healthy.,😒
7939,i wanna let them episode build up but social medium already do to much 😒,😒
7940,lmao can u not?😒,😒
7941,new york humidity doe not mess around either 😒,😒
7942,me and de be not allow to talk to each other on board. 😂😒,😒
7943,the damn power back on 😒,😒
7944,"now i’m sittin here hungry, smellin sandwich 😩😒",😒
7945,keep wake up like i get school😒,😒
7946,and come a school a chat up in a me face bout me nuh know nth 😒,😒
7947,"i forget to get my sage today 😒. let me take my as to sleep, so i can get up at 5.",😒
7948,i need to just cut all my hair off &amp; restart over. 😒 i didn’t take proper care of it &amp; it’s just fall out 😞 i sh…,😒
7949,everyone be show different. kiska sach hai? 😒,😒
7950,it wa just me😒but you can still click the link in my bio😇,😒
7951,why a mosquito bite me on my forehead 😒,😒
7952,i use to live for my black smudgey liner but now i feel like it age me 😒 i want to look more fresh &amp; young 👶🏼,😒
7953,if i talk twitter go suspend me😒😒😒,😒
7954,so embarrass 😒,😒
7955,😒 😒 😒 haaaaa but the 3 announce get no vibes😴 😴 😴#sama25,😒
7956,but jamshaid uncle ko koi mar do please 😒,😒
7957,"i don’t blame you. if i wa you, i wouldn’t like me either 😒",😒
7958,it’s so nice outside and i’m stick at work thank sister 😒,😒
7959,lol i'd suggest stay off twitter co i'd someone spoil it when theon die wa not impress at all 😒,😒
7960,pray for jadhav 😑😞😒,😒
