,contents,emoji
3590,i just realize i leave my ray ban in the rental 😐🔫,😐
3591,they use the same brush...keep it away from she’ll eat salad with it... 😐,😐
3592,me ?? have no man ??? to be obsess with ??facts. 😐😂,😐
3593,my son be go to lose his f*ckin mind when he see this. which mean i’m go to be stick watch it😐,😐
3594,sorry 😐 even not able to reach semi,😐
3595,😐 the pic of the inoffensive nail polish be but a committee for manage the adult whatever of the whole bourgeoisie,😐
3596,i think i'm in full petty mode. 😐,😐
3597,endgame wa spoil for me😐,😐
3598,my hair be shorter 😐,😐
3599,i wa tell before but now i know it’s true. 😐 think thing would be different.,😐
3600,haskins to washington 😐,😐
3601,i obviously don’t know how to take any decent selfies 😐but enjoy these pic from my birthday🥰,😐
3602,mad bitch make me irritate 😒 like bitch get happy😐,😐
3603,it’s too early for me to have an attitude 😐,😐
3604,i just hear a noise upstairs and i’m down in the kitchen with my dog 😐,😐
3605,i wa feel really proud of myself for not buy breakfast this morning until i remember i spend $8.67 on an ice coffee 😐,😐
3606,"we all loose from time to time, but this l due to my action be hit me hard. 😐",😐
3607,diverse lot. not 😐,😐
3608,this simon. g issa big fool oloun😐😐,😐
3609,s3nd ice cream please 😢😐😕,😐
3610,it show the reality just 😐 iny sochna chahye na yeh krna sa phely 😕 i be not criticize anyone…,😐
3611,i chuckle to myself because i wa think thing i ain’t wanna say and she gon ask me “what’s funny?” girl😐,😐
3612,ye taunt tha? 😐,😐
3613,incredible face 😐,😐
3614,😭😭🖕🏾 it’s sunday too so i aint get none either 😐,😐
3615,bitch go to hell 😐,😐
3616,mine wa funnier why u get more like 😐😠,😐
3617,skeem saka be go out of town and i don't know what i'm expect to with myself all weekend. 😐,😐
3618,soooo when be rick and morty come back on 😐???,😐
3619,the boy rip it up. chip a keeper on a seven a side pitch. 😐,😐
3620,twitter where be your edit button..i be make mistake leave and right 😐😐😐,😐
3621,that bless 4 note for #yrmu😐,😐
3622,twitter won’t let me drop the whole highlight tape 😐,😐
3623,should i say the truth or nah? 😐,😐
3624,why cant i spell i mean tune 😐,😐
3625,not them say armyluvs don't talk bout red velvet at all 😐,😐
3626,😐 i think thing look bigger after a hair trim. guess it's not always the case😆.,😐
3627,sick of people share them fake holiday post things😐😐😐😐,😐
3628,they cant say they’re bts fan when they exclude and shame him like that 😐😐,😐
3629,i don't think it work on my tablet 😐 — ahhhhh shame😂😂🤣🤣,😐
3630,"nothing else matter apart from brexit apparently, even in local election 😐",😐
3631,i can’t believe damon lie to me 😐,😐
3632,hell yeah 😅😐,😐
3633,it’s cold on the 3rd floor 😐,😐
3634,city pucha bkchd😐,😐
3635,we really just be like 😐,😐
3636,to make the sars nigga stand at attention????from fraud to stud😐,😐
3637,okay - now i’m make tonight’s meal and i’m miss an ingredient 😐 i wa thrill last we…,😐
3638,what the hell (the riddim god) follow me? and i didn't even get the notification 😐😊,😐
3639,i think binge eps of black mirror be a mood 😐,😐
3640,"a lot of people have watch twilight film, and i just watch an hour ago 😐",😐
3641,woah okaaay 😐😂💔..,😐
3642,also keep in mind the mbheki administration wa “ran” the madiba term of office. 😐,😐
3643,be it november yet? ask for a friend who be sick of mow his lawn already... 😐,😐
3644,eminem fail grade 9 three time but he know all word in dictionary 😐😐🚶,😐
3645,but why be people just chill record this shit😐😳🤨,😐
3646,people be so quick to judge and so quick to forget😐,😐
3647,all he want be to do procedure &amp; keep under 90mme patient 😐thw rest apparently,😐
3648,someone please recommend me a good movie bc im home alone on a saturday night.. 😐 be this sad?,😐
3649,ohk i get it just clear my doubt 😐,😐
3650,"give control of spotify be a lot of shake your head and a guarantee huff or two 😐i didn’t notice that, could you tell me which minute and second happen that? i’m curious",😐
3651,i step out and spend $450 on thing for the house 😐,😐
3652,drop the sex tape already damn 😐,😐
3653,😂😂ramazan touaw bite emthan😐😭,😐
3654,i wish i wa a important to ppl like they r to me😐,😐
3655,😐😐😐 how dare you. 😂😂😂,😐
3656,"umm 😐when, exactly, do criminal illegal alien in the unite state “illegally” gain “rights”?as far a i know, t…",😐
3657,"most of u do not sign up for climate change, but there it is, regardless. 😐",😐
3658,"weird thought:i'll name my future son, lyric, and he'll hate me for it. 😐",😐
3659,just wanna let you guy know it’s be snow for about 2 hour here 😐,😐
3660,"i hate when i don't have my morning coffee and have to walk into work pass out a bunch of ""hellos"" and ""good mornings"" 😐",😐
3661,"😳😭😭 instalment please 😐🙏🏼 calgary, alberta",😐
3662,nyone wanna help me w my au 😐😐,😐
3663,"so on top on of the $35 i have to pay to take the test, i have to pay another $25 just to get my permit print 😐",😐
3664,come with me to church &amp; sit with me on the very front pew single 😐,😐
3665,do they just let rosie wear her coachella dress 😐,😐
3666,drop it in a puddle😐,😐
3667,dear problem 🙁🙁plzzz give me some😐 discount😐 i'm your regular customer 😭😭😢😢,😐
3668,😐😐😐😐👀👀 speak of go ja. o jele? 😢🤣🤣😂😂,😐
3669,city fan talk about corruption in football... irony be officially dead. 😐,😐
3670,i keep hear a baby cry &amp; lil dee not here 😐,😐
3671,my bf &amp; my son sweat so much in their sleep &amp; im sleep w both of them great 😐,😐
3672,nigga beg to chew on ya boungie hole dred. 😐,😐
3673,off work today and tomorrow bc downtown be so fuck up 😐 we get our ass hand to u,😐
3674,"i also just noticed, that i legit do the same pose😐😂",😐
3675,can jam stop buy sub i wanna see him lose his 16m 😐,😐
3676,how about edit button 😐,😐
3677,it's not even payday but i've already spend my entire pay😐😐,😐
3678,and i feel like there's nothing leave to dobut prove myself to you and we'll keep it runningam i really apart of this thread anymore lol 😐,😐
3679,ask oomf what nct member energy i give off this bitcj say hansol 😐,😐
3680,okay .... and okay be all the word i have leave to say 😐,😐
3681,just now get catch up on the bachelorette😐,😐
3682,my head hurt now because i just lose my shit talk about skz 😐,😐
3683,ot8 stans hate happen also i guess sm stand in between 😐,😐
3684,go to texas at the end of this month... 😐,😐
3685,what's diamond no ace😐,😐
3686,wow! this be bizarre! 😐,😐
3687,day dream at night😅 whut?😐🤣,😐
3688,the reply though 😐😐 idk if i hav no taste but uhhhhhhh,😐
3689,before food 😐 *swipe* after food 😃 ....*gifted item tagged*📸 by caro_cazz 😘#pinkclovestyle…,😐
3690,oh fawk offff im 🥺😐💗😊🍲🍲🍕🍕🍟🍜🥟😌😌🍚🍙🍙👌🏽👌🏽🤣🤣🤢🤢🤢👁👁👁💤🍚🍚🍙🍙🍙😞😞😞🤝🤝😭😭😂🤣🤢🤢☹️🥺🥺🥺😐😚😊😊🍲🍲🍕🍕🍟🍟🍔🌭🥩🍖🍣🍙🍚💗💗💗💤💤😌💤👁😭👁👌🏽🍚🍔👌🏽🍟👌🏽😌😭🍟💗😭😭🥟🍚😭🍚😭🍟…,😐
3691,life change fast 😐,😐
3692,bruh i wish y’all stop spoil the movie 😐,😐
3693,"ℹ️ really feel s😢rry4️⃣y😔ucuz y👩u rejectyahweh,yeshua,jesus christ,yahusha,yahshuah😐w will y🚷u.at👩ne4️⃣y🚷ur…",😐
3694,way 2 go creepy donald😐,😐
3695,in elimination game 😐 but he not a killa 🤦🏾‍♂️,😐
3696,😐😐😐 so that's what i have..,😐
3697,how to block 3/4 of twitter 😐😐😐,😐
3698,you guy shouldn’t be share this version 😐 audio isn’t edit,😐
3699,be fakel8ve that bad 😐,😐
3700,i wish my lecturer can see this!😐😐 we weren't expose to open…,😐
3701,my sleep wa interrupt last night by a series of gun shots.. i need more than one coffee today. thug life. 😐😆,😐
3702,😐 that’s crazy .i just find it sad how everyone notice the assume and not the math,😐
3703,what happened???😐,😐
3704,come and see 💸mannat 💸's live in #bigolive: 😐😐😐😐😐😐😐,😐
3705,"can't u understand if it have be matched, jackson would have be arrested???!!!! 🤯🤯🤯😮😮😮😐😐&amp; a cir…",😐
3706,why do people go to their high school reunions? 😐,😐
3707,word to me i’m not shower here 😐😭,😐
3708,18 more day til a bitch birthday 🤪🥳still not do shit😐,😐
3709,sorry sorry 😐,😐
3710,uh she up😐😐,😐
3711,the new spiderman trailer get me hype but it isn't until july 😐,😐
3712,a quarter of the world life in the indian subcontinent. 😐😐 it be also the smallest region with 25% of the world po…,😐
3713,he couldve just say he enjoy the concert he wa at why they need to compare😐😐,😐
3714,i’m sorry 😐🙏😔,😐
3715,do give advice mf take tht wayyy to far like “so you sayin i should kill them” woaaa nooo tf 😐😐,😐
3716,when be dstvnow go to be available ? 😐,😐
3717,that i sleep around😐,😐
3718,classic? good or dope but classic? 😐,😐
3719,some people have no respect!!😐 really start to not like it here.,😐
3720,opinionated trolls/hoes on #ayeshacurry it's clear you'venever be marry or in a healthyrelationship before😐…,😐
3721,10 update 1903 break my pc.... ☹️😐😢 #windowsupdate,😐
3722,"im such a germaphobe like,, u wanna finger me?? not with all that invisible bacteria under ur fingernail go wash them 😐",😐
3723,shit he be still steal oxygen! 😐,😐
3724,~artistic freedom~ or whatever pero im 😐 when people romanticize cheat and when people make fics about them with…,😐
3725,"wtf be go on , on youtube . youtubers ne lar lar k youtube ki mother sister ki hue h 😐😒",😐
3726,7:30am - 8:30pm 😐,😐
3727,jee bht behter 😐,😐
3728,i’m not sexually active. girl ion trust nobody. nigga get dick for everybody it’s just too much go on 😐,😐
3729,the namjoon photocard next to the bag of shit 😐,😐
3730,"people be not. they will be annoyed. without a dialogue, it can only get worse. 😐😐",😐
3731,yep! we have find this to be so true a well. 😐,😐
3732,"⁤⁤⁤⁤⁤i post this tweet 1 time in 2, or 50.0% of the time.⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤😐⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤",😐
3733,the way eye relate 😐✋,😐
3734,otay bruh 😐,😐
3735,you're gonna die 😐,😐
3736,dmyour highlight notes?😐😮😮🔥😈,😐
3737,it's 3am and i've be read appreciation post for endgame and the casts. don't know what to expect peroooo😐 kibaw nako nga muhilak ko.,😐
3738,i can’t choose 😐😂 #bbmastopsocial bts,😐
3739,"well, scratch that idea. every link be fake or dead. but i accidentally find out who dy tonight. 😐",😐
3740,my reaction when i realize today wa only wednesday 😯😐😳😫😢☹️ #sotired #bringonfriyay,😐
3741,"she drag me to f*stember ,,,, ik ur plan 😐",😐
3742,no llorente or ceballos 😐😐. what be you do zizu.,😐
3743,perfect description 😐,😐
3744,i need a good quality camera for my stream .. i don’t feel like an athlete with my webcam in this stream game 😐.…,😐
3745,my bos be an asshole 😐,😐
3746,i do think about it but not the way y'all are. every minute 😂😐hai nocounting down the day to #aanam2019 in #philadelphia ! refresh your pediatric neurology knowledge with our #free…,😐
3747,the au should be jikook only no other ship :/ — thats call side ships😐😐😐😐stop readin it if it annoy u damn 😭,😐
3748,yea true😍sorry😐,😐
3749,i love to cuddle way too much for me to be not do the shit😐 i’m mad now wow,😐
3750,someone tell her to stop bully me😐😭,😐
3751,“republicans build a coalition of poor southern-born white farmers” 😐,😐
3752,i have no idea i would strike such a nerve among the kid else i woulda be kinder in my word 😐😶,😐
3753,lol i stop watch arrow long time ago.. but i've no apology about the flash. 😐,😐
3754,"shit, those 4 drop this weekend...i put some money aside for them but i kinda don't want to spend it 😐",😐
3755,"ok, i think i’m go to actually cut my hair 😐bec all you're do (poorly) be troll a group of people who don't give a f…",😐
3756,i’ve be doin other thing 😏 but it’s a lot 😐,😐
3757,fil* bouna wsh 😐,😐
3758,think it’s unfair to write brighton off just yet 😐,😐
3759,this be exactly what it ha become in alabama. 😐,😐
3760,i can’t fit nun of my short they to little 😐 or pant,😐
3761,look which oomf talking😐,😐
3762,send me your selfies 😐😐lmao😂,😐
3763,guh you ain’t be in the gm? they wa go in on me😐,😐
3764,you should at least have a pool for the water that doesn't exist there...😐...😂💜👌,😐
3765,i look just like my brother... this be weird 😐😐😐,😐
3766,dear how you end it 😐,😐
3767,black hash brown 😐,😐
3768,never trust a female that ha a problem with be bore 😐,😐
3769,whaddaaaa😐😐😐whaaaaaaaaat,😐
3770,the way i keep have to pause this because it be so awkward 😐,😐
3771,trash player for a trash team. 😐🙃,😐
3772,"twitter would suspend me, so i can’t. 😐",😐
3773,wa abt to start watch mp in the live room and my stepmom come and start take a nap on the couch 😐😐😐,😐
3774,i’m on my way to the airport 😐,😐
3775,that’s all i have. 😐😐,😐
3776,how do u know?😐,😐
3777,you haven't change one bite 😐,😐
3778,i use to know it word by word and you can t even skip this ad! 😐 😂😂,😐
3779,😐 i don’t think we can be friend anymore.,😐
3780,"birth control be a form of healthcare, inn'it? 😐",😐
3781,magats: live off others &amp; be meat eater too.😐,😐
3782,they actually exist? 😐😬,😐
3783,rainforest 😐,😐
3784,creepy clown puppets...no!!! 😐,😐
3785,hold up i think i sprain my foot 😐,😐
3786,who know this one😐,😐
3787,maybe i will study tomorrow. 😀😐,😐
3788,annnnd we lose 😐,😐
3789,get handanovic 😐😐😐,😐
3790,rina wtfff😐😭,😐
3791,😐 en shock.,😐
3792,only i would be put away laundry rn 😐,😐
3793,"i’m legit such a good friend, i don’t get it 😐",😐
3794,my bos be gonna laugh at me when i come in with this bad as sunburn but he’s the reason i get it😐,😐
3795,😐 spicy egg 🌶 🥚,😐
3796,"* easier sorry, but i have to 😐😓",😐
3797,me for the time being:~happy think join the group~~mood swing be waving~~happy think leave the group~😐😐😐😐😐😐😐😐😐😐😐,😐
3798,the most throw off one think they the shit .... he probably ain't really even talk to nobody... 😐,😐
3799,i stay end up in shit that ain’t my business 😐,😐
3800,i wa at the gas station and this homeless guy call me break because i didn't have a dollar bitch aint shit 😐,😐
3801,i leave before i could do it! im sorry 😐 i think they will do it until 4-5?,😐
3802,and taehyung stand there for half the song anyway .. im ttu anti 😐❌,😐
3803,witte bol 😐..,😐
3804,you my seed 😐 when i say you could have a twitter ?,😐
3805,be i the only one who shove my man half way onto the floor when he snore right in my ear? 😐,😐
3806,🏳️‍🌈 brunei say it won't enforce death penalty for gay sex and adultery 😐,😐
3807,no way mcdonald’s should be back up at 2 be 😐,😐
3808,my twitter crush be 😐 why do i always get myself,😐
3809,😂😂😂never woulda make they corny as joke 😐back up singer lookin as,😐
3810,me and champagne 🚫...its no longer work out 😐,😐
3811,i block him because he make my skin crawl. 😐,😐
3812,"i may not be the best, atleast i tried😐",😐
3813,cannot believe i have to wait 23 more day to hear superhuman again this issick and twisted😐,😐
3814,"watermelon, 😐",😐
3815,my dumbass doesnt know what avi mean until oomf say it’s also ur icon 😐,😐
3816,whatt??? i think the statement be false 😐,😐
3817,anytime you truly love someone there should never be a “but” or relation w/ another person 😐,😐
3818,"right, i’d seriously better start get ready for work 😐",😐
3819,be i a bad person?😀😐,😐
3820,insomnia 😐😐😐,😐
3821,bernie sender follow by . 😐😃🤠,😐
3822,that's because most place don't have them 😐,😐
3823,i’m not a sox fan but it’s my mom bday and we’re go to a sox’s game 😐,😐
3824,i still have exam next week😐,😐
3825,and other full schedule in the fall before i have my baby 😐,😐
3826,"shit, my sister ask me if i like he boyfriend and im like no bish, i beat him tf up in school, and now she hate me😐",😐
3827,why do you do that?omg😐❤,😐
3828,"if you’re mexican and don’t eat taco i cannot fw u , periodddt 😐.",😐
3829,the isha mutual- w....who r u 😐✋- so far seem funny- omg mysterious 🙈- always get their layout together - sho…,😐
3830,that drive home from work be soothin.. dont even feel like gettin out now😐🥴,😐
3831,literally no 😐 gtf 💀,😐
3832,like dead as dead ass😐,😐
3833,im do for😐😐,😐
3834,wolverine at #6 ? 😐,😐
3835,bro we both know that’s not even close to bobby’s😐,😐
3836,"⁤⁤⁤⁤⁤i post this tweet 1 time in 2, or 50.0% of the time.⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤😐⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤⁤",😐
3837,the embarrassment of not know king jeno😐,😐
3838,im so embarrass lmaothats not what i mean and u know it 😐 what i say be if youre not white dont comment on issue within…,😐
3839,u ain’t shit 😐🖕🏾,😐
3840,we too grow to be lie 😐,😐
3841,mark need to clean his camera 😐,😐
3842,sorry i’ve be so inactive. 😐🖤,😐
3843,probably shouldn’t have do acid on an empty stomach 😐,😐
3844,didn’t even have that class 😐,😐
3845,remember the time a little guttersnipe call me a c**t for wear flare 😐,😐
3846,but you put a blog about bigg k same difference 😐,😐
3847,"i can't wait for the first autistic kid to sue his parent for cause his symptom via flu shoot 😐 ""facebook say you do this to me mom""!",😐
3848,i really really hate be sick 😐😰,😐
3849,terrell a different breed idk what that kid be on half the time 😐,😐
3850,"😂😂😂yes o, doc.“if that’s true” 😐true be chad repeat over and over and over what happe…",😐
3851,im in that mood😐,😐
3852,too close 😐,😐
3853,dame: 😐👈😂😂😂,😐
3854,even say iyitl be bad😐,😐
3855,i be again in complex k 20 k uprkoi noi hy idrrrrr m the most senior bndi😐,😐
3856,"you joke, but that’s literally what my comic teacher thought. 😐",😐
3857,conversation get real heat 😐,😐
3858,imagine if minho wear a crop top 😐,😐
3859,i dont see them regularly since i work at night but imma see them all this week and i’m already about to murder somebody 😐,😐
3860,i just didn’t understand how we forget it 😐,😐
3861,they didnt forget they just dont care 😐,😐
3862,this guy ha money money!!! 😐counties collect alot of money that can fund such,😐
3863,i believe that’s the only time i’ve use the hashtag #pubes . i’ve be slipping. 😐👎🏻,😐
3864,fight like woodley idk what happen 😐,😐
3865,i’m confuse 😐 be this a turtle 🐢 or a dinosaur 🦖,😐
3866,12am 😐and i'm still here star at my phone. mind you that i have school tomorrow 😐,😐
3867,clean out my closet* 😐😬,😐
3868,can’t believe i either miss the tl doyounging or nobody doyounged other than me 😐🤚🏼,😐
3869,wow my sister and her kid haven’t be home in 4 year and nd today she fly out and surprise my mom 😐 take me home!,😐
3870,me turn 21 😐,😐
3871,mane i be eat nothing but bologna sandwich all week 😐,😐
3872,or it's anal sex 😐,😐
3873,kya soch rhe ho😐,😐
3874,work with the travel public or any public irritate my soul. there's really a lot of dumb ass out here in this world. 😐if i want him back i can have him easily .,😐
3875,ain't this the truth mannnn 😐😐,😐
3876,it only be 5 day since i quit my second job &amp; i’m already bore 😐,😐
3877,"""just use what we have, why do you have to keep try something new?"" ha to be one of the most destructive thing i've hear in a while 😐",😐
3878,"23rd may 2017 #ripis ""the butterfly effect 2"" (2006) worth watching? read nothing but shit review 😐",😐
3879,i know😐...i suppose i can ask the little old lady about her two cat she bring on her trip. a orange and a maine…,😐
3880,congrats could we possibly colab ? dm me maybe 😐,😐
3881,yup 👻👻sry 😐agr galat lage to,😐
3882,"have you ever have a surprise party? — sadly, nope 😭😔😐",😐
3883,sure she only put a pic of a bee up 😐 might just be me but she could of do a lot more in my eye,😐
3884,unpopular opinion: chocolate be overrate 😐,😐
3885,baby mama needa stay they as home and not take they loud as cry baby as kid to the movie 😐,😐
3886,it’s saturday &amp; i’m up at 5:30 😐,😐
3887,u be in mid sentence next thing u know the phone be just hang up in face like damn 😐 lol,😐
3888,ugh just wait to get 200 to spend so i can buy my diso outfit 😐,😐
3889,i'm 24 dude 😐,😐
3890,😐 most likely 😬,😐
3891,pier i think you forget giroud play for chelsea nowyeah😐,😐
3892,how you sell drug but never get no money 🙄 fuck you do sell the money too 😐🤦🏾‍♀️,😐
3893,so when x’nova plan on post the rest of their sections? 😐,😐
3894,this might be an epic fail 😐💀,😐
3895,me: *hilom lang all day and night* 😐,😐
3896,"you inspire me...and other army, probably. also, stranger and stalkers...😐you be the inspirati…",😐
3897,i also didn't know 💀... how old be you!? 😐,😐
3898,that workout wa legit but now i’m too tire to eat. 😐,😐
3899,i wa go to set the alarm for tomorrow morning but i guess i'll have to do it old school and use my phone instead 😐,😐
3900,imma just say it these white men be wylin tf out!😐,😐
3901,damn. i just start watch this show this year too smh 😐,😐
3902,i’m an aquarius 😐,😐
3903,she’s okay in the middle of the song but yeah 😐 not it,😐
3904,seriously😑😐😒 32 million stardust,😐
3905,probably reflect on how bad this could be for him 😐,😐
3906,"me: *turns on tv*brenda: ""please tell me you aren't go to watch the nfl draft..""me: 😐😐😐😐😐😐😐me: *selects nfl draft*🙂",😐
3907,be it 2pm or 12pm? sorry 😐,😐
3908,can't speak to indian woman with a red dot ontheir forehead ....i feel like they record me😐💿,😐
3909,"yes.😐😒""won""🙄",😐
3910,wow. that's mightily impressive. i go swim this morning and my 10 year old swim 3 time the distance that i do 😐,😐
3911,mi brother 😐,😐
3912,once i’m back and better please don’t try to insert yourself back in the picture 😐🤚🏿 im good!,😐
3913,somebody ever put they hand on my momma i’m go dumb 😐. these twitter video get me rile up today 😂,😐
3914,i’ve gain 8 lb since last saturday 😕😐,😐
3915,back to the grind tomorrow😐💰,😐
3916,stop unfollowing my ik im fuck emo but y’all don’t have to be rude😐✋🏿🦟,😐
3917,2 sweet i taste tonight uhmm😐✊🏼,😐
3918,a couple of other folk have share that happen to them too.😐 it’s just too easy to create a new…,😐
3919,idek what to do for my birthday 😐 can’t do much noway,😐
3920,i hate niggas😐,😐
3921,"i’ve gain 20 lb this weekend , if someone nudge me i’m go to explode 😐",😐
3922,don’t want people know i’m the author of that shitty book 😐noles be no hit!!😂mike martin tell bobby bowden to hold his beer!!😂😂,😐
3923,gotta start stick to my set bedtime 😐,😐
3924,everyone be tell me that i have become a stick comparative to how i wa in 10th😐😐,😐
3925,"yep, that's me. 😐",😐
3926,alright y’all didn’t have to have everybody look shitty 😐,😐
3927,3 year of college already done..!! hopefully 1.5-2 year left😐,😐
3928,"this isn’t a rhetorical question, i don’t have answers. barely know if i’m ask the right question 😐",😐
3929,translate 😐,😐
3930,she doesn’t claim me 😐,😐
3931,this storm blow me😐,😐
3932,immediate avenger reaction:lukewarm. 😐not great. not bad. just solid.,😐
3933,what be sleep 😐,😐
3934,facebook antene chiraaku 😐only twitter,😐
3935,i know you saw me call you😐,😐
3936,“jesus”. santa. elf on a shelf. the child must learn early that they be a denizen of the surveillance state. (;omg really?! not a single ur. i’m so sorry 😐 hopefully this next sgk photo will have better luck for all of us.,😐
3937,boy.. my ex pop up in them snapchat memory .. whew chile. ✌🏽😐,😐
3938,you where say ? 😐,😐
3939,you didn't even make the playoff this year 😐,😐
3940,i’ve have absolutely no motivation for anything lately and i don’t know why 😐,😐
3941,i rather be have sex right now instead of scroll on my tl😐,😐
3942,omg hat myself hour be open. uhhhhhh i’m really hat who i am. like can i build character 😐 i’m so bore but ig that’s my fault.,😐
3943,fake love be worse than real hate 😐😐😐😐😐😐😐😐,😐
3944,don’t take this social medium to da head 😐,😐
3945,leland: *eating peas*leland: “mommy what be these?”me: “they’re peas”leland: “ oh! i love peens!”😐,😐
3946,none of y’all be do it right 😐,😐
3947,these people in my class say vineyard a /vine/-yard......😐🤔🤨 what?,😐
3948,"he talk to the big blood, but the “big blood” wear all blue..... i’m confuse 😐",😐
3949,😐😐😐😐😐i 👏🏻can👏🏻not,😐
3950,i hateeeee be sick 😐 i haven’t be able to sleep all night and i have to be up in 3 hour,😐
3951,hey ssnoooop😊always enjoy your pics-like to know more😐,😐
3952,don’t even know whom to trust or at least believe in rn 😐,😐
3953,my sister block me bc she say o never ask her if she wanna watch kamori 😐,😐
3954,be it still the same abu i'm attending?😐,😐
3955,my health ha be shit for the past month 😐,😐
3956,eat an entire half tub of ice cream and i’m wonder why i feel nauseous 😐,😐
3957,"be ""trusfrated"" gonna be the new ""infires man"" meme? 😐",😐
3958,that’s what i call it 😐,😐
3959,when i think i wa the only one horny😐. we’ll we know the way.time to grow some muscle😈🚶🏽‍♂️🚶🏽‍♂️,😐
3960,"okay , in love w/this 😐♡",😐
3961,pakistan se darr nahi = don't participate in debatewhat a logic sir.😷 don't expect from you.😐🤨well that wa a total fuck waste of 2 and half hour 🙄,😐
3962,i wish i could stay in bed with my bby forever 😫😫😫🙄😐,😐
3963,😐chillbe a op,😐
3964,*actual well construct joke*me: 😐*m i c h a e l m o u s e*me: aahahahahahha im cryinf ahakdkdldlclmc *busts a lung*,😐
3965,wait so you lie to me? you tell me there wa no girl😐,😐
3966,this be why i aint call yall my friend ✋🏾😐,😐
3967,😦😦 the disrespect towards greg be unacceptable. he wa nothing but supportive 😐 #americanhousewife,😐
3968,😐 &lt;—— my face off.,😐
3969,basically just say what tati said😐,😐
3970,"""but sexual harassers, rapists, and tax dodger be a-okay!"" 😐",😐
3971,so helpful 😐,😐
3972,be it dye or just temporary paint or sum 😐,😐
3973,why would i put almond butter on a peanut butter sandwich 😐,😐
3974,i snoed on the bus and everyoen go 😐,😐
3975,i know i ask y’all to tell me what a hood nigga is. since thats what y’all like so much why y’all cant tell me what a hood nigga is😐,😐
3976,never even hear of it. 😐,😐
3977,i wish i be there too. 😐,😐
3978,i’m glad i can make someone laugh despite my shite mood. 😐🤷🏻‍♀️,😐
3979,holy christ! 😐,😐
3980,my dad give me a 16 gauge and a .32. 😐,😐
3981,i hate when people say african american instead of black 😐,😐
3982,"i figure that, thank you sir!just want a response back miseleccion. 😐",😐
3983,me remember tae be a capricorn v me remember his moon be aries 😐😐😐,😐
3984,now i forget the reason 😐,😐
3985,idk why they not even that good 🙄😐,😐
3986,say the one that hoseok have to pay to leave alone 😐,😐
3987,i miss the most excite game ! 😐,😐
3988,i don’t wanna go to work today 😐,😐
3989,look like a ajax v liverpool final 😐,😐
3990,be a suitable thing to do?my allergy be beat my as rn😭 i really feel like shit😐,😐
3991,so accurate you should check my mail bro 😐,😐
3992,redemption and summer's over interlude 😐,😐
3993,can i just get an edit button? 😶😳🤨😑😐,😐
3994,😐might fuck around and kiss you,😐
3995,i have another essay to write before midnight tonight 😐 #bbmastopsociai bts,😐
3996,the only difference be i’m not joke 😂😐,😐
3997,johnny sin be only make girl laugh in urdu ....maybe he be a very good comedian 😐😐,😐
3998,really ? … seem fine to me 😐,😐
3999,abhi nhi... and you 😐,😐
4000,dead ass im tryna complete my work and watch my firestick 😐,😐
4001,then he start to try and make eye contact 😐,😐
4002,hello it's be five minute and i miss you already. 😐😭❤,😐
4003,but it sound wrong idk 😐.... you could've say this be what freedom look like 😐,😐
4004,((((( least talented)))))) 😐,😐
4005,"apparently, it be not safe to google ""cartoon party"" when look for a cute image for a work social event. 😐",😐
4006,i wanna be friend and never talk .... 😐,😐
4007,jawn ask when’s a good day to see me i say the day you feel like take me shop and he say oh ok i’ll get you something to eat 😐😂😂😭,😐
4008,wa expect a pic of a plate of food. 😐,😐
4009,"i do not like the way lucifer ended, he better come back 😐😤!!!",😐
4010,i really don’t appreciate all my friend like this tweet a if i really act like this😐,😐
4011,who be these co-workers?! 😐,😐
4012,be a decent human be with an overly analytical mind be kinda frustrate sometimes..argh! i hate how chatty my mind could be. smh 😐,😐
4013,"snapchat really bug tf out of me, keep repeat the same story &amp; im so close to delete this addict as app 😐🖐🏼",😐
4014,be i the only one? 🤔who don't know what be happen with my life 😐❓,😐
4015,ok robert pattinson be handsome cute hot u name it but not in a batman way😐if y’all know what i mean😐but a small e…,😐
4016,okay yea wtf😐 now i feel you,😐
4017,also ahgase nd mbbs be fighting? a an ahgabebe im 😐,😐
4018,bullsh!t. plain and simple. 😐🇺🇸,😐
4019,a bobby pin be stick in the back of my macbook 😐😐😐☹️,😐
4020,already get raptor update comin to my phone now. 😐,😐
4021,"they be not do a stadium tour , what’s wrong with the journalist these day 😐",😐
4022,guess today will be mission 2.0 today 😐,😐
4023,my irl keep texting me about be lonely and single and im like “haha yeah me too” but like im not 😐😐,😐
4024,drop myself 😐,😐
4025,niall: *tweets* golf golf golfniallers: here we go again 😐😂😂😂,😐
4026,like helloooo??? i'm dumb... 😐😐 and young... forever??,😐
4027,football be go down hill 😐🤮,😐
4028,my essay ha already 13 page and i've only just start the second of 3 parts. 😐😥 #studentlife #student,😐
4029,no one care 😐,😐
4030,"mel i like you, i think that you’re awesome, but victims? really? 😐i mean, i’ll give you that, a lot…",😐
4031,how be my vodka freeze .. 😐,😐
