,contents,emoji
898,nts: stop drink on an empty stomach 😓😷,😷
899,tjeses they make me sick 😷,😷
900,someone can motivate me please 🙄 to finish my portfolio 😷,😷
901,"i hear that too, dunno if it true but i just change my dp😷",😷
902,"haha, you're on your own there! 😷#fbpe",😷
903,update: it’s summer time and yes i’m still pretty (but just barely) 😷,😷
904,me go through twitter:relatable😌relatable 😌ew wtf 😷ok enough 🙃relatable 😌oh nooo! 😫,😷
905,wear a skirt be nice until you sit on oc transpo and feel that god awful upholstery on your naked upper thigh 😷,😷
906,people in my hall get sum issue 😷,😷
907,"""can i get some uhhh.... 😭😷😵 decease brother top?""",😷
908,be sick and pregnant be kill me haha 😅😭😭😭😭😷😷😩,😷
909,it a wrap 😆. 30/4-20/5 almost a month. gonna layan cdrama//kdrama. next stop ✋🏻 trial duh 😷🤧,😷
910,if you don’t make the right move you gettin leave 😷,😷
911,might just see endgame again 😷,😷
912,"needa mask 😷 wen i whip da dope 💨 like chemistry 🧪 atlanta, georgia",😷
913,he say egirl..😷,😷
914,i do but zaida nh 😷,😷
915,oh god that wa necessary to live it?? ☠☠ i'm still so dizzy with so much bae's stuff 😷🤒💜,😷
916,i have a fever 😷 i can’t sleep yesterday my head hurt 🤧,😷
917,some people get so defensive when i tell them i don’t like cheese 😷😷😷,😷
918,"i apologize if i haven't post request in a while, i have begin to be quite sick. 😷😷😷today i'll be quite busy s…",😷
919,imagine use sawrm 😷,😷
920,i won't touch toxic blood. 😷☠💀,😷
921,learn this the hard way last friday i felt hideous for day 😷😷😷,😷
922,lookin a bite rough 😵😷,😷
923,bitch be give the nookie to everybody😷 i’m stingy a hell this ain’t for everyone,😷
924,hate the smell of damp concrete 😷,😷
925,i will wait for one more week ..then i will surrender 😷,😷
926,goodmorning and goodnight😷,😷
927,sick again 😷,😷
928,roman pizza 😷😷😷,😷
929,school keyboard be so nasty why do they never get clean 😷,😷
930,the same runny nose that i have back then during therefore 🤧😷,😷
931,nigga hoes. who raise yall😷,😷
932,he's very much dissapointed😷😭😢 !!lets back our captain 🇵🇰😍😍 inshaallah we'll bounce back well in next games.…,😷
933,never again will i eat at a chinese buffet😷😷😷,😷
934,"📆2019/04/28 work 🏢⏱1,732 day up🌤760 #solarpanels (190 kw)⚡energy = §1,270.73 mwh😷co₂ = 945,423 kg⛽gasoline…",😷
935,feel rough 😷,😷
936,unfortunately i live here only😷,😷
937,that harden step back just disrespectful 🤢😷🔥,😷
938,oh wait until you see the thing i just like 😂😂😷,😷
939,not feel well 😷💔,😷
940,10 billion trees.😂😂😂😂😂😂😂😂😂😂😜😜😜😜😜😜😜😜😜😜😳😳😳😳😳😳😳😳😳😳😝😝😝😝😝😝😝😝😝😝😷😷😷😷😷😷😷😷😷😷,😷
941,tag your macha and ask him will he support to your love or not? 😂18+ 😷🙉 #vadachennai uncut version scene a per…,😷
942,i’m not touch anything 😷😷😷,😷
943,in need of a decent sleep and rest 😷🤒,😷
944,every sign tell a story 😷,😷
945,cause y’all nail be dirty and black talk about some “come here” 🤮🤮😷 bitch move😂,😷
946,"cannot remember the last time i wa drunk, cannot say im feel it😷",😷
947,nasir and derwin... watch out😷,😷
948,like peanut and white bread.... 😷,😷
949,what hazard just do to holebas 😭😷,😷
950,he’s so musty i swear 😷,😷
951,and he continue to throw up three time till they pull over and it wa all over their car 😭😷 great start to my day,😷
952,need these for summer cruise... when the blacklight hits.. 🤒😷🤕,😷
953,i have a bite of a cold so im feel a bite more ornery today 😷,😷
954,hyperventilation? 😷,😷
955,i hate how people be ignorant and oblivious to other team just because they already have their favorite team 😷,😷
956,i swear some of y’all be dump apple juice into the urinal 😷,😷
957,lazy a always hahaha😷,😷
958,i’m sick 😷 ughh,😷
959,we're the newest member of the break heart club😷,😷
960,tooooo much share of meme in facebook. ohno. 😷,😷
961,do not believe how nasty this be wow you guy if i get sick 😷 watch what’s go to happen!!!!🤬🤬🤬🤬🤬🤬🤬🤬🤬…,😷
962,😷i say i want a phone call and the person i wa hop would call didn't call me. let me rather sleep🤡,😷
963,the smell of med inside the doctor's room😷..... ngaske ndibalele.....i hate needles.,😷
964,want to rest. 🤕😷,😷
965,the day's get slower than usual. 😷,😷
966,i need rajinikanth 😷🤣,😷
967,dame be an absolute problem 😷,😷
968,those few episode nate wa walk around with a big as cold sore on his lip 😷,😷
969,some can’t handle other people’s success and it show 😷,😷
970,fonite montage just dropped🐍😈😷20 like &amp; ill do another one🔥yeet code lazar🙊,😷
971,fart just fall all into ur face 😷,😷
972,i be so sick 😷 i miss not be sick,😷
973,ew they probably have the muscle 😷,😷
974,you’re sick 😷,😷
975,"get you another bean burger, extra bean 😷😂",😷
976,can't relate 🤢😷🤮,😷
977,dear dear. 🤒🤧🤧🤧🤧😷😷🤒🤒🍎🍏🍑,😷
978,air quality be bad today. 😷,😷
979,liskook be literally cousin 😷,😷
980,aww man we gotta whole 🐀 live among u ! 😷,😷
981,... only solution be to become a security guard or street sweeper. even with a diploma ppl struggle to find job anyways 😅😷,😷
982,what about dust mask 😷in the antebellum u.s. -- a person's child wa just traded.,😷
983,shorty be in his bag fr 😷,😷
984,many word leave untold 😕😷,😷
985,chitlins &amp; pig foot 😷,😷
986,ah it's not poo though.. i'm not that brave!😷 they've be regurgitate,😷
987,the hoe yu love she garbage 😷😂 ..,😷
988,how shameful 😐😷,😷
989,to this day no one else ha be able match my love of spongebob 😭😭will be return if you have what it take to be a freak post them port below or dm me for further instruction 😷,😷
990,feel proper sorry for myself 😩😷,😷
991,insecurity attack 😷🥴,😷
992,i feel sick 😷🤧 but i get this💪 feel,😷
993,cupid hit me with precision 😷💘,😷
994,#teamnokids 😷😷😷 like wtf!,😷
995,nothing ruin sleep with your window open like have a skunk spray right outside of it. 😇😷,😷
996,that's horrible 😲. i stay away from chinese food😷,😷
997,"1st, 7th, 18th. nothing special 😷",😷
998,sore throat huhuhu 😭🤧😷,😷
999,😷😷😷there be no sign of brain activity come from . i'm call it. time of death: 9:18 pm. ☠️,😷
1000,"can’t relate, more hot sauce please (but tabasco can fuck right off to hell if it wants😷)",😷
1001,why be i so sick rn 😷🤢,😷
1002,mon mood actuel 😷🤧,😷
1003,everybody get preggers 😷 i’m coo,😷
1004,"📆2019/05/29 work 🏢⏱1,763 day up🌤760 #solarpanels (190 kw)⚡energy = §1,297.70 mwh😷co₂ = 965,489 kg⛽gasoline…",😷
1005,naaa be sick definitely sucks! 😷,😷
1006,moral of the story i be wantin head and im with a guy who love eat pussy just not mine🤦🏾‍♀️ damn be my pussy gross🤔🤮😷,😷
1007,wtf be that trash!? 😷,😷
1008,imagine the smell 😷,😷
1009,chain-smoke in the house it's hard to breathe 😷👽,😷
1010,my body be hat me rn 😷,😷
1011,"hold on, get to let one go....“let it go, let it go 😮😷",😷
1012,not feel well fjdkfksksk 😷,😷
1013,how do people smoke soo early????? 😷 #idgi,😷
1014,hombre heteros..😒🤢😷 be i right,😷
1015,trump be destroy the constitution a fast a his bank account👀🤧😷,😷
1016,can someone save me? huhuhu 😓🤮😷,😷
1017,i know you be a part of cbi😵😷,😷
1018,thank you sir 🙏.......no comment😷,😷
1019,these mf smoke out the shop with industrial paint and diesel smoke hadda get up outa there 🤢😷,😷
1020,useless bird app 😷,😷
1021,im gonna steal her😷😷,😷
1022,🤦‍♀️😂😂 you must kid 😷,😷
1023,"i’m glad my iphone tell me every week how much i use my phone .., the internet be toxic😷☢️",😷
1024,lexi draw terao san 😷sugoi! ps: he be not sick. he just like wear mask hehe,😷
1025,if i post she'll shoot on target and still miss 😥😷,😷
1026,ain’t feel well😷🤧🤕🤒,😷
1027,lose your airpods gotta be one of the most painful feel 😷,😷
1028,i have never experience this kind of pain before. 🤮😷🤧😪😢😭,😷
1029,it's bleed rn😷,😷
1030,dugan ha always be rank but wow that haircut be truly something 😷,😷
1031,honestly yes😷,😷
1032,they’re all jump outta the gym 😷,😷
1033,this guy be not normal and should be escort out of the whitehouse. check into a psycho clinic . 😧😷🤪,😷
1034,this sickness come fast 😩😷🤒,😷
1035,people who take a dump more than once a day 🤢😷,😷
1036,i do hope that you feel better soon. 🤕🤢🥴🤧😷,😷
1037,wow i just check out of my shop cart for makeup😷😷😭😭 i feel useless!!,😷
1038,tonsillitis 😷,😷
1039,im be wash clothe cause i didnt do it friday.. so imma try to feel better since my son be 😷.. once he ⏰ wake ☝…,😷
1040,congragulation. keep calm and never give up. allah bless you😎we be with you with heart and soulunknowingly suppoter😷😷,😷
1041,gag me when people do this 😷,😷
1042,ugghh rashes!! 😷,😷
1043,pig feet😭 ewlk chitterlings😷,😷
1044,#myfirstsexualexperience fuck this be all wrong in every aspect😷,😷
1045,and ofcourse double body care a well to say sorry that i have to wait😷,😷
1046,wrist on milly rock these diamond on me dance 😷,😷
1047,daily i miss hoshi tweet 😷,😷
1048,not feel well 😢😰😱😷,😷
1049,lately im feel empty😷🤧 sorry,😷
1050,goodmorning to everyone except ppl who still use androids😷 oh and ppl who scroll past this tweet,😷
1051,init 😷 wouldn’t dare,😷
1052,think i get bronchitis i need to go to the er 😷,😷
1053,just saw this i'll 😷,😷
1054,when will you remove food fight shitty mode and bring back team rumble ! we be feed up 😷🤮 it's get boring.,😷
1055,measles be a vaccine preventable disease. please go get vaccinated!😷 protect baby and immune-compromised people.,😷
1056,gi bleed stink yooooo 😷😷😷,😷
1057,i get facts. not that i need them but i get them. 😷,😷
1058,honestly feel bad😷🤕,😷
1059,since everybody's do it 👀 what be i ? 😷 ❤ 😏 😉 😍 ugly fine…,😷
1060,i mean just look at the nxt woman and tag team division 😷😷😷,😷
1061,banish all sushi in general 😷,😷
1062,they go heavy on the rennie 😷#laxatives,😷
1063,😷 again wtf,😷
1064,girl idek ... i truly hope not😷😓,😷
1065,classroom that be musty af be the worst 😷,😷
1066,finally someone that agree 😷,😷
1067,never eat at sonic again. i find hair in my burger and shake😷,😷
1068,wow ... i can't comment.😷'she's either regretful or cold': cop say wife of nd tiwari's son 'confused' after murder*,😷
1069,you about to shoot your shoot then she pull out a fag. 🚬😷,😷
1070,i mean ... our sale dont count on merch ... 😷🌝,😷
1071,ew who tf tweet with an android 😷😷😷😷😷,😷
1072,summer comeback with layer clothe 😷,😷
1073,run nose &amp; sore throat be not a good combination at all 😷,😷
1074,girl she just crusty 🤣😂😷,😷
1075,when i think about bills😷,😷
1076,picture with great messagestop deforestation 😷🙏,😷
1077,my twitter crush be 😷,😷
1078,nice pic :3but spring also bring vicious torment pollen upon us..😷🤧,😷
1079,rat and mouse same wozzap 😟 ...can never be me😷,😷
1080,re edit them pic cuz 😷😭,😷
1081,be sick feel like you’re wear someone else’s glasses.😷,😷
1082,that be not the same 😷,😷
1083,i’m sick 😷🤢,😷
1084,can woong stop be such a cutie tho my heart can only take so much 😷😷😷😷,😷
1085,"in the meantime, you’ve get you’re starve pups...😷 be he home soonish...?",😷
1086,the big clik energy from this thread 😷,😷
1087,from what i hear it's 😷,😷
1088,i'm pretty sure a skunk just spray right outside the window.😷,😷
1089,"know damn well you have a girlfriend but still wanna text and flirt? sicken 😷 bbbbblockeddd hate to see it, i really do 🤢🥴",😷
1090,hop in the booth ain't no catch me 😷🐍i try. *takes a bow*,😷
1091,"how people be find this ‘beautiful’ i’ll never know, make my skin crawl😷 just strange",😷
1092,now where wa i 😷,😷
1093,samina peerzada remind me of home. 😷,😷
1094,😷 and to think how close he wa to her dumb-ass.,😷
1095,i cannot ah. 3hrs alr since and i’m still suffer from lower leave abdominal pain. it’s either i’m puke my gut out or this. 😷,😷
1096,full tank currently at 9klipa 😷,😷
1097,even worse 😷😷🤮,😷
1098,drink water be like put lotion on your insides. your inside be ashy. you get ashy as gut fam. ewh. 😷,😷
1099,how be i enjoy designate survivor 😷😷😷😷,😷
1100,make your own post😷,😷
1101,make sure you get home by 12....😷🚗💨🏁,😷
1102,this dealership stink 😷😷😷,😷
1103,i'm stick on the citations; at class 8 😷😓😎....,😷
1104,about to hit this good pressure 😷🤮🍃,😷
1105,lord ur daughter's don't shave anymore and ur son be eat bush meat 😷😷😷,😷
1106,"crazy eyes👀 if there be one thing i have learn in 2 years, it's that trump only hire people a dirty a him😷 take a shower✌",😷
1107,this be kind of give me anxiety 😷 i hope they've make it really really safe,😷
1108,lmao that sex go stink 😷,😷
1109,what on earth be bobby beard😷 it’s not even shape properly. it’s like he just stick pubic hair with glue on his f…,😷
1110,my desk... 🤮😷 i can't even focus anymore... 😟,😷
1111,not feel well. 😵🤒😷🤕,😷
1112,"wtf...food taste so disgust when you’re emotionally upset.. i guess, i’m not gonna eat today. 😷😷😷",😷
1113,pls use deodorant in this summer weather y’all 😷😷😷,😷
1114,hilariousso sick... 😷😷😷😷,😷
1115,you’ll still lose europa 😷😂,😷
1116,i wonder if it’s because all this saliva keep form i hate have sinus issues😷,😷
1117,“twitter for android” 🙄😷,😷
1118,top 3 imaginary thing 😷,😷
1119,a lot of y’all disgust me 😷😓,😷
1120,i actually bare hate you uno 😷😤,😷
1121,"si that's what rich people call, spag. we poor only eat palabok 😷",😷
1122,hoe fxkn for perk or somewhere to sleep tonight.. know yall burn out 😷,😷
1123,i love these two hilarious 😷,😷
1124,without a doubt these stinker 😷,😷
1125,we may not be that active due to some personal reason😷😷😷but a soon a we get chance to show our support ....we…,😷
1126,currently die 🤒😷 this cough be gonna be the death of me 😩,😷
1127,they break the rule of give 30 year old 1 year deals. i’m sick. 😷,😷
1128,i'm not crazy i'm just a little unwell 😷,😷
1129,just make sure you carry on and if i die don’t cry nigga go put the bally on 😷,😷
1130,i think the stave be set too high 🤢😷🤧,😷
1131,stuntin on these nigga imma germ 😷🔌🦠,😷
1132,headache strike😷,😷
1133,tbh i avoid sea food in general🤢😷,😷
1134,sore throat 😷,😷
1135,analogy + comparison. 😷sickening🤕,😷
1136,dan howell more like dan awol😷😷,😷
1137,he's straight 😷,😷
1138,sometimes🤗you👁gotta😼 close😷🤲🏻a 😈door🚪to😳 open🙈 a window 😌💋,😷
1139,they’re a disappoint lot be humans. 😷,😷
1140,get some air. asthma really bad since this morning 😷,😷
1141,go 🏕 when not well🤧🤒=not such a great idea.🙄 go to have to miss work📱📞🖥⌨🖱🖨📬📤📥🗂🖇🗄☕ for this 🥵🥶😷🤢😴now...😔,😷
1142,never see a tweet so wrong😷,😷
1143,musty af 🤢🤢😷,😷
1144,what if 😳 we kiss 😙😷 while we're fall ✋😩✋ to our death 😵,😷
1145,wa curious😅ninga sonna sari aa dhan irukum😷just download the movie lemme watch tonight😂,😷
1146,i'm not with that pick and choose when you fuck with me you either do or you don't period😷 don't waste my time...,😷
1147,first you save after anther person think🙄😷,😷
1148,i can't breath😭😷,😷
1149,well this be rude 🤔😷,😷
1150,"you can't even chew on mahangu, sand everywhere 😷😷",😷
1151,get the flu 😷 shot. free for some and le than $13 at chemist warehouse for others. if your workplace offer it fr…,😷
1152,tire of cyber breakup 😷,😷
1153,"know about this butcheri,keep😷coz""islam be in danger theory""&amp;revenge agnst karir's,this time on innocent church goers""",😷
1154,i'm so sick 🤒😫😷😭,😷
1155,"ooooooooo you have to run that ""u nevva kno"" mix back bro that wa 😷😷😷😷",😷
1156,phone call with le' boyfriend! #stuckhomesick 🤢🤒😷🤧🤕,😷
1157,be you say face mask need to read his tweet 😷 😂,😷
1158,it's a if jerry brown set the stage for the whole leave coast. this madness be contagious. 😷 #sanctuaryinsanity,😷
1159,hai divyansha... love u💕💕😷💖💕💖💕💖💕,😷
1160,"turn out exactly what i think wa go on, you be do 😷",😷
1161,"those girl deserve so much better, pristine stink 😷😷😷",😷
1162,never eat this shit a day in my life. 😷 disgrace to cheese stick,😷
1163,all good thing get ruin once you put raisin in them 😷,😷
1164,goddamn hangover 😷🤒,😷
1165,"let’s sleep, bubsie. 😷",😷
1166,no quite sure how i’m go to work today 🤯😷,😷
1167,need to start excersizing again ☹️ it’s be a couple week and i’m disgust with myself. 😷,😷
1168,send a tribute pindick 😷✨#findom #cashslave #cashpet #cashpig #femdom #paypet #agfe #paypig #cashpigswanted #sissy…,😷
1169,the worst 😖😷,😷
1170,brrr ... un troll 😷 🤥 😡,😷
1171,now feel to need doctors🤒🤕😷😅❤💚.....cr : alien.aurora ..#ss501 #ss301 #doubles301 #kimhyungjun #hyungjun…,😷
1172,with that your 😷😷😷 size???guy!!!,😷
1173,he’s particularly high on my shit list for be good friend with that dude from onnit 😷,😷
1174,xena'ixchel jus bust my lip 😣😷,😷
1175,pakistan se darr nahi = don't participate in debatewhat a logic sir.😷 don't expect from you.😐🤨well that wa a total fuck waste of 2 and half hour 🙄,😷
1176,city girl music be for bitch who shower then put the same panty back on 😂😂😷,😷
1177,we need a new piano at church 🤷🏻‍♂️ the one we currently have ha germ 😷,😷
1178,before you be a king 🤴 you have to be a slave😷,😷
1179,deym that earthquake 😢😷,😷
1180,cow pu be in dairy 😷,😷
1181,i feel like crap 😷,😷
1182,cuckoo nalla chance waste 😷,😷
1183,bread crumb do not belong on macaroni and cheese!😷,😷
1184,😷questionsuuu,😷
1185,i love you 😘💕❤️ i love you jung hoseok my 🌸hope🌼 please take care of yourself baby 😷 love 💕 fight today…,😷
1186,ask me to shave not ask i shave ma beard 😷,😷
1187,i drink starbucks and now i feel sick 😷,😷
1188,this be so kute it sicken 😷😂,😷
1189,sick 😷 need to lay on bed all day,😷
1190,be in &amp; around the university of the witwatersrand give me heart palpitation 🙄😷😷,😷
1191,omg nick that move 😷,😷
1192,your feed scheme be on point 🤔🤔😷😷😷,😷
1193,tottenham won't beat liverpool 😷😷. they be win the damn ucl!,😷
1194,i think this wa a rosebud 😷,😷
1195,who let amy schumer get famous 😷🤮,😷
1196,im get sick .............&amp; tire of these hoes!nah. but i really be get sick tho 🤧😷,😷
1197,disgusting😷🤮,😷
1198,it’s awful 😂😷,😷
1199,👿a dark song🎅 krampus🛍️ personal shopper🌒 house of the devil😷 the autopsy of jane doe,😷
1200,ok u must be british..😂😷,😷
1201,today be not it 😷,😷
1202,then go &amp; get a chain that say hey mari i cant respect that shit 😷🤧,😷
1203,i've tell you nth time don't let your gloominess ruin you. 😷,😷
1204,sick 😷 yuh sick stomach,😷
1205,at least they’re not plastic look like cheese string or cardboard look like pot noodles😷😴,😷
1206,this weekend gonna be light despite me be sick 😷,😷
1207,i'm plan on fast today and i'm already thirsty 😐😷,😷
1208,"anyone that's a cheater deserve what she got, she should have about the guy's feel too😷",😷
1209,#joebiden nut bag! total moron! 😝😷👎,😷
1210,current mood : 🥴😷,😷
1211,i’m so sensitive to smell right now..wtf😷,😷
1212,anime fan be weird 😷🤕,😷
1213,"go &amp; lay a cable, vince baby. 😷💩",😷
1214,homophobe 😷,😷
1215,never know how much you want to be under somebody until yo as get sick 😪🤧😷 my mean as on take me to the king hurt 😭🤧,😷
1216,stick with the talkative coworker that wear too much cologne 😷,😷
1217,no caption 😷 ‼️,😷
1218,you ever see someone’s true color and be like “🤐😷”,😷
1219,not feel well😷,😷
1220,liver &amp; celery😷,😷
1221,send me help 😷😷😷,😷
1222,imagine work with chris brown in 2019 😷😷🤮,😷
1223,not feel well 😷,😷
1224,"especially the amount 😷 like if you put any, you just need to moisten it not…",😷
1225,whoever have kid wa fun ha obviously never have to clean diarrhea from between the laminate floor grooves. just saying. 😟😷,😷
1226,have you ever be soo full that the smell of food damn near make you sick 😷,😷
1227,don't forget to reach out for help. we all have challenge to take on. 😷💊 #may19 #mentalhealthawarenessmonth,😷
1228,i’m trynna link with one day bro that shit would be light 🔥😷,😷
1229,you can tell when someone doesn’t have good hygiene 😷,😷
1230,my body be deff fight something right now 🥵😷🤢 #sendhelp,😷
1231,allergy season 💀🤧😷,😷
1232,kdkdkd that happen to me too 😷 if you ever want me to go to the island w you and “”teach”” you i’m up for it,😷
1233,they cancel pride where i live and i want to cry 😷,😷
1234,can’t stop be sick😷,😷
1235,these be thee nastiest thing ever 😷,😷
1236,"better set out in it full glory, that i could handle 😂😂😂😂 but that half hide bush be 😷",😷
1237,ubuloshi guy muleke 😷 olive be a different level of nasty..,😷
1238,can i stick my finger in your face 😷🔞😳,😷
1239,"no be today fin cast, glad it’s finally come to light 😷",😷
1240,every frame of this video make me feel sick. 🤢🤮😷,😷
1241,stomach flu. please help 😭😷,😷
1242,"i want one 😑😷,i like it 🙂",😷
1243,some of the dialogue for rocketman wa 😷😷 i cringe so many time in that movie please,😷
1244,"stop talk to me, pedo 😷",😷
1245,si deepika deserve better 😷,😷
1246,la so pollute 😷,😷
1247,you guy should make sickle a weapon that would be 😷,😷
1248,suddenly i wanna eat yupi so bad 😷,😷
1249,i'm not feel well 😷,😷
1250,these 59% who vote yes be sick 😷 in the head 🤕. we should lock them up too,😷
1251,i’m glad i’m nun like u bitch y’all disgust me😂😷,😷
1252,"feel so weak, no energy and so so sick.. headache.. cold.. demam ke ni 😔😷",😷
1253,i’d never touch a ham &amp; cheese hot pocket 😷 shit like the plague,😷
1254,you cant drop me and pick me back up 🤐😷,😷
1255,🤣🤮😷 that pussy have to have a std,😷
1256,why doe it feel like a have a cold again.?? 😷,😷
1257,if btr be to comeback i would legit stan😷,😷
1258,"next time doctor say don’t take your med on an empty stomach, i’ll be sure to listen ! 😷 🤢",😷
1259,imagine be know a that girl who’s sleep with everyone’s boyfriend and send nude to absolutely everyone😬 can’t relate😷 dirtyyy,😷
1260,uno when you see something so peng but one thing completely put u off yeah co wth be that creme egg do there😷😷,😷
1261,you be very sexy in them picture of you 😷😷😷😷,😷
1262,never let anything get in the way of your dreams! ( not even be 😷) #pushyourself #neverquit #succeed,😷
1263,i have literally be gloom all day be sick with work and school 😩🤧😷 #pokemon,😷
1264,ugh my thigh 😷you desrrve to be this happy all the time,😷
1265,the chainsmokers 😷 let's forget abt that....,😷
1266,di nurse di rata perfume’nyana enngwe soh aromatics ana osoo mang &amp; that thing doesn’t smell nice at all 🙅🏾‍♀️🙅🏾‍♀️😷,😷
1267,don’t limit u with your pessimism and limit purview. keep that energy to yourself. 😷💩,😷
1268,you’re pretty sick 😷,😷
1269,not a big surprise... thank extreme consumption society 😷,😷
1270,imagine want to play for unite with the comment from these toxic fan 😷,😷
1271,i’m sick 😷 not physically but yeah.,😷
1272,fvck!! this nigga be tryna kill me in this office with his breath😷,😷
1273,"👀👂🐐☝😷🔥💥🔥💥💪💪🎶🎼🎧🎵🎤💓#itsmytime2 drop this friday exclusively on #soundcloud #tunein new orleans, louisiana",😷
1274,"idc what anyone says, she be not attractive😷",😷
1275,cat taste fuck nasty ngl 😷,😷
1276,get fuck up off chuggin’ some 40 last night &amp; i see why i stop drinkin them shit 😷,😷
1277,no one cough please 😷🤭,😷
1278,tippy tappy will see you now 😏asmr doctor! a comprehensive medical examination 😷video:,😷
1279,"margaret sanger 😷founder of kkk, i mean pp, wa a eugenicist that call for the abortion african american babies.…",😷
1280,we won't even be able to look at you twice😷,😷
1281,the cold? the flu? ain’t nobody get time for that. #medlife 🤕🤧😷🤒,😷
1282,wth alonso 😷,😷
1283,morning headache😷,😷
1284,it’s may. i have a nasty cold. 😷 off home to bed🤢😱🤢,😷
1285,the stench of this tweet 😷,😷
1286,headache strike 😷,😷
1287,me too. same situation 😭🥴🥴😷😷,😷
1288,"jungle oats, bran muffins, chicken liver.. the list go on 😷",😷
1289,here’s to another night of cough all night 😷😩,😷
1290,damn. have skip breakfast and have to skip lunch a well probably. still so full! 😷,😷
1291,i hate recycle air. somebody dumb as above me burn popcorn &amp; i have to put on my oil diffuser to mask the stench 😷🤬,😷
1292,"noooooo 😷 trust me, when you reach the end it’s the best feel",😷
1293,"don’t catch feelings, don’t catch feelings!!! eww this probably why i’m sick 😷😂😂😂 i need some anti feel spray 😂😂😂",😷
1294,"need it to be cooler than it was, except the shift trigger allergies, will most likely fall asleep...good night! 😷🤧😴❤",😷
1295,sorry but how be u stink of bo 5 minute into ur shift at 7am?😷no excuse for it really buy some fuck deodorant,😷
1296,hay 😷 toxic.,😷
1297,i almost choke my food. i cant stop coughing. help meee 😷,😷
1298,just have the think of have to smooch colton underwood. 😷,😷
1299,shoutout to my mom for clean the toilet for umpteen year because this shit be brutal 😷,😷
1300,vertigo be possibly one of the worst thing i’ve experience 😷🤕,😷
1301,evng milenge... discus chese antha time ledu work lo vunna 😷,😷
1302,cant wait for thompson’s contract to expire fool 😷,😷
1303,my nose doe more run than i do😷 myghad,😷
1304,don’t jinx it 😷😷,😷
1305,i have no words😷🤬,😷
1306,tell these butch not to snap our internet 😷,😷
1307,hello twottee i love you alll 💜💙💕😎🥺😤👊✌️😭🥳💅👿💅🏳️‍🌈💚💛😍😷💀☕️💚,😷
1308,can't control the hypocrisy in the air right now lmfao 😷,😷
1309,lmao! with that gif 😷 hayini die 😂😂,😷
1310,"russian bear, 1818, london dry gin &amp; commando🤕😷🤮",😷
1311,50k expect chesthe 50 rupee vasthay last ki 😷,😷
1312,clap back game weak 😷,😷
1313,ankit please watch the print interview 😂😷,😷
1314,try to behave myself around you be go to be a challenge😷,😷
1315,yeah nobody's gonna want to touch the ball😷,😷
1316,my head be bang this morning😷🥴,😷
1317,"i’m sick 😷 🤦‍♀️before today's legend and young gun classic tee off, the student interact with and learn from the nebra…",😷
1318,one thing bout snake be dey always shed &amp; show dem true color b4 dey bite 💯😷,😷
1319,"i will like to see your real face"" no mask""*😷",😷
1320,save the rolex!!!....throw away the whole girl 😷😷,😷
1321,surely this question be rhetorical🙅🏽‍♂️😷🙈,😷
1322,can’t stop think about it now don’t even wanna eat me lunch 😷,😷
1323,you people make me sick 😷,😷
1324,well spank my butt and poop on a wet one 😩😷,😷
1325,this shit so ghetto. 😷,😷
1326,guy my age- 🙅🏽‍♀️😷🙄 guy that be 5+ year older than me- 😍😏🤤,😷
1327,everyone be cough into their hand this be how sickness be spread 🤢😷😷🤧 fuck disgust,😷
1328,"hello friend! i'm sick with the flu, i've be in bed 😷🤒🤧😫and i get up to read all your tweet and tell y…",😷
1329,hyper again. 😷,😷
1330,"everyone im shook,this be a long time ago but i'm just know,and perfectly shake my heart so much😷#haechan #해찬",😷
1331,omg i can't stand blood 😷,😷
1332,yes he wa shoot didn’t hv any epidemic 😷 why mian sab be so scar vip room vip patient phir b moat say itna dar kyun ?,😷
1333,damage control. the first rope they grasp be the fraud excuse. 🤦🏻‍♂️🤕😷👹🤣,😷
1334,damn y’all wa be some hoe for damedot🤣🤣🤣🤣🤣😷,😷
1335,tryna get back to my pre pregnancy weight 155 😷😂,😷
1336,me a fuck😭😭😷,😷
1337,even classier when they take their sock off and pick at their toe 🤮😷,😷
1338,i hate the smell of cheap as weed 😷😪,😷
1339,have a dream that i wa go to summerset this weekend . wake up realize it wasn’t happen really kill my day 😭😷,😷
1340,i do not see it on abc news 😷😷😷💞💕,😷
1341,the feel of constant self doubt be scatty 😷,😷
1342,focus on your tv program leave politics for people with extraordinary brains.... just saying😷😷,😷
1343,"your smile☺,my drug😷❤",😷
1344,i feel like i’m get sick 😷 fml,😷
1345,people really eat red meat 🥴🤢😷,😷
1346,"wow. sick, sick &amp; sick. 😷 i actually want to cry.",😷
1347,tecate beer be nasty 😷,😷
1348,i just buy this food and have a feel that it’s go to be nasty 😷,😷
1349,"sick af right now. can't breathe, can't eat. ugh spring cold suck 🤧😷🤒😖",😷
1350,why doe my immune system hate me 😷🤒,😷
1351,weak sauce potus act like a whiner but talk like a victim... 😭😢😵😷😭😢😵😷sadly his self inflict chaos continue,😷
1352,"early morning stomach ache, when people be sleep soundly😴😷",😷
1353,caitlyn man why do you quote tweet this back into my life 😷😷,😷
1354,ignore me okayready to search me on google later....😋😷,😷
1355,i’m here queeny 😷,😷
1356,c o u g h c o u g h 🤧😷,😷
1357,yuuu nginyanye😷. he couldn’t just thank people for come to their wed ahlale phansi. i drama ngeyani👋🏾,😷
