,contents,emoji
15352,felt this tweet... 😅,😅
15353,😅true that!because it's only the devil (group admin) that can be their inspiration!,😅
15354,i’m scream 😅. #justwaitonit,😅
15355,i don't want to laugh...but i can't help it😅😅,😅
15356,texas in a few week i can’t wait 😅,😅
15357,when passenger ask you more info about a drone that fly over fra airport...😅 airport staff never know anything..…,😅
15358,"i make it to level 100, but forget to take a picture of it before the season ended😅",😅
15359,translation please 😢😅😮,😅
15360,😇😅i couldnt resist,😅
15361,do tweet this?? i know how much you like the game 😅,😅
15362,what else can they celebrate 😅😂,😅
15363,dinner redtail 🍴 i don’t eat seafood! 😅,😅
15364,lmao 😅 i name them after i feel out their personality lol,😅
15365,"my sister message me and tell me out of know where, ezra say “my tissy be nice”.i mean wow, i be nice aren’t i?! 😅😂",😅
15366,wellllll 😅😅😅 miss uuuu 😘,😅
15367,i think it could be educational for them to see what real besti squat look like 😅,😅
15368,"seeyou later, 🤣😅",😅
15369,it's very different. i really like it 😅,😅
15370,why i always see this 11 11 😅,😅
15371,how do y’all open the pack before? 😅,😅
15372,where to next?😅📸 carlobiryani by the hills...#travelwithkrish #roadtrip #traveller #adventure #naturetheteacher #nature #photography…,😅
15373,whew chile....😅 why hate me over a nigga that’s go forever fwm?,😅
15374,sawanoted with thank 🤭😅,😅
15375,okay phew 😅,😅
15376,and reply in one word.😅,😅
15377,let's wait and see how that go 😅,😅
15378,what mite scare u why i tutor u? in a ongoing land must care each ounce right 😅 if not moment ❤👀😂😉😂,😅
15379,😅tomorrow shapo,😅
15380,octogone 😅💞,😅
15381,good lord. 😅 i have some nausea but this heart burn. i want 3 kid but i’m struggle right now,😅
15382,i’m feel so anxious for this game 😅,😅
15383,really tho 🤷🏽‍♀️😅,😅
15384,sound a bite like xenosaga 😅,😅
15385,i be currently feel like #hercules stand at the #crossroads.😅 i be about to change my professional career fr…,😅
15386,phone battery be go to finish i wouldn't be able to ask again for today i thing ☝️😅,😅
15387,wa ruben dia wa see at lyon saint exupery? 😅,😅
15388,yes boo yessss👈🏽👉🏽ya girl claylicious🤓 have a great great😆😆 hood-happylarious🤣🤣 happy-larious😅😅 fun-larious time😂…,😅
15389,"idk why, but she remind me of zandile😅",😅
15390,"the way it wa show that night king be the ""most dangerous threat"" be now seem exaggeration 😅 i mean if you look…",😅
15391,stop it sally 😅,😅
15392,so damn accurate 😂😂😂😂😓😓😓😅🤷🏾‍♀️,😅
15393,mean to post this on the other poll😅,😅
15394,y be u cork block yourself now 😅,😅
15395,b on my second to last final. this last final ha me stress 😅,😅
15396,two or more 😅😅😅,😅
15397,that episode wa dark and full of terror 😅,😅
15398,and people be actually buy them for that price 😅,😅
15399,"welp, can’t pull out now😅🤷🏾‍♂️",😅
15400,typo😅shoulders#bbmastopsociai bts,😅
15401,idk why 😅 a lot of time he look like a doll and i can't stop staring. i will have to throw my ph…,😅
15402,you aren't the first person to say that! 😅😂,😅
15403,gonna put up a bunch of beat for sell tomorrow or the next day 🥵🥵😅😅🤑😳😁,😅
15404,"yes haha i have 9, should i do a thread on them😅",😅
15405,i love how you type get often enough that your phone autocorrected to it 😅,😅
15406,just wanna hit them up but damn 😅,😅
15407,not sure how stab a pretty girl in the heart after she's slaughter 1000 of people can ever be consider cheesy 😅,😅
15408,okay deal 👍🏻😅,😅
15409,omg yes. steubenville be literally use a an area of reference because everyone know where it’s at 😅😅,😅
15410,wa go through binder and i find these hide away.😅 awesome print from awesome cosplayers i meet at…,😅
15411,😅 thanks. validation of worth twitter followers.😄😅😄😅,😅
15412,"just becoz some of u loosers can tweetoo/tatti here, it won't affect anupam ji 😅😂🤣 u insignificant roches n porkis!",😅
15413,pero i dont really know if anything na sinasabi ko really make sense 😅,😅
15414,"i dont understand it, but i love it 😅💜#bbmastopsocial bts",😅
15415,maybe you will ask someone to transfer money into your account.lol😅,😅
15416,what's botorsport? 😅,😅
15417,just now damn fck chrome 😖😭😅😂🙂😉,😅
15418,"congratulations, spurs. 😅can't say i'm happy, but that wa amaze football. 🤩#ajxtot #ajatot",😅
15419,champion league be crazy 😅,😅
15420,we're back at it now! 😅 papping randoms outside the grind and get over-excitable 🤷🏽‍♂️,😅
15421,"if i’m finish college in colorado, one thing i know for sure be i’m gonna move straight on out once i finish. 🙃😅😂",😅
15422,"well that sir, wa a control understatement!!🤣😂😃😄😅😂🤣😂",😅
15423,"actually when i think of books, i think of , so...any idea? 😅",😅
15424,"true.😂😅wen d cash be thr,even hunger no go worry u",😅
15425,you maybe 😅,😅
15426,imagine mary say it. i'm so glad my clip tone mean you weren't offend 😅😚,😅
15427,lol i've stop try to understand 😅,😅
15428,😆😆😆🤣🤣🤣😂😂😂😅😅😅can i buy 20 dollar s worth of what your smoke,😅
15429,someone come up with a gay only question thread lol i’m ready to answer 😂😅,😅
15430,you're not the only one 😂😅,😅
15431,please congratulate me for my new car. thank god kid aren't play on it 😅#worldlaughterday,😅
15432,"you try not to, but you're pretty damn close to be a carnivore 😅",😅
15433,finally decide to do something worthy 😅,😅
15434,"my son keep throw his head into people, things, walls, etc....is this normal???? 😅😅😅",😅
15435,i be faint..😅😅😅,😅
15436,my friend these look cool but i be *not* sign up for an 8am event 😅sorry i be not that kind of morning person,😅
15437,we just love this gif! kid be funny 😅⁉️,😅
15438,i hope my passport pic turn out flee 😅,😅
15439,"nna ke sharp, i choose to celebrate her 😅",😅
15440,they be do everything they can to make it longer 😅😅😅,😅
15441,"there be always a silent ""but"" after that statement 😅",😅
15442,i'm just ready to put my alison outfit together for gold rush so i can make it my wallpaper😅🥺,😅
15443,take french fall semester 😅 let’s see how that go,😅
15444,really into romantic comedy 😅,😅
15445,nothing about city 😅😅😅,😅
15446,i kind of become a multilingual 😅😅😅 it’s basically practice and exposure only,😅
15447,mazy aany waly😋😋😋😅,😅
15448,"""unquotable bluey grey"" 😅💜",😅
15449,why be people like this? 😅,😅
15450,i'm french and i think meilleur=best and mieux=better but im not good in english so maybe i'm wrong ahah 😅,😅
15451,lmao damn should i go to germany with sulay🤔🤔really not tryna get stick out there😅,😅
15452,this be what i tweet in twitter 😅😅😅😅😅😂😂😂😂😂.i've no any important and motivational tweet 😢😢😢😢😢😢hahahaa,😅
15453,that wa me yesterday! 😅,😅
15454,"⚡️ new: you don't see many #esportsjobs ask for 12 year experience! 😅💼 senior tech manager, global broadcast…",😅
15455,wow i really need this because i wasn’t go to study for my macroeconomics final 😭😅,😅
15456,"that remind me, i should probably complete p5 finally... 😅",😅
15457,lmfao i could only imagine 😂😅,😅
15458,"gd🌃my nanette♥ u're totally right😊 indeed,housework too😅 and after go back🏘late,free-time decreases,…",😅
15459,i’m still so confuse about the whole thing still 😅🤦🏽‍♀️ ! but i love y’all both so i’m go to of co…,😅
15460,si throw it back oweee😅,😅
15461,"from this dragon, salah😅😅😅",😅
15462,no cocky shit but don’t treat me like i’m average because i’m not😅,😅
15463,me &amp; my bitch ain’t dumb we know how these nigga be 💯 cause we the same way 😅,😅
15464,need help guy 😅please vote ashley 😭😭😭bb ashley send to 2366 😊thank you so much sa mga may extra load o balance dyan 😘,😅
15465,lmao mood 😂😂😂💀😂😅😅,😅
15466,omg hope they have more fun through the award they seem so serious in those pics!😅 [#bbmastopsocial bts,😅
15467,go for an arabic language exam now. i didn't study 😅😂😂😂😂😂😂😂,😅
15468,"she wan form na, never know it wa her blood😂😅",😅
15469,interest 😅😅😅,😅
15470,i don’t wanna get up for work on a sunday 😭😭😭😅,😅
15471,i wonder when i'll stop care about third wheel 😅😂the stench 😠,😅
15472,"unnie, where be mi young diary premiering? your youtube channel or 😅",😅
15473,i just wanna stay in bed all day today tbh 😩😴 but i promise my appearance to a couple of event 😅,😅
15474,ryuto say that he's never ganna make an sn acount😅💦he think it will be bad 4 the group ((i can't explain it 😑,😅
15475,"....but then you have to buy, like, 20 more at 3x the regular price in the next 36 months. 😅😂",😅
15476,tonight wa really great and then i get a flat on my way home. 😅,😅
15477,ur go to heaven 😅,😅
15478,😅 i’ll check it out 🤞🏽,😅
15479,oops 😅 well then good night,😅
15480,caption!!!!! period sis 🥵😂😅,😅
15481,"current sitch: alone in humanity studio, foam roll my back and cry from the pain and belt out lola indigo’s new album 😫😅",😅
15482,it's annoy when people assume that your tweet &amp; post be about them when you're just speak general think lol😂😅,😅
15483,i hateeeee loud annoy drink .avoiding post about get and avenger be really tiring. 😅,😅
15484,lmfaoooo all them folk ain’t even come ehhh 😅😂😂😂,😅
15485,this be a kyru fanfic.😅 haven't post it yet. stick in the begin chapter and just now i delete the chapter 1.😂😂,😅
15486,i only have $8 leave on my credit card 🤣😅,😅
15487,what wa that 😅,😅
15488,copy this bitch 😀😅😇😍😚🤪🤩😔😣😢😭😖😫😤😠😩♒️♑️💗🖤🧡❤️💚💜💝❣️🖇📰📅📇🗳⛱🎢🏰🗽⛴🗺🏬🏥🏪🎖🍩🧁🍭🥠🍂🍁🍃🎒🎒🧦🥾👀💪🏾🤙🏾✋🏾🤒👿🤠💩🤧😪😵😮,😅
15489,"also there's a part of this conversation i can't read because one of the account in private, sorry 😅",😅
15490,help with digestion😅,😅
15491,eveything be gonna be okay pray lang po 😅-fc,😅
15492,i swear i sometimes get more hit on by woman than men...my luck lmao 😅,😅
15493,this could be anyone except #awesomebee she would never be so disinterested in breakfast... 😉😅🤣,😅
15494,true af for me personally 😅,😅
15495,"shoot, i don't know why but i always read #uglly instead of #gully. who else ha the same problem, lol?😅…",😅
15496,my ex try to make me jealous think that i care🤣😅,😅
15497,cool cool 😅,😅
15498,"if prince william will cheat on kate middleton, then there really be no hope for me. 😅",😅
15499,😅😅😅😅as far a i know it work for both sex,😅
15500,my youngest be now a week old and i’m nearly back at my pre pregnancy weight. be this what thrive feel like? 😅😳,😅
15501,iceland eneed up higher than i have expect them to though 😅,😅
15502,"if i could pick any superpower, it would be the ability to find lose things. i’d start with my head 😅🤦🏻‍♀️",😅
15503,el maknae se ve mayor 😅 #bbmastopsocial bts,😅
15504,"purrrrrrfect. if you aren't have fun, you aren't do it right. 😅",😅
15505,because madamn you’re cute af 😅 — didn’t see that come 😂,😅
15506,hi. be it healthy for the skin if you sleep with the light turn off? — teka di ako derma haha 😅,😅
15507,"i'll be the queen of invite myself to thing at some point soon. 😅 but like, you bring up the fact that you're stay up longer so. 🤷",😅
15508,yedyancha bazar ahe bolywood 😅..which marathi song your fav of swapnil?,😅
15509,twitter wa fun when i didn’t know anyone who follow me lmao so yikes/sorry to the people i know personally follow me 😅😂,😅
15510,"meanwhile in english, they're generally white wed and a red wed ha a very different connotation. 😅",😅
15511,i try something new but i'm not so brave yet.😅 feel the emptyness and inertia make me so confused.…,😅
15512,ah.. that's why i end delete previous tweet about the au..i felt they where kinda rush 😅 i'm not…,😅
15513,"hahaha, yes, but i wa just be funny 😅",😅
15514,clean the yard ha officially start &amp; i’m so exit to make my pinterest project come to life 😅😂,😅
15515,they're but the only good movie dc have make be the dark knight trilogy and that's age ago 😅,😅
15516,i think #archie wa trend because something happen to the character in #riverdale and i didn't want to read any spoiler 😅 oops,😅
15517,wa it bc of me ? 😅😂 haven't be on twt for a long time and now i'm procrastinate on my exam with my love 😂😂❤,😅
15518,😅😅the thing go too tire me,😅
15519,oh lol. it’s true about danny. ♥️♥️♥️♥️♥️♥️♥️♥️♥️on the rest. 😅,😅
15520,busy iz real na real na real😅,😅
15521,crazy how much people take advantage of nice people😅🙃,😅
15522,and we can like hang out at the mall and stuff. totally. 😂🤣😅,😅
15523,"damn i hate a shy bitch. don’t you hate a shy bitch⁉️yea, i eat a shy bitch she ain’t shy no more. she change her name to my bitch 😅😉",😅
15524,omg i'm legit the worst fortnite pc player in the world 😅,😅
15525,i've get that! thats my photo of what's in the box 😅 you can't wear the mask though!,😅
15526,world get flip upside down there for a minute 😅,😅
15527,society 😂😅😢😭,😅
15528,"finally touch my hair for the first time in like 9 months, maybe i’ll wear le wig now 😂😅",😅
15529,"amazon prime video, samsung music, vlc, tiktok, fb, whatsapp, duo, google.😅😅😅 i think thats it🤔🤔🤗",😅
15530,"you can😅😁, oya lead me sharp sharp",😅
15531,my mom saw skz yesterday enter a hotel without know it's actually them! she just tell me minute ago. 😅 so l…,😅
15532,haven’t fully charge my phone all weekend and i’m definitely ok with it 😅,😅
15533,yes ma’am 😅,😅
15534,on twitter instead of sleepin' 😅,😅
15535,sharam inko pheir be nhi aayige.😅😂,😅
15536,yes i be i'm get old😅,😅
15537,nunca fiz istohere we go💞 i'm your friend😚 i have a crush on you 🤗 i want to be your friend/talk more😅 i don…,😅
15538,lord help me from lose my temper today 🙏🏻😅,😅
15539,"some would say “anything” vs. “everything”...my as be busy, though😂😅",😅
15540,type of bitch that don’t even say hello 😅,😅
15541,son rachas !! 😅,😅
15542,imma sock ya in the throat 😅❤️,😅
15543,yes but he’s ok now!! lissa patch him right up😅,😅
15544,forget to tell a lot of ppl that i’m leave for a few day 😅,😅
15545,"or not... why else would he be at a ""free food"" speaker dinner 😅",😅
15546,what a great day to work all day 🤘🏼😅,😅
15547,lmao no never 😅 why would i do that 😂😂,😅
15548,😅😅😅they fail their drive lessons😅😅😅,😅
15549,i've edit it a lil'bit 😅😜 and add my name on his mobile screen 😹😅😜…,😅
15550,so dane be really go to jury this week oh y gosh i would nervous if i wa in his shoe 🤦🏽‍♀️😅 #bbcan7,😅
15551,when i finally move to europe ill be truly truly happi 😅,😅
15552,"dude i need to stop drink when i’m not at party or socially do it, cause ya girl be do too much 🤔😅",😅
15553,it's nothing my guy😅😅,😅
15554,"we have 2 sachin's who be legend in their respective field 😅 sachin tendulkar, the man need no int…",😅
15555,henny get me go tonight 😅,😅
15556,what about exid 😅,😅
15557,i'm an ot7 with a very strong namjoon and seokjin leaning...(not a a ship though!) 😅…,😅
15558,it’s crazy y’all on “summer break” i miss that already 😅,😅
15559,"i can totally concede to this, ma'am. but the tweet i wa respond to didn't show half the nuance yours did.....😅😅",😅
15560,here’s the second part of it because i couldn’t stop record 🤣😅,😅
15561,just when i wa start to save 😭 i get this. 😅,😅
15562,oh gawd 😳 okay island girl 😅 you’re stun,😅
15563,josh allen a jaguar. yeah we might need a lt...😅😅#texans #draft2019,😅
15564,alright. mina u miss give booty rub and cuddles. i'm officially single single 😅,😅
15565,"haa. . ngathi kumnandi lapho ku love life here, so who be i to disturb god's work😅😌",😅
15566,unless that selfie stick wa use to smash troy's other tooth out then i don't want to know 😅😅😅😅😅,😅
15567,voice 😍😍🥰🥰🔥🔥💯💯😅,😅
15568,lol i gotta stop play &amp; get me a summer hair do.. 😅,😅
15569,me try to finish this last week at my two job before i start at marshall on monday be the biggest struggle 😅,😅
15570,the devil be in the details...😅😅,😅
15571,i've put him in a kilt once before but i'll look into do it again 😅,😅
15572,i lowkey set my self up 😅,😅
15573,take note 😅,😅
15574,"well... it could have be worse... 😭🤣😅 new york, new york",😅
15575,can’t waitttttt !!! 😅😅,😅
15576,cant remember the last time i say goodnight 😅. no one to apply thy courteousness,😅
15577,thank uuu 😘😅,😅
15578,epic justin bieber mannequin with a dress on. 😅😅😅,😅
15579,better than kristian i reckon 😅,😅
15580,"😂😂 i like fante men, especially when they speak fante to me. that shit make me weak. 😋😅",😅
15581,whew chile a mf supervisor 😅,😅
15582,ever consider a career in comedy? 😂🤣😅😆,😅
15583,why not both? just ask an honest question. but if i have to choose indefinitely. i guess i would choose oppai.😅,😅
15584,🤤🤤i miss the large &amp; abudant feijoa shrub in the north island! a well a have a crock pot 😅 i must buy another!,😅
15585,my daughter bite my nipple tonight. that shit hurted😅,😅
15586,damn i just realize i’ll be in vega next month for edc 😅🌚,😅
15587,wake up ya big tall cunto it me small cuntooooooooo 😋😎😅😄😃🤣😂😀😆☺😎😎😍😘🤩🤗🙂😚😚😙🤔😑😶🙄😏😏,😅
15588,take my birthday money and pay off my cc. happy adulting or happy birthday? 😅,😅
15589,can i still get a salad? 😅,😅
15590,i ain’t get nun 😩😩😩😩😩 i’m just a lame ahh nigga 😅,😅
15591,i make myself cringe sometimes 😅,😅
15592,😅 flu season be here and i haven't get my shoot yet...,😅
15593,while thanos ha 6 stones? i don't know😅,😅
15594,"haha...no be me get the extension box na, i just dey rent space ni😁😂😂😃😃😅",😅
15595,"i'd like, but no thanks! 😅🌸🍲#llsif #lovelive #aqours",😅
15596,i hear so many good review for zd so ahhh😭😅,😅
15597,rich? that’s why they be able to age gracefully 😅😅,😅
15598,i show up an hour late to my job interview and still get the job. god really do be lookin out for me. 😅,😅
15599,gown please fit okay? 😅,😅
15600,just problem a bite with old person from a series in advance. too hard to say his/her name 😅,😅
15601,no joke this be exact how i look the night before my history exam last year😅 teeth chatter from how tense i wa…,😅
15602,im in killeen nigga 😅,😅
15603,i remember get hit with these 😅,😅
15604,ironic that god also send his own kid to die 😅,😅
15605,i'd be get ready for cam but my housemate dog ha take his place 😅,😅
15606,see if you can bring back the lose script with you 😅 or ghost,😅
15607,someone need to take my phone away from me. 😅,😅
15608,well that’s 1 bad pick already 😅,😅
15609,jesus what a throwback😅 i hit so many crazy as sui’s on slum dawg,😅
15610,lol the onion 😃😅😂😆,😅
15611,u can get a crack version 😅🤣🤣,😅
15612,sixteen hour of sleep!!!!!!!!! 😅,😅
15613,cut my dread in two months😬😅,😅
15614,can you be my fish buddy po?😅,😅
15615,thank goodness. im really freak out if i don’t get that mini uchiwa. luckily it’s successful phew 😅,😅
15616,a woman will never be on time 😅,😅
15617,thank to those people who teach me how to go there and to get there awaaa anu gd oa much hahahaso ayun kinakaya ko naman 😂😅💪,😅
15618,ghad i spoil them too much 😅,😅
15619,yes it wa 😅,😅
15620,😅 figure 😂 it's midnight tide by steven erikson. book 5 in the malazan book of the fall series,😅
15621,well this be hit a little too close to home... 😬😅😂,😅
15622,stop playing😅,😅
15623,i’m always way more excite for my girlfriend’s birthday than i be for my own 😅,😅
15624,gottcha! 😅 lovely how they bl…,😅
15625,you want him to ride him through the rail it sound 😅,😅
15626,"i love how yves be say ""someday"" so mockingly too 😅😅",😅
15627,i think it's typical new zealand saying. 😅,😅
15628,your too young to remember that 😅,😅
15629,i think not 😅 but congrats on the shiny bunny girl ✨💖,😅
15630,might have just tear up a little when our playoff hype video start up 😅,😅
15631,"katie my love,i see your tweet and know you're not online.i go back to work.i love you.😘😅🥳💙",😅
15632,and i still order from the same few restaurant every time 😅😅,😅
15633,i change my user 😅 it wa yall so yes hello nice to meet ya im kristina 🤗,😅
15634,i just piss myself laugh at bug bunny!! 😅😅😅😅😅😅😅,😅
15635,can't blame you 😂😅,😅
15636,totally doctor 🙆😅😅😎,😅
15637,get it together 😅,😅
15638,can’t wait for my interview at 5am 😅🙃,😅
15639,heck no! i’m never move back that way. i only visit ☝🏽😅,😅
15640,"you be trolled, hire me to sue 😅😅😅😅",😅
15641,"that’s sick!! i probably need to have another visit to gas monkey, it’s be about 5 years😅 #timeflies",😅
15642,i'm so sorry 😅😅😅 my bad,😅
15643,welcome homeeee! 😅💕,😅
15644,sahi hai re ye ..! i dedicate this to my cutest friend who may get marry in the next year ! 😅😂👌😝🍻,😅
15645,this be so fuck perfect... i need this complete right now... please...😭🤩😏😅😂😍🤪😋,😅
15646,dankie enno 😥😂please bring me water from the sea so i can wash away my back luck😅 with this…,😅
15647,lmao 😅 terrence we love you 🤗 😂,😅
15648,i hate people lmao y’all be too much 😂😅,😅
15649,that should declare a joke of the century😅😂😂😂,😅
15650,aneka yes! reader starter pack 😅,😅
15651,harper be a week old 💕 where’s time go 😅,😅
15652,be i miss something or be this not allison? 😅,😅
15653,😅😅😅 oops. i’ll make up for it at the banquet. how do you like your steak cooked?,😅
15654,"after work, i deserve multiple glass of wine. 😅",😅
15655,i have so much go on in my life i don’t need your bullshit on top of it.😅,😅
15656,haha i’ve never be this stress out in my life 😅,😅
15657,haunt house 😅,😅
15658,my fav meme mianhe jiminie 😅,😅
15659,friday flight 🔥🔥🔥🔥captain 😅😅and captain anitha #fridayflight,😅
15660,"i also have a sumsung phone, will use it for google map &amp; alles😅...",😅
15661,yo i’m p sure i fail my emission and the guy be just fuckin around to make me feel better 😅,😅
15662,all the best broenakkum 7th start next continuous ah 5 arrears😅😅😅,😅
15663,i might need a ride bacc 😅,😅
15664,i feel guilty afterward so i do hella squat 😅,😅
15665,come look at this😅,😅
15666,shade 45 ✌️😅,😅
15667,can’t tell if i’m in love or be a typical girl 😅😅,😅
15668,the proper way to get info during a movie...💁🏻‍♀️#mysonisbetterthanyours 😅,😅
15669,ok! still single 😅,😅
15670,not the space shuttle i just type too fast and my phone auto correct for me😅,😅
15671,ha ha isn’t that a stress on the instructor? or have to repeat it enough times... “it’s in the syllabus”! :p 😅,😅
15672,nax. may promotion ang spade 😅,😅
15673,im pretty tire though 😅,😅
15674,get some lovely inflight service with liat this weekend. i'm itch to go back to bim now 😅,😅
15675,not sure how i end up drink on a wednesday night 😅,😅
15676,"well, if you be uncomfortable, it wasn't noticeable😉no it's actually not, that wa my point😅",😅
15677,when a guy send you a snap of him but all you do be stare at his arm vein 😅,😅
15678,guess i’m just the worst 😅,😅
15679,remember we have talk about it? 😅,😅
15680,lablab! 😅❣️,😅
15681,"oh, wow, that's an easier one than the one i found. 😅 i deduce that (1,1) from bottom leave (intersection…",😅
15682,"frankly, i wanna ask you out dude 😅",😅
15683,😅 could they be any dumber?,😅
15684,irl moots: do i always look like i carry a lot of stuff in my bag? do i always carry heavy stuff? 😅,😅
15685,car shop soon.. i’m ready for a new car 😅,😅
15686,💩💩 i have 1.4 mil fan now i have 1.250.000 😅😅,😅
15687,valencia be a terrible defensive team...even by #laliga standard 😅,😅
15688,guy guess who be awake at 3:27 be after watch like 10 exo funny video of 😅 #exollife,😅
15689,curious but i choose not to risk.😇😅,😅
15690,"r400 000..""support black business"", ""if it wa a lv or gucci y'all wud buy them""😅my people r always blackmail u",😅
15691,just be online on may 23rd 😅😎,😅
15692,"my baby be ready! i be so proud! 🤩😭it’s about to get real! lol 😂🤣😅 1 day ‘til graduation, let’s go #bulldogs! 🐶💙…",😅
15693,bcs i tell her i nak hantar anak i international school one day if ada rezeki 😂😅,😅
15694,i need to get my boo back before my birthday 😅 i can’t not have a boo at my party 😂,😅
15695,nooooo he didn’t we do 😅,😅
15696,back like yee never left👀😅,😅
15697,"forget to share this on easter, oops 😅 hope everyone have a great weekend then and i hope you guy have a fantabulou…",😅
15698,i'd have tell him to pipe down until tae finish singularity. 😅,😅
15699,greattttt here we go again 😅🤢,😅
15700,get use to my new schedule my sleep pattern be something 😅🙃,😅
15701,swara yr one of them who didn't vote modi inspite of this he win better luck next time swara😅😅,😅
15702,i low key need my husband to worship the grind i walk on. anything short of that just won’t do 😅 bitch really ge…,😅
15703,"ice coffee mess up my belly for the entire day, but doe that stop me from drink a large ice vanilla everyday?! no!! 🥳😅",😅
15704,da it baby 😅,😅
15705,thing be start to look up and it’s finally get easier to breathe 😅 i’m so ready for the independent woman life 👸🏼🦸🏼‍♀️,😅
15706,think you be say happy birthday to me... 😅😅,😅
15707,it's tougher than i'd expect 😅but i personally would avoid the hit,😅
15708,glad i’m not the only one 😅🤣,😅
15709,"hay ang cold hearted ko taena — why? 😅 i mean, we all have that side of u in each person smh",😅
15710,sam and weeb 😅,😅
15711,not really 😅😅but thank you❤❤,😅
15712,keep going... i'm have more fun with this than i should. 😁🤣😂😅😂🤣😆,😅
15713,uh ain't alone.... m a rcb fan too❤❤....and ik the struggle be too real😅,😅
15714,people be get more ugly and more stupid since the last time i checked😂 glad i’m not in their predicament😅 btw…,😅
15715,let em know fracking old head loll😅😅,😅
15716,"yeah sound about right mate, no such thing a win when you’re a streamer i guess 😅",😅
15717,car fuck and in skint - overall life’s a mess 👍🏼😅,😅
15718,at least we be not trash😅,😅
15719,so my summer class sta tomorrow but ima be in miami this weekend for rl🤪🤪🤪 #oops #sns 😅 #rollingloudmiami,😅
15720,thanks. i wa so tire that i just wake up now.😅. it's 12pm. time for lunch.,😅
15721,"hopefully, monday llama will have organise something, you never know!!!😅😂😂. happy birthday, for wednesday!!!.",😅
15722,stick between take a break from school after this next degree and want to keep go and get it over with 😅,😅
15723,feel sorry for that student 😅,😅
15724,you this girl you like wahala😅😏😂,😅
15725,my daughter wa tryna kick it tonight. nah si we finna go to bed 😅,😅
15726,ughhhh i just spend so much money to go back home and for my 4th bridesmaid dress....... i don’t think i’m ever get marry 😅,😅
15727,"young hoe, real playful bitch, like to tease a nigga 😅😆",😅
15728,doe everyone just wash the face so vigorously before #goldenhour ? cu i’m see redness instead of gold 😬😅,😅
15729,🤣🤣🤣🤣😂😂😅good luck,😅
15730,i mean yeah but they also can't miss 17 straight 3 again 😅😂,😅
15731,jones win be probably the only pick you've get right man 😅,😅
15732,what should i vote if it's 20 minutes? it's like right between 10 and 30 😅,😅
15733,"6 matches, 4 of them ot, 195 bombs.. a good start to play again csgo 😅. at least i have some fun with 4 noobs hehehe…",😅
15734,😂😅😂 filter be boss🔥🔥,😅
15735,be you be catfished here...😅,😅
15736,pierce thrice. tattoo next??? 😅,😅
15737,ranveersingh! 5 month after merege with dipeeka padukone!😅#mereg #ranveersingh #deepikapadukone #justforlaughs…,😅
15738,i’m go celibate for a year dis pussy to good to be waste 😅,😅
15739,"my little one, you be love by my staff for your mom really work hard like she wa okay when all she ever want wa to sleep😅",😅
15740,"for once in my life, i wa not over-exited ... and it pay off 😅 i think #gots8e5 could have be way worse. i hat…",😅
15741,me the most liberal bitch ever just speak to a communist senator in brazil 😅🥴,😅
15742,lmao. i get a smooth 10 fan 😅 one day i’ll reach his foot fetish level,😅
15743,weiii yay🤩🤩 omggg cant wait😅❤️❤️🤩,😅
15744,"someone give you 10million to keep, the next day he died.good news or bad news??😍😍😍😅😅😁😂🏃‍♀🏃‍♂🙆‍♂🙆‍♂🙆‍♂",😅
15745,lol okay yea i get you ill wait!😅,😅
15746,"yoh 😅i feel you, i feel the same at man united, don't tell anyone though it's our little secret🤭 🤫",😅
15747,"😅😂 well you need man now, no?",😅
15748,oops i accidentally rip off the liken of my neighbor😭😭😭😅 this bishh ain't even close to seungcheol wtff lmaoo…,😅
15749,"me and my mum love crime show ahahhaah real crimes,not fiction 😅",😅
15750,"yep, look about right 😅 throwback to #naga in #saltlake last year! look forward to the next one!…",😅
15751,wha be we wait for??? omg! don't dare us.... 😂😅#bbmas bts #bbmastopsocial,😅
15752,oh wow! i always want to decorate cake and cupcake like that but i don‘t have the patience 😅,😅
15753,but ion care😅,😅
15754,sore loser doesn't have a presidential chance in hell...😅,😅
15755,so we're have aldis v scurll tonight... and when be we have mickie jam v deonna purrazzo in wwe then? 😅😅😅,😅
15756,another gene i didn't get😅,😅
15757,i think i never have to make such a difficult choice 😥 can i just take jensen?😅,😅
15758,williams!!!!!! 😅🤣(inside joke),😅
15759,be a student in your class would make the cost of college very worth it 😅,😅
15760,ok you get me there tbh 😂😂😂 in ole and emery we trust 🤝🙏😅,😅
15761,well i’m ready 😅 #bbmastopsociai bts #bbmas,😅
15762,"i put an ungodly amount of coconut oil in my hair last night, wish me luck in the shower this morning 😅",😅
15763,and then chelsea😅,😅
15764,messi look at all his hard work go to shite......💩😅,😅
15765,"make a gacha edit (its my oc sapphire and her sister grace) i make it for easter, but forget to post it 😅",😅
15766,my morning ha suddenly get better wooooow 😅,😅
15767,i do it when i wa pregnant lol i wa at the galleria and really want popcorn so i buy it and left😅,😅
15768,rather be here rile people up and duck the law 😅,😅
15769,what a clown? 😅🤣😂😜,😅
15770,waaay over board with that take on ceasar hernandez 😅,😅
15771,goeee same! 😂😂😅,😅
15772,dodgeball... but raise the stakes. ever play climb dodgeball? our youth team can tell you how fun it be 😅 our…,😅
15773,"""i need to enroll first, then, pwede na tika i-dm."" 😅😅",😅
15774,"😅 two sound even better-idea. two with one stone. that way you won't have to go through the, uhm, t…",😅
