,contents,emoji
6621,roll stone kinda morning 🎶🎼🎙,🎶
6622,i go last year and it wa so good! 🎶,🎶
6623,finally! ready and excited!❤ #teamgeorge forever ❤here come the girls... 🎶🎵🎶,🎶
6624,he🍌🍌o... i remember this!!! 🎶 #bananagate,🎶
6625,today wa music day. work and listen to music wa the highlight of today! 🎶 #raiderstrong #26daycountdown,🎶
6626,oh u make me smile🎶💞,🎶
6627,welcome to the last sunday of april🎶jesus i adore you on #churchwithoutborders ⛪️🙏🎧with 💫👟#bishopfinnest🤵,🎶
6628,"it feel like the first time, feel like the very first time. 🎶",🎶
6629,i’ll compose the fanfare/anthem! 🎵🎶,🎶
6630,i've be think too much 🎶,🎶
6631,"lucky me, lucky you. pero ma lucky ako cause i have you. hit u wit dat ddu ddu ddu. 😂🎶",🎶
6632,🎶screwwwww that🎶,🎶
6633,it’s alright. work on music. 🎶,🎶
6634,"thank rhia,and you too 🎶😊",🎶
6635,"that just the way it is, thing will never be the same 🎶",🎶
6636,move like jagger 🎶🎶,🎶
6637,beautiful moon 🌝 from waikiki beach in hawaii 🙏🏼❤️🎶🙌🏼👣🤙🏼📸🌴🍽🍹 #wearehawaii #hawaii #luckyweliveinhawaii #ilovealoha…,🎶
6638,"we off on an adventure!!! it’s #l2p24 time! my bag be packed, i’m ready to go 🎶 and cycle 300km from london to pa…",🎶
6639,hello yusuf! 😀 happy time to you too! 🎶💕😘,🎶
6640,vou cantar com anitta trap love 🎶🎵🎙,🎶
6641,passion - hillsong y&amp;f 🎶,🎶
6642,"good morning gemma, have a wonderful tuesday.❤💛🎶☕🌹🌸",🎶
6643,🎶 now play : honesty - pink sweat 🎶,🎶
6644,awake 🎶🎶🎶🎶🎶🎶🎶#bbmastopsocial bts,🎶
6645,pokemon in nyc 🎶😌,🎶
6646,damian lillard send the thunder home!!!!! his walk-off series end 💣 be even better with titanic music!!!!🏀🚢🎶,🎶
6647,bad bunny 😅😅🎶👌🤣,🎶
6648,"🎶baby you light up the met, like nobody else🎶 - i love that💕",🎶
6649,...when my album come out y’all better bang my ish 😅🎶😭🎧#houseclarke 🏰👑🐉#unitedkingdom#london #flatlineatl nom…,🎶
6650,nobody know that she's a lonely girl and it's a lonely world... 🎶🎙,🎶
6651,you never cease to amaze me 😍😭 this album hit home 🎶❤️❤️,🎶
6652,everybody doubt me but girl you stick around 🎶💍,🎶
6653,! happy #newmusicfriday ! #musiccares! #musicmatters! #musichasvalue! #believeinmusic!🎤🎧🥁🎹🎼🎷🎺🎸🎻🎵🎶,🎶
6654,play gloria!!!!!(we did! and the fan sing along!!!!) 💙🎶 #weallbleedblue #stlblues,🎶
6655,happy birthday 🍰🍹🎉🎶,🎶
6656,it wa the best ever ❤️ for me at least …jenny’s song ❤️🎶omg so meaningful (a big nod to the “bookpeople”) ❤️,🎶
6657,drop hnny - tear (crackazat remix ) 🎶💯💥🎛🕺🏾,🎶
6658,np⏯ ft - after church 🎶 on 🇬🇭 📻 it’s the #lifestylecafe w/ myself &amp;…,🎶
6659,thundercat kill it on the bass! 🎶 #thundercat #bassguitar center for the art of homer,🎶
6660,we would like to wish you a happy birthday from nw okla. 🙏🏻🎂🎶🐰🎉🎊🍀🎵🌆😊,🎶
6661,happy international jazz day 🎶❤️#internationaljazzday,🎶
6662,follow everyone that like this. 🎶,🎶
6663,this look promising... 🎶,🎶
6664,kodak black x need something 🎶💛,🎶
6665,thing be changin 🎶,🎶
6666,your new song #wewere be awesome! 🎤😎🎸🎶👱‍♀️👏🎶we all have or have a #wewere in our lifetime.💑👫💖💕,🎶
6667,"wow🎶in every time, in every season ...",🎶
6668,"i have love you for a thousand years, i’ll love you for a thousand more 🎶🦋",🎶
6669,#ayekoo np▶️ ft 🎶wo ho kyere📻,🎶
6670,🎶...and i saw her stand there...with a potato.🎶,🎶
6671,now she’s here shin at the starlight😂🎵🎶,🎶
6672,my girl! #lovewins 💞🎶🤟🏼🙏🏼,🎶
6673,baby don’t fall in love don’t you fall for me you might be what i want but you’re not what i need 🎶,🎶
6674,his word keep me #upatnight#cimorelli 🎶,🎶
6675,🎶self-love ain’t selfish🎶,🎶
6676,7 thing i hate about you 🎶,🎶
6677,treat her like a queen &amp; she ain’t come from royalty 🎶,🎶
6678,let's kill this love 🎶,🎶
6679,"i've also be know to sing ""belle,"" the open song from beauty and the beast while riding. ""🎶there…",🎶
6680,🎶 mot : persona stream link 🎶itunes / apple music,🎶
6681,"🎶“it get to be you”🎶😂 sweet talkin’, silver-tongued devil.",🎶
6682,but falling's always be my downfall 🎶,🎶
6683,sige bounce bounce benta bounce🎶,🎶
6684,don’t wake me up 🎶#superjunior #donghae #eunhyuk,🎶
6685,#ff the talented 🎶🎸🎤aka austin jam,🎶
6686,🎧 well done🎶,🎶
6687,"if this be love, i dont want it 🎵🎶",🎶
6688,leona lewis - thank you🎶,🎶
6689,🎶are you sit at home all alone try to fall asleep?are you star a hole through your phone pray that it…,🎶
6690,"too much pride between you and i, not a jealous man, but female lie 🎶",🎶
6691,"hello, sexy guy &amp; hello, handsome boy🎶🤣",🎶
6692,🎶ohhhhhhhh arsenal we love you🎶,🎶
6693,who y’all pick &amp; v &amp; 🎶🎶🎶,🎶
6694,np: 🎶 sensitivity - the dangerfeel newbie feat. sabor! brass band &amp; tajh abdulsamad 🎵,🎶
6695,i still see your shadow in my room can't take back the love that i give you 🎶,🎶
6696,"i be safe in the hand of the lord, 🎶",🎶
6697,🚀tryout 2🔊🎶,🎶
6698,new banger 🎶,🎶
6699,i need new sound pack 🎶📲who get me 👀👌🏻👌🏻,🎶
6700,watch broadcast: surprise tuesday tune 💖 🎶☺️🎶 #music #singersongwriter #golive #periscopetv…,🎶
6701,#gps897 #interfm897 when dive cry 💜🎶🎶🎶,🎶
6702,thank for come out tonight! 😄more gig to follow for the summer season! 🎸🎶 hard rock cafe malta,🎶
6703,"“i hit your phone like, ""what's up?when you tryin' get this sex from me?you know i don't mean no disrespect, honey.” 🎶",🎶
6704,"you be = my fire 🎶🎶the one desireyou be (you are, you are, you are)",🎶
6705,"some day be better than others, some be mothers, i ain’t even gonna lie 🎶",🎶
6706,#nponkennisfm🎶 || your body with w/f &amp; on…,🎶
6707,we get a little love shackwith a big ocean out back 🌊🎶📝🌴,🎶
6708,"me and my heart, we'll make it through 🎶🎵🎤",🎶
6709,tell me why we have no pizzapie 🎶,🎶
6710,i promise that you'll never find another like me🎶,🎶
6711,"listen to without me, agaaain 🎶🎵",🎶
6712,that i'm feel 🎶,🎶
6713,stay up to date on new beat drops. follow 612beatz by waterstyle on #soundcloud.🎶🎵📻🎧⌨️📱💻🖥️#beats #beatsforsale…,🎶
6714,smart music choice 🎶 🎼 🎵 😉👍🏼🙌🏼,🎶
6715,“he like it doggy style ‘cause i make that as pop.” 😉💋🎶 • • • • • • • • • • • • • • • • • • • • • • • • • **💃🏾…,🎶
6716,if i could tell alexa to play “seabird radio” by bark i would! beautiful music 🎶 😘 🐾,🎶
6717,g’moo (=￣∇￣)ﾉ✨🎶i’m at work 👷‍♂️,🎶
6718,nuthing would be finer ...🎶 ....🎵 ....🎶 .... 🎵 .........,🎶
6719,my soundtrack write will commence soon 😎🎶 ..,🎶
6720,y'all need to see this!😎mega praise summit at the next dimension🚀🙌🎶🎤🕺💃…,🎶
6721,"im gonna ride it, do it just how you like it 🎶",🎶
6722,calma chapa🎶🎶,🎶
6723,just the music 🎶,🎶
6724,and right back at ya😊🎶❤️,🎶
6725,"you be the best thing, that’s ever be mine 🥰🎶",🎶
6726,"girl i can see you're stressedcome rely on me for sexkeep your thigh in line, and hold on 🎶🎶",🎶
6727,"🎶 oh no, give up on the riddlei cry just a littlewhen he grill shirtless in the dark🎶",🎶
6728,"°#maybotwe bid by-your-leave at last, it would seemto drunker's eu's own dance queen... 🎶so long, far…",🎶
6729,"happy friday jerri, hope you have a wonderful day and weekend 💜🐻🎶⚜️",🎶
6730,you're make me feel like maybe i be somebody🎶,🎶
6731,"bruises, on both my knee for you. 🎶",🎶
6732,work from home 🎥🎤🎶🎶🎶🎶🙏🏾💪🏾💪🏾👏🏽😗😙😘😘💖💖,🎶
6733,boy with luv 🎧🎶#bbmastopsocial bts,🎶
6734,"🎵it’s your birthday, it’s a workday 🎶 manchester, unite kingdom",🎶
6735,"mean our savage king 😂😂 he really know how to pick the proper photo 😏😏now burn baby, burn 🎶",🎶
6736,baby dont cry🎶🎵🎼🔥🔥🔥🔥#bbmastopsocial exo,🎶
6737,🎶 i believe i can fly! 🎶,🎶
6738,✅ thursday 🌚 showupnext 🌀🇬🇧#biwstuk 🎶🔈#bookoflife by 🔛 &amp;,🎶
6739,sunday morning🎶,🎶
6740,21 savage - a lot 🎶 then 😴✌🏾.,🎶
6741,holiday mood 100 percent ft. || 🎶 vibe sooooorrr 💯,🎶
6742,spill my heart out to you 🎶,🎶
6743,you remind me of the mooncuz' every night you come back 🎶,🎶
6744,"🎶❤️🎷 join me for ""quilla (moon)"" - june 6-7 - my heart to yours! 🎶❤️🎷 more info and like welcome 😊 a…",🎶
6745,#nponsfm ▶️🎶carribean queen -- billy oceanon #sfmoldskooljamzstream live via,🎶
6746,keep the day on the road 🎶🌹🎶 with catch in you…,🎶
6747,this sunday 🔥🔥🎤🎤🎤🎉🎉🎶🎶🎶,🎶
6748,3 fit lad ❤🎶🤤😂😂,🎶
6749,when can you release a whole album? i want one all the other song into one official album🤦🏻‍♀️🎧🎶🎵😉😘🇵🇭ph fan here,🎶
6750,😁😁😁...you r welcome in d name of the lord 🎶🎶🎶,🎶
6751,🎶 they hide just out of sightcan't face me in the lightthey'll return but i'll be stronger🎶☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️…,🎶
6752,sunday funday a perfect start with some trance classics❤️🎶. #vinyl #vinylcollection #vinylcollector #backintime…,🎶
6753,mshasho life be the life i'm living🎶🎶🎶🎶😂😂#orgullofrikienyoigoironman antman y scarlett witch,🎶
6754,"🎶 i post the meme that make the whole word sing, i post the meme of love and special thigh 🎶",🎶
6755,just want to congratulate you! 🎶🎉i purchase your song &amp; they’re outstand…,🎶
6756,𝙈𝙮 𝙁𝙖𝙫𝙤𝙧𝙞𝙩𝙚 𝙎𝙤𝙣𝙜𝙨🎶,🎶
6757,and the musical number 🎶💜🎶 particularly love the “bad witches” sing rou…,🎶
6758,"o-na-na, what’s my name? 🎶",🎶
6759,cautious clay😌🎶,🎶
6760,jack- good to see ya- would love it if you could incorporate some more of your music in all your endeavors🎶🎶👌,🎶
6761,and spotify be a good choice too!🎶 play it almost day and night by myside. lovelovelove#bbmastopsocial…,🎶
6762,"welcome to the fresh look 👀 and sound 🎶 of #kywnewsradio. just a energetic, passionate, friendly and trustworthy a…",🎶
6763,i’m ready i don’t stay... 🎶,🎶
6764,mycal➰👋😆🎶✨#prime847,🎶
6765,"midnight memories,oh, oh, oh, oh, oh, baby you and mestumbling in the streetsinging, singing, singing, singing~🎶",🎶
6766,you mean the whole wide world to me 🎶💕,🎶
6767,tease me baby🎤🎶🎵,🎶
6768,triiiiiiiiiiiiggered 🎶,🎶
6769,#nowplayingonkennisfm🎶 || outta my head with w/f,🎶
6770,oh my my my my 😀😀😀poor babies🙏🙏🙏 they're the cutest😀😀😀let's vote for the king 🎶👑👑#premiosmtvmiaw…,🎶
6771,"just keep going, just keep go 💪🏽🎶 #motivation #motivationalquote #inspiration #inspirationalquote #selfhelp…",🎶
6772,nice melody sir 🤩🎼🎶,🎶
6773,❤️egypt station!🚂🌅🐫🌈 great on every level —best band on earth! 🥁🎸🎶🎹🗺 #freshenuptour confidante 💟…,🎶
6774,thank for the share the perform live journey 🎶💕,🎶
6775,yas 🥰thanks for support cplease tell your friend &amp; family #beautymarks be so goodstream 🎶 st…,🎶
6776,🎶 except your welcome🎶,🎶
6777,""".. seem like it's about to rain .."" 🎶🖊 #epikhigh #homeisfaraway#",🎶
6778,you know it feel pretty useless 🎶-,🎶
6779,🎶who say you could build your wallsso much higher than mine🎶,🎶
6780,🎶blue moon you saw me stand alonewithout a dream in my heartwithout a love of my own🎶,🎶
6781,🎶✌🏼👌🏼… rock the casbah - remastered by the clash,🎶
6782,make our new apartment feel like home ❤️🧡💛💚💙 and only 15 more day till we be 🎶🎡🎇 ❤️🧡💛💚💙 #edc2019,🎶
6783,i'll be your cryin' shoulderi'll be love suicidei'll be better when i'm olderi'll be the greatest fan of your life🎶,🎶
6784,"look for the girl with the break smile, ask her if she want to stay awhile 🎶💘",🎶
6785,the onther night with the bros thabothatorsa &amp; luunineleven 🔥🔥🔥🎶💯,🎶
6786,forever and ever let's make this last forever🎶🎵,🎶
6787,the heat be on.. on the street 🎶,🎶
6788,"trecho de only want you na #phoenixworldtour munique, alemanha 🎶🎤🔥",🎶
6789,🎶out now new release from amulet / amygdala / black label society / black peach / brink / don cherry / crazy lix…,🎶
6790,peggy sue and i love the zfg merchandise!! available now on their page! 🎶❣👏💫💥🎉🎶🙌🎶🎸🎤👏👏👏,🎶
6791,i've be star at the edge of the water🎶,🎶
6792,🎶i’m bout to get your name tat on me like fuck it🎶,🎶
6793,still go strong at backstagelivesd 🎶🎧🎼🎙🎵🎺🎻🎸🎷🎹🥁 humphreys backstage live,🎶
6794,up! up! &amp; up! up! &amp; up! 🎶,🎶
6795,yeeeees!!! 👈🏻😍🙌🏻🙌🏻👏🏻👏🏻 beautifuuuul track!!! 😍🔊💣💥🎶🎶🎶🎶🎶🔥🔥🚀🚀🚀g…,🎶
6796,"we will,we willrock lee🎶",🎶
6797,"wake up like this with maru and janjan 💕🎶🌞 talon-talon, zamboanga, philippine",🎶
6798,"come on, 🎶save it, save it, save it—- colomé🎶 #whitesox",🎶
6799,system of a down... ❤️❤️🎶🎶🤘🤘,🎶
6800,nine year later and this song be still a bop. 🎵🎶,🎶
6801,tdc: 🎶please tommy please🎶 me:,🎶
6802,and let me play among the starlet me see what spring be like in jupiter and marsin other words... 🎶🎶🎶,🎶
6803,know i'm show my age😏'cos this bring a sixty hit by helen shapiro to mind.........🎶walking back to happine…,🎶
6804,🎵 takin care of business 🎶 #xfl2020 #xfl,🎶
6805,"a lot to say, but not today 🎶",🎶
6806,congrats on the compose gig! i love hear you play the cello. 🎶,🎶
6807,happy friday lee 🎶🎤🎸☕🚗,🎶
6808,#nowplaying live on &amp; indie music playlist 🎶ft,🎶
6809,the clock ⏰ be tick for the official music video of #me!! hope it will be a great song &amp; video!! 😁🎶…,🎶
6810,i won't be silencedyou can't keep me quietwon't tremble when you try itall i know be i won't go speechless 🎶,🎶
6811,there’s another side that you don’t know 🖤💙🎶,🎶
6812,"friday music be the best music. dr. john and zombie -- love you, memphis 🎶❤️🎶",🎶
6813,“i'll never get why the earth be a puzzle that l'll never fit.i'm not of their world”🎶,🎶
6814,would be absolutely thrill to win this!🎶🎤🎶,🎶
6815,"🎶crowns and throne may perish,🎶kingdoms rise and wane;but the church of jesusconstant will remain.gates of hel…",🎶
6816,here at sm we get it all for yaaaaah 🎵🎶,🎶
6817,🎶🎵mueller be gonna testify baby and he’s gonna make it so good🎵🎶,🎶
6818,and the bad guy!🎶,🎶
6819,hit it get that old skool dade county jukin feel nd i be here for it. 🔥🔥🔥🔥🎶🎶,🎶
6820,"i'll tell you about, how it's gonna feel🎶💙",🎶
6821,"🎶🎶you could've have a bad bitch, non-commital🎶🎶",🎶
6822,🎶 he's already buy our freedomhe's already pay our debthe's already do the miraclehe's already conquer d…,🎶
6823,music 🎶🎶 will be play on “radio new wheel” radio station in the netherlands. the music will be…,🎶
6824,"🎶fire, fire in the bathroom🎶",🎶
6825,"i'm jealous of the way, you're happy without me (us) 🎶",🎶
6826,☁️🌥🏙🎶 #listeningto #nowplaying 🔊🎶💕 the liquiddnbftw april 2o19 #guestmix by melos 💕🎶🕺💃💞😊💖 &gt;&gt; #mixcloud…,🎶
6827,can't take my eye of you 🎶💯,🎶
6828,and no one be try to kill them...thank you😊🎶,🎶
6829,now playing: hinder - lip of an angel 🎵 🎼 🎶,🎶
6830,i know i wa happier with you🎶,🎶
6831,[to the tune of midnight at the oasis]: 🎶quote tweet create centriiists🎶,🎶
6832,🎶🎵🎶🎵🎶black box - i don't know anybody else (official video)👉,🎶
6833,london premiere of #rocketman 🚀🎶🎬 #eltonjohn,🎶
6834,"live, freestyle, musique 🎶 🇲🇬 🙏🏾",🎶
6835,i don’t wanna be u anymore🎶,🎶
6836,"they copy the name, they copy the game, they copy the slang 🤭🎶",🎶
6837,"i really enjoy music 🎶 and the 60s, 70s, 80 of all genre be my favorites.",🎶
6838,#thisishowewin with at ccc today! 🎤 🎶 🤜,🎶
6839,𝙱𝙾𝙾𝙺𝚂. 𝙞𝙣𝙛𝙤𝙧𝙢 the way we 𝙼𝙰𝙺𝙴. 𝙝𝙚𝙡𝙥 u 𝙱𝙴 𝚃𝚁𝚄𝙴. 𝙘𝙖𝙪𝙨𝙚 u to 𝚂𝙸𝙽𝙶. 📚👩‍🎨 💜🎶 booklover,🎶
6840,madlib - remixes 2#nowplaying 🎶,🎶
6841,catfish and the bottlemen 08/05/19 🎶,🎶
6842,✨🎶 #allygiance fam!!merch giveaway!! 🚨i have an extra ally #lowkey hoodie for anyone who want it!! i end up ge…,🎶
6843,"listen to ""dj rarebeauty triple plays"" by djrarebeauty emma🌍wbrp 💋🎶 via #spreaker",🎶
6844,"🎶🎵it's a long road out to recovery from here,a long way back to the lighta long road out to recovery from here,a…",🎶
6845,happy #dreamysamtuesday 🎶,🎶
6846,🎶 terri's get a gun,🎶
6847,"i'm call all the shoot tonight, i'm like a load gun. 🎶",🎶
6848,worst moment of the night:madonna sing out of tune 🎶that swedish guy's heart break 💔#eurovision,🎶
6849,#nowplaying my fave #inbetween 🎶🎶🥰,🎶
6850,one step closer to the edge! 🎶,🎶
6851,who be ready to play tomorrow? hop for a big party band! let’s make rainbow on a rainy day ☔️🌈🥁❤️🎶,🎶
6852,"ima ride for you 🚘 , you ride for me❤️you jumping, i'm jump it's my loyalty🤞🏽✨🎶",🎶
6853,🎶np: wey don sir by w/,🎶
6854,somebody’s get me callin up my mama a little nervous sayin that i’m fallin 🎶,🎶
6855,🎶 i'm fine 🎶 don't work today's one it 🎶 a good day 🎶😄#bbmastopsocial bts,🎶
6856,"only the good die young, all the evil seem to live forever🎶",🎶
6857,welcome to the area i just see you play at ti it's a fun casino have fun 💯🎶⚡🥁,🎶
6858,"champion league final week start today.time to read about 🎶💃🏽mo salah, mo salah run do…",🎶
6859,i use stream service more of a sneak preview then buy the media.🎶🎶🎶🎶,🎶
6860,🎶 we young | nct dream,🎶
6861,can't stop the feel 🎶,🎶
6862,your voice ha make my life musical..... damm good 🎶😍😍♥️,🎶
6863,i wish that i could wake up with amnesiaand forget about the stupid little thing 🎶,🎶
6864,hey! here’s our reaction to me!💖👑🌸⭐️🎀🎶💋,🎶
6865,be still my beat heart 🎶🐝,🎶
6866,you'd be my favorite scene you'd be my favorite chapter 🎶,🎶
6867,i guess we're in love.. crash 🎶✨❤️,🎶
6868,"🎶naw, we ain’t together. naw, we ain’t a couple. don’t know what to call it.🎶",🎶
6869,love don't changeeeee🎶🖤,🎶
6870,a drink problemmmm 🎶,🎶
6871,#goteana feel good friday..kayole junction lokd🎶🎶#goteana #goteana #goteana #goteana,🎶
6872,"good morning, spice 💋☕🎶",🎶
6873,🎶 day 27 🎶« anger » - sleep at last,🎶
6874,throw away all your hate come jah with me🎶,🎶
6875,#mixedflavorsenjoying the show 🎶 hapa job simba cementsay hi to jacinta bi mwes…,🎶
6876,blue get me in love 🎶,🎶
6877,photograph🎶,🎶
6878,"“problems? hit the gym, they all work out”🎶",🎶
6879,crazyyou like thati like thatso let be crazy 🎶🎵,🎶
6880,can i keep you a a souvenir..! 🎧🎶🎵we could run away get outta here ..! 🎵🎶🎵🎶🎧good morning 😘,🎶
6881,bitch better have my money🎶,🎶
6882,⚡️tonight⚡️🎶🎳🍻🍗doors 6:30 age 18+#brooklynbowl…,🎶
6883,block y report 🎶 🎵,🎶
6884,"...let it be, hug ! 😘🌷🍷🍀🌺🎈🎶💕",🎶
6885,"🎶 'reach down deep in your heart, and turn on the light' 🎶",🎶
6886,be awesome today &amp; treat each with kindness...you don't no their struggle 😀☺🎧🇺🇸🎶😉🙏,🎶
6887,"baby, there's nothing hold me back 💔🎶",🎶
6888,i don't care if it hurt 'cause i love you til the end of the earth 🎶,🎶
6889,🎶only for youuuuu🎶,🎶
6890,"i know you love him, but it's over, mateit doesn't matter, put the phone awayit's never easy to walk away, let him goit'll be alright 🎶",🎶
6891,even though for right now youre so far away.. i hope and i pray that somewhere in your heart i’ll always stay 🎵🎶,🎶
6892,the lad say momma’s get squeezebox and daddy never sleep at night…🎶😂😬🎵,🎶
6893,when the smash team hit the club together🕺🏽🎶🤫🍱🍱🍱#smashbrosultimate #smash #smashbrosmemes #smashultimate…,🎶
6894,"i’d love it ifwe make it..,,🎶🎶",🎶
6895,song association! 🎶🎬✨reply to each movie poster in this thread with the taylor swift song you most associate with…,🎶
6896,don’t forget 24 hour of #playgloria 🎶🎶🎶🙌😇,🎶
6897,"cause ain’t no where i’m the globe i’d rather be, ain’t no one in the world i’d rather see 🎶",🎶
6898,your eye look like come home🎶,🎶
6899,aint no fuckin way im go backgot too much shit to take care ofand im havimg way too much fun piss yall off 😂🎶🎶🎶🎶,🎶
6900,the twitter face of music 🎶,🎶
6901,"if brayden fuck schenn get a cup and claude giroux doesn't then there be no god, let alone a hockey god.o - only a genius will love a woman like she...i'm a ge - ge - ge - ge - ge - ge - genius! 🎶🎵🎶ya sal de mi mente…",🎶
6902,"i don't care about the light or the beams, spend my life in the dark for the sake of you and me🎶",🎶
6903,🎶🎵#np🔊stainless - / on #whatsupabuja 📻🎧 w/,🎶
6904,"thank you paul! see you again, soon! 💗🎶🦄🎧💃🏻🕺🏽🎉",🎶
6905,"some day ya just gotta keep #truckin, like the doo dah man. ✌️🎶......#neverendingwinter #myview #grateful…",🎶
6906,🎸#nowplaying: back on the street -- 🤟🏼 #metal #hardrock 📰 #metalnews | 🎶listen:…,🎶
6907,🎶hey hey hey hey ladies🎶,🎶
6908,vintage youth raglan for weezer’s tour last month 🎶••📸:,🎶
6909,"fully fully gaza, fully fully gaza 🎶🎵🎶⚡⚡🔥🔥",🎶
6910,u'll be leave in the dusk unless i stick by ya🎶🎶🎶,🎶
6911,🎶 foolish heart ~~~,🎶
6912,"why, thank you! ~ choose your joy today! xoxoxo🎵🎶💘🎶🎵",🎶
6913,"hear you fall and lonely, cry out “will you fix me up? will you show me hope?” :(🎶",🎶
6914,lie to me it’s okay 👌🏽🎶😇,🎶
6915,"#tbt throwback thursday to vip with , . love these guy ! 🎼🎶🎸🔥 --…",🎶
6916,"i don’t want nobody elseeee, baby all i need be youuu 🎶🎶",🎶
6917,🎵 golmaner versus the wooooorld! 🎶,🎶
6918,"a fabulous even of music last night, da iawn bois! anhygoel 🎶",🎶
6919,on stage 🎶💥🤘🙏,🎶
6920,in your favourite place. the music here be good! 🎶,🎶
6921,my two fave singer x 🙌💙🎶 #aladdin,🎶
6922,"i’ve get you stick in my head, can’t get out 🎶 #pbbfathersong8me",🎶
6923,"🎶""staring down a bullet, let me make my final stand. shoot down, in the blaze🔥of glory. take me now, but know the tr…",🎶
6924,⛈💦🎵🎶 // when a new playlist and weather perfectly frame your daily start point #goodmorningworld #spotify…,🎶
6925,he can calm the storm and heal the blind and i bet he’d understand a heart like mine 🎶,🎶
6926,catch on the late late show tonight on 🎶,🎶
6927,so live your life🎶,🎶
6928,"im all out of love, im so lose without you 🎶",🎶
6929,and you give me beauty for ash 🎶,🎶
6930,so much new music to love ❤️ 🎶,🎶
6931,"thank adrian, have a fab friday 👌😎🎶🍷",🎶
6932,just turn around now cause u r not welcome anymore 🎶,🎶
6933,it's be awhile 🎶,🎶
6934,📻#billboardhot100 #playlist1996 hey lover - #saturdayfiesta with #rnbmusic 🎶❣️,🎶
6935,“he lucked up and you fuck up “🎶🎶.,🎶
6936,fake love^_^🎶,🎶
6937,i saw that. 😉 you 🇬🇧 rule the airwave for best taste in 🎶,🎶
6938,"i want something stronger than a moment, love. 🎶",🎶
6939,serendipity y promise 💜💜👌👌👌👌😍😍🎶🎶#bbmastopsocial bts,🎶
6940,"happy birthday, ronnie. we love what you do🎼🌹🎶",🎶
6941,🎶”...hands in your hair(fingers and thumb baby)”,🎶
6942,"hey, here’s a fan-edit lyric video i make so we can all sing along to your newest song “reach!” 🎶bo…",🎶
6943,🎶 it’s a beautiful morning🎶,🎶
6944,baby don't you wanna dance upon me 🎶🎶🎶🎶🎶,🎶
6945,you and tequila make me crazy🎶,🎶
6946,one day we’ll look back and girl i’m gon’ say that i tell you 🎶,🎶
6947,"🎶🎶 i have a reason, to praise my god, i have a reason to worship my god, in my life i have a reason to praise the l…",🎶
6948,hello gm😎🎶🎵🎶🎶,🎶
6949,feel guilty all the time and it's killin me. it's like we don't even vibe and it's killin me. 🎶,🎶
6950,blame it on penndot 🎶,🎶
6951,*loratcho bradock* 💸🎶,🎶
6952,jbl go2 rockin' my entire apartment. 🎶,🎶
6953,happy birthday to you 🎶 🎈,🎶
6954,im lucky im inlove with my bestfriend lucky to have be where i have be im lucky to be come home someday 🎶🎶🎶🎶,🎶
6955,almost.. almost be never enough🎶,🎶
6956,you don't know how lovely you are🎶,🎶
6957,🎶job still official nothing private everything professional confidential,🎶
6958,agree too. love a lyric 🎶,🎶
6959,😊😊📡🎶happy weekend!!,🎶
6960,lonelyyyuu i’m so lonelyyyy 🎶,🎶
6961,[ listen to your heart 🖤🎶 ]__|songs| :,🎶
6962,jag edge - promise (remix) [feat. jermaine dupri &amp; loon]🎶🎵🎶🎵🎶🎵🔊🔊🔊🔊#vibezzzzzz,🎶
6963,tell me why 🎶,🎶
6964,"nobody sees, nobody knows,we be a secret can't be exposedthat's how it is, that's how it goes,far from the others, close to each other 🎶",🎶
6965,let it gooooooo 🎶,🎶
6966,i’m the only one of me 🎶,🎶
6967,thing i do wen this piano track be play in my mind 🎹🎹🎹💃💃💃💃💃🤣🤣🤣🤣🎵🎵🎵🎶🎶🎶🎶,🎶
6968,follow back🎶🐎,🎶
6969,just love me right yeaaahhhh yeah🎶🎶,🎶
6970,nobody know 🎶,🎶
6971,"🎶...glastonbury 2019, here we come baby... 🎶 (sung barry white style) #loveunlimited #synthorchestra #acesupported",🎶
6972,[#아스트로] everybody sing! 🎶yappappa barabwabwa! #astro make u breathless indeed! 💜🌟#2ndastroadtobkk2019…,🎶
6973,“i've tell you time and time again. i’m not a think a you drink i am.” 🎶 photo &amp; tiefling tail by bod…,🎶
6974,"get more bottles, these bottle be lonelyit's a moment when i show up, get them say wow🎶",🎶
6975,"return to the listen loft : misz the groove producer 🎶 seattle-based, misz the lay down cont…",🎶
6976,🎶 i be out now 🎶 my first ep be out now!to listen link in bio! love you all 🌹 #michaellukes #seahorserecordings…,🎶
6977,don’t have a dog in this fight 🤪i like the music 🎶 in my mind too! cheer you two! 💕,🎶
6978,np/thick and thin🎶,🎶
6979,"don't by salt ashes. 🎧 please, bass at max and volume up👆❤👂🎼🎶",🎶
6980,"valerieeee, call on mee 🎶",🎶
6981,i will never forget you🎶,🎶
6982,ahhh...it’s the (2nd) most wonderful time of the year music 🎶 gotta love a good upset. #ncaasoftball,🎶
6983,i wa feel insecureyou might not love me anymore...i didn't want to hurt youi'm just a jealous guy 🎶,🎶
6984,if you like piñas coladas 🎶,🎶
6985,steve and the old wino kick it off! 🎸🎶oldwineryrestaurant#theoldwinos #theoldwinery #notl…,🎶
6986,best song from #theseason ❤️💫 like (👍) if you agree!! #kamle wonderful lyric 🔥🔥🔥 2:23 wow ⭐️💧🔝🎶,🎶
