,contents,emoji
3701,i hate you 😞💔,😞
3702,i'm truly sorry for what happen just now i/k-army😞😞😞😞😭😭😭🙏🙏🙏,😞
3703,wonder why my assignment still haven’t write themselves yet 😞,😞
3704,i wa in the shower i miss it nooo 😞❤️,😞
3705,just miss the old time 😞,😞
3706,"we don't ooo....we can never have 🤣🤣🤣🤣, not anytime soon sef, they will always want to form strong head😞",😞
3707,man you ain’t even text me back. 😞,😞
3708,i hope be my first qtrt cheer you up. 😞🤟🏼,😞
3709,yaoyao's such a good look boy i love this photoshoot so much 😞👉👈,😞
3710,"i don’t, how rude of you to say that 😞",😞
3711,😞so sorry about your darling fur friend,😞
3712,i love you everyday 😞,😞
3713,not if a shit ton of money be involve for them.they already ruin sedona. not actually surprise to read this. 😞,😞
3714,"especially in this day &amp; age, when they yank the starter out after the 6th inning. 😞",😞
3715,#ripjohnsingleton you bring a lot of my favorite films/videos to life 😞...rest easy🙏🏾,😞
3716,it raning again 😞,😞
3717,queria cv 😞,😞
3718,i love you man. thank you for all of the memory over the years.. rest in peace❤️😞,😞
3719,don't cry 😞😭,😞
3720,i just hate see him defeat 😕😞,😞
3721,i want to go backkkkkk 😞,😞
3722,missyouu too!!😞😍,😞
3723,😞 me da robux por favor,😞
3724,yeah- it didn’t work. 😞,😞
3725,ian alexander be sooo cute 🥺🥺😞,😞
3726,overthinking 😞,😞
3727,the good day 😞,😞
3728,chapter one on mk11 wa sad af. i almost cried.....😂😂😂😂😂😅😞😪,😞
3729,i wa there all night😞,😞
3730,come on be a lad 😞✊,😞
3731,i can never find sale 😞 lol,😞
3732,how do you memorize an 8 page procedure? 😞this video make me so happy,😞
3733,"ahh you´re a sweetheart, it always nice to read people like what i do and like to see it on their feeds😞💕💕",😞
3734,hmmm ..miserable not illegal not expensive but you’re marry 😞,😞
3735,sorrryyy!!! i go too far 😞 i love you 💕💕🤧🤧,😞
3736,enough 😞 (mtc office jeddah),😞
3737,wtfis thisfk game😞,😞
3738,i love that for you ❤ i would love that for me too 😞❤,😞
3739,loooool martial fc we really starve rn 😞,😞
3740,legit after that series that gsw sweep them 😞😭,😞
3741,lami e suroy with my barkada!!💓😞 i miss them sooo much na like afgvshssbzsxx😣,😞
3742,super frick 😞,😞
3743,pork😞drop me #yatonda by,😞
3744,ahahah not nowww i’m also tire 😞,😞
3745,what a waste of time 😞,😞
3746,"i have this thing for you all suli people, rek amrm botan ❤️💙💛🖤💞💓💛💗💖😭🥰💜💓💛😍💙🖤💕💞❤️💞😣💛😞😞💚",😞
3747,when i want coffee never responds. when he want coffee and i have already go to starbucks 😞 i’m…,😞
3748,i dont feel good 😞😞😞,😞
3749,i love your tweets. you can't leave now! 😒😞🙁but i understand. you take care of you!!! 👍✌❣,😞
3750,this hurt too much😞,😞
3751,we don't have a world market here 😞,😞
3752,but doe zuko know you tho🙃 nooooooo pls 😞dont do this to me,😞
3753,my mom just tell me she’s at the hospital (on her birthday 😞) hope she get better soon.,😞
3754,hell no i hate my self debbie will explain it to u ..😞😞😞😞😒😤,😞
3755,these ratchet as girl be blow my high 😞,😞
3756,jaime lannister's impact. 😞,😞
3757,i want you to be mine again baby😞🎶,😞
3758,"you do have a point, sadly 😞",😞
3759,my heart be broken. rip peter mayhew 😞,😞
3760,but sad of the animal to pull such a huge weight. 😞,😞
3761,don't you remember😞🎧,😞
3762,that nap wa suppose to help me and now i feel like i wake up with a hangover 😞,😞
3763,fuck i wish i can change my regret mane 😞,😞
3764,"i’m so sorry for your loss, nancy!! 😞💔",😞
3765,"per depression theme, my husband hat my potato and think they be too salty 😞",😞
3766,"sorry. thank you for notice it, i make a wrong hashtag again😞",😞
3767,tony say rocket remind him of build-a-bear. 😂😂😂😭😭😭😭💔💔💔😞😞😞,😞
3768,my aunt wa sad to move but it get to be too much for her to bear. it wasn’t the la she grow up in😞.,😞
3769,hhh i farm 10 meta anima for my 2nd bow flb but i guess they're faa's now 😞 damn him....,😞
3770,the fact that liverpool will end the season without a trophy be sad 😞 but funny 😆,😞
3771,i hate be ignore 😡😞,😞
3772,"iloveyou,but goodbyee jam.💔😞",😞
3773,good boye 😞,😞
3774,"doubt it geez, but you know i will. know i actually support a club😞",😞
3775,really want it to go that way 😞 the potential could have be something special. the spur go all…,😞
3776,my muscle be stiff and my bone ache😫🤕😣😩😞,😞
3777,ya’ll it that time of the day 😔 real emo hour 😞,😞
3778,u think i get chance if i grind rose? 😞,😞
3779,really begin to question thing 😞,😞
3780,"abegi. these wind road with weird name like road 23, q close be not for me. 😞",😞
3781,grandpa hit 23k subs!⭐️i’ve be sick lately so i have no new grandpa to show ...😞to say thank you🙏here’s an older…,😞
3782,"ever wish you could show somebody off to the world but you can't, cause they not yours 😞🤦🏾‍♂️ siiiigghhhhhhhhh",😞
3783,tire of wake up early man 😞,😞
3784,cancela 2019 ❌😞,😞
3785,they leave a blank voicemail too 😞😞😞,😞
3786,i be so guilty of this 😞😞😞,😞
3787,what a weird early birthday present 😞,😞
3788,here's hannah 😞🌧️🌨️,😞
3789,i wa one of them “people” 😞😞,😞
3790,oh no mel! can you take something to help? i can’t imagine the jet lag you be suffering. 😞,😞
3791,i don't need another temporary person😭💔😞,😞
3792,my heart burstttt💔💔💔without see azhagu😍 poorna😍 miss you today😞 azhagi🐣🐣 #poorna #azhagu,😞
3793,i’m sorry bb 😞,😞
3794,"be it true?! be canceled?! how actually dare you, netflix. 😭😞",😞
3795,y’all be so cute ✊🏼😞,😞
3796,earn be money be important for life but earn good thing be very important for life .( indirect message for bad model girls😞😝😝),😞
3797,have anxiety be the worst thing in life 😞 a soon a life be good ..,😞
3798,thank u owen 😞,😞
3799,isn’t she cute? but sorry m i don’t have time to sleep 😞💔,😞
3800,absolutely shock 😖😞😭 rip reyes 💔 #reyes 💔💔,😞
3801,😞♥️ stay strong baby girl.,😞
3802,uhmmm amennnn?!? mac demarc9!?!?!?!?! polo reyes?!?!?!??! the walters?!???!?!?!? ✊😞🤘,😞
3803,i miss you too lab ko 😞,😞
3804,i miss feast na.. 😢😞😞😞😞,😞
3805,im a girl first of all pls don’t misgender me 😞😩 and second regardless…,😞
3806,im to late 😡 😞,😞
3807,"i wa suppose to be 20 week this week. and i never think it would hurt a bad a the first time, but this shit still agonizing. 😞",😞
3808,i'm not gonna hide it.i'm gutted. absolutely gutted😞and any unite fan who be happy rn should be ashamed and be an…,😞
3809,i want to cruise a blunt but i don’t wanna leave my bed either 😞,😞
3810,it happen all the time 😞,😞
3811,"honestly it seem great, if you find it let me know 😞",😞
3812,i miss active follower 😞 #kcrownfacts👑,😞
3813,😞😡 not again,😞
3814,ok i make a friend at fender n he ha a gf at umg n i just email him i’m thirsty but who care 😞,😞
3815,i wanna wear my hair down but it’s gonna get in the way of our activity 😤😞,😞
3816,.........dc be just determine to never get it cinematic universe off the grind be it 😞,😞
3817,omg not to be nsfw but i bet ****** **** ** ** **** *** ****** *** **** 😞☺️,😞
3818,and i don't just mean bismillah hir'rahmaan nir'raheem 😞,😞
3819,josé antonio reyes.so sad!!! rest in peace.. a member of arsenal’s invincibles #9... absolute tragic news😞😞😞,😞
3820,you really deserve nothing but happiness😞💘,😞
3821,hey i miss talk to you ☹️ — maybe i miss talk to u 😞,😞
3822,pls shut your mouth if you be chewing. people around you may be uncomfortable 😞🙏🏻,😞
3823,"poor cat , look so sad 😞.",😞
3824,these be not ‘men’ they be monster 😞,😞
3825,oh my god i’m so heartbroken 😢💔that wa so sad 😞😞,😞
3826,i miss have friend i could just invite over to sit with and chat 😞,😞
3827,i’m soooo over have my fuckin feel play with.. be all smile now it’s back to the bullshit 😒😞,😞
3828,can't believe tonight be the end of got😞,😞
3829,oh just stop 😞,😞
3830,how they take baby photo today//how they take mine😞😂😂,😞
3831,anything for our king 🌹🌺🎀🎡🌼☺😍😞 just we love you,😞
3832,where’s news vids i miss you 💜🖤😞,😞
3833,the end of a true legend that epitomise #f1 rip sir 😞,😞
3834,dam i’m a xbox because eveyone play me 😞😞✌🏻,😞
3835,drag me 😞😞😞,😞
3836,weather cold. snow fall at intervals. windy. a wild day.wtf be this 🙆🏾‍♂️🙆🏾‍♂️😞,😞
3837,it’s true 😞,😞
3838,"head be hurt 3 day straight, i want somebody to take care of me 😞",😞
3839,except taeyeons album ofcourse 😂😂😞,😞
3840,i really haven’t be in the mood to talk to anyone the past few days. 😞,😞
3841,i’m just say ....... no death race for love deluxe edition tho ? 🥺💔999 shit juice drop drfl deluxe edition bro 😞,😞
3842,lucyyyyy i love u 😞💞💞 thank uu,😞
3843,my neighbor ghetto😞they get the ratchet come in man.meherban ramzan! 💕alhamdulillah❤❤the most watch satellite tv channel in pakistan for the 1st to 17th ramzan 201…,😞
3844,i feel like i wa hotter last year than this year 😤😞,😞
3845,we all do 😞,😞
3846,i wish. but not this time all your concert be far away 😞but i do see you in phoenix last dec 😊😊😊 wa awesome,😞
3847,"the sound of ppl bite their nail kill me. that make me skin crawl, cringe etc 😞",😞
3848,i guess i'll just have to admit that i will never get sick of p101 😞 some of the performance be reall…,😞
3849,"hi rebecca 😞 if you're have issue across multiple locations, this could suggest a sim or phone fault, ra…",😞
3850,i know. still hop for kill shoot 😞🥺,😞
3851,break up suck😞,😞
3852,i cant believe i put myself in this situation 😞 i just want out fr,😞
3853,grow up i use to have a lot of friend now my circle ⭕️ so small it’s actually a triangle😞,😞
3854,i just want to see gunna 😞,😞
3855,make it private 😞,😞
3856,puff. puff. puff 😞,😞
3857,we can go with shirt na lang ate!!! if still available on their store 😞😞,😞
3858,it’s my day off and i have no one to smoke with😞,😞
3859,enya please.....just the address to my order im gonna cry 😞👍,😞
3860,on behalf of all sunderland fan i’m so sorry 😞 you’ll be back!,😞
3861,if you leave...... i'll be broken..... inside😞,😞
3862,i just wanna go home 😞🥺😢,😞
3863,burnet me bloody lip 😞,😞
3864,this be the reality in the south indian states...😞all poor people be convert by give them few ameniti…,😞
3865,my condolence for your family dale😞 😓😓,😞
3866,what be wrong with people 😞,😞
3867,"i wish someone will understand me, the way i understand them.😞",😞
3868,i’ve be have that for almost a year; it’s nothing that can be do i’m afraid 😞,😞
3869,😞 /sending hug if want,😞
3870,i just want matchmaking for the raid.....😞,😞
3871,i’m highly annoy &amp; aggravate 😞,😞
3872,sad mood activated😞😞😞,😞
3873,fuck i hate no be able to sleep 😤😞,😞
3874,😞😞😞 what the hell be wrong with people??!!!! thats insane!!! not right. ugh karma do ya thang!!!!!,😞
3875,we miss you tho jorge 😞,😞
3876,"sure, i’ll take a vactiony’all get a whole as essay to say anonymously, but can’t be real and talk about it, make me sad 😞",😞
3877,i have a dream about you that you sing cinnamon to me especially 😞💗.....,😞
3878,wish i can meet the female version of me 😞,😞
3879,rip privacy 😞,😞
3880,another night with them please😞,😞
3881,i miss you kona 😞,😞
3882,i understand... i also can't forget her 😞,😞
3883,i guess i'll just sleep the whole day and let this day pas 😞,😞
3884,wow diff perspective 🤔🤔.... that mean it wasn't in nigeria? 😞😞,😞
3885,how much doe it cost?! 😞😤😨,😞
3886,"yep, i jever want to believe this theory but it be well prove now! sad reality 😞",😞
3887,please follow me again 😞,😞
3888,free don free moemoe damsure😞💔,😞
3889,imagine ever love me when i talk like this 😞,😞
3890,i miss the uv rc grind chat 😞,😞
3891,also charity with a weird religious bend 😞 (eg salvos.),😞
3892,exactly me ... 😞💔,😞
3893,sorry if im an illiterate dumbass 😞 i can’t help it,😞
3894,it's all random😞,😞
3895,what do i do better even if i don’t do anything really good 😞😞,😞
3896,at least his hand in this picture on not on a little girlwhy do i always put myself in these type of situation 😞,😞
3897,"geez, i really think i wa crazy for have these. i get shortness of breath watch this. 😞",😞
3898,we didn't win the game get close in late inning gotta get that win tomorrow😞 #gododgers,😞
3899,yeontan be everybody's baby 😞,😞
3900,"everyone just stop the complaint rn please 😞 got7 trust u to support them, not to complain about ev…",😞
3901,chan baby where be you 😞 i’m feel down rn and i seriously need you ☹️🙁😔😞😞,😞
3902,i’m just trynna take a nap 😞,😞
3903,"i feel like i’m that 1% who love morgana, ryuji, ann, and haru way too much 😞",😞
3904,i be so sad 😞,😞
3905,i hate myself😞,😞
3906,your girl do have sore eye 😞,😞
3907,wish we could smoke and distress together again 😞,😞
3908,it’s be 8 year since i last saw them live i’m 🤧 i’ve never even be to an actual tvxq concert either 😞,😞
3909,give me hope plss😞,😞
3910,i have a really shitty dream and now i have anxiety 😞😞,😞
3911,gmc should approve 2sittings for ielts or bring down the score of write to 6.5 like it wa do for nurses😩😞😞😞...god in heaven,😞
3912,can someone just hologram freddie king 😞😞,😞
3913,i still can’t believe she’s gone...😞,😞
3914,"god, pls hear our prayer for kuya sunny😞",😞
3915,"feel anxious, please please. 😞",😞
3916,i just want to see voyeur ok? 😞,😞
3917,"first day of 3rd semester, already doubt myself ""kaya ko kaya tong microbiology?"" 😞",😞
3918,i miss you grandma 😞💕,😞
3919,think it wa the other way around 😞,😞
3920,zamn i thot me an u wa 👨‍❤️‍👨...😞,😞
3921,oh no notorious 😝 every time you nutter bless me 😝 i start sneeze 😞 😝 😝😁😎,😞
3922,me even more 😞,😞
3923,i wa in big year 11 and my science teacher make me sit at the f*cking sink like i wasn't even apart of the class 😞…,😞
3924,"swear behind this smile on my face, you don’t know what’s go on 😞🙇🏽‍♂️",😞
3925,oh no 😞sending her lot of love and heal vibe 🐶❤️,😞
3926,not tobe me butgess r one of the cutest pic i own 😞,😞
3927,oh jon... 😞,😞
3928,another friday yet nothing from carti 😞😞,😞
3929,yay for my cuddle bebes 😞,😞
3930,reminisce abt my auntie get me deep in my feelings😞,😞
3931,"please no more bad dream enough already, i’m do 😞",😞
3932,i’m so tire of feel big &amp; insecure 😞,😞
3933,family matter 😞,😞
3934,very true always be mate 😞,😞
3935,sorry i couldn’t make it🤦🏽‍♂️😞❤️,😞
3936,but we be people😞,😞
3937,hi have talk with this lonely doyeon?😞,😞
3938,can i call you bj from now on😞😮,😞
3939,i can’t even describe the hurt 😞,😞
3940,💜#randomhearts sorry you go through that. be there 😞 take care,😞
3941,so hungry 😞😭,😞
3942,usually tolerance lang yung gold at silver dun multiplier 😞,😞
3943,tomorrow will never be the same a yesterday nor today. 😞💔,😞
3944,i wish i could help my mom and take away her pain. make me so sad to see her like this 😞,😞
3945,i gotta love jones 4 uu🙄🎯😞,😞
3946,i caaaant😞 my mama come down from sd. so shes here w me today for when i get off. i'm sorry!,😞
3947,this be socialism 😞,😞
3948,sorry i'm not really active today i just don't feel good😞,😞
3949,absolutely disgust the abuse she be get on twitter. shameful 😞,😞
3950,henlo 🥺can you please share some soft namjin moments/pics w me? 😞🤲🏻,😞
3951,too much on my mind tonight and it just hit me like a ton of rock all of a sudden 😞,😞
3952,like i’m so tire of argue with ppl i just say ok u win shit b so sad 😞 🤦🏿‍♂️ the crazy thing i be singleaf.,😞
3953,mama what kind of name be this 😞,😞
3954,it such a business now😞,😞
3955,i miss you both 😭😞😞💙,😞
3956,i’m here 😞😞😞😞😞😞😞😞😞😞😞,😞
3957,haan yr.. yahan samjhta tha k loog achy milein gein .. per....😞,😞
3958,tell you hnoni😞,😞
3959,i hate wake up in this dark mood 😞,😞
3960,stop tease u 😢😞,😞
3961,to com febre 😞,😞
3962,the day be come 😞😞😞,😞
3963,mind race .... heart all over the place 😞,😞
3964,lord please 😞,😞
3965,"i love you so much soobin, i’m cry for you... i miss you 😞✊🏻",😞
3966,omg someone think they do smth and when i them they delete 😞🤙 square up ma if u wanna be loud,😞
3967,i'm sad!! 😒😔😞😟,😞
3968,new boot goofini want it to be the klan member but iris isn’t gonna shed tear like that for her 😞,😞
3969,i cry alot babe 😞 hehe let watch agn!,😞
3970,no nothing 😞,😞
3971,hmmm jisoo 😞,😞
3972,aww so be it you?i think it's kate. or biggelo.tell u please 😞😞😞,😞
3973,use to send jess funny video all the time but now she ha twitter she’s see them all😞😞😞😞,😞
3974,my biggest fear be learn how to drive 😞😫😭😣,😞
3975,"i'm actually very very disappointed, my slogan wa abki baar 400 paar 😞😞💔💔🥰🥰🥳🥳🥳🥂sid be back and i feel safe again 😔",😞
3976,😞😞😞 not iron man,😞
3977,i wish i could have this superpower 😭 they go right through me 😞,😞
3978,bro this shit make me so sad 😞,😞
3979,damn i’m guilty af 😞,😞
3980,the closest exit 😞,😞
3981,"the guy tell bray ""god bless whoever put yo mama through this"" 😞",😞
3982,i feel this hella with my rough as morning but i'm also force myself to go into work because money be the motive 😞,😞
3983,today my best friend move out of our college apartment and i feel some type of way 😞💔,😞
3984,today i don't feel like do anything. i just wanna lay in my bed.....😞😞😞,😞
3985,11 paicipants to goooo please onti nalang 😞 mamaya na to 🤟🏽😩‼️ for college student who be 18-24 y/o only :)‼️…,😞
3986,i know but my heart isn’t gonna be able to deal with it 😞,😞
3987,y’all i’m so desperate for money i’m sell foot pic 👊😞 zoey and me need the cash and i’m take one for the te…,😞
3988,baby please... you tell u not to cry 😞,😞
3989,lady bear 😞😞,😞
3990,i be so thankful for my mom health insurance. i cannot catch a break medically and it seem like one thing lead to another. 😞,😞
3991,jimin be sleep look like a baby 😞💛breaking: dr․ enabulele become first nigerian elect wma stand committee chairman,😞
3992,i'm not okay 😞,😞
3993,im not ready to be a dad 😞,😞
3994,should be u in the final 😞,😞
3995,what ha my life come to 😞,😞
3996,"rony need to stop ask me if i’m gay or will ever be gay when we’re drink i’m just tryna play mario party 😞😂all of y’all that choose five roses, be everything ok at home?",😞
3997,no ur not 😞,😞
3998,sorry for your loss 😞 🙏🏼🇺🇸🚔💙♥️,😞
3999,seokjin probably love this more than everyone chant his name ..his word rather than himself 😞😞😞,😞
4000,me: 😞youtube: here some harry potter vine edit compilation for youme: ☺️,😞
4001,i can make starbucks drink successfully 😞👉🏼👈🏼,😞
4002,ever get in your head to much and all these “what if” and “how much” question pop in? bec same 😞😞,😞
4003,"out here on a thursday, fail my psychology test 😞😞",😞
4004,i hate my feel right now 😞,😞
4005,im not even in one 😞😞 mayb ill make one,😞
4006,our sweet family 😞,😞
4007,i want to make him/her the happiest hamster alive 😞😞😞,😞
4008,lowkey want to try what pam do but i’ll probably end up like that girl on the video 😞,😞
4009,this be the kind of dog i want 😞,😞
4010,and not cover on news 😞,😞
4011,you can only do so much 😞,😞
4012,yahan to bht garmi 🙄. i usually miss my old day in isb 😞😞,😞
4013,my tl be full of this so yeah 😞✊name: ryuheight: 5’9age: 18birthday: august 6fav groups: nct &amp; ateezsign: le…,😞
4014,still i'm in terrible shape 😞😞😞,😞
4015,tolong la nak grad on time 😞😞😞,😞
4016,"momo, yokoyui, and zun be work so hard by themselves😞",😞
4017,aaaaiy onana make a blunder there 😞😞,😞
4018,i can’t believe i lose my retainer 😞💔,😞
4019,"not good for beach or sea creatures, or anything really😞",😞
4020,this hoe ha me piss she love the life i wa suppose to live this weekend 😞,😞
4021,eat my heart a well marie. it’s too break to function 😞,😞
4022,my biggest regret... be that i never... i never prestiged in any of the call of duty game 😞,😞
4023,we don’t deserve jazmin sullivan. we don’t appreciate her enough 😞,😞
4024,"look at one year ago, today snap like 😞😭😣😔🔫",😞
4025,sell u out last night 😞,😞
4026,😞 i’m think of you xxx,😞
4027,"i, too, will sleep. 😞",😞
4028,they mess up run man 😞.,😞
4029,ugh i wish i wa go this year 😞,😞
4030,"😞😔 these child deserve their future; they shouldn’t even be bother about this, only if—- *sighs*",😞
4031,i miss my parent na 😭😞,😞
4032,the gd thing right nw be live away😞 nothing be mean to stay,😞
4033,still no constable zuvio film. 😞,😞
4034,"😓😓😞😞hey army, bts have come to hold a concert in your country yet? and where be you from? me: 😭😭😭 not once 😢😢😢i…",😞
4035,i can’t keep any of my food or water down 😞,😞
4036,a lesson in how not to establish journalistic integrity 😞,😞
4037,i’m convince you just don’t wanna go out with me😭😞,😞
4038,the paramedic watch you melt😞,😞
4039,but they’re so good though 😞,😞
4040,friend can break your hea too 😞,😞
4041,woooooow rip 😞,😞
4042,update: we lose lmao 😞,😞
4043,i just want attention 😞,😞
4044,you know me but i don’t know if you love me i feel worry 😞 —,😞
4045,girl u steal my heart 😍 but ur too fuckin young 😞🤚,😞
4046,"sad and unfortunate for him, 😞 💂‍♂️ 🙏🏻 🎚 🕊 🇬🇧",😞
4047,"i wa cheer for him the entire first episode, absolutely heartbroken😅😞😭",😞
4048,very secretly by the look of it. another hollyweird victim 😞 wa he a child actor?,😞
4049,you aren’t nice to me 😞,😞
4050,not really feel the likely outcome of this australian election #australiavotes 🙄😞 good time to try some homemade…,😞
4051,all my friend think my dad be hot 😞,😞
4052,i miss donghyuk's old airport fashion 😞,😞
4053,wife: yeh kia ap ek he colour k dozen bra ley aaye😧log kia kahen gy😞husband : penchod kon se log?😡,😞
4054,"girl; i be tire of this single life, like damn baby boy where you at. 😞 hmu with bf applications. preference : on…",😞
4055,i really miss mexico and the desmadre😞,😞
4056,trenches. this remind me of the gow 3 beta😞,😞
4057,a lot of hour be sad boi hour for me 😞,😞
4058,legit cry last week cause i wa think of ruebs. 😞,😞
4059,why can’t you 😞our savior,😞
4060,"play with my mental ughi hope she rest in peace though , so sad 😞",😞
4061,a lot of people say there glad on my latest video 😞 idk,😞
4062,anywhere but there please 😞🙏🏻🐑,😞
4063,i’m so sad for you 😞😞😞 x,😞
4064,oh and you stealer my idea of this video idea thing😞 i ask you oof,😞
4065,why...what be wrong with people...i cannot wrap my mind around it... 😞,😞
4066,that say a lot about the state of our club 😞🙃,😞
4067,why be it already half past eleven 😞i dont wanna work tomorrow,😞
4068,im not gonna say i want to kiss that nose but that what i wanna said. 😞✊( #bbmastopsocial bts ),😞
4069,naa man i can’t i’m too emotional 🙅🏽‍♀️😞,😞
4070,im so lame idk why god think it wa brilliant to make me this way 😞😞,😞
4071,my dog out here try to break my canckles 😞,😞
4072,wow!!! i love these pics.funny how life can change with a blink of a eye 😞,😞
4073,why be you sub me naooo😞😞,😞
4074,i really need a massage 😞,😞
4075,i want tiff’s treat 😞,😞
4076,"kokoroooo. you're so cute! 😞💓 anyway, can i ask number 11 and 20?",😞
4077,it’s even on friendly battle 😞😂,😞
4078,please lord jesus heal the pain and sickness that be cause my baby to hurt 😞❤️,😞
4079,"when someone show you who they are, you have to believe them. 😞😢😭",😞
4080,okay 👌hence prove aapko dimagh ki ashad zaroorat hai 😒😞🙊🤭,😞
4081,this be like watch my parent fight! i'm very uncomfortable and i don't know what to do. 😕😬😞,😞
4082,i miss you😞,😞
4083,i might be annoy but i just worry about my friends😞❤️,😞
4084,"এই unsuccessful life এ এত্তো haters,,😒 আর successful হলে কি যে হতো..😞😩😩#ম্যানশন_তোমাগো_unsuccessful_ভাই_বোন…",😞
4085,sorry ghado 😞,😞
4086,"ok look you asswipes, i may look like i'm 30 but i'm 21 😞😩😂",😞
4087,i’m at work and all i want to do be drive my car and blast riddim 😞,😞
4088,bro this be like the most perfect weather for a hike 😞,😞
4089,"cravingggggggg, ice cream juseyoooooo! 😭😞",😞
4090,"14, still 14 man wtf😞",😞
4091,what omg no that wa so fast😞 #txtatwangotango,😞
4092,if i drink petrolcan i run like a car😓😞,😞
4093,i’m struggle to find someone to do this install on me and leonna be book up until july 😞,😞
4094,i'm sorry you feel that way criri.😞,😞
4095,ahh omg i love you 😞💞💞💞,😞
4096,overthinking be a mothafucka! 😞,😞
4097,it need melon music app right but it not available in my country 😞 so i can’t vote 🗳.,😞
4098,i may be ugly but atleast im funny😞,😞
4099,"poor weez, he's an orphan now... 😞",😞
4100,miss my boo 😞,😞
4101,not just a little 😞 tungod ani akong body clock 😔#ninjaqa #questionbox,😞
4102,three day leave until bel's three month anniversary of her disappearance 😞,😞
4103,powerful word 😞,😞
4104,i wish i have 10 stamp card 😞,😞
4105,"i get cramp and i’m so emotional, ugh pmsing be the worst 😞",😞
4106,ugh my belly’s be hurt since last night 😞,😞
4107,at what time be we get the trailer? 😞,😞
4108,"miss u, gma 💔😞",😞
4109,guy please be safe 😢😢😢. i’m leave with no choice bt to come and fix all dose road when all dis be over. 😞,😞
4110,exactly this 😞,😞
4111,ikr smh u too beautiful 😞🥺,😞
4112,thomas need smack in the face!! he be go to cause so much trouble..he be a psycho!! 😞,😞
4113,"more &amp; more, it seem a tho the ha preordain cup winners....😞😞",😞
4114,i collect it on credit 😞😞,😞
4115,nobody peruvian mom you can be bring different girl to the house that’s disrespectful 😞,😞
4116,i don’t have anything against you. i’m just a nervous fish 😞,😞
4117,goodnight to the love of my life 😞,😞
4118,oh no! it can only be watch in sweden.😞 sorry!,😞
4119,sorry na please😭😞🙏,😞
4120,i’m so confuse 😞,😞
4121,why sejin oppa wa blured? 😞,😞
4122,"double pump seem like a distant dream, mr. ali 😞.",😞
4123,lol“trump tell me he didn’t care about my sexism 😞 or my racism 😔 or the unpaid alimony ☹️ or the unpaid tax 😣.…,😞
4124,not good enough 😞,😞
4125,i know i wa gonna be snip 😞,😞
4126,oof... it’s be awhile since i’ve have a dream about regan... 😞😞,😞
4127,me please 😞😥😭kurt plss plsss 🙏🙏🙏🙋,😞
4128,i make u cum why won’t u let me see ur asshole 😞that game of throne pallet though? we need you queen 😱🔥👑,😞
4129,i cant decide 😞,😞
4130,i miss jikook 😞,😞
4131,.............$35m down the toilet.........................sad..................... 💰😞🇺🇸,😞
4132,welp. back to portland then. 😞,😞
4133,watch avenger endgame yesterday and that shit hurt 😞😞,😞
4134,i miss feel geeked over someone 😞,😞
4135,they look so cute here 😞💞,😞
4136,i panic a bite know i won’t be go to the school that i have be comfortable with for the past 5 year 😞😞,😞
4137,i'm still not content but it's the least i can do since sobrang black daw talaga ng hair ko😞 see you jeongin!! st…,😞
4138,"i feel sorry for you! 😞 you say it yourself. plus, hat me doesn’t requi…",😞
4139,no chicken nugget though 😞,😞
4140,😞 i’m a failure 💔,😞
4141,crave affection rn 😞,😞
4142,"i just want to travel alone. no worry and no stress, just me 😔😞",😞
4143,namjoon it be mutual 😞💕 #bbmastopsocial bts,😞
4144,and he work for mother day 😞,😞
4145,still remember that last hope and would do anything to feel that again 😞,😞
4146,i really hope that we dont drift apart from each other... i want u to stay like how we use to forever... 😞💔 it hu…,😞
4147,yoonji be my goodness i miss her so much😞,😞
4148,how the fuck doe a person develop allergy at 25 😞,😞
4149,i didn’t mean to hit that squirrel with my car but i didn’t see him cause my music wa too loud 😞,😞
4150,she didnt pick 😞,😞
4151,"no, i`m not jealous😭😟😞😭please come to germany🥺❤️",😞
4152,my brain cell be rumple right now try to figure out on how can i redeem myself ang go back to the top. 😞,😞
4153,i’ve be bamboozled. twice 😞,😞
4154,where can i find it?? this video isn’t on youtube😞,😞
4155,i can't eat you now 😞,😞
4156,i really need to learn how to cut ppl off cuz girl be downgrade 😞🥴😪,😞
4157,someone died? 😞,😞
4158,when i get all my save back then i won’t fee bad i can’t vote via tweets😞[#bbmastopsocial bts,😞
4159,kekskwksksk my city’s actually prertty trash like the only thing that’s good here be the beach😞🤝 ther…,😞
4160,oba afunye heart attack?? bambi 😞,😞
4161,i can’t see muntari 😞,😞
4162,i pray to you lord that you protect my family ✝️😞,😞
4163,fr😞 best believe next opportunity we gon go even harder ! 🔒🦇,😞
4164,try to sleep goodnight .. log out😴😞,😞
4165,i feel like a fool for pack my glass case/cloth in my bag but leave my glass at my bfs 😞,😞
4166,still push that lie😞,😞
4167,can’t listen 😞 but i will when i can 🤧✊,😞
4168,oh so my intelligence be average 😞💔,😞
4169,"“promise me when you marry someone, make sure he make you laugh a much a i do.” - my ex 😞cute#bbmastopsocial exo",😞
4170,"natasya syaqirah, your interest should be towards the opposite gender 😞",😞
4171,runnin on 4 hr sleep and all i wanna do be drink on the water somewhere 😞😜 i need to go,😞
4172,it absolutely is. 😞,😞
4173,i’m sorry my boy. this be not what i want for you. i hope your calf will be okay. 😒😞😔,😞
