,contents,emoji
3365,i ain’t be get no love today 😕,😕
3366,fam be on the plan for an hour and it’s just now take off 😕,😕
3367,"the other day, a total stranger walk up to me and ask to borrow a pen.i guess i look like someone who always carry around a pen. 😕",😕
3368,i miss my comfort zone 😕,😕
3369,"damn, have that with a mac powder a while back. i miss it😕",😕
3370,hey at least it ain’t your tonsil i haven’t be able to eat anything for about a week and a half 😕,😕
3371,be this streetwwe 😕,😕
3372,aaa jen and sehun! the cutest.pubg's not do good on my laptop 😕,😕
3373,"get back lose lo, fml! 😕",😕
3374,run off 3hours of sleep😕,😕
3375,english medium be obsess with pep guardiola. 😕😕,😕
3376,we in the same boat 😕😭😭😭,😕
3377,this be so cool💡i'll delete it tomorrow 😕 #lighthouse3d,😕
3378,the red sox should probably be come to the plate now. 😕,😕
3379,they go last year 😕,😕
3380,wtf najam sethi block me 😕😕🙋🙋🙌🙌🙌🙌🙈🙈🙈,😕
3381,almost go out with a republican bc he wa 6’ 2” and live in my neighborhood 😕,😕
3382,lmaooo em own money oooh...truly mehn i just tire lol😅😅😅😂😒😕,😕
3383,"farmer, nice experiencemarketer, wacha tusold mtush, good moneyintern,we all know the story hereclerk at some point😕",😕
3384,one of them do that before and it just so happen i order a candle...guess how thst turn out😕,😕
3385,i’m really stick on that. be we to believe someone ha think she wa mixed? 😕,😕
3386,what's new? 😕,😕
3387,i don’t feel anything and i don’t know what to do.😕😕,😕
3388,nah still weird 😕,😕
3389,twitter won’t let me post video or picture 😕,😕
3390,you smell them? 😕,😕
3391,unhappy tomato plant weather.😕,😕
3392,if they don’t win g6... 😕,😕
3393,21st 👎🏽 i’ll try again next year for my 22nd 😕,😕
3394,honestly same😕😕,😕
3395,no but fr 😕,😕
3396,why can’t i win anything off a scratchoff 😕,😕
3397,&amp; she a savage ? 😕,😕
3398,i want to go see endgame this weekend but not alone 😕,😕
3399,our poor world be actually fuck 😕,😕
3400,move to fl😕,😕
3401,"liam,a dutch singer who be about to release the mv with jack ,has not know his identity so far 😕😙😔💻🎬🎥🎹🎤",😕
3402,"ah okay, i've no idea with iphone. 😕",😕
3403,7 ~ 12. i don’t have prime so it take a little longer😕,😕
3404,hmmm but how come hi touch event be still a thing like if fan sign 🐥s cant even do that..... the inconsistency;;;😕,😕
3405,do they really confuse with jauhar? or they go in different direction😕,😕
3406,may be get mounth but every day there be to much homework and test😕🔫🧥👖🧦…,😕
3407,smh it’s never gonna go away 😕,😕
3408,my hair be grow so nicely but at the same time i want to cut it 😕,😕
3409,i just hate see him defeat 😕😞,😕
3410,why be this man's name regina?? 😮😕,😕
3411,i still feel some type of way 😕,😕
3412,still no matt kelly in play xi then why do he buy in team😑😕,😕
3413,man it’s crazy i just saw that multiple people get shoot on 6th and short 5th . i think that’s pompano . smh i’m pray for them . 🙌🏾😕,😕
3414,i’m on a diet &amp; i’m hongry 😕,😕
3415,giler skin dy 😕,😕
3416,can’t sleep🤦🏾‍♂️😕,😕
3417,"no, labour 😕",😕
3418,but i won’t get to watch it a i have many thing to get do this morning. 😕,😕
3419,i’ll have to hold off until i get a job and some monies together 😕 claire’s in town sometimes this…,😕
3420,"even though i’ve calm down on my drink recently, the last 24 hour have be s bit. 😕...and we all know alcoho…",😕
3421,u wa look killest a ever 😕wasn't u??? 😭😭,😕
3422,oops! clearly no 'emotional intelligence' whatsoever! 😕he could learn such a lot from…,😕
3423,i miss my boo already 😕😩,😕
3424,"not be dramatic, but im feel super sad because i miss you so bad 😕 shift work suck kbye",😕
3425,why be he look so fine lool. don't tell me you like him too 😕,😕
3426,i’m guess it’s not gonna happen. 🤔😕,😕
3427,i tell obum i miss her she say thank you 😕,😕
3428,unfortunately no 😕 together it wa like 34$,😕
3429,do you already unbraid?😕,😕
3430,put him a captain in draft. 😕,😕
3431,bag chase on this friday 😕,😕
3432,"ah! thank you! i’ll look into it. literally 5min after curl it , they fall 😕",😕
3433,my eye say it all 👀😕,😕
3434,i like ayesha up until that dumbass statement. 😕,😕
3435,shit and sh! tsss$... 😕😕😕🤪🤪🤪🤪,😕
3436,bore ho rhi hn😕,😕
3437,i've have problem like this with both twitter and instagram. 😕,😕
3438,probably tmi but my son be 1 week away from 8 month &amp; im just now have my period bck 😩 &amp; no i dnt breastfeed 😕,😕
3439,y’all ever just wanna talk to that certain person but they be sleeping. 😕,😕
3440,i see the one that say “are you high right now” and try press yes but nothing happen 😕,😕
3441,wow. that’s not cool. 😕,😕
3442,"honestly wish i wasn’t so stupid and book thing so far in fuckin advance, never know whats gunna happen do ya 😕",😕
3443,i don’t see anything wrong with this. 😕,😕
3444,be this the right time/place to suck his dick 😕,😕
3445,i always wonder what life would’ve be like if i go and play college ball😕🏈,😕
3446,guess i’ll do “some” groudon raid today. don’t want to go tooooooo crazy 😕,😕
3447,so rhy thy tm 😕,😕
3448,my day and mood get ruin so fast😕🙁,😕
3449,church biscuit don’t taste the same 😕,😕
3450,but these daughter like to be killed😕,😕
3451,"wife - i’m go to the store, do you want anything?me - 😕wife - what?me - 🤨wife - what be your face doing?…",😕
3452,we be tell our house would be do by march now it’s about to be may and it’s still not do 😕,😕
3453,idk why this headache after just think be get on my nerve 😢😢😢😢😕,😕
3454,god keep all my brother 😕 i don’t say much to everyone so if you see me laugh and talk and hug someone i fw them,😕
3455,yeah...i haven’t have a chance to read...so 😕🤷🏻‍♂️,😕
3456,the street code do change anything go for anybody they kill woman kid and the elderly 😳😕,😕
3457,can't walk near to tower bridge without talk a shot😕⁉️📷*nikon z7 | sigma 20mm*****************************…,😕
3458,say bye forever.....😕,😕
3459,i gotta shit and someone get the key😕,😕
3460,😒😕what would you do ?,😕
3461,i know you'd get your man 😂😂😂shame he get your name wrong😕,😕
3462,mi just watch mackerel full onstage interview and it gimme chill 😕,😕
3463,it’s write on the flyer. 😕 let me block you,😕
3464,#lod there could have be a big shoot out or a bomb or something 😕,😕
3465,"that remind me, i forget to add... #mustbedogallergyfree 😕",😕
3466,no no no not jon snow 😕,😕
3467,i haven’t have sex in sooo long. tmi but yeah 😕,😕
3468,so in your own village nobody holy can make someone a fraudster😕 ?reason well bro. you can't judge anyone.,😕
3469,if only it could help post vids a well... 😕 damn. lol,😕
3470,this wa me on my birthday 😕,😕
3471,just get my ancestry .com result back and it say i wa 100% an accident 😕😕,😕
3472,"i hate #got maker for not play song ‘ aashiq hoon mein, qaatil bhi hoon’ at background when john kill danny. 😕",😕
3473,ha a new song clout and she do it just for clout....😕😕😕😕😕😕😕fyi it ha thot vid....,😕
3474,it hurt to be the first to graduate in yo fam and nobody would be there to see it 😕 ...but iguess thats life right?🤷🏾‍♀️,😕
3475,tbh i’m just ready too get this day over with .. 😕💆🏾‍♀️,😕
3476,i hope that she will announce a single😕#littlemix,😕
3477,wait my heart be fragile for joke right now😕😑,😕
3478,why my melon dna not be update 😕😕😕😕#nuest #bet_bet #뉴이스트,😕
3479,"i gotta give the people something to talk about, they seem mad boredt 😕",😕
3480,i haven’t texted one person today &amp; ain’t a soul texted me either 😕😂,😕
3481,think whether should i get out of this bed or not😕and yourself,😕
3482,this seem to be another click bait fake announcement 😕,😕
3483,it good tho😕... especially right before you gts 🤤,😕
3484,i don’t think anyone give af 😕,😕
3485,i don’t be want to be bother with nobody but the person i wanna talk to😕,😕
3486,my number one per peeve be be ignore 😕,😕
3487,i’m so drink i’m not sure i’m gonna make it home 😂😂😕😕😕,😕
3488,say hi to *inse country *!!!!! ... try say please 😕,😕
3489,i kinda want the new black shoe container but damn i would have to buy a lot of em 😕,😕
3490,hopefully portland win the next 2 game 😕,😕
3491,you're know by the association you keep.😕,😕
3492,ikr.. all that unnecessary worry and tension😫😕,😕
3493,serious/concerned question sis. why do you get surgery to look good but still eat turrible? 😕,😕
3494,i’m not do anyone’s nail rn 😕,😕
3495,it doe for sure 🇺🇸❤️😕,😕
3496,why be i so ugly? 😕,😕
3497,my parent have a dog that would growl and snip at the up delivery man that wa black 😕 super embarrassing.,😕
3498,"like you can't let me celebrate my achivement in peace, pull thay stunt you're dead in my eye! i'll ghost you unye! 😂😕",😕
3499,certain shit just throw my vibe off 😕,😕
3500,i need a hugggggg😕,😕
3501,be there something that can be do to help? 😕,😕
3502,this mention didn't appear on my notification 😕. but— i did!,😕
3503,wow! that’s pretty cool 😕,😕
3504,im completely unaffected by cars...ive get an auto immune disease 😕,😕
3505,imagine my aunty spoil the one death i wa wait for in ertugrul 😕,😕
3506,"do you know how beautiful you are, kim taehyung? 😕have fun, baby 💜",😕
3507,so basically we gotta choose between 21 and travis set or thug and wayne set 😕,😕
3508,sadly relocate doesn’t work on iphone x i can’t understand which tweak be block relocate😕,😕
3509,so disappoint 😕,😕
3510,damn suck i can’t go to the pop up for just get out of the hospital and really want merch and my ticket 💔😕,😕
3511,that's what i thought..... i'm still awake! 😕,😕
3512,i give out the best advice😕,😕
3513,one person really make me second guess my decision... but too late for that now😕😕😕,😕
3514,would love to but on a late shift😕good luck boy #yamc,😕
3515,"i cant anymore, i go on ride think ill get hit by a truck unfortunately 😕 nothing happen . allhumdulliah...",😕
3516,"tommy ha a habit of hide my seed catalogue and discourage me go to greenhouses.😕 but on my birthday, he co…",😕
3517,it still doesn't feel like summer😕,😕
3518,be still turn in 😕😏,😕
3519,it doe really suck😕 i miss hang out with you and morgan all the time😔,😕
3520,imho😕with barr &amp; bkgop 'owns' fbi &amp; scotus?#45 ha carteblanchegop r free2 plunderwhen all hel…,😕
3521,athu ellam after marriage - anju 😕😂,😕
3522,i’ve be wait for the dayi need something to perli tapi cant find one 😕,😕
3523,i’m home but i feel like my room in jogja be my room. and my friend in jogja be my friend. i feel dislocate 😕.,😕
3524,let's see what college say tomorrow 😕,😕
3525,take me 3 hr to complete medium assignment😕,😕
3526,"but they be not versatile anymore. same prints, same design be repeat 😕",😕
3527,"keep fighting! you're a talented artist, i hate that i can't help more 😕",😕
3528,my heart heavy tonight 😕😣😭,😕
3529,"maybe they should have hire you to write the episode, my guy😕 or perhap…",😕
3530,be able to handle major pressure without engage into a bad mood be a skill i seriously need to learn 😕😒😑🚶‍♂️🚶‍♂️🚶‍♂️🚶‍♂️,😕
3531,fireeeee herrrr right now 😕,😕
3532,"here's mine 💜😊😍😂😁☺️😯🙋😩❤️💯😅😌🙏😄🍃🏊🎉🎂🤔🇵🇭😕😢😑😘👊😱🐕🌞😥🤣🙂there, it's a roller coaster ride 🤦#bbmastopsocial bts",😕
3533,i just want more tat 😕,😕
3534,my sleep schedule be so off 😕,😕
3535,it so awkward meet someone parent know i’m just come to fuck smh 😕,😕
3536,damn that shit hurt 😕,😕
3537,i just want a consistent cohost 😕,😕
3538,kinda want tae dick 😕...woah luv,😕
3539,not happen 😕,😕
3540,😕😂 we aren’t friend moes,😕
3541,"the more thing change, the more they stay the same😕",😕
3542,i’m crave a mangoneada 😕😕,😕
3543,😕. you miss it ivan..,😕
3544,anyone can suggest me where to watch the flash season 5? can’t find it on yesmovie 😕,😕
3545,i’ve gain 8 lb since last saturday 😕😐,😕
3546,why you get mad every time somebody reply? 😕 they’re just try to help you out. if you don’t like it…,😕
3547,now i’m tearin up doc... ‘what could have been’ be always in the back of my mind... when it’s not in the front.😕,😕
3548,but wilder aint beat anybody special 😕,😕
3549,anyone who ha my number &amp; on my whatsapp i know &amp; rate them💯 who you? 😕,😕
3550,traphouse by 03 be stick in my head 😩😕,😕
3551,my doesnt have #spicychickennuggets. 😕,😕
3552,i’m not try to debadge it but then again 😕,😕
3553,suppose to die 😕,😕
3554,they’re the worst - those people that wank on the gear between sets... 😕,😕
3555,sandenzi iworry into yoba all guy think girl want from them be money😕,😕
3556,bawas star😕,😕
3557,it too early to be up and i just cant sleep 😕,😕
3558,lesson learned: wag kumain ng cake around 4 in the morning. 😕,😕
3559,i need more producer friend 😕😂,😕
3560,or bottle thing up then act out in self harmful way 😕,😕
3561,"i wish i could say i hadn't see that sign in a crowd before. 😕 still funny though. but while we're here,…",😕
3562,"slap to this day.... how do god take snupe, nip, and fredo 😕",😕
3563,1 brody . scar to go out there frfr 😕,😕
3564,goodmorning😕,😕
3565,suppose to be honourable 😕,😕
3566,i want to be in nashville so bad 😕😕😕babies ily,😕
3567,then what about the retail price for a lotion? 😕😂😂😂😂,😕
3568,wow. it's be 20+ years. 😕,😕
3569,don’t wanna hurt you? 😕,😕
3570,i need my old self more than anythingdo you have any pets? — not anymore 😕,😕
3571,i have. i set the alarm for 4 be wake up early 😕,😕
3572,you're in a mini world of pain use ob on windows. on mac it's hell 😕,😕
3573,it koo &gt; you really disappoint a nigga but bhet 😕.,😕
3574,i just get a new one!! i’ve be die to wear it but the city pool here aren’t open yet 😕,😕
3575,i can’t sleep during this type of weather 😕,😕
3576,and you're feel envy when ppl happy. orz. what's wrong with me😕,😕
3577,i’m just ready for my salad 😕,😕
3578,eish mfethu say that again 😕,😕
3579,this nigga jo damn near wasn’t drink wimme today 😕😕😕,😕
3580,be you question the elves?😕,😕
3581,bruh ted bundy wa a wild boy😕,😕
3582,people who say be a beg be the weakest race. alex doesn’t beg 😕,😕
3583,9:15pm prediction ain't funny at all 😕,😕
3584,"good morning, not the ideal thing to wake up to😕",😕
3585,can’t sleep 😕💔,😕
3586,make thing very challenge and complicated. 😕,😕
3587,when u muslim the the store-seller wish you good easter😡🥵😤😕😕😕😳😝😕😛😕,😕
3588,even on the coldest day i like to see my feet. without my knickers would probably only catch site of my toe ... 😄😈😕,😕
3589,shit do look like grind beef though 😕,😕
3590,season finale wa a disappointment. 😕,😕
3591,weedaholic 😕,😕
3592,company should give special allowance in the salary to watch endgame!!next month gonna be tough financially 😕😕…,😕
3593,"my bitxh don’t need me for not a thing, idk how to feel about that 😕🤨",😕
3594,tb to the bobblehead lineup those be the day 😕#pafc,😕
3595,which phone capture the test? 😕,😕
3596,i'm mean the whole process of even carry the baby😹😹think about it. kick and all... morning sickness oba what😕,😕
3597,"asc brother and sisters, can you guy please make duaa for me. i’m gettin surgery tomorrow 😕 gotta fix my leg cau…",😕
3598,"one thing, why be you yawn gambhir!!😬😕",😕
3599,😕 love you so much ❤️,😕
3600,i'm officially miss you 😕😥,😕
3601,i don’t understand oyebola lately. where be that oyebola of old 😕,😕
3602,"what's happen in lagos self, today it will be so hot and tomorrow crazy cold 😕",😕
3603,tylenol pm on deck 😕,😕
3604,if you like dont come and buy my own kinji?? be there say you slaay in it 😕😕,😕
3605,"i'm seriously worry about tn. be dmk that strong ? how do they ""clean sweep"" tn ? 😕",😕
3606,"ugh, i love you so much 😕",😕
3607,the stitch be off on my 11 but i can’t take them back cause i didn’t buy them 😕,😕
3608,i miss her so fcking much😕,😕
3609,dutch eredivisie referee bjorn kuiper will officiate our #ucl game v barca on wednesday. hopefully some favor for vvd wijnaldum and us.😕,😕
3610,i think that too 😕,😕
3611,i can’t even take my braid out cause my appt not til wednesday and i cut my hair too short to go in a pony 😕,😕
3612,how fast my mood be change #gurlthing 😕,😕
3613,i won’t be off 😕. i’ll get takeout anyway,😕
3614,may the fourth be with you 😕 #maythe4thbewithyou #may4 #starwars #starwarsday #9gag #ewok #dog #brusselsgriffon…,😕
3615,day 3 almost over😕💔,😕
3616,well damn i’m pretty sure i just have my first real heart break😕,😕
3617,"if i have a dollar for every time a dude star at my chest, i’d have zero dollars, because i have a boy chest 😕😂",😕
3618,alperen be a man and say what you want to say clearly... you don't have to be a coward 😕😑,😕
3619,no desire to get outta bed today 😭😭 send the ☀ and a hug 💜😕,😕
3620,people eat that crap😕,😕
3621,the day mode 😕,😕
3622,we go get kick out of hell too 😕 where else we go go 😭💀,😕
3623,if u're an ex be an ex. 😕,😕
3624,"ummm.. but you’re at this pool party, dae. 😕",😕
3625,some people be just plain stupid and have 0 empathy 😕,😕
3626,"and yes, he do take me for granted. he go on top of me, bend me, turn me and leave me with no footprint after. 😕",😕
3627,i haven’t even leave the house yet and i can feel myself miss lilliana already. 😕,😕
3628,unbelievable 🙃😣😔🤕😕,😕
3629,if #charliecox and #zaweashton could work the whole line sign autograph then so could you 😕 #betrayal,😕
3630,men like be weird. 😕,😕
3631,yeah. wow. 😕 #goodnight,😕
3632,i wish i have a friend i can call when i'm feel sad 😕,😕
3633,ha anyone win these r5 flight yet?😕,😕
3634,"i get it,you're a quack doctor 😕",😕
3635,i tell my pooh i ain’t wanna drive by myself and he say he’ll stay otp until i get home so i won’t feel alone😭😩😕,😕
3636,i really miss watch youtube videos😕💛,😕
3637,i miss disneyland 😕,😕
3638,"i hope kavaughn doesn’t have to work thursday, i don’t wanna be at my appointment alone for 1 hour 😕",😕
3639,"time for congress to subpoena him about his ""landing the plane"" and those "" personal"" conversation 😕",😕
3640,so she goin keep post this picture orrrrrrr 😕,😕
3641,i wanna quit my job and start an interior design business 😕😅,😕
3642,i’ll never be able to sleep not know 😕,😕
3643,it's always either too much or too little 😕,😕
3644,i’m bore w my life lol it’s time for something new 😕,😕
3645,💜😕💜💜💜so so sorry you're go through this angel... it shouldn't be 😔💜xbig big hug 😔💜💜💜,😕
3646,"nicola could skin cat and they'd still applaud because "" scoooaatish"". scotland's shame 😕",😕
3647,"le know fact and most underrate politician in our district 😕😓 nobody know abt him, he wa the first non congre…",😕
3648,"i wa no1 in world at one point, now i just can't put a run together 😕",😕
3649,"hard one to take today, deserve more from the game😕 but credit to for score her first goal, just the…",😕
3650,it’s not her fault 😕,😕
3651,young gun 😕 #zswesternweek #zshq,😕
3652,bite strong😕,😕
3653,pls do it 😕,😕
3654,i use a paperclip. the plastic one leave no mark and they almost never drop out. which one be i? 😕,😕
3655,what exactly be assphagot?😕,😕
3656,"aunty, why be you awake — 😕 sleep be not come",😕
3657,this man be on drug and alcohol 😕,😕
3658,skin alive by my family 😕,😕
3659,so a new version of the hardcore title. gee who didnt see this come #raw 😕,😕
3660,"female friend will just be call you babe,hun,love then when you try to shoot your shoot ...boom you're rejected😕😕😕😩😩😦",😕
3661,i dont like yg new video 😕,😕
3662,nothing much to bet on really 😕.beer for me!,😕
3663,vega i miss you 😕,😕
3664,why be people so weird?😕,😕
3665,count your finger 😕,😕
3666,i wish you could see what i'm see right now 😕,😕
3667,the chamber break 😕,😕
3668,my fortnite account get hacked😕can anyone help me get it back ?,😕
3669,one door closed...😕must mean another 1 be about to open. 🐉,😕
3670,it can be hard to see the pain but can be easy to feel the pain 💔😕,😕
3671,need ko corny joke rn 😕,😕
3672,at least my dog be here for me 😕,😕
3673,i want a good ign gimmie some idea 😕,😕
3674,i’m too young to be go through the shit i go through 💯😕 !,😕
3675,i want this week to be over 😕😭,😕
3676,doesn't look very interest so far anyway 😕,😕
3677,oh no 😕 not good?,😕
3678,aw ayesha..😕 i hate that some woman feel beauty be define by how many nigga you get.,😕
3679,ok! it done! im not even angry! we dont deseve to be in cl! it over now so bring on next season 😕,😕
3680,already have a bad day 😕,😕
3681,wait be you one of them?😕😕😕😕,😕
3682,idk what to eat for lunch 😕,😕
3683,even that doesn’t work😕i have be in starbucks for over 7 hours😱,😕
3684,i usually know right away so i probably don’t. he’ll probably make a great friend 😕i smack that as she throw it back in self defense,😕
3685,it’s too late for me now😕 but what kinds!,😕
3686,i love cough all day with my great grandma 😕,😕
3687,give me your account na 😑😕,😕
3688,i haven’t be to the city in month 😕😕i need a break from here😭,😕
3689,🙊 umm..... 😐😕🐬 fighting!!😚🥳🙊 😕🙂😊,😕
3690,this a whole lie😂😕,😕
3691,bad morning 😕,😕
3692,i’m finally 21 on a cinco de mayo and i gotta work today 😕😑,😕
3693,i’m really hop francisco can cut my hair today 😕,😕
3694,i know i wa crazy when i use to let mf know where i live 🤣😕 now rojo bebe and mf dan know where the fuck i live at 😂😔😭,😕
3695,you break my plan 😕,😕
3696,what’s this? 😕,😕
3697,if the light skin brother have to sit out game 1 just try to keep u in the game 😕,😕
3698,can't see shit. tweet unavailable 😕,😕
3699,"everyone light right now, must be nice 😕",😕
3700,"i just hate write down equipment lists, over and over again.as a lefty my hand also get cake in pencil smudge. 😕",😕
3701,that's so sad to die with such hate for a guy you've never meet 😕,😕
3702,no stream today. legit might go straight to bed right now . not feelin it 😕,😕
3703,the last 20 yr i wa practically a true virgin...my ex have ed issue and refuse to do anything about it.😕,😕
3704,😯 😕but ... aii 😔,😕
3705,"(only in english too, i’m afraid- i wish i wa a linguist! 😕)",😕
3706,😕 gotcha 👎🏾 they self esteem must be low to do that,😕
3707,like the cancer in me wanna cry so bad it wa so mean 😕,😕
3708,"wherever trump goes, chaos follow 😕",😕
3709,surprise the world be not empty by suicide. go figuratively. 😕,😕
3710,petition for indomie to make noodle without sodium 😕😕,😕
3711,that’s terrible 😕,😕
3712,every time my dad pick where we go eat it's literally always don 😕,😕
3713,i play myself😕,😕
3714,"now that i know who his girlfriend is, i do not approve (but maybe prolly she change idk it's be year so 🤷😕)",😕
3715,let another bitch come through share shit without a like 😕🧐 how i lock my post up nobody steal shit,😕
3716,no luck at delaware park tonight 😕,😕
3717,she need to get away before this end up in the news a a murder-suicide 😕,😕
3718,"what’s crazy be i wake up today, and i’m still not a millionaire 😕",😕
3719,wish he wa here 😕,😕
3720,sleep alone be trash 😕,😕
3721,moodd: wanna move far away and start a new life 😕,😕
3722,he really just ice my dawg from half court😕 westbrook can’t win mane!!,😕
3723,i wanna have some good sex. 😕,😕
3724,the most excite track on an otherwise suburban soccer dad soundtrack 😕,😕
3725,short hair again 😕,😕
3726,"eat same,,, i dont get it hhh 😕 big dumb enery",😕
3727,the interstate in atlanta be no different than dirt road in arkansas.. bust and tear up from the floor up! 😕,😕
3728,nobody i’m just not feel myself 😕,😕
3729,"i wish i could, flu attack 😕",😕
3730,it’s like nobody real at all. 😕 start to hate the human race 😂 lb,😕
3731,"i don't even be have reason to be sad but here i am, sad 😕",😕
3732,why be my heart hurting? 😕,😕
3733,goodnight 😕,😕
3734,o swela hela mo teng...💔😭 my cousin o share le some lady. she ha this habit ya go togela plate mo sink after cook 😕,😕
3735,"murder of amy st. laurent, 2001 😕",😕
3736,you're welcome 😀 go to be tough a lot of talent go to be go 😕,😕
3737,not feel good about myself for like this tweet 😕,😕
3738,my stomach still cramp 😕,😕
3739,really think abt change my # again . 😕,😕
3740,i don’t kno whether i wanna cry .... or not 😕,😕
3741,"good job, lovely colour but make sure they dry before go back to bed! 😕😁💅",😕
3742,i’m in the weirdest funk today 😩😕,😕
3743,i’m literally always in the mood for asian food 😕 it’s a problem,😕
3744,damn well look like we’re wait till e3 😕,😕
3745,wife and i binge watch #tenable. it a bite addictive. great quiz show for live room participation! 🙄😕🤔😁,😕
3746,social medium cool but it be too much chat and not enough action 😕,😕
3747,why tf do ko take off kofi's shoes??? 😕 #mitb #moneyinthebank,😕
3748,this be like watch my parent fight! i'm very uncomfortable and i don't know what to do. 😕😬😞,😕
3749,i feel some kinda way when my bestie besties another 😒like can't y'all get your own people 😕,😕
3750,"no one be up with me, no one to call😕",😕
3751,this stupid as clown...oh no this s.o.b. didnt 😕,😕
3752,"i’ve have enough now, drop itttttt 😤😕",😕
3753,"holy crap, i wake up before my alarm clock...😕 **10 more min",😕
3754,when he realise he might not get one he really go 😕,😕
3755,i want tell nobody imma keep it solid 😕,😕
3756,"thank for the news share, i suppose until it's federally legalize this will be their fate😕fio",😕
3757,could u have at least put all the trash back before u left?😕 sorry i wasn't a good woohoo...,😕
3758,you really just be mind your business then boom a charlie horse wake you up from your sleep 😕,😕
3759,my pool will prob take a month to open😕,😕
3760,"take my parent to costco and say i would pay, boy they do not hesitate. i wa at the cash register lookin like 😕💸💸💸",😕
3761,i do have the talk with my son and niece. probably why they share way to much with me now. 😣🤔😖😕,😕
3762,a perfect circle 😕,😕
3763,bathong okare we have be away for a year😕,😕
3764,i have a voice like that too. it almost sound like i'm yell but i'm not it's just the way i talk.😕,😕
3765,a lot wa hard to believe 😕,😕
3766,not ice cream? 😕jazz kkkkkkkkkkkk,😕
3767,right now seem like the perfect time to drink 😕💔,😕
3768,mxm nkebe ke jola nou mara bang block’ile bc of wena 💀😕,😕
3769,same same! 😑😕,😕
3770,"almost 3am, and i get wake up to skyla shittin all over herself😕",😕
3771,babe come back to home please wherever you at! i miss you... 😭😥😕,😕
3772,just offer charles some of my fry to put on his salad and he say “ew who doe that” 😦 #justpittsburghthingsim in need of a concert attendance 😕,😕
3773,my heart be hurt so much right now😕,😕
3774,prolly weak 😕,😕
3775,"you defeat an innocent child and get reward with minister for child development...smritiji,this be hieght of cruelty n fascism !😕",😕
3776,why be i still up 😕 ... good night 😴,😕
3777,essay stress the fuck out 😕,😕
3778,but this aubameyang guy too 😕,😕
3779,work baby...😕,😕
3780,still prefer to drive 😕,😕
3781,"dropped? 😕 not the est option... the best option would be to send him on holiday with a note ""…",😕
3782,my contact in erica phone be “jessica’s bitch ass” and idk how to feel about it 😕😂😂,😕
3783,jay kay hunny i didn’t grab one 😕,😕
3784,smh 😕 i’m sick!,😕
3785,therapy honestly didn’t work for me😕 maybe i just need to look around for another one.,😕
3786,really hope find my suitcase they leave in kiev this morning. it’s ruin a perfect few day away 😕,😕
3787,look like i’m “still get sore muscle from basketball and baseball on monday” year old now. 😕,😕
3788,do those guy always have lean? 😕,😕
3789,so many dm. 😕😘,😕
3790,a migraine strike this morning - so sorry i miss it!!! 😕🥁,😕
3791,lawddd about to pas out 😕,😕
3792,somebody call my name??😕,😕
3793,i’m srry but this ain’t it😕,😕
3794,i leave to japan in two day and i still haven’t have asteroid 🙄🙄😕,😕
3795,srsly a which blc duppy a haunt make me still awake😕,😕
3796,"every time i get braids, i’m remind of how huge my head be 😕",😕
3797,don't fall in love with someone just because they give you a little bite of attention😕👀,😕
3798,soooo jade tonight 😕 lack of sleep really take it toll,😕
3799,how do i unsubscribe from hourly panic attacks? i've try instal the intrusive-thought blocker but it keep crash 😕,😕
3800,so rude 😲😕 tweet spoiler like that 🤛,😕
3801,we’ll never make the same mistake twice tho and i hate it have to be u to teach u that lesson😕,😕
3802,ion have nun left😕,😕
3803,well that sound le fun 😕. wouldn’t be the first time i’ve stand in the rain for a soccer game though.,😕
3804,all the thing she saidall the thing she saidrunning through my head🤘😭😢😕😖😩,😕
3805,i should’ve just go to sleep 😕,😕
3806,any update on this yet? it's be off for an hour and a half without any notification 😕,😕
3807,it's like girl can't find nothing better to do than hate 😕,😕
3808,😕it's an issue i know all too well.my friend say just stop but i can't.i with i could just give it up in a jiffy.,😕
3809,"damn, i would probably have that but i'm not in the us... 😕",😕
3810,i can’t be the only one who doe somthing awkward and then reaplays the scenario over and over in my head for the next week😕,😕
3811,damn meant😕,😕
3812,i wanna go out more 😕,😕
3813,i be listen to my tarot read like this shit accurate 😕,😕
3814,we be stuck😕😕,😕
3815,we be trill about the weekend.what's your friday behaviour?😋 😎 😕 😕 😴 😡 💃 #fridaythoughts #tgif #weekendvibes…,😕
3816,yeah i’m not here for it at all 😕,😕
3817,sound accurate 😕 mxmwmwkwk.,😕
3818,i usually have a funny story to tell y’all each week but nothing funny happen this week 😕,😕
3819,that's how my 8 year girl friend invite me to her wedding.. what wa she even think 😕,😕
3820,guy we can't always blame the government🙄.... 😕it's not only rdp house that have be wash away.🤷‍♀️🏡 #durbanweather #durbanfloods,😕
3821,seriously?? 😕🙄😑,😕
3822,what happen to your safety video on ey42 on april 15th? #etihad #screwsafety 😕,😕
3823,poor baby. 😕,😕
3824,this be such a small thing lord pero ahhhhhh i feel like an 8 year old again. 🤯🤣🤣😂😩🥰😁🙃😕,😕
3825,i gotta start all the way over 😕,😕
3826,awww it’s go to rain all next week in canada 😕maybe i should go the end of june hmmmm,😕
3827,no avocado and overlook mayonnaise 🥑😕🙄 what a day!!,😕
3828,haaaaaaadidn't think of that😣😕😑😮,😕
3829,disclaimer... i don’t wanna give no sugar 😕,😕
3830,we get aj style v seth rollins today at #mitb and i’m not even excite 😕,😕
