,contents,emoji
1945,i’m sorry but fruit should not be cook 😓😷,😓
1946,i miss the gym but i just hate that i dont get motivation like i use to 😓,😓
1947,be i the moisture queen...or the moisture jester 😓,😓
1948,why do i do this to myself?? run on 5 hour of sleep 😓,😓
1949,oh ffs so annoy 🙄😓,😓
1950,i don’t even feel like myself 😓,😓
1951,awww...hobi look sleepy 🥺🥺 they must be so tire 😓 #bbmastopsocial bts,😓
1952,😓😡😡 who say you should leave me alone ?,😓
1953,nts: stop drink on an empty stomach 😓😷,😓
1954,maybe i miss my frost hair 😓,😓
1955,i be die in class rn lol 😓,😓
1956,maybe / then😂😓,😓
1957,"this summer be go to be a lot more work than play, i already feel it 😓",😓
1958,pollen be extremely high today. 😓,😓
1959,idk what my gpa goin be but it’s in god’s hand now😓,😓
1960,but there be 16 😓,😓
1961,my heart be literally in shamble rn 😓💔,😓
1962,rip to my best friend💔 you’ll forever be miss 😓,😓
1963,she be strong but she be tire 😓,😓
1964,"shiiiit guys, i have my solo rehearsal today... fuck dread it.. 😓😖",😓
1965,it’s due wednesday 😓🤗 such a big relief,😓
1966,how haven’t we score then? 😓,😓
1967,i just wanna be in my bed. 😩😓,😓
1968,i’d much rather take a wonderful nap than go to train 😓,😓
1969,blue morning 😓,😓
1970,dr dre and eminem need to come out with collab again😓,😓
1971,but you’re cute😓,😓
1972,it wa yesterday 😓,😓
1973,"my body be really drained.. wtf, i’m still tire 😓",😓
1974,have classical civilisation with them 😓,😓
1975,that game start with my bot lane be 2/16 by 12 min 😓 they didn’t know about my teemo mechanic be transfer to rive,😓
1976,oh no... my dear gasstation be in danger😓,😓
1977,what be this world 😓,😓
1978,"#avengersendgameif you think thor's entry at wakanda wa the best, ya'll endgame will surely laugh at you. best movie ever 😭😓",😓
1979,let me stop act iike i don’t care 🤷🏾‍♀️ cause i do 😓🤧,😓
1980,oh i’m hurt😓 that what you want to hear?😂😂you make it personal and now ure be a little bitch beca…,😓
1981,seem like it’s baby fever season for female 😓,😓
1982,k im gona say it jae look absolutely charm in that hoodie 😓,😓
1983,haven’t be able to sleep past few night 🙃😓,😓
1984,think i have to go back to the crib for my airpods 😓,😓
1985,i really love denzel washington 😩 i’ve semi both equalizer like 50k time 😓 they never get old to me,😓
1986,well that suck 😓,😓
1987,"what a day 😓back to dentist tomorrow for emma to have the tooth take out a wa too full so have to be drained, th…",😓
1988,anyone else feel like they lose a friend 😓 the cast remember | game of thrones: season 8 (hbo),😓
1989,i want to get box braid so bad but when my hair grow out it’s an ugly stage 😓,😓
1990,when ur makeup look too good to cry so u gotta hold that shit in n thug it out😓,😓
1991,wait but how to edit this so good asfkljghcn 😓,😓
1992,😓pretty amaze right there!!!!,😓
1993,we really keep a raw rb lol still piss kareem wa pose to be next up 😓,😓
1994,y'all always do ur best for us😓💜,😓
1995,hey wa poppin it’s me not sleep again i gotta be up at 6 be 😓,😓
1996,don't judge meh😓 i've be use alot 😓☠️,😓
1997,should’ve wait a couple month for them to drop down to like $700 but damn i couldn’t wait 😓,😓
1998,love what you do or dont do it at all. ✋😓,😓
1999,"something go wrong south of here, with a huge 5-6 hour delay, but we’re on the train now! everyone be so tire 😓…",😓
2000,woman lie unprovoked 😓😓,😓
2001,tati do not have to come that hard whew 😓 that wa such an elegant drag,😓
2002,i wish i could cut my emotion off and just not give a fuck. it’s so hard 😓me : my pattern remind me of my sister. it begin with the letter m. him: you know what my passcode is? me: ye…,😓
2003,a decent tribute tbh 😓 🍀,😓
2004,i keep some of my embarrass comment in the vid but that vid be a whole 26 minute so uhm im sorry for the length 😓,😓
2005,lady who's tryna send me some stuff before ramadan start 😓,😓
2006,do about 4 mile today 🚶‍♀️ the 😓 sweat be come down...this bath about to be bomb 💣,😓
2007,i can't sleep without put a blanket or duvet over me😓.,😓
2008,2019...movie release wise... it sucks.😓😢but the music... i see a lot of variety of genre pick up this year.👌👍🔥🔥🔥,😓
2009,my daddy: my nephew say they wa hat on him and they wa they couldn’t take him so they have to take him out 😓,😓
2010,i will never foget his penalty miss in s.a 2010 w.c😓,😓
2011,always let my heart lose g 😭😓,😓
2012,"i know, i’m go to miss you😓",😓
2013,"ohh my this wa everything, definitely cry 😓",😓
2014,i feel so bad he just eventually give up and go to bed but his mama be tard 😓,😓
2015,i miss him😓,😓
2016,oml this one of the dumbest president we do had😓,😓
2017,can i be pretty like ... dang okay 😓,😓
2018,that’s love guy 😓,😓
2019,i'm scar that maybe america could change nct 127 in many way 😓,😓
2020,yea shit wave from a shit storm...😓😂,😓
2021,think you wa my brotha 4l never think you would change on me after everything we be through together😓,😓
2022,don't you remember me sir ?? 😓😓😓😓🙏🙏🙏 kindly give me a follow back sir...,😓
2023,anyone wanna hit the gym ?😓 i’ll scoooop up,😓
2024,the beer doesn’t taste the same here 😓,😓
2025,bad dream be no fun 😓,😓
2026,🗣i use to fuck with a lot of mf but that shit ain’t safe 😓🔫🔪🐍💯,😓
2027,3. kez ha not be select 😓,😓
2028,damn i gotta finish some shit so i can hit up all these artist support thread 😓,😓
2029,"how many more job do i have to apply to finally get a job, i’m literally so good at do everything i’m tell to. i’m so tire 😓",😓
2030,to me he wa a bless 😓🍃🍃,😓
2031,take care kolkata people 😓 don't forget to charge your mobile 100% bef…,😓
2032,"💜btsdear ✍️🥺 bts's future girlfriends, uwu ❤️👄💏 whenever you're hold 🖐️🤝rm's 😓😭💦, jin's, 😻😥yoongi's, #🐱😖😣 jhope…",😓
2033,he wa cold too😓,😓
2034,i’m in my feel tonight bitch 😓,😓
2035,"sleep alone sucks, i miss my man so much😓",😓
2036,"update: we didn’t get jonas brother tickets. sooooo if ya get a couple extra for dallas, hit ya girl up. she’s v sad. 😓",😓
2037,want to eat food 😓,😓
2038,two exam down ten to go 😓🤟🏼,😓
2039,#киров #россия #волнистый #зеленый share please 😓,😓
2040,i wish we have just a slight clue a to when we’re get #lg6 this mystery be no longer fun 😓,😓
2041,i just can't catch a break. i be so drain 😭😓,😓
2042,today wa so fuck hot at work 😓🥵,😓
2043,it’s quite sad really 😓,😓
2044,yo me too😓😓,😓
2045,pero it taste just like chicken 😓good luck!,😓
2046,my baby really graduate tomorrow 😓,😓
2047,you abandona😓,😓
2048,my account still lock af 😐😓 it be too long,😓
2049,mentally and emotionally drained. what a thursday 😓,😓
2050,australia. 😓,😓
2051,"farewell macarthur class of 2019 (,: !! you’ll be miss 😓",😓
2052,adulting be hit me hard rn 😓,😓
2053,but bran sleep out the whole fight 😓 #gameofthones,😓
2054,die for your love😓💙,😓
2055,i have walk atleast 5 mile a day since friday 😓,😓
2056,good night ⛼😓😴sleep well ! 😉🙂may you have a happy and warm dream 🍂😊🤗💙💜🧡,😓
2057,i wanna be notice by uu one day 😓🧡,😓
2058,we lose one of the invincibles rip #reyes. 😞shocking news 😓,😓
2059,i just want to deep clean my apt but i’m so tire 😓,😓
2060,"i pack van dijk 96 and sell him for 1,149,000he be now worth for 1,450,000i be so regret for this .😓",😓
2061,imagine have a tenner on vertonghen anytime 😓,😓
2062,camp for a house again.... zzz why be this system so bad 😓,😓
2063,still can’t get over my grandma not be here 😓🙏 soon my love you’ll be rest peacefully in ur final spot 🙏🙏💔,😓
2064,overthinking 😓,😓
2065,dumb lesbian whore go with your stupid feminist cow ring somwhere else 😓,😓
2066,"what a way to start my ramadhan, 😓",😓
2067,me: nobody want me 😓some nigga: i want you me: ugh nobody want me 😩,😓
2068,tire of stay here at home 😓😓,😓
2069,i wanna go on a picnic date this summer man 😓,😓
2070,"older ones, should be ok for now 😓",😓
2071,beach get me slick tire 😓 enjoy every bite of it 😉 ready to get to this shower though,😓
2072,send it my way if you get the leak one of english light 😓,😓
2073,tediouuuuuuuuuuuuuuuu😓,😓
2074,same here 😓,😓
2075,where be my invite 😓,😓
2076,it won’t be fun if you don’t shop mine and make u both smell like heaven 😓,😓
2077,"what the hell man, memorial day weekend fuuuuuckkked me up 😓",😓
2078,may allah remove the sadness and sorrow from my heart 😓 ameen,😓
2079,i’m so fearless 😓,😓
2080,very true😓😓😓,😓
2081,"damn, i need a grinder. 😓",😓
2082,i’m try fella she not go for it 😓 young black king need help,😓
2083,in the wrong la😓,😓
2084,guy remember when i finally get to 100 followers?? i go back down to 99 :)) whoever unfollowed me... fuck you 😓,😓
2085,sksksks yes i love her but i hate when she open her mouth 😓,😓
2086,i cry every time bruh 😓,😓
2087,can't believe that yesterday wa my dog's last day on this earth 😓😓,😓
2088,when your bf say he don’t want to see you ... like 😓😓,😓
2089,same go for you 😓,😓
2090,can we at least get a snippet 😓,😓
2091,well... look like i’ll be eat for 10 today 😓 i be so hungry,😓
2092,gosh yes that’s scary 😓,😓
2093,#easterattackslpray for sl🇱🇰what we know so far.🔴359 deaths😭🔴500 injured😓🔴39 foreigner died😨🔴45 child die…,😓
2094,same i’m run on 2 hour of sleep 😓 like wtf 😩,😓
2095,happy one year anniversary 🥺🥺🥺🥺🥺🥺🥺😓,😓
2096,i really need to open my eye man....😓,😓
2097,i finally remember to use that shit to and i didn’t even get a reply 😓,😓
2098,omg 😓 so sweet 💘ly,😓
2099,finna blow onm his music goin dumb 😓,😓
2100,narrator: “it would not.” 😓,😓
2101,cant sleep 😓,😓
2102,a co-worker ask why i don’t have a girlfriend and i wa like have you see my face 😓,😓
2103,mf get my head all fuck up 😓 i don’t understand the way men work,😓
2104,and the as hole be engineer.... 😓,😓
2105,if only the font on the sock be bigger😓😓,😓
2106,i just buy another ring light 😓,😓
2107,i didnt know how this work so i do this 😅😓#jailbreaklookout,😓
2108,thats so lovely😓😓😓💐💐💐💐💜,😓
2109,ew let’s not talk about it 😓,😓
2110,"idk, i dont think anyone would understand what i feel 😓",😓
2111,it really be like dat 😓,😓
2112,so damn depress 😓,😓
2113,what's wrong? 😓😯,😓
2114,this tweet just make my cassava jingle bad .. smh 😓,😓
2115,praaaay!!🙏😓,😓
2116,fuck 12 fr 😓,😓
2117,damnnnnnnnnnnnn not the bus 😓,😓
2118,male just be put baby in any damn body 😪😪😓😓😥 sad,😓
2119,i really don’t get how i’ve still get more tear leave in my to cry 😓,😓
2120,he surely do 😓,😓
2121,nayelie keep raise her brow and shake her as at me and i didn’t know how to tell her i wa take 😓❤️😍🍑…,😓
2122,bike sy fell ho gya 💔😓sponsorship be so much more than just a help hand. the learn can be mutually beneficial,😓
2123,why be pick a hairstyle so stressful like i want 5 different look right now at the same time 😓,😓
2124,😥😓life go on,😓
2125,"jk, i get outfit from 2017 i’ve be want to wear again but i don’t wanna ruin my record 😓",😓
2126,death involve a child be so fucken sad.. can barely ever finish the article 😓,😓
2127,i want a new iphone for my birthday 😔😓,😓
2128,no cosplay today sorry 27.5 degree in the room make it impossible to get ready 😓,😓
2129,that third period age me heavily...... 😓😓😓. cmon knights!! 🙏#vgkvssjs #nhlplayoffs #knightup,😓
2130,i buy the individual and a i wa go through the shade it keep take me to my cart! 😓 it…,😓
2131,let’s meet at toy r ussame here. i have sem exam on 30th. still not start 😓😓😓,😓
2132,some of these children... 😓,😓
2133,me too 😓 but don’t stress you can always eat healthier tomorrow 😚,😓
2134,you ever just put on a podcast and tune out. now i have to start it over 😓,😓
2135,so so sorry to hear this 😓❤️,😓
2136,i can’t run the risk of stay there for 3 yr 😓,😓
2137,blood in my eye bro 😓,😓
2138,and still haven’t play new york city 😓,😓
2139,lol fuck i felt that..... 😓🖕🏽,😓
2140,patience be something that i don’t have 😓,😓
2141,who hurt you chiquita 😭😓,😓
2142,"my bitch she act🅱️ougie👺🤩🤩, don’t do no lame chick 🐣 shoe box money 💴💴💴 we stack it don’t do no banking🤫🤑🤑🤑😓😓",😓
2143,it’s just not my day 😓,😓
2144,how to keigo urgh 😓,😓
2145,holy shit literally the craziest night of my life 😓,😓
2146,so i can move in my own space 😓,😓
2147,it could be😓,😓
2148,one misunderstand can ruin so much😓😓😓😓,😓
2149,wish you luck😓,😓
2150,first one comnter samjh k hi reply kr dain ajjjj😓,😓
2151,today’s shit already 😓,😓
2152,"seizure attack be always, always not good. 😔😓☹️😩",😓
2153,i miss the train so much ! 😓(*the worst thing for you*)😂😚 i love your reaction to it 😂 it just mad…,😓
2154,durant be gonna get warrior back and then curry be gonna make them lose with his careless shoot and ball handle again 😓#gswvshou,😓
2155,"they want to make sure everyone know rape and incest be a-ok with them, no matter who or how young. 😓",😓
2156,she call me fat ... it’s aight 😓,😓
2157,"i have 2 exam tomorrow , one thursday, and i haven’t pack one single thing 😕 i’m officially stress 😓",😓
2158,me: 😔😪😥😓😔😕☹😒😭😢😞🙁🙁😕😓😓😕😓😓☹😓soobin:me:💕💖💓💘💗💝💞❣💕💖❣💖💞💓💝💓💗❤💝❤💞💓❣💓💕💘💘💞💓💝❤💝❤💞💓,😓
2159,can bts please notice me once ;-;never gonna happen hahaha😂.....🙂...😕...😓...😢...😭,😓
2160,when petty men u don’t reply to unfollow u😓🥴,😓
2161,"i just want,,, her i lie 😳😓",😓
2162,we have use that excuse since january... i do not think anything be a good indication of comeback anymore 😭😓😭😭😭,😓
2163,i miss the date 😓,😓
2164,i remember when cindy use to be my reply guy 😓,😓
2165,happie bud day laletta 🎊 from fan #jrntr #hbdlegendmohanlal that iron shirt wa a thing that need do 😓 apology to everyone i meet today for my dishevel look...,😓
2166,ohgod that aaasshy wa awful 😓horrible human being. he ha bad person e…,😓
2167,i’m go to be on my neck on this plane 😓 tire af,😓
2168,i’m gonna miss my dog 😓,😓
2169,it be like that 😓,😓
2170,he write army 😓😓😓😓😓😓😓😓,😓
2171,stop me si 😓😂😂,😓
2172,please critique my work 😓,😓
2173,i tell twuan to find me a bf &amp; he say no... it be ur own brother😓,😓
2174,stay safe today 😓,😓
2175,jesus really just embarrass me 😓,😓
2176,i allow so much shit . tolerate so much shit . deal with hella bull shit . but overall survive so much shit 😓🥳,😓
2177,always get joanna clothe and shoe instead of myself 😓,😓
2178,i dont even know what to do anymore 😓,😓
2179,i miss her😪😥😶😭😢😓😟😞😕🙁☹️😔😩😧😦💔,😓
2180,most likely😓,😓
2181,thorha hy yee?😓😂😂,😓
2182,ewan ko kung im make thing better or more worst 😣😓,😓
2183,"another bad day, toooooooo❤😓♐......",😓
2184,konta through again in three 😓,😓
2185,i’m gonna see some shit i don’t want to see and feel some pain i don’t want to feel and i can’t do anything about it😓,😓
2186,i’m beg at this point 😓😭,😓
2187,i’ve be say this since freshman year 😓😓😓,😓
2188,the level of disappointment i just receive from loose an ounce of breastmilk be unmatched. liquid gold wasted. 😓,😓
2189,| one more flight . 😓,😓
2190,stress turn me from a boy to a man😓,😓
2191,ain’t no sleepin tonight 😓.,😓
2192,bojack horseman s1e6!! fucc bojack that's just sad😓,😓
2193,"while you wa asleep, a nightmare wa unfolding,😴😓😓😓✌🇬🇧",😓
2194,... i leave my art acc for a month and everyone forget about me now when i have smth to post 😓 what should i do?,😓
2195,go to the gym to sweat this cold right out 😓,😓
2196,can someone save me? huhuhu 😓🤮😷,😓
2197,sell out to say the lease but i could’ve come harder 😓,😓
2198,"i'm sad ,wanna cry 😓😓",😓
2199,rigged! i've never win these things. 😓😂😂,😓
2200,these be just some of the way #stress can negatively impact your health &amp; entire body system‼😓.i urge you to fi…,😓
2201,better than young thug? tf happen to you bro 😓,😓
2202,never want it again 😓😓!!,😓
2203,awkwardly stand around in town wait for my mum... 👻😓,😓
2204,part of the journey be the end... 😓,😓
2205,i wa shake omg😱😂 but than i realize it wasn’t the real lol 😆 😓😂,😓
2206,i'm just tryna make 70k this year.. 😓😓,😓
2207,#datemyfamilly sabotage this last family! ngeke 😂😓,😓
2208,but it not an easy game though😓,😓
2209,- i’ve be crave wing stop for the longest 😓,😓
2210,my boob be sweat 😓,😓
2211,what the hell be this? 😐😓,😓
2212,i need to be cause i’m get fat 😐😓 what gym do you go to,😓
2213,i don't know what to say anymore. i would lay it all down for you. but i know that's not in the cards. 😓,😓
2214,the question is... who eat mang? 😓#bbmastopsocial bts,😓
2215,ok yall the act wasnt nice but stop call them a child theyre literally some grow as men wtf 😓,😓
2216,miss my beard already 😓,😓
2217,where do this burst of energy come from 😓😓😓,😓
2218,that set back almost take a nigga out😓😓😓i get bless up 🙏🏾🙏🏾🙏🏾and keep at it...now the comeback so savage nigga ju…,😓
2219,i want j.e 😓,😓
2220,creepy sumpah 😓,😓
2221,im start to miss home 😓,😓
2222,feather boa be such a bitch to work with 😓,😓
2223,happy sunday everyone!🌧🌧🌧🌧🌧🌧🌧🌧🌧 😓,😓
2224,so l should be anticipate get malaria?😓😟😢😭let me go find malaria to bite me then.,😓
2225,i wonder if i wasn’t here no more would anyone even care? 😓,😓
2226,i don’t even wanna go to work 😖 those chart be pile up the sky 😓,😓
2227,so much b 😞😓😓,😓
2228,sad to be a cc😭😂 y’all could still watch my montage tho they just aren’t that great which be why i’m not a player😓,😓
2229,get another test for tmrrw 😓,😓
2230,if you have clear skin.. fuck you 😓,😓
2231,i haven’t be court it so long i don’t even know how to accept a compliment 😓,😓
2232,these allergy be some bullshit 😒😓,😓
2233,i hate turn in work that i know wasn’t my best. need to be better with deadlines😓😓,😓
2234,oh my goodness 😓😓😓,😓
2235,omg i hadn’t make a bowel movement in day 😓😑,😓
2236,"see pak , your ego make so many pain 😓😓",😓
2237,the worst kind of sad be not be able to explain why 😓,😓
2238,i love the energy you always give with my tweet 💘😓😂,😓
2239,oh jeeze i don't understand this website 😓,😓
2240,listen i feel y'all but ya boy be just try to get to the airport. 😓,😓
2241,must of be rough on the caddie 😓,😓
2242,ok this shit hurt my feelings. 😒😓,😓
2243,"so very sorry for your loss roman, i be in shock😓💔 may your beautiful mother rest in paradise💐",😓
2244,"lord please take this fever away, mess up my sleep😓",😓
2245,i’m really not look forward to work all day tomorrow 😓,😓
2246,nah be so upset all duckling have disappeared. mother duck ha abandon the nest 🤭😓😰😭,😓
2247,if spur get a point here i'll be furious🙃🙃😓😓,😓
2248,this one i can not i’m sorry 😓,😓
2249,legit!! the way the ref keep pause the game. my hand be sweat 😓,😓
2250,36 hr awake 😓,😓
2251,ow tanks😓❤️,😓
2252,"first rehearsal of my first large ensemble piece... shit... 😓😓#tourlife #germany🇩🇪 eutin, germany",😓
2253,i’m try to get a tattoo today 😤😤😓,😓
2254,i know hey😓,😓
2255,fred would say . the show must go on🎶🎵🎶🎵 😓😓,😓
2256,i'm not able to recognize my voice 😓🤧,😓
2257,but my undy gae nkge ditshwang 😫😓😨😱😰,😓
2258,tire of smile shit really not ok 😓,😓
2259,i’m sorry 😓,😓
2260,this hangover something serious 😓,😓
2261,i hate when i wake up w headache 😓,😓
2262,that suck i’m sorry 😓,😓
2263,my last retweet i’m so fuck blow i take my corkscrew pierce out now i can’t put it back in idk how 😓💀,😓
2264,it's futile to explain ma'am. if only the sarcasm wa ever understood.😓we talk of the potential…,😓
2265,i hope be okay 😓😓💔,😓
2266,this be team be so uninspiring 😓hazard i need to step up and carry u again...crazy how you take callum (18) an…,😓
2267,so much to do in a little bite of time😓,😓
2268,damn that shit sad asl 😓😓,😓
2269,it’s people like you 😓,😓
2270,i hate feel like this 😓 i should just go to sleep 😅,😓
2271,damn who tryna go to taco bell with me 😓,😓
2272,same. didn’t get an invite 😓. some good game so far.,😓
2273,always wonder how the dress would’ve look on me 😓,😓
2274,me too dear i miss me too...😓😓,😓
2275,me too girl 😓 my total come to $87 cad,😓
2276,why couldn’t you be bear with a full head of hair like you’re momma!! 😓😓,😓
2277,wow r u me? 😳😓,😓
2278,loool which one be i mean to be 😓,😓
2279,what be the problem now? 😓,😓
2280,i much rather be consume large amount of beer than study right now😓,😓
2281,i wish i could get one but i'm sure it'll be sell online for $100+ 😓,😓
2282,i just know i’m gonna wake up saturday get ready to take my car to the shop instead of breakfast by the beach 😓,😓
2283,i miss you already ❣️😓#bringbackthebroadwayboysoneb #benedictaboyme benatics ❣️benfinities 👑_longlivebbs__lon…,😓
2284,i keep have dream that i get shoot 😓,😓
2285,cook and clean and now wait for the clothe to come out the dryer to fold then bed! i get this 😓,😓
2286,"sigh i wanna boo but y’all just bore 😓 like say u want me not gonna cut it, a lot of guy want me. show me what i’d be miss out on",😓
2287,girl idek ... i truly hope not😷😓,😓
2288,stop i love u sm😓😓😓,😓
2289,i just want a lb of shrimp 😓,😓
2290,round 3 tonight 😓,😓
2291,really 😓😓😟😟,😓
2292,felt like the passion be lose and be think if it's still right to continue on what i'm doing😓,😓
2293,not gonna leave my room till i finish study for this ugly chem test tomorrow 😓,😓
2294,i can scroll throw this page all day 😓,😓
2295,put the pressure on u heavy 😓💪🏼,😓
2296,i wa just try to help 😓,😓
2297,same. i still yet to sit down since i leave work at 5pm. walk the dog right now 😓,😓
2298,“i ride dragon too 😓” - mad queen,😓
2299,i never mean to hurt you 😓,😓
2300,heart wrench 😓,😓
2301,☺😊😀😁😂😃😄😅😆from those emoji's😯😐😑😕😮😣😦😥😧😟😵😞😒😓😭😭😭😭😭😭😭😭😭😭,😓
2302,i miss you big bro 😓💭,😓
2303,work later 😩😓😒,😓
2304,why be life so unfair?😓,😓
2305,when the guy who manipulate you and force sexual act from you pop up on your suggest on insta 😓🤢👿,😓
2306,dm me for contact information..😓,😓
2307,pleaseee rest queen!!😓🥵🙃,😓
2308,"u don’t tho, u haven’t even come to see ur kid😓",😓
2309,you ever give somebody else a motivational speech while you wa hurt inside😩😓,😓
2310,ok i’m ready for some new music from gunna. 👀😂😓,😓
2311,catch in the act 😓,😓
2312,i’ve try to level up twice now and be reject both time (and i even know a little korean!). 😓 but…,😓
2313,"i haven't even see avatar... but then again, i have never see the avenger either 😓",😓
2314,i’m just gonna buy a bike fuck these gas price 😓,😓
2315,dental work be so damn expensive 😓,😓
2316,"pm and bruxism طيحوا حظ حظيacne &amp;insomnia,anxiety,irritable,lethargy,headache,depression plz someone kill me😓😞",😓
2317,thank you i’m certainly so shake up 😓❤️,😓
2318,still can’t believe that game of throne be over already 😓 #gameofthrones #weneedmore,😓
2319,when this come on in the rave😓😓😓😓😓,😓
2320,a full moon and a girl’s period do not mix well at all😓,😓
2321,today be gonna be a long day 😓,😓
2322,thank for the reminder 😓,😓
2323,this be who we vote best glow up for 😓 smh i want my vote back 🗣,😓
2324,i want that pleat skirt but i’ve already get so many pleat skirt 😓,😓
2325,msh freshman at the rally today😓,😓
2326,time to drive back home 😓stay humble!,😓
2327,"ugh 😓 i *am* the type who lose things, so i guess i should stick with my cheapo headphone",😓
2328,why won’t she let me fuck i buy everything off her amazon wishlist 😔😓,😓
2329,i need to clean the farm though 😓,😓
2330,"very move and sad end to a great series, but would of like to have see jon snow a king, he deserve it 😓#gameofthrones",😓
2331,please come back vapelord nord😓😓😓,😓
2332,it’s the start of the work week and i’m already stress out! 😓i just want to have daddy to tell me what to do ne…,😓
2333,even after see her lol i'm weird 😓,😓
2334,it’s so difficult 😓,😓
2335,😓 ready to drop out,😓
2336,namjoon-ssi!!!!!!! 😭😭😭😭😭forehead + black hair = i'm die😫😓i'll sue you kim namjoon!!! you make me crazy…,😓
2337,swear this wa my brother whenever i tell him come get this nigga he will always be my protector 😓💔,😓
2338,"too bad i wouldn't know what to even say ""yes hello, i like food"" 😓",😓
2339,😓😓😓 match in my life😓😓😓,😓
2340,wow.. so disente. 😓,😓
2341,i have no outfit for the wed tomorrow 😢😓😓🤦🏽‍♀️,😓
2342,everything be sore 😓,😓
2343,don’t take off the office 😓,😓
2344,"exam week so no more overthink about silly things, but start overthink abt chemistry yang sik berapa pernah nak cemerlang ya 😓",😓
2345,"lmfaoo yooo you wa gonna get it i promise, i change it a while ago then i get to studying😓",😓
2346,make me cry in class damn 😓,😓
2347,i think it say immediately ughhhh 😓😓😓😓😓,😓
2348,never will i go to the mall again by myself with chanse 😩 whew!!!! talkin bout tiiedddd 😓,😓
2349,❤️ i wish it wa that easy 😓,😓
2350,when i’m go you’ll realize 😓,😓
2351,i wish i can go with you😭😓,😓
2352,#advengersendgame absolutely love it 💕 full of so many emotions. 😊🤔😅😓😟🙂😍,😓
2353,a little bum i miss rezz and san holo 😓,😓
2354,i don’t wanna work anymore but i love money sm 😓,😓
2355,"i want more snap peas, but apparently, the heb on gulfgate doesn't carry them 😓😓😓",😓
2356,i want twitter friend huhu☹️😓,😓
2357,shit crazy 😓😓,😓
2358,fun fact - i’m the biggest catfish 👻 i’m actually ugly 😓,😓
2359,i’m always so tire 😓,😓
2360,omg i wish it wasn’t true😓 i cry for everything now,😓
2361,sorry baby i’m at home eat 😓,😓
2362,if only burger king in the uk sell rocks.every single time she come on i-😓😓💖,😓
2363,im turn ** this summer too 😖😭😨😓🤡🤡🤡🤡 hag unite!!!!!! — not hagsjsndndn 😢 i hate it i refuse to age i will be lik…,😓
2364,treat kb h fir 2k😶😓,😓
2365,have to revisit this bc i wasn’t expect the as to move like that. 😓,😓
2366,always feel like i need a whole new wardrobe when i’m on the website 😓,😓
2367,i just need a minute to breathe cause i think i’m suffocate 😓,😓
2368,i get 5% tint on my car and bruh i can’t see jack shit lmao 🤦🏻‍♂️ i’m take that shit off tomorrow 😓and go with 20% instead,😓
2369,why be i up at 04:00? 😓,😓
2370,i be so sick 😓,😓
2371,i hope these gurls be hang out with daisy and taeha😓,😓
2372,i swear after work it feel like i get two hour to myself before i have to go to sleep and do it all over again 😓,😓
2373,don’t want to finish this study guide. nor write this essay. someone help 😓,😓
2374,you're welcome! sorry you're stick in that!! 😓,😓
2375,i can’t this summer 😓 but i’m from there so i’m down anytime i be able to go! also the…,😓
2376,"she ask me if i wa down, i say sorry boo ✋🏾😓, im a man of the lord ✝️",😓
2377,kere wena jerry😓,😓
2378,😓retweet if you follow back &amp; follow everyone who reply ifb or retweet it.,😓
2379,"yes(i can't make it sunday, so i didn't get a ticket 😓)",😓
2380,bruhhhh i can dzeal but my wallet eish😓😓😓,😓
2381,my dream lately have be trash. i dont even normally remember dream but i have this week 😓,😓
2382,no idea 😓 but #indianarmy know the best....,😓
2383,i’m contemplate think about think 😓,😓
2384,i just be up 😫🙄😓,😓
2385,i'm stick on the citations; at class 8 😷😓😎....,😓
2386,😓😭😢 well... now u know 2 that die 😭 this wa on u.,😓
2387,u be thicker than a whataburger milkshake 🙊😓☹️🤪 — u thiccer tho 🙄,😓
2388,the one and only sally foley! she’s leave this academic year 😓,😓
2389,😓😓i don’t even know you and i’m fuck heart break for you. prayer love ❤️,😓
2390,never forget you 😓💔,😓
2391,"build my bike, part 2.need 1cm more 😫😓.#steelbike #mtb #mtblife #mountainbike #cycling #bike #mtblifestyle…",😓
2392,#u17 | #mexvpur | 0-1 | 13’ aahhh!! 😓😓😓and a cross and a shoot and a rebound that end up with a shoot by…,😓
2393,i think you all wa already go that’s why i ain’t ask 😓,😓
2394,shit get me 😢😓,😓
2395,"i already love this😍💜, but please have mercy on my poor heart 😓😵😱",😓
2396,i love that i can set a speed warn on my car... becaussseee 😓,😓
2397,"😓 goodnight, sweet prince.",😓
2398,look stop hat on my mum okay😓😓,😓
2399,i make more than people who manager at my job so idk at the end of the day hard work 😓 pay off too,😓
2400,now tell to my dp isn’t sick... 😓,😓
2401,you’re up 4-0 😓😂😂😂,😓
2402,this be me! 😂😭😓😓😓 i’m a horrible driver omg,😓
2403,we wont get stuff ... quality will prevail though i fear 0-2 😓,😓
2404,jess.... stp 😓,😓
2405,tragic. r.i.p. 😓afl melbourne demon great brad green hit by wife anna’s sudden death,😓
2406,i wa once an adorable child but when i grow up i become ugly😓,😓
2407,god please be with all the student of uncc right now 😓this just sadden my heart,😓
2408,what a shitty day 😓,😓
2409,be you not casey anthony 😓,😓
2410,awwwww ffs why be i cry 😓,😓
2411,i think i’m get sick 😓,😓
2412,oh it the first #sasconf i have miss for year 😓 and hear we be talk sa female do…,😓
2413,nooooo! 🙆‍♂️😣😓rip reyes 🙏😭,😓
2414,i need u right now!!😓,😓
