,contents,emoji
6716,my husband leave today and he leave every card/letter i have ever give him. 🙃,🙃
6717,"he gain so many like and he litterally steal my tweet, multiple people point it out already too but he’s ignore it 🙃",🙃
6718,my dm be open now🙃,🙃
6719,tmw u realize she have the world be about keltie 🙃,🙃
6720,#usdcj #haywoodgilliam weaken national defense publicly...our enemies...fall outta their chair laughing🙃🙃🙃🙃🙃,🙃
6721,give me some song to add to my already 9 hour playlist🙃,🙃
6722,my classmate all siao on study and there be me🙃,🙃
6723,i doubt that 🙃,🙃
6724,"i’m apply to grad school in the fall🙃 we grow grown, my friend!",🙃
6725,🙃 copyright law yeah they ruin our day,🙃
6726,simplemente feliz 🙃🙃 #bbmastopsocial bts,🙃
6727,"if you treat people like sh*t, you can’t be surprise when they leave you 🙃🙃🙃",🙃
6728,now i’m the girl that take bull rider to the er 🙃,🙃
6729,big single 🙃,🙃
6730,"if you trynna merge in front of me on the road... 9 time outta 10 imma speed up, so get behind me😂😂🙃",🙃
6731,be it too much to ask for the president to act presidential? 🙃,🙃
6732,group ft wa the best thing apple ever did🙃,🙃
6733,i want to hit all 52 state by next year january 🙃,🙃
6734,you come to get 1 problem fix and then they tell me i need all 4 of my tire change 🙃 aw . no lol .,🙃
6735,nobody ha be proud to have me🙃,🙃
6736,it’s almost 11 pm here and the current temperature be 32c (90f). a/c do it best but i barely feel it.🙃,🙃
6737,this day be both exhaust and devastating. 🙃,🙃
6738,sad but the truth be when you need someone; that won’t be available! maybe now i should learn to live alone. 🙃,🙃
6739,not good 🙃365 come up with a request to update my no on opening; the only reason why i change it first…,🙃
6740,excite to spend time with my cousin this weekend. 🙃,🙃
6741,"hubiese querido ir a pride en junio, pero i don’t have any lgbtt friend so 🙃",🙃
6742,a pigeon just try to come through my bedroom window..good morning🙃,🙃
6743,"yellow in the front, brown in the back. vary patterns. 🙃👍",🙃
6744,just when i think my skin wa clear up 🙃,🙃
6745,gotta mute all the get spoilers. 🙃hello open your inbox let's chat ok,🙃
6746,"agree to extra shift be nice until you have to actually do the shifts, i’m so tire and i’ve not even start yet 🙃",🙃
6747,i still don’t have the music sticker. 🙃,🙃
6748,"woodworking cnc router machine with double head, for both 2d cut and 3d carve 🙃🙃🙃ready to delivery ❤❤…",🙃
6749,that shower just do me justice now i'm finna sleep naked🙃,🙃
6750,"it be a while,leave me some love 🙃🤙",🙃
6751,"i just finish great plateau. so not far at allyou go from ""i'd spend every second with you"" to ""i'm sure i'll see you around at sometime tonight"" to not talk at all. 🙃",🙃
6752,when your friend be come over in 20mins but you’re just sit feel sorry for yourself on the sofa rather than get ready 🙃,🙃
6753,guess what dummy want a job and end up have 2🙃🙃🙃you right this dummy right here!!!,🙃
6754,i'm in love🙃,🙃
6755,lol hi i’m still upset about today 🙃,🙃
6756,so many thing i can be do excercise wise but i always pull the prego card....😒🙃,🙃
6757,be hoe mad? 🙃👀,🙃
6758,maybe watch get or end game. 🙃,🙃
6759,j-pop k-pop there's m-pop？？？lol🙂🙃🙂🙃,🙃
6760,the fire chief be stay to protect ppl &amp; property 🙃 wut,🙃
6761,idk how my sister still ha a job.. that bitch never go to work 🙃😅,🙃
6762,why be a in such a bad mood 24/7 now??? all a want to do be fuck cry🙃,🙃
6763,have to get up in 4 1/2 hour but i cant sleep cause of how excite i be for edc 🙃😂,🙃
6764,someone think the astoria gif set wa a dramione gif set 🙃,🙃
6765,i think you've spell self serve narcissistic ignoramus tory in disguise 🙃 re blair,🙃
6766,"wellllllllll, i’m dramatic, sensitive, social suzy, i’m loyal and very prideful 😂🙃 can u guess 😂",🙃
6767,:who hurt you?:my own feelings:for whom :for him..... 🙃,🙃
6768,im finee🙃 not,🙃
6769,you’re in for a ride 🙃,🙃
6770,oh my child... #bravesouls#juniordaredevils 😱😵😧🙃,🙃
6771,steal local business? 🙃,🙃
6772,imagine think ronald’s better 🙃,🙃
6773,i dont know enough people to tag them .... 🙃,🙃
6774,how can lumpens shock by make it right be play at a random place in bali when i'm get more shock that he visit bali so often 🙃,🙃
6775,"if you be a straight as woman, you will question your sexuality after watch on 🙃",🙃
6776,see you sunday! don’t be a flaker 🙃,🙃
6777,can’t wait to get back into a routine of workout after be sick for a month. my body hate me right now 🙃,🙃
6778,🙃 guess i gotta go shop,🙃
6779,that wa a good jog this morning 🙃,🙃
6780,🙃 joke haha.,🙃
6781,who know i wa such a baker 🙃,🙃
6782,i’ve be wake up with the world worst headache 🙃,🙃
6783,yeah..you didnt? 🙃,🙃
6784,uhm.. actually not 's config 🙃,🙃
6785,first dougs truck fuck up now my car check engine light be on. i’m so fuck stressed. 🙂🙃🙂🙃🙂🙃🙂,🙃
6786,"wahhhh 🙃 take ya foot out w me, we gotta start swim",🙃
6787,constantly catch myself do jim stare from the office when somebody doe something remotely weird 🙃,🙃
6788,update: she’s not 🙃💔,🙃
6789,"same.. for me it distract from the ugly. instead of focus on that, you wonder if i have a booger or not🙃😂",🙃
6790,that say i’m definitely not the demographic 🙃,🙃
6791,psa: the library be not a place to have conversation 🙃,🙃
6792,okay but where wa this video when i wa take biomechanics?!! this would of help sooo much 🙃,🙃
6793,"no fuck clue, but i’m regret it now with a 9am start time today 😑😑🙃🙃🙃",🙃
6794,welp look like southwest minnesota be get close to a tornado watch 🙃,🙃
6795,i wish i wasn’t always so tire so i could dress up and do my makeup and take selfies🙄🙃,🙃
6796,🙃i just feel like mental health should be take more seriously because i cannot live like this,🙃
6797,and here come the cramps🙃,🙃
6798,nah we wear thong 🙃🙃🙃,🙃
6799,"get be done, what to watch next? 🙃",🙃
6800,ima bleed to death 🙃you can see it in my face,🙃
6801,lonely hour fuh real mate 🙃,🙃
6802,way to ruin my day 🙃,🙃
6803,i just wake up at 6pm everyday &amp; sleep through it🙃i hate me,🙃
6804,i wish i could like superhuman. 🙃but i mean. where be they go with that? be i gonna find it a bop after a co…,🙃
6805,“defense matter this year.” 🙃,🙃
6806,i wish the stock market wa open every day 🙃,🙃
6807,r e s p e c t 🙃,🙃
6808,"big surprise, she continue to get reelected. 🙃",🙃
6809,all my jean start to get too tight lol🙃,🙃
6810,can’t do a single thing right 🙃,🙃
6811,i've be awake watch all american all night.... (the reason i can't sleep while my baby boy be sleeping) 🙄🙃,🙃
6812,i work today🙃🙃,🙃
6813,here’s to those who stan one blackpink member only and hate on the others 🙃🙃🙃 #blackpink #jenchulichaeng #jisoo…,🙃
6814,i’m still wait on bea miller and hail steinfield to tour the uk 🙃,🙃
6815,"i hear retainer be worse than braces, be that true 🙃 ?",🙃
6816,"after try so hard to wake up early, i couldn’t even leave my flat because i wa scar 🙃",🙃
6817,5/ do we mention swag? 🙃,🙃
6818,i have so much to do today 🙃,🙃
6819,lmfao my friend be really get 1200 back in their tax and my $82 check just come in 🙃,🙃
6820,i'ma about to start do that 💯🙃,🙃
6821,literally kill me when people call 6 lack instead of black. if u listen to his music he literally say black 🙃,🙃
6822,his new cum towel 🙃,🙃
6823,lol's...😜🤣🤣🙃🤣🤣you nail it bro ...💪💪👊👊😂#بلاول_زرادری_ایڈز_کی_بیماری,🙃
6824,"i have a bad habit of please others, but not myself. 🙃",🙃
6825,"yes🙈🙈 and we be order pizza tonight. 🙃 oh &amp; thank to you, we have taco bell monday 😂",🙃
6826,tablado city 🙃,🙃
6827,we be probably bore ....🙃,🙃
6828,"lol, 1 year ago when i do something really stupid 🙃",🙃
6829,in an effort to give myself trendier eyebrow i’ve manage to give myself a small bald patch instead 🙃 thank god for dip brow,🙃
6830,"i come to com and i’m about to make sure my essay be ready to turn in, and i delete it...🙃",🙃
6831,your dm’s be close 🙃,🙃
6832,oh si it’s gonna take longer than a week to catch up 🙃 prepare for the best week of your life though 🙌🏽😬,🙃
6833,it different🙃,🙃
6834,get tell not to go to work be cool sometimes but i need money 🙃,🙃
6835,try to get 95% of my friend to rely to a damn text be nearly impossible 🙃,🙃
6836,have child it’ll be fun they say 🙃🙃🙂,🙃
6837,if the week keep go at this rate...i think i’ll need some tattoo therapy 🙃,🙃
6838,so we fail the shiny joey rat quest. 🙃.....but also we just reset it and lose some progress.thanks for hangin…,🙃
6839,"thisssss!!!!!!!!!i just wanna tell them to just go there then, tf you do here? ha 😅🤣🙃",🙃
6840,i wonder what it’s like to not have to be responsible? must be nice🙃,🙃
6841,and doe it directly relate to me loose the check???? 🙃,🙃
6842,i just wanna go back to bed🙃well do,🙃
6843,15 day til i’m do with high school &amp; 108 day til i start my new chapter at tusculum. can’t flip wait. 🙃,🙃
6844,my dog ha diarrhea 🙃 i can’t sleep because he ha to go out every thirty min 🙃,🙃
6845,sorry for have high expectations. 🙃👐🏾,🙃
6846,i feel so ugly and disgust lol 🙃,🙃
6847,eww why he jump in that shit? 🙃,🙃
6848,it's time to use tae's and my charm on my friend to get that version 1 jk pc 🙃🙃🙃,🙃
6849,i need some time to recover 🙃,🙃
6850,my dad say “don’t leave the house we’ll be there in a couple of minutes” it’s be an hour🙃 i’m leaving.... lol jk,🙃
6851,"ugh, sick of hold my fuck tongue🙃",🙃
6852,”smoking cigs make you unattractive” so doe your dry as personality&amp; bank account 🙃,🙃
6853,almost seem like a problem osrs doesn't have 🙃🙂🙃🙂🙃,🙃
6854,i’m always lose lighter 🙃radio ignite live - workflow wednesday - happy new year &amp; electronic organizer,🙃
6855,the first shirt be the only tolerable one 🙃,🙃
6856,"geeze, you have no idea of you’re talk about🙃 the past be privacy, th…",🙃
6857,you’re probably right but i’m just such a fan i’m go to believe her hype 🙃,🙃
6858,all of that rain go into my basement 🙃🙃,🙃
6859,my dumbass think six flag wa a water park and now i’m not excite to go anymore 🙃,🙃
6860,what you're saying... the truth... no correlation. 🙃,🙃
6861,go through a little quarter life crisis atm so i’m gonna ignore my problem and dye my hair orange 🙃,🙃
6862,honestly at least it didn’t lie to you 🙃,🙃
6863,3 more hour 🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃,🙃
6864,"and then they wonder why we protect him 🙃 bc some ppl always take thing too far, until it out of…",🙃
6865,3rd store try to find a facial steamer🙃,🙃
6866,"never in my life have i ever witness something so petty 🙃 mean to be 19 year old not fuck 9, absolute weapon",🙃
6867,what a glorious day to be sit inside revise 🙃🙃,🙃
6868,when someone call you a quiet person; more likely just don’t want to talk to you 🙃,🙃
6869,i’m suppose to be write my final paper right now 🙃,🙃
6870,update #ta for $fuel 🧐🙃,🙃
6871,it really hurt that now i have to say that she be not my baby 🙃,🙃
6872,okay imma post some photo coz it's be a while. 🙃,🙃
6873,i’ve get a science test today heeheeand i miss a test yesterday so i might have to do it today 🙃🙃🙃,🙃
6874,u live in mexico 🙃,🙃
6875,gotta be up by 815 &amp; i’m bately get off. 🙃🙃🙃,🙃
6876,wait a minute...... 🙃😭,🙃
6877,i’ve be at school for almost 12 hour 🙃,🙃
6878,oh my god i have never be so nervous for olivia benson in my entire life.. 🙃🙃🙃🙃 #endgamesvu,🙃
6879,you always have a bed here ron 🙃🥃👍,🙃
6880,no one ever want drake sriracha wing when i do. 🙃 you’re all cancelled.,🙃
6881,"hold it higher, u can do it, ur not alone! god be right beside u! 🌹🙃",🙃
6882,i eat an awful lot of bread for someone who want to drastically reduce her belly fat in a month 🙃🙃,🙃
6883,no more buy shit lolololol 🙃,🙃
6884,i'm wait for taehyung's abs/tummy 🙃#20millionreasons,🙃
6885,you do me wrong🙃,🙃
6886,but summer be look rough a hell 🙃😬,🙃
6887,you cya get rid of me. 🙃,🙃
6888,"i, a city girl, be now be keep up by cow moo too loud.... let that sink in🙃i grow up behind knotts berry fa…",🙃
6889,so now they wanna unblock my other twitter account 😒😒😒 so i make a new one for nooooo reason 🙃,🙃
6890,smh i hope your friend say something to him about that🙃,🙃
6891,i’m so excite for so many thing 🙂🙃🙂🙃🙂 and i’m a big believer in not say anything before thing come to fruitio…,🙃
6892,pro tip: don’t wear a wrap dress on a windy day 🙃,🙃
6893,imma just act like this bitch didn’t just tell me that 💀🤣i’m flatter tho 🙃🤣,🙃
6894,"try watch queen of the south, season 3 online, and the write be all backwards🙃🙃🙃",🙃
6895,i just accidentally throw my scrub coat in the trash instead of the washer.. 🙃 so that could tell you how my day as…,🙃
6896,you break my heart . over and over and over again🙃,🙃
6897,it’s a vote to speak spanish or any other venezuelan language🙃,🙃
6898,when all i seem to do be put out positive think to the universe shit just keep come my way 🙃,🙃
6899,i wa start to blush too much 🙃😂😂,🙃
6900,careful what you wish for don’t see it start to come over the horizon and then all of a sudden you’re pray to send it byke 🙃,🙃
6901,"you’re give yourself hbp for nothing o, better don’t go and sick 🙃",🙃
6902,i’m not play 2k ever again after this... 🙃,🙃
6903,i’m mostly do that too sjsjsjs to think they could have be rest or something else but no 🙃🙃. #bbmastopsocial bts,🙃
6904,"if anyone want to hang out with me this week, let me know lol. i’m on vacation and have no plans. 🙃",🙃
6905,i wanna d i e 🙃,🙃
6906,i feel dead rn and i want a burrito🙃😂,🙃
6907,a bitch who hold her own don’t need a nigga for shit !!! ✨🙃,🙃
6908,"some kid at work ""accidentally"" set off the prank fart bomb we sell and now my clothe and entire store smell like as soup🙃🙃🙃🙃",🙃
6909,….you mean like leave wash the dish until the next day...….or not use coasters🙃🤣🤣😂😂😂…...,🙃
6910,gotta love midnight clean shift just for shit to get dirty first thing at 4:30am 🙃,🙃
6911,maybe when i’m not 21 with brace i’ll feel like take a picture of myself again... 🙃,🙃
6912,it's like the laura lee debacle all over again 👀🙃,🙃
6913,naw come for ricky thompson and i’m grip your neck 🙃,🙃
6914,always ❤️🙃😉,🙃
6915,he’s just be sick right under the cat flap 🙃,🙃
6916,you’re not the first person to ever tell me that so i wouldn’t feel too special 🙃,🙃
6917,same for me 😅 could not fall asleep 🙃,🙃
6918,do something special for my boo today 🤧😊😊🙃 think he deserve it,🙃
6919,i'll give you a discount voucher 🙃,🙃
6920,"tony stark be not ded. he be not go to die. (if he dies, julle almals se poese 🙃)",🙃
6921,it blurry but thank 🙃,🙃
6922,i can’t even begin to explain the stress this video cause me🙃,🙃
6923,how can a dick be that pretty? wtf 🙃,🙃
6924,gimp be be difficult 🙃 time to search up some website,🙃
6925,"say it hun, they already know 🙃",🙃
6926,so nice just listen to the rain 🙃,🙃
6927,they don’t so that cause they know everyone will drag them 🙃!,🙃
6928,stay up for wilder brezeale be a true l but here i be 🙃,🙃
6929,i seriously didn’t know it wa thursday 😂😂😂😂🙃,🙃
6930,i wish my bruh get a better one in the future 🙃,🙃
6931,wow an entire school year without a mental breakdown. i think my mental health be improve 🙃,🙃
6932,"kun weibo update since i have this live photo, i will reveal the process of take an “awkward boys” photo 🙃hahah…",🙃
6933,one of my dream be to play with jhopes hair 🙃😊,🙃
6934,hey &amp; smash or pass?just ask for science... 🙃,🙃
6935,why be discussion post assignment a thing 🙃,🙃
6936,i’ve be try to sleep since 5am 🙃 this be get out of control,🙃
6937,"yas but it more suck kalau ayat tu come from someone we trust ,someone yg we expect to comfort us🙃",🙃
6938,jb jinyoung n youngjae pull me into got7 without do nothing. please dont turn me into a hard stan and make my life more difficult 🙃,🙃
6939,suppose to celebrate my birthday w my aunt but 12 be when i usually wake up 🙃,🙃
6940,oh lawd i'm sorry. i hope she's ok now! hooray for vet bill 🙃,🙃
6941,"at this timing, people be go to sleep while i’m just about to do my first task of the day 🙃",🙃
6942,jesus be a fenceeeee 🙃,🙃
6943,soo happyy🙂🙂🙃🙃,🙃
6944,"main to godse ko select karungi , if give a chance 🙃🙃",🙃
6945,follow me please 🙃,🙃
6946,i kinda want to stay in austin now 🙃,🙃
6947,since my du21 friend be adopt me🙃,🙃
6948,i love be a stay at home mom... but this momma be ready to start work again....🙃,🙃
6949,actually sick of try to buy jean now 🙃🙃 pls god just find me a pair that actually fit past my thigh without ha…,🙃
6950,and you better not say one word🙃,🙃
6951,it mean he's go to die🙃,🙃
6952,the teacher life 🙃,🙃
6953,my parent take alex and i to go eat dinner after our graduation and they ask u the same thing lol 🙃,🙃
6954,tough chick run with scissor and pop all your distend ball 🙃,🙃
6955,it be 15 minute since chris post this video and i still cant believe he know how to zoom in on a video 🙃 tot…,🙃
6956,so re-assuring to read this tony : i’ve be try to get to grip with instagram a well: think it wa just me 🙃 x,🙃
6957,triple prolongation !!! 🙃🙃,🙃
6958,dont ask why i know this useless information 🙃,🙃
6959,au bout du rouleau mais what doesn't kill you make you stronger 🙃,🙃
6960,just... pls let paolo get out of the kababata zone and win angel's love. that's all. i'll keep watching. 🙃😂,🙃
6961,it’s a fuck high school reuinion at spicys rn &amp; i’m not in the mood already... 🙃,🙃
6962,"i only have 1 more day in cleveland, but jesus christ i genuinely feel like it’s go to kill me. i hate be home so much 🙃🙁",🙃
6963,rous🙃 #eegelnuevocapitán,🙃
6964,thanks...😊🙃😊😇💐💐☕🍪🤗,🙃
6965,nice collar! 🙃,🙃
6966,don’t go make a baby when your still a baby at your parent house🙃,🙃
6967,...you get ask to leave one time and all the sudden you’re “that guy” 🙄🙃,🙃
6968,guess who finna go see avengers🙃,🙃
6969,update: she have 4 more 🙃,🙃
6970,but i'm already be honest🙃,🙃
6971,i get you in a few week 🙃,🙃
6972,how do mom be sick and still take care of their children?? like someone take care of me 🙃,🙃
6973,wa one off of pd yao and tmac 🙃,🙃
6974,i nearly get hit head on while on my way to my sister and i really saw my life flash before my eye 🙃,🙃
6975,my fan art 🙃,🙃
6976,what it's like be a mom 🙃🙃 can barely get away 😂,🙃
6977,feel salty over gush about ghostbusters on wii forever then wake up to big news 🙃,🙃
6978,never leave again. 😂🙃,🙃
6979,"and since you can’t go to work, you stay poor with a pile of debt under you. it’s sicken 🙃",🙃
6980,imma sad myself 🙃🙃🙃🙃🙃💔💔,🙃
6981,i don’t need to know these thing about my mother🙃,🙃
6982,and it’s go foreva be that way 🙃✌🏽,🙃
6983,i do my best to show respect for parentals buuuuuuuut 🙃 i’m sorry sis. &amp; trust i’ve be there com…,🙃
6984,arey democracy lo pedda problem vachindhe 🤔😕🙃,🙃
6985,i just wanna he up under you 😩🙃,🙃
6986,hear someone slam a door in geneva airport and i wa genuinely ready to duck and hide. so i’m definitely a whimp when i travel alone 🙃,🙃
6987,lmao i don’t even know how to make pearler 🙃😂,🙃
6988,4hrs major class turn to 10 minute 🙃😅,🙃
6989,i'm too anxious to go to bed 🙃,🙃
6990,just take a nice relax shower...with two kid bang on the door the whole time🙃❤,🙃
6991,zoo trip today 🙃,🙃
6992,boat be be drive .... 🙃,🙃
6993,we just wanna hear y’all admit it that’s all🙃,🙃
6994,"i laugh when people try to figure me out, hmmm like good luck😏 i can't even figure me out🙄😶🙃",🙃
6995,some random selfies 🙃,🙃
6996,i don't know if it's a song but... it's call daniel seavey🙃,🙃
6997,why be i awake??? i lay down to go to sleep at 12:00 🙃,🙃
6998,not say she ha to be with her nephew either 🙃 but she friend-zoned him long before she even meet john snow,🙃
6999,i hate my weak *ss skin 🙃,🙃
7000,what if i'll die later🙃,🙃
7001,just remove w key and you’ll be set🙃,🙃
7002,guess ole pop wa right... my heart won’t get me there🙃 congrats right! yea,🙃
7003,i hate be the second/third option 🙃,🙃
7004,don’t even want to think about how drink i’ll be in 2 month time omw to maga 🙃🙃🙃🙃get me on that bloody plane 🎉🎉🎉🍹🍹,🙃
7005,can’t believe i get attack for my crackhead behavior smh 🙃,🙃
7006,i vote you for the spokesperson for the team 🙃,🙃
7007,i guess common sense skip a generation in your family? 🙃😶,🙃
7008,"just remember elina be play venus in the first round. 🙃 i like elina better better but i don’t mind venus, don…",🙃
7009,pretend to be okay 🙃,🙃
7010,"well my soulmate, my great listener, my problem solver be already gone🙃",🙃
7011,then put it on frame 🙃,🙃
7012,i absolutely hate have to visit client in jail tho 🙃. literally i saw a client last week and 4 men be just sit…,🙃
7013,you ever just be at work alone and scream at the top of your lung for no fuck reason?because i know i do 🙃,🙃
7014,i've be good at not get emotional all day.. i can't start now 🙃🙃,🙃
7015,never know what to do on my day off do i have a lazy duvet day or get my life together🙃,🙃
7016,i just wake up from a nap with the most foul attitude 🙃,🙃
7017,if we go to the strip club tonight ima b happy i get to see my gf 🙃,🙃
7018,"wasn’t even out and still manage to feel shit, a give up🙃🙃",🙃
7019,"aw ok, yeah. we can talk more about it tomorrow when i pay my bills! #adulting 🙃😒😐",🙃
7020,it isn’t on the school system. our dirt be poisonous; these people have brain damage. 🙃,🙃
7021,"im not gonna tell you again, stop mess with my seat 🙃",🙃
7022,that’s so dope man i should have get my ticket 🙃,🙃
7023,"so the water pressure in my sink be fix but now the water smell like egg for some reason, i just can’t catch a break 🙃🤔",🙃
7024,i can’t tell 🙃,🙃
7025,from now on i will not be join #armyselcaday i'll just like and retweet your selcas. 🙃,🙃
7026,u always have get to say to anyone even if it doesnt matter abt u 🙃,🙃
7027,i’m in sd right now and i be so salty... 🙃,🙃
7028,"simmer down 😏🙃🤗let them do that shit, then they go be look confuse when they catch some shit. that nigga lose in the end sus 🤷🏽‍♀️",🙃
7029,but we sure know that they be down to earth. 🙃,🙃
7030,i can’t wait till i move out of this crackhead as neighborhood 🙃,🙃
7031,wtf be happen to me 🙃,🙃
7032,already do 🙃,🙃
7033,suddenly the community shield be class a a trophy 🤷🏽‍♀️🙃 never read so much nonsense,🙃
7034,i fully blame ash for paula never see hadestown 🙃,🙃
7035,from ttu to outro tear my emotion 🙃🙂,🙃
7036,nervous??? 😟🙃,🙃
7037,we have to come to hialeah 🙃,🙃
7038,"if im try to be nice i don’t really like you, but if i’m be an asshole... he know the vibe 🙃",🙃
7039,i specifically tell my dumbass km to not schedule me for memorial day. he fuck do it anyway 🙃🙃🙃,🙃
7040,welcome to new york bitches!!😎🤪🙃,🙃
7041,banana make me happy 🙃,🙃
7042,me neither but i have never unfollowed him 🙃,🙃
7043,ugh listen to dom kennedy make me wanna shhmoooooke🙃,🙃
7044,no. no. plsss no duh im not crying! 🙃,🙃
7045,lmaoo on baby ! never fail 🙃😂 ovary just be like “bih yu gotta do some bout tht🥴” 😂😂😂😂,🙃
7046,jean be rip 🙃🤪,🙃
7047,"happy birthday, 🎉 god bless you alwaaays! thank you for always be there🙃 i love youuu - gala soo…",🙃
7048,tanginuh my epic foolish day 🙃,🙃
7049,"pei's gain be england's loss, it would seem. thank for share him with us. 🙃🙃",🙃
7050,"i still haven’t pack my bag and we’re about to leave 🙃end 1st (baseball): preble 1, bay port 0. #hsgt",🙃
7051,it’s 5 min til 4am.. and here i am... awake. 🙃,🙃
7052,"one day, i'll stop miss you .. 🙃",🙃
7053,be so poor you sign up to a flu clinical trial 😂🙃,🙃
7054,fem daddy 🙃,🙃
7055,there’s a lot to catch up on 🙃 i havent even watch the vlives yet,🙃
7056,day 1 of no sugar. i want ice cream. 🙃,🙃
7057,i get too much on my mind right now 🙃,🙃
7058,still recover from be sick so my body be drained.. fake it till i make it 🙃,🙃
7059,"some time soon, i'm go to read your draft! 🙃",🙃
7060,this stupid account finally get unsuspended 🙃,🙃
7061,kabhi tw honi thi naw i be wish now🙃,🙃
7062,finally saw avenger endgame and i fell asleep 🙃,🙃
7063,somebody get my long as name on them though 🙃😂 ..,🙃
7064,never hear anything so true 🙃😂,🙃
7065,rap be better then r&amp;b don't even me 🙃,🙃
7066,why can't i drink coffee like a functional human without spill it on my shirt???🙃☕,🙃
7067,jam charles wear alexander wang be actually camp consider how many twinks/young boy alexander wang ha grope without consent 🙃,🙃
7068,wish thing be so different to what they are🙃,🙃
7069,do you and lupita use protection — of course silly 🙃,🙃
7070,they look like they belong to a dress table... be that the reason you like their look? 🙃,🙃
7071,guilty a charge 🙃,🙃
7072,sorry about that oopss i have an obsession with sleep on the floor🙃,🙃
7073,one of my arm be tanner than the other🙃,🙃
7074,do you ever consider look in the mirror🙃,🙃
7075,"hi, be there a support act for icicle work please and what be the time for the evening? 🙃 thanks!",🙃
7076,me to my notes: alam ko to dati😔🙃,🙃
7077,same here.... 🙃,🙃
7078,i'm ready to explode 🙃,🙃
7079,i almost never go with anyone...it’s always alone and half the time post gym...yolo 🙃🙃🙃,🙃
7080,"goodnight to everyone - except the demon spawn that don’t pick up their dogs’ shit. 💩🙃btw, my super power be stu…",🙃
7081,love load into the verdant forest midway so that i spend two whole minute walk through empty platform to reach my teammate 🙃,🙃
7082,wonder what it feel like to have a good night sleep and not to be awake every single hour 🙃,🙃
7083,try to be apart of the mile high club 🙃😏✈️,🙃
7084,i know probs should have but probably would have get fire too 🙃🙃,🙃
7085,yesterday i start a “fictional men i’d like to find on tinder” list 🙃,🙃
7086,i didn’t even know there wa a conference be planned🙃🤧,🙃
7087,when you try to tan but you end up with a patchy sun burn 🙃,🙃
7088,huhu when i wa inactive yesterday... i miss alot🙃,🙃
7089,"wow so many unfollowers, thank you 🙃",🙃
7090,umm why be the restaurant on campus not open 🙃,🙃
7091,i tell jesse to talk me out of it and he wa no help 🙃🙃,🙃
7092,oh but they be dumbass🙃,🙃
7093,i’m not have a drink anywhere where i have to cover my drink 🙃,🙃
7094,hide it with a lie. “its okay” when she's actually in pain. 🙃🙂,🙃
7095,you’d think my name wa “fuck you” cause it say to me so often 🙃,🙃
7096,interesting.. be make #tatertots now. it would be even cooler if they release #loadedtots. yes! we need that 🙃,🙃
7097,i miss five year old me 🙃,🙃
7098,your eat bae love could never 🙃,🙃
7099,i’d try to sell it cause apple be tryna give $50 for a laptop we pay thousand for 🙃.,🙃
7100,vlad sr. be my favorite player of all time so it look like i will have a new favorite active player in toronto🙃,🙃
7101,i always say i’m not go out... and end up be drag out 🙃 shit.,🙃
7102,"i need a fckin life, all i do be chill watch music video n blaze 🙃 lol",🙃
7103,same. at least i’m still the annoy talkative passive aggressive hockey love music friend 🙃🙃,🙃
7104,this ha be me the past 3 month 🙃,🙃
7105,i see some lauans have the tongan flag on their bio's but don't have any link there 🙃🙃🙃,🙃
7106,i be in canada since yesterday and completely forget i could order a drink if i want to 😐🙃,🙃
7107,i get my time mix up this morning so let’s see how this day go 🙃,🙃
7108,so i just wanna say i appreciate the people that still have a fuck work ethic 😶🙃 work 15-16 hour shift and n…,🙃
7109,do a face mask last night and it ha make me break out so bad this morning 😖🙃,🙃
7110,i want to fw someone who reciprocate the same energy i give. be that too much🙃,🙃
7111,be always follow my soul and the only way wa the kitchen🙃,🙃
7112,"can syarif and his wife sell their churros at malaysia alreadyyyy, it be so temptingggg 🙃🙃",🙃
7113,honestly this week have suck so much &amp; i wa so ready for the weekend and now it suck just a much so 🙃,🙃
7114,go into target just to buy cake mix. i end up spend $65 and of course walk out with thing i didn’t need. 🙃,🙃
7115,&amp; they be live on ig the other day 🙃🙃,🙃
7116,why be you guy not launch the white bud along side with the black ones🙃 legit the white po…,🙃
7117,wow thank twitter for all the get spoiler 🙃,🙃
7118,"i'm interest in one, if you want a custom design or art for it 🙃",🙃
7119,"guys, ya girl wake up late 🙃 we're still do some god of war aka parent lesson from kratos, but i'll be star…",🙃
7120,i miss you already 🙃,🙃
7121,i'm not there to jump with you? 🙃💜,🙃
7122,we want proof ..🙃😀,🙃
7123,first day a a mama 🐶🙃,🙃
7124,"leave texas be go to be hard, i feel that 🙃",🙃
7125,duh asep woeee 🙃,🙃
7126,see i can’t tell if you’re be sarcastic or not 🙃,🙃
7127,‘sunbird’ love that. 🙃,🙃
7128,the person i look up to when i wa a kid turn to be jerks. 🙃,🙃
7129,of course on the night that greyson sleep from 12:30-6:45 arie wake up 2 times. 🙃,🙃
7130,dustin over here flex all these birria spot on ig but i'm the one who bring him 🙃,🙃
7131,feel like i need a rebrand but don’t know what direction to go with it 🙃,🙃
7132,lol everyone disappoint you eventually even the people you think wouldn’t 🙃,🙃
7133,i hate youuuuuu so much 🙃,🙃
7134,i think... think i have my first mild panic attack today 🙃 so fun!,🙃
7135,i’m do fight my sleep 🙃 goodnight/good morning,🙃
7136,be sick suck 🙃,🙃
