,contents,emoji
2154,"that’s still fine, tweet just go up before we agree to change it👍🏻 see you on the 23rd⚽️",⚽
2155,we can’t stop watch this 😂😂😂😂😂⚽️💙💙,⚽
2156,"always a pleasure, never a chore. 🍺⚽️",⚽
2157,c’mon liverpool 👀⚽️🔴 #reds,⚽
2158,man of the match 😍😍⚽⚽🔥🔥♥♥,⚽
2159,just arrive in spain. 🛬🇪🇸. it’s all about the arsenal tomorrow night. ⚽️🏆. coyg!!! 👍🏻👏🏻😊,⚽
2160,🚨⚽️ free #inplay tip ⚽️🚨league - czech republic u21 leaguematch - slovacko u21 v viktoria plzen u21bet - ove…,⚽
2161,newcastle after 35 game last season:✅ wins: 11🔘 draws: 8❌ defeats: 16⚽ scored: 35🥅 conceded: 44📈 points: 41…,⚽
2162,finally get one 👍🏆💙⚽️,⚽
2163,up early for the last away day of the season. it will be a great day out whatever happen at the football ⚽️🔴⚪️⚽️#nffc,⚽
2164,just try to make save like ⚽️🔥,⚽
2165,"#a day full of sport! 3 tv screens,ipad etc... #❤️all kind of sport⚽️",⚽
2166,yes up the fuck red 🔴⚽️,⚽
2167,delightful 👌⚽️😍,⚽
2168,thank for the message carole. appreciate that 👍⚽️,⚽
2169,"12' free kick for argentina and keenan abraham clear for safety. corner kick.south africa 0, argentina 1. 🇿🇦⚽🇦🇷 #u20wc🌍",⚽
2170,what a footballing week ⚽️⚽️⚽️⚽⚽️⚽️⚽️⚽️️ we're serve food and show all the champion league &amp; premier league…,⚽
2171,continue ... ⚽️📸🇮🇹,⚽
2172,"come on lads, one last push!👍👊⚽️🔴⚪️🏴󠁧󠁢󠁷󠁬󠁳󠁿",⚽
2173,i’m an itfc season ticket holder again! so excite for next season now ⚽️💙,⚽
2174,what a day...long week ahead. love derby 🐏⚽️😍,⚽
2175,look forward to watch the iron ruin the spud home record on saturday with the coyi ⚒⚽️⚒,⚽
2176,"⚽️ #primeraregional🏆 semifinal📆 play off. vuelta📟 global (1-1)⏱ minuto 41san bartolome cf 0️⃣ - cd arrecife 0️⃣but the dish be really, really clean. (the only clean thing in the entire administration.)",⚽
2177,"which two current footballer be my favourites? you guy should know this. if not, i'll be very disappointed! 😂❤⚽️",⚽
2178,"this be the weekend city throw away the league and we'll sing about it for the next 10 years, here we go🔴⚽️",⚽
2179,great to see the young kid all happy brilliant ⚽️⚽️😊😊,⚽
2180,do you like game winners? don’t worry of ha it cover ❄️⚽️🇨🇦#canpl #ridewithus #ftf…,⚽
2181,unreal. i’m exhaust after just watch that ⚽️⚽️⚽️⚽️,⚽
2182,_dc.08 do bits! 👊🏻 ⚽️••this session wa design to test daniel’s decision make a there be numerous comm…,⚽
2183,"🤣⚽️ top bin lad, no point in look #mega",⚽
2184,week 7 be in the books. so now it's week 8. which means.... the thorn be play at home this week!!! 🌹🎉⚽️,⚽
2185,guinness love the big european nights! #glued #barliv #ucl 🐶 ⚽,⚽
2186,if we win today. im sure we will get top 4. chelsea will drop point v watford or leicester #mufc...and vardy's strike ⚽,⚽
2187,you miss a great game 👍🏼⚽️,⚽
2188,good luck to all my cray valley boy 💚i know you’re go to go out there and absolutely smash it!! ⚽️⚽️ love you a…,⚽
2189,well do . one of the best match i’ve see in a long time ⚽️ . commiseration to,⚽
2190,second one! ⚽️⚽️ robertson play a brilliant cross from the leave and sadio mane get in between two defender to no…,⚽
2191,real link to watch free! 📛 champion league match 📛🏆 ✌️ ✌️ ajax v tottenham ⚽️⚽️📛 broadcast live: ↓…,⚽
2192,"so sorry to lose what be our local derby mean another long trip, but good luck guy ⚽",⚽
2193,⚽ next match ⚽meiji yasuda j1 leaguematch day 9s-pulse v urawa red diamondsiai stadium nihondairasunday april…,⚽
2194,because klein wilhelm 🍁 didn't want me 🐍in his new game 🏈 ⚽️ 🔥,⚽
2195,a big congrats to adpi fiji for win the co-ed indoor soccer championship!! ⚽️🏆🙌🏽,⚽
2196,you’re the most natural goal scorer amongst them all ⚽️⚽️⚽️,⚽
2197,congratulation to the girl &amp; boy ⚽️ team on their season open victories. well do gryphons!,⚽
2198,📝 man utd 3-1 man city⚽ sterling⏱️ 27th minute,⚽
2199,7 day without soccer make one weak.. ⚽️there be only 2 spot open for wednesday and 3 spot open for thursday s…,⚽
2200,#bbcefl #teamoftheseason my team ⚽️,⚽
2201,📋⚽️ the fixture for the new season will be release exactly three week today -,⚽
2202,about 10' at and card men's ⚽ still get settle on the small pitch. presnal hit the crossbar…,⚽
2203,"this club be something else, it mean a much to the player a it doe to us, no words⚽️🔴",⚽
2204,#coupedefrance 🇫🇷🏆⚽ final !!!vs .#srfcpsg #fff 📢📢📢📢,⚽
2205,yeah but the sub that come on score twice! nice one luis! 🤣🤣🤣🤣⚽️⚽️,⚽
2206,i wish i enjoy ⚽,⚽
2207,my broo mohamed salah♥️♥️♥️♥️♥️⚽️,⚽
2208,i wonder the bonus of and after them double tonight! 👀💯💥⚽,⚽
2209,"go get it, lads! 👊🏾⚽️ #cfcu19",⚽
2210,order of the day:01:00 - 2 match ⚽️⚽️ ✅✅01:30 - 1 match ⚽️ ✅12:30 - 1 match ⚽️17:00 - 2 match ⚽️⚽️,⚽
2211,i trust a man ⚽️🤟🏾,⚽
2212,no announcement yet but he ha be see on merseyside side⚽️,⚽
2213,how it would be back in the day when i wa a kid💯⚽️,⚽
2214,"what i would store in the shed - lawnmover, his tools, the childrens bike and outside toy 🛠🚲🧹⚽️ if it d…",⚽
2215,it’s #footballshirtfriday and we're not able to choose one of these 👕⚽️ a we stand for all the…,⚽
2216,a solid group of lady who be commit and focused!!! ❤️⚽️,⚽
2217,#u20 | world cup prep. 🇲🇽🔜🏆⚽️#pasiónyorgullo | #fmfpornuestrofútbol,⚽
2218,hand down best amateur ⚽️ league in gaif you ain't talk money that's cheap chatter,⚽
2219,it’s worth a £ ⚽️🥅,⚽
2220,fair play lads⚽️🥅,⚽
2221,⚽️ if any team be look to sort friendly give u a message. we can play any sunday in june and have july 14th…,⚽
2222,faith will be reward ❤️⚽️,⚽
2223,football be simply the best sport in the world. no doubt about it! ❤️⚽,⚽
2224,📸 | a selection of photo from last night's train session! ⚽📷 #wearethestones 🔵,⚽
2225,well do boys! 👏🏼⚽️👏🏼,⚽
2226,loveddd this show back in the day 👌⚽️,⚽
2227,wembley bind #utv #avfc ⚽️🍺,⚽
2228,yunno this ⚽️⚽️,⚽
2229,all ready for wembley ❤️⚽️⭕️ #coyo’s,⚽
2230,yes!!!!!!!!!!!!!!!! 🎉😁🔴⚪⚽(thanks april_martel for the can!),⚽
2231,lucero card for last defender foul. raider will play down a player the remainder of the game⚽️,⚽
2232,new outdoor #foosball #design ⚽️💦😎🤣always work on #custom #games #fun #family #craftsmanship #business #work…,⚽
2233,mick mccarthy heap praise on last night's record break goal from ⚽️🙌,⚽
2234,beautiful day for the beautiful game and on top of that a win for the reds! happy sunday everybody 👍⚽️ #treble99…,⚽
2235,talk football on hope yous all enjoy ⚽️⚽️⚽️ #boro #championship #premierleague,⚽
2236,she get tekkers 🔥⚽️,⚽
2237,5 day till david beckham play football⚽ at old trafford,⚽
2238,amazing. and touch 👍⚽️,⚽
2239,⚽ 4/24 #premierleague #laliga #mls tottenham✅ / city ⏳mlp -120celta vigo / espanyol 2.5 -135la / minnesota over 3 -140good luck 👊🏼,⚽
2240,absolutely make up have get promotion!! back where it belongs!!! 💪🏼⚽️,⚽
2241,de ligt score again ⚽️🔥1-0 to ajax (2-0 on agg.) #ucl #ajatot,⚽
2242,"a an official partner of the nation league 2019, we can’t wait for the tournament to start! ⚽️ who…",⚽
2243,once always a pirate ☠️⚽️🏆,⚽
2244,a much a i don’t like spur it would be good to see them through for an all english final ⚽️⚽️,⚽
2245,"⚽️for the first time, all four finalist in europe's top two competition have come from one nation 🏴󠁧󠁢󠁥󠁮󠁧󠁿 call f…",⚽
2246,penalty!! ⚽️just a i get on at 1.4!! ✅,⚽
2247,"somehow, i can't stop play this do-it-amazing game! goal! ⚽👏#dia #다이아 #football…",⚽
2248,"amazing, thank you so much for your support! #footballwelcomes ⚽👍",⚽
2249,squad list ⚽,⚽
2250,so... do you guy see this today??? 😎🙌🏾⚽️ #fifawwc #justaroundthecorner #daretoshine,⚽
2251,man unite v man city ⚽️match of the night directlywatch live #munْmci• mobile server 1 ➤…,⚽
2252,"#trainingtuesday train like a pro use #smartgoals to improve on agility, awareness and football intelligence ⚽️",⚽
2253,my people💙⚽️,⚽
2254,"thank you for the good time and get u out of the bad⚽great player, fan, friend, ambassador an…",⚽
2255,great weekend of football at the junior tournament ⚽️ huge thank to and…,⚽
2256,good morning tracy 👍🏻😊😘 need to win today ⚽️🙏🏻,⚽
2257,"wolf be the real robin hood 🙇🏽‍♂️⚽️.stealing point from the top 6 teams, and give it back to smaller team 🙌🏽",⚽
2258,i love this gaaaaaame ⚽️,⚽
2259,a busy thursday for girl ⚽️ soccer #iahssoc,⚽
2260,"🏆#conmebollibertadores🗓️grupo ""g""🏟️sudamericano felix capriles⚽️wilstermann🇧🇴0⃣⚽️athletico paranaense🇧🇴0⃣⏱️6' p…",⚽
2261,#mancity what a game! 💪⚽,⚽
2262,"well done, liam! so please for you. enjoy the summer 👍💙⚽",⚽
2263,"unfortunatelly, we lose the league game by 1-3 in stamford bridge, we still in the 3rd position.⚽️guie bi zan 🏴󠁧󠁢󠁥󠁮󠁧󠁿🔵⚪🏴󠁧󠁢󠁥󠁮󠁧󠁿",⚽
2264,"what a player, congratulation on your award tonight pal 👏🏻⚽️",⚽
2265,vincent kompany season after season be that big player he be ... the best money we’ve ever spend 💙⚽️,⚽
2266,warm up 💪🏻⚽️ #coybig,⚽
2267,tottenham.... tomorrow ⚽️👊🔥,⚽
2268,📸⚽️ u14 subway nibfa cup final ⚽️🏆bertie peacock youth 0-3 linfield,⚽
2269,🏆vpg champ north 🆚✅4-0 win⚽️⚽️🎯…,⚽
2270,so me! 💚💛💚💛💚💛⚽👏🏆,⚽
2271,great appointment time to showcase your talent ⚽️⚽️👊🏽❤️,⚽
2272,🎾 tennis acca up and running!🔥 let’s fire in another winner💰 be a nice payout⚽️ saturday’s bet go live so…,⚽
2273,fuck pearler!!!!!! ⚽,⚽
2274,love this! ⚽️ 🙌,⚽
2275,resultado cadete|🛡 #cadetea 1️⃣ - 1️⃣ #familiaverde💚⚽️,⚽
2276,it’s so excite isn’t it?!! 😍⚽️,⚽
2277,bruno fernandes ⚽️ 7-1 sport,⚽
2278,"that third goal wa vital, happy day ⚽️",⚽
2279,let’s go ⚽️🍻,⚽
2280,what a couple of day for frankie ⚽️⚽️,⚽
2281,may 25th 2018 ~ hannah (playing up) edp ⚽️ tourney in nj with u12 bethesda boy (ranked #1 in va),⚽
2282,6 point off 1st have a great season all the stats will be out soon a possible but the main one be we all enjoy it 🐴⚽️👍,⚽
2283,⚽️⚽️-1‼️👏 way to go!,⚽
2284,goodbye ⚽ season 🏆 🍻 🏆🍻 🏆 hello summer 🍻 🇮🇪 🎶 🇺🇸 🗽 ☀ 🍻 🍔 🇳🇱 🍺🦌 #skint,⚽
2285,fantastic last game with syngenta with a win in the divisional cup .. and win the league last week ⚽️👏,⚽
2286,"⚽️⚽️⚽️⚽️⚽️⚽️👊👊👊👊💪💪💪🇲🇨🇲🇨🇲🇨#repost from record be there to be broken...🤤1 season, 159 goals! 😍#ajavit e…",⚽
2287,half time in the at galloway park.metro fc 2-0 claudelands rovers.⚽️⚽️ mario#forzametro ⚽️🔴⚫️,⚽
2288,⚽️ v fc britannia🏆 alma cup final🎟 £3 adult / £2 concessions⏱ friday 10th may - 7:30pm ko🏟…,⚽
2289,"despite whether or not a win help win the title, i really hope beat tonight. #munmci #mufc #premierleague 👹💪🤞⚽🔴⚪⚫",⚽
2290,you and several thousand more!coyg ⚽️🔴⚪️,⚽
2291,"rise above the pain, the struggles, the heartbreaks, and the bullshxt that’s word to my granny in heaven 👑🙏🏾⚽️🇸🇱🇺🇸…",⚽
2292,"on my return to 🇬🇧, i learn of the double relegation for #southwest ⚽️. sadly return to…",⚽
2293,political leader not football ⚽️you answer your own question. he’s obviously not even half sentient.,⚽
2294,cheers. thank for the write up this season. look forward to next season along with the footy bets! 👍⚽️🐎,⚽
2295,🏴󠁧󠁢󠁥󠁮󠁧󠁿 #premierleague #pl⚽️ gol de #liverpool⏱️ (13') van dijk virgil #newcastle 0⃣-1⃣ #liverpool,⚽
2296,"happy 6th birthday to the gorgeous funny sonny, we love you lots, hope you have the best day ⚽️ 🎂🥳 brighton and h…",⚽
2297,largs fan ⚽️⚽️😉😉,⚽
2298,space be still available in our school-college courses: sport ⚽️ fa social service child and young people 🌈pr…,⚽
2299,good for you 👏 tough environment but best way to develop on many level ⚽️,⚽
2300,good luck guy go well 💪⚽️👍,⚽
2301,💰 today’s double!! 💰⚽️ both team to score ⚽️🇳🇴 eliteserien⏰ 18:00odd v viking🇪🇸 la liga⏰ 18:30huesca…,⚽
2302,📅 train plan:monday 💪🏋tuesday 💤wednesday 💪🏋thursday 💪🏋friday 💪🏋saturday ￼⚽✈ #copabarçasunday 💤,⚽
2303,835 #coronamelleva a ver a ⚽️🇲🇽,⚽
2304,⚽️ there's still availability on luke chamber academy half-term football camp this friday at portman road. the cam…,⚽
2305,two week later and tottenham's comeback be still difficult to fully process 🤯⚽️ 5' de ligt⚽️ 35' ziyech⚽️ 55'…,⚽
2306,don't miss these premier league game tomorrow! ⚽️🌐,⚽
2307,promise me you'll stay healthy and be happy! 🏋🚣🏇🏊⚽😄,⚽
2308,man with his boy ⚽️💙💙#newprofilepic,⚽
2309,"🗣️ adrian durham ""if liverpool don't win the league they're failures""😎 highest premier league point tally⚽️ 163…",⚽
2310,⚽️⚽️ well do #championsleaguefinal #ksfootball,⚽
2311,what a night...i love you allah paak..love you...to infinity and beyond😘😘😘😘😘😘😘😘 #barcaout ⚽️😂😂😂😂😂#ucl,⚽
2312,"motorway of england, we’re come for you.triple header...📆 friday⏰ 3:00pm et📍 anfield⚽️ v…",⚽
2313,savannah’s first year of high school soccer jv team end with a defensive mvp award 🥇 ⚽️ #defense…,⚽
2314,i love this story ⚽️ 🎉thanks for come on the programme this morning &amp; family - really make me smile!,⚽
2315,pershore town u15 girl at malvern in the final of the cup. come on girls. ⚽️⚽️⚽️⚽️,⚽
2316,life be better at the beach🐺😍😎💪☀️❤️🤓⚽ #gym#gymlifestyle#gymboy #gymlife #musclebar #muscled #musclefit #muscle…,⚽
2317,up there with ac milan exploits!! special club special grind 👌🏻⚽☘️,⚽
2318,enjoy 😊👍🏻i'm off to wembley 🏆⚽fa trophy,⚽
2319,"gutted mate, our first date wa chelsea away when you score that awesome goal ❤️❤️⚽⚽",⚽
2320,cardiff v swansea next season 🤤⚽️ #welshderby,⚽
2321,best skill and goals2015-2019👏⚽️,⚽
2322,i wouldn’t have think so. #liverpoolforaday ⚽️,⚽
2323,let’s gooo! 🇺🇸⚽️,⚽
2324,the flag and banner on display #hastingsmagpies ⚫️⚪️⚫️⚪️⚽️⚽️,⚽
2325,⚽️ £100 - £1000⚽️ bet 4 🇵🇱£630.00 = £1017.00who's in?click the❤️👇🏼 #inplay #apuestas #parionssport…,⚽
2326,excite to announce that be join the #playertek family! ⚽️🌴#raiseyourgame,⚽
2327,congratulation guys.⚽️💙👏👏👏👏,⚽
2328,proud of you keep work hard!!⚽️💪,⚽
2329,a great set of lads. wa lucky enough to help coach them for a few seasons. congratulation boys! ⚽️🏆,⚽
2330,this one 👍😀⚽️🔵⚪️,⚽
2331,cruise118 on tour... next stop stamford bridge! ⚽️ #inittowinit,⚽
2332,"*⚽our today early kick off be here again 👌🏽, don't miss out ⚽**if you be interest and ready to make payment fo…",⚽
2333,champion league &amp; women's world cup watch parties. 📺⚽🏆 youth pick up be back!! 👏👏👏 -,⚽
2334,bitcoinsportsbook ⚽️ ole gunnar solskjaer: i be the right man for manchester unite,⚽
2335,⚽ goal!scorer: salah +5 pts. tot 20 ptsassist: robertson +2 pts. tot 12 ptsliverpool 5-0 huddersfield town,⚽
2336,good attitude 👍⚽️,⚽
2337,man city v man unite ⚽#jazzytshepo,⚽
2338,"⚽ if i wa mr. motaung, i wa gonna demand that 7 meter that we lose straight from the pocke…",⚽
2339,"everton 2-3 newcastle digne ⚽ (34)sigurdsson ⚽ (86)suarez ⚽ ⚽ (20,51)muto ⚽ (88)vs",⚽
2340,⚽️cbd performance hydration with electrolyte 🙌🏼...#electrolytes #hydration #rivalbeverages #orange,⚽
2341,social liga match ⚽️ 🥅 day 2 be this saturday. be you ready to cheer your favorite team and win amaze prices?,⚽
2342,⚽️💷888sport deal 💷⚽️bet £10 on any sport todayand a top £30 in free betsplus an extra £10 bet on the fa cup f…,⚽
2343,49’2️⃣0️⃣sterner ⚽️ 2 quickfire goal put #bankies strongly ahead,⚽
2344,please bennie do the right thing pirate need this 3points ☠️⚽️🏆💯,⚽
2345,🗣#canwnt be back in action on saturday 18 may a it take on 🇲🇽 in a women's ⚽️ friendly in toront…,⚽
2346,go go go ⚽️⚽️ #championsleague #barliv,⚽
2347,look forward to take part in the year 2 football festival ⚽️⚽️⚽️ #upthereds,⚽
2348,warmups have begin for the reed-custer 1a ⚽️ regional. vs. winner plays…,⚽
2349,"champion league final live tomorrow night at 8pm on our big screen, follow by the regulars!! ⚽️🍻🎶",⚽
2350,"good luck loachy top man, always a pooly ⚽",⚽
2351,"what a crazy, unbelievably amaze two day for european and english football!!!! ⚽️ #ajaxtot",⚽
2352,7 day 'til #uswnt 🇺🇲⚽ #fifawwc #abbydahlkemper #soccer #futbol,⚽
2353,feast of football! ☘️⚽️🇮🇪,⚽
2354,season finish not the best personally but that’s football bring on the next one ⚽️🔙👊🏻,⚽
2355,20 minute silence for ⚽⚽🤣🤣#facupfinal #mciwat #emiratesfacupfinal,⚽
2356,"😊 your team beat u last night, remember?? ⚽♻",⚽
2357,uefa champion league finals? v 🥳⚽️🏟 think on goals? i say 1:2 former to latter. but that’s just man opinion.,⚽
2358,.... an early lead for the osc 👀⚽️,⚽
2359,i'm fuck make up every suddenly hate ushave that⚽⚽⚽⚽🔴🔴🔴🔴,⚽
2360,it won’t be long ⚽️🔴⚫️,⚽
2361,⚽️⚽️game day⚽️⚽️ 🆚️ bungay 🏆 development 🏟 game of the season and we're…,⚽
2362,me n my boy bouta sauce together an 👀⚽️,⚽
2363,champion league finale! liverpool - tottenham. come on liverpool!! #uclfinal #ynwa⚽👊,⚽
2364,"congrats, 🇨🇦 ⚽️",⚽
2365,🏹| gameday🏆 the chairman plate final⚽️ v odcombe⌚️ 2:00pm 🏠 ilchester play fieldslast game of the seaso…,⚽
2366,goal! ⚽️shane long put the saint ahead inside 1 minute 👍,⚽
2367,arsenal 1 x 3 manchester city hcj spo⚽️🏃‍♂️,⚽
2368,who we gooot #coys ⚽️💙,⚽
2369,this make me .....🤣🤣🤣🤣#advertising 👌come on ⚽️,⚽
2370,we be so ready to see you own it✨💪🏻✨💚🖤⚽️,⚽
2371,today we support newport in their bid to secure a place in league one ⚽️ 3pm ko.as it bank holiday weekend we've…,⚽
2372,"i think city have be prepare for this day a laporte, stones, otamendi will all be ready to step up! ⚽️",⚽
2373,"7⃣4⃣ - happy birthday, jupp heynckes 🎂🎁🎊🎉⚽️🏆🇩🇪",⚽
2374,a thing of absolute beauty 🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️⚽️,⚽
2375,grassroots #womensfootball at ⚽️,⚽
2376,absolutely incredible 👏⚽️ #nevergiveup #lfc,⚽
2377,⚽️ -&gt; we become mutuals not a long time ago but i definitely love be mutuals now and i love see ur tweet on…,⚽
2378,we be go to miss hazard so much! 😭⚽️,⚽
2379,even if their ancestor migrate to the u.s. 50 to a 100 year ago?dunno what to do back to football for all or not haven't make up my mind etc ⚽️,⚽
2380,¡ya tenemos disponibles los crux en nuestra web! ⚽ja tenim disponibles el encreuaments a la nostra web! 👀ava…,⚽
2381,⚽ coventry city v shrewsbury #leaguesone£20 free bet on the gameif it lose you get your money back💰 ⚽️ free £20…,⚽
2382,at cape town airpo with shonga &amp; mulenga ☠️⚽️🏆,⚽
2383,four english team reach european final for first time ever .. ⚽,⚽
2384,yes max!! we will get a bucket hat send over to ryton ⚽️🐘pusb!,⚽
2385,"for the next 90 min , i’ll be on edge of my seat . c’mon spurs⚽️⚽️⚽️",⚽
2386,#miracle⚽ *manchester unite v manchester city*score: 0 - 0min: 45+4half time!!,⚽
2387,jurgen klopp's record against mauricio pochettino:⚽️ 9 games✅ 4 wins🤝 4 draws❌ 1 defeatthey'll meet again in…,⚽
2388,thug..🤣🤣⚽️⚽️🥊🥊,⚽
2389,first world cup qualifier this weekend! let fuck go! ⚽️ 🤙🏼,⚽
2390,football ⚽️ sampdoria winac milan winreal madrid winbarcelona winjuventus v atalanta over 2.5napoli v inte…,⚽
2391,"love a good kick about in the rain anyway. cant wait to play football today, nevermind the fact it at bloody anfield 😂⚽ #btconsumercup",⚽
2392,thats my ga🎉⚽️🎉⚽️,⚽
2393,"great win, guys!!! ⚽️",⚽
2394,"⚽ women's npl v macarthur rams🏟 ntrafirst grade - 3-2 win (daisy arrowsmith x2, aimee phillips)a thrill fo…",⚽
2395,the chance create by luis suarez and the messi finish it in style..😍⚽🔥#messi doe it again ❤️barcelona 2- 0 l…,⚽
2396,"🎫 game #26⚽️ inter 1️⃣-0️⃣ milan ac🏟 san siro📆 october 21, 20181️⃣-0️⃣ mauro icardi 90’#inter #milanac",⚽
2397,👥panel inplay tip👥⚽over 0.5 goals⚽#hannover96 0 #mainz05 0🇩🇪#germany #bundesligaa📈betscore: 64.44%🎯shotson:…,⚽
2398,3 - nill win for barcelona.❤💪💪g.o.a.t messi.❤⚽️⚽️🔥,⚽
2399,first of a two leg home trip... ready for saturday’s new futsal session the mallinson centre ⚽️#tfe ⚽️,⚽
2400,"2️⃣0️⃣🎯⚽️ en bogota,capital colombia",⚽
2401,hi how do you enjoy the football ⚽️ today. #lfc winner #championsleague2019,⚽
2402,standard season then 😂😂😂 see you next season 💙⚽️,⚽
2403,#instagram second annual capcity cup match return to td place this june! ⚽️🇨🇦 see of…,⚽
2404,good luck ⚽️,⚽
2405,"first game of the season v shefelova tonight, team news come soon⚽️ #dnfc",⚽
2406,boylan and freeport be scoreless at halftime of their 2a girl ⚽️ regional title match. pretz keeper naomi jackson…,⚽
2407,work today...⚽️ champion league final🏉 rugby premiership final🏏 cricket world cup🐎 the derby🎾 french open 🥊…,⚽
2408,the classic⚽️,⚽
2409,and still have to play city 🤔👍⚽️#ynwa,⚽
2410,"fun and free have-a-go sport theme activity ⚽️🏈🧘🏼‍♀️ and taster session in your local park. join in, participa…",⚽
2411,"exactly mario... a lot of money to go and lose, for you 😳 ⚽️⚽️jk love 😉🤗 to be honest i know a few p…",⚽
2412,watch my boy play ⚽ in austin. #dynamo,⚽
2413,⚽️good⚽️morning⚽️all⚽️you⚽️football⚽️fanatics⚽️,⚽
2414,the twin have to have a nice pitch for you to teach them the way of the beautiful game! ⚽️ 😍👊🏻,⚽
2415,731 #coronamelleva a ver a ⚽️🇲🇽,⚽
2416,oh wow...... that’s ace👌🏻👌🏻👌🏻👌🏻 have a great day d! make sure no work get do today either 😎😎🤣⚽️🏆❤️🍻,⚽
2417,"up next!🗓saturday, 11th may🏆j2league🏟transcosmos stadium, isahaya⚽️v-varen nagasaki v albirex niigata#vvaren",⚽
2418,support for #lfc really amaze night #ynwa 🔴⚽️,⚽
2419,red square win on a penalty! ⚽,⚽
2420,happy birthday nuge xxxx ⚽️⚽️⚽️🐏🐏🐏🎊🐏🐏🐏🎉,⚽
2421,beauty in the dream ⚽️⚽️🙏🙏🙏,⚽
2422,good luck 👍🏽🍀⚽,⚽
2423,"#avfc ⚽️“if we didn't have a a 17-year-old, notts county would have be relegated.""""i think he…",⚽
2424,the shitehouses!! let’s move on bos n get the train moving!!🚄💨💣💥⚽️,⚽
2425,hannah fuel up before she head to colorado for the s⚽️ccer showcase. #breakfastforchampions,⚽
2426,⚽️⚽️ bitcoin sportsbook pre-live bet odds 📣 📱play now via ►,⚽
2427,"🎙podcast ale⚽️ check out our interview with ⁦&amp; ⁦star, viviana villacorta! she join the cre…",⚽
2428,our zero chance fam step up. our next interview will be with player 🇺🇸⚽️,⚽
2429,greatest comeback in football history 14 year ago! ❤️🙌🏼⚽️🏆 #onthisday,⚽
2430,good luck lad ♿ ⚽ 🏴󠁧󠁢󠁳󠁣󠁴󠁿,⚽
2431,#totliv #ynwa #coys #championsleaguefinal #uclfinal and here weeeeeee gooooo ⚽️,⚽
2432,"⚽ #throwbackthursday: our client wa in front of 23,000 supporter at the riverside, a #mfc recorded…",⚽
2433,i actually really like sterling. i. just give him shit to wind you up ⚽,⚽
2434,at the #derbyday match so i’m home with a few and come on 3-1 win 💙⚽️,⚽
2435,"👕 504 pl apps⚽ 120 goal 🤝 92 assists🙌 1 #pl legend happy birthday, steven gerrard 🎂",⚽
2436,don’t care may never have this chance again. top 4 chance will be there every season. 👍🏆⚽️,⚽
2437,tonight at broadwater📺 live sport⚽️ forest green v tranmere⏰ kick off - 7.45pm🍺 bar open,⚽
2438,⚽️💙 anyone that want to come to u 😜…,⚽
2439,it’s mad how many people hate liverpool but have no reason to hate them ⚽️🤷🏼‍♂️ #uefachampionsleaguefinal #livtot,⚽
2440,"⚽️ ipswich v leeds - match experience 🗣 last day of the season feature a surprise win 🤩, a piano in my car 🎹, an…",⚽
2441,"morning barcelona, my name be liverpool fc🔴🔴😂😂😂😂, and i put 4⚽️ past you yesterday🤣🤣🤣...",⚽
2442,do you think that i could be a favourite act on . i’m #glenthefootballdog . i live to play ⚽️ be playin…,⚽
2443,full time at the vitality stadium: bournemouth 1 - 0 tottenham hotspur. #afcb #thfc #boutot ⚽🍒⚪…,⚽
2444,happy bank holiday weekend then. 🤑⚽️,⚽
2445,right back / right wing-back of the season vote:#footyiom 🇮🇲⚽️,⚽
2446,the penultimate weekend start tonight 8pm...!⚽️,⚽
2447,year 3 team ready to go! ⚽️⚽️,⚽
2448,congratulation to our u14 tornado ⚽️,⚽
2449,come down and support!!! massive game💙⚽️🙌🏼,⚽
2450,⚽️ yesss!! 💣💣 2-1 in rennes v lille #renlil✅ the in-play single wins💰nailed it!🔥,⚽
2451,where be the ball? 👀⚽️,⚽
2452,"we stay there, if you ask security late at night, there’s a football pitch on the roof. we’ve have a kick about up there ⚽️",⚽
2453,hey you saw a winner today! be happy! 👍🏼⚽️,⚽
2454,"tomorrow! 🤩playscheme and football camp ⚽️👌🏽enjoy 3-day programme pack with a range of fun activities, and it's…",⚽
2455,so i meet renato from fresno fc and he wa a pretty cool guy ⚽️,⚽
2456,"#liveinplay (betbuilder)🏆 afc cup ⚽️ shan utd v cere fc, over 2.5 goal in the match &amp; match result cere fc.",⚽
2457,"here be &amp; to tell you what's come up in today's #tsfp 🇪🇸⚽🎙️ talk valencia, getafe, espany…",⚽
2458,#messi for #barcelona this season: 🏟 games: 46⚽ goals: 48🎯 assists: 19,⚽
2459,aaron ramsey ⚽ arsenal 2008 – 2019 dribble skill ⚽ goal &amp; assist hd,⚽
2460,congratulation ⚽️👍,⚽
2461,sidewinder get some talent😉💥🔥 #ninjawarriorjr #sidewinder #gkacademy 🧤⚽️,⚽
2462,granny alves ⚽ 😂,⚽
2463,🕓 pré-saison✈️🆚almere city0⃣-1⃣ ⚽️ denayer,⚽
2464,the morning after the season before ⚽️#continuity#belief#pride#hope#togetherness#teamwork💙,⚽
2465,"there wa a very intense raptor conversation happening. 😂i watch football, i'd have difficulty so openly interjecting. ⚽️",⚽
2466,do the boot ever really go away for the summer #football ⚽,⚽
