,contents,emoji
1595,"in 22 years, i’ve never see a unite side this shit in my entire life, ruin fergies legacy. embarrassment of a club 🖕🏼😂",🖕
1596,i’m super stubborn 🙄🖕🏾 apologize with food or money ... i just might forgive you,🖕
1597,fuck the opps don’t need no mask cause they kno who i’m 🖕🏾‼️,🖕
1598,"lately i be in my 💼 &amp; into myself, fuck everyone else 🖕🏾",🖕
1599,🖕🏽 you damian lillard,🖕
1600,lmao shut up 🖕🏼,🖕
1601,just #blocked bitch🖕🏻🖕🏻,🖕
1602,evil but like not that evil😂🤣😌🖕🏾,🖕
1603,"if i can’t trust yu , it’s fuck yu 🖕🏽",🖕
1604,le anticipateurs - 🖕🏼 #justintrudeau (prod. tommy kruise),🖕
1605,what the fuck 🖕🏼,🖕
1606,"&amp; this especially for you hoe , that hoe , that hoe too &amp; them hoes🖕🏾🖕🏾",🖕
1607,this!!! this be why i despise he's a racist troll. he can 🖕 all the way off.,🖕
1608,my uterus really do me foul rn 🖕🏼,🖕
1609,🖕🏽them nigga we go keep get to it 💯,🖕
1610,pea and carrot as rice 😂🖕🏾.,🖕
1611,perform “no hook”&amp; “everyday “! bmr_gang #bmr #billionairemoneyroute #🖕🏽🐐🖤🦅 onyx lounge,🖕
1612,i wish i wa never honest with you...fuck you. 🖕🏻,🖕
1613,unfollowing those fuck fuck up account about r goals. fuck you all! 🖕,🖕
1614,i know mother nature come cuz my heart feel so fuck break and idk even know why 😩😩🖕🏻,🖕
1615,get ink ! but middle finger 🖕🤔,🖕
1616,17/10 what shit odds against the mighty red 🖕🔥,🖕
1617,i’m 5’8” i still beat ya wcw 🖕🏿,🖕
1618,"at people who continue to support those involve the burn sun scandal, a massive fuck you be in order 🖕🏻",🖕
1619,this be sooo fake💯👊🏼💪🏼🖕🏼😂🙄 can’t you post anything at all besides the same damn post…,🖕
1620,this be just more drug war bullshit🖕fear monger bullshit. asshole need to gtfo,🖕
1621,she go from ‘ᵃⁿⁿʸᵉᵒⁿᵍʰᵃˢᵉʸᵒ🌸🙈👋🏻’to ‘your idol wish they could rap like me😈💣🖕🏼’,🖕
1622,"wow, great time by these fuckers. 🖕",🖕
1623,🖕 all good 🖕,🖕
1624,you care about the unborn but not about kid be shoot in schools?🖕🏽 hypocrites.uncle bucky be mine (˵ •̀ ᴗ - ˵ ) ✧,🖕
1625,mood of the day 🖕🏾,🖕
1626,"i've read one post about end game, i just wanna personally say 🖕🏾 you!",🖕
1627,they be vote for their future but not for you u 😛😜😘😅raoul vinchy😀😀🖕. italian mafia british citizen…,🖕
1628,fuck the far right’s “real america” bullshit 🖕🏼,🖕
1629,kiss my as 🖕🏼😂,🖕
1630,get two day off and didn’t get ask for overtime... yeah mean i’ma have a shitty paycheck 🖕🏼🤦🏽‍♂️,🖕
1631,uefa confirm how europe treat u 🖕🏼,🖕
1632,"i hate this bitch, just ft’d me to “stop by” girl 🖕🏾you",🖕
1633,wanna take out your brexit frustration with this comical goverment?? 🖕slap the hard brexit outa them! 👋can you…,🖕
1634,stop cappin 😂✂️🖕,🖕
1635,one week leave of class fuck it🖕🏼😘🖕🏼,🖕
1636,i hate everything🖕🏻 can i just be at edc please...,🖕
1637,"watch me eat and thank me on my paypal, loser 😛🖕🏻 who still pretty while eat and have messy hair? me 🥰…",🖕
1638,🖕🙄🖕that's what i'm think right now,🖕
1639,yes he did🤔 but they swear racism be dead 😴🧢🧢🖕🏾🖕🏾,🖕
1640,idiot lol 😂🖕🖕🖕,🖕
1641,"hi, chuck. kindly gfy 🖕🏻",🖕
1642,ain’t it just! morning mr n 🖕❤️,🖕
1643,my life should not have anyone in life. 🖕🏻,🖕
1644,hat as nigga🙄🖕🏾,🖕
1645,🖕🖕🖕 to you mr vaughan #twitterblades,🖕
1646,golf &amp; a hate rally all at taxpayer's expense. 🖕,🖕
1647,from #sahiba it boil down to 🖕. what next? good go but who be the umpire?,🖕
1648,🖕🏾 here’s my emoji,🖕
1649,leave me to walk home🖕🏼,🖕
1650,karma ruine your own happiness babygurl! 🖕😘,🖕
1651,i would say a common cause to get rid of scum like you guy ok 👍🏼🖕🏽🖕🏽🖕🏽👋🏼,🖕
1652,this mf can take his self down i see wtf go on i ain't no snitche but i'll tell on the white guy before he lie on me 😂😂😂🖕🖕,🖕
1653,somebody bm: fuck my baby daddy 🖕🏽another bm: bitchhhhhh make this public... 😂😂😂😂😂😂,🖕
1654,"when you’re in love, that feel doesn’t just go away when thing fall aparti’m so mean sometimes.🖕🏼🤣",🖕
1655,my precious babie !!!!!😩😩😩😩😩😩i still won’t drop a dime even tho i get plenty sense.🖕🏽,🖕
1656,wtffffffffffffff u 🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽,🖕
1657,i guess water wa too much to ask for 😂😂🖕🏼,🖕
1658,"imma go eat breakfast by myself bc real as bitch, give a fuckkk bout a niggga 🖕🏽🖕🏽🖕🏽😹",🖕
1659,i fuck with me tuff. fuck who don’t🖕🏾,🖕
1660,22:22 (luv u )🖕🏻,🖕
1661,roids always win 🖕,🖕
1662,boston red sox would embrace trump 🖕🏾,🖕
1663,georgia and alabama... listen to tupac after hang your head in shame. punch of prick on a power trip 🖕🏼🖕🏼🖕🏼…,🖕
1664,fuck retard🖕🏽,🖕
1665,"one thing i hate about snapchat be that stupid flashback that pop up, like damn fuck you 🤦🏻‍♂️🖕🏻",🖕
1666,rock wit my baby right or leave 🖕 ..,🖕
1667,never donald trump🖕#napavalley,🖕
1668,u no wut #fukkyou🖕🏿🖕🏿🖕🏿,🖕
1669,can u afford my ticket 🖕🏼👅,🖕
1670,🖕🏾trump (sorry lord! please forgive me),🖕
1671,eey look at me 🖕,🖕
1672,we’re all watford today aren’t we.fuck the plastic 🖕🖕🖕,🖕
1673,favourite episode ever ✌🏻👏🏻 👊🏻 🖕🏻#s2e3 #24thfeb2019,🖕
1674,"what be fake ""friends"" 🖕",🖕
1675,ain't about that fake $h!t 🖕,🖕
1676,😂😂😂😂😂😂😂 wow you crawl out of here 🗑 for that one especially 🖕🏼🤣,🖕
1677,ima need for mank to realize i ain’t his do girl 🙄🖕🏽,🖕
1678,i have always and will forever be influence by my damn self. 🖕🏽 everybody else,🖕
1679,“but now”i just hate you 😡so be careful 🙏🏻😇bcz my hatred be more boundless than my love 🖕🏻💔#stayalert 🚨 🙏🏻#deep,🖕
1680,"show that you condone the action of a child molester..yeah, that’s real smart don...not!! 😡🖕🏻…",🖕
1681,hater 🖕🖕🖕🖕🖕🖕,🖕
1682,u ain’t shit 😐🖕🏾,🖕
1683,"at least i didn’t get tweets, dms, phone calls, and text message sayin “ happy cinco de mayo” 😅🖕🏻!",🖕
1684,fuck cancer 🖕🏽,🖕
1685,no you have a man🖕🏽,🖕
1686,people be get mad for this shit? hahaha! dam u guy be dumb 🖕🖕🖕,🖕
1687,"hey traitor lindsey , you accuse senator hirono of slander barr . the truth be not slander you po 🖕. you and y…",🖕
1688,that be a stone wall penalty against dele at the end. all day long. sum this ref up. 🖕,🖕
1689,all i have to say to ireland be 🖕🏻🖕🏻🖕🏻,🖕
1690,"fuck life , fuck everybody 🖕",🖕
1691,putek light of glory🖕,🖕
1692,"if you can see this one too, it’s still fuck you 🖕",🖕
1693,he be come back with some machinewhere you at fatboy?!!! how good wa barr today?? he’s gonna bring all you fuck down!!! enjoy the ride asswipe!! kaga!! 🖕🖕,🖕
1694,nobody ask where u squirrel go! 😡🖕🐿,🖕
1695,yep mind and body be like....🖕🖕🖕,🖕
1696,i've always have my suspicion 🖕,🖕
1697,be an enable coward. 🖕🏼,🖕
1698,"📷 👣 no borders, no lines, no fence 👣 the earth ☝️ wa make to roam 👉 unhindered ✌ citizen of the world🖕...",🖕
1699,i’m not in the military therefore i don’t need to do what they consider be the right way for them. i do what work for me!!! 🖕🏾,🖕
1700,"🖕🏽, im tryna see what everybody wearing..",🖕
1701,i swear watch when i get this job tomwr these bitch feel all finna switch up &amp; act like they really fuck w me 😂🖕,🖕
1702,you would have to anyways!!! 🤷🏼‍♀️😂🖕,🖕
1703,"""compromise your source and method so i can politicize a national security investigation and slander our ic professionals.""🖕",🖕
1704,go to hell 🖕,🖕
1705,you’re lose again mr lawyer for a tin pot dicktator .. 😂🖕,🖕
1706,fuck everybody send me the herpes post from coachella!🖕🏽i wa only fuck with my boo out there foh 🤣,🖕
1707,u proteccu attack but u aint come back 🖕🏼,🖕
1708,say the nazi descendant of criminal deport to the outback to breed with kangaroos. 🖕🏼,🖕
1709,"""designed by god"" gtfo 🖕",🖕
1710,"""cbd oil help helps"" 🙄😴🖕 #goawaymorons",🖕
1711,i stay say i don’t give a fuck🖕🏾about school but try my best to maintain that lil 4.0😂💯,🖕
1712,&gt;&gt; your femme self. &gt;&gt; it’s my bike now bitch &gt;&gt; and your realm. &gt;&gt; 🖕,🖕
1713,if you be able to get the free curlfest ticket before it sell out this be for you 🖕🏾🖕🏾🖕🏾🖕🏾🖕🏾,🖕
1714,liverpool think we be gonna do them a favour looooool 🖕🏼,🖕
1715,fuck cancer 🖕🏾,🖕
1716,how i feel about people who think i can’t live my life the exact way i want to 🖕🏻😁,🖕
1717,i've be realize i'll never become a sleeper 😂🖕🏾🖕🏾🖕🏾#fuckwhoeversleepsgood,🖕
1718,when it come to trump u defend when it come to his opponent attack u have make it clear whose side ur on have a nice day🖕🖕🖕🖕🖕,🖕
1719,whoaaaaaaaaaaa🤭 i’m solid😌😂🖕🏾,🖕
1720,dems in congress aren’t law enforcement. they can’t jail anyone! 🖕to that!,🖕
1721,i’m either very sweet or hat 🖕🏾🖕🏾 fuck him he change my soul 💔,🖕
1722,🖕🏾i’m keep my sh*t 😂,🖕
1723,lol la’kyra won’t catch me ventin to her again 🙅🏽‍♀️🙅🏽‍♀️🖕🏼,🖕
1724,extremely 🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🤦🏽‍♀️,🖕
1725,don't say you're human cause the way you destroy her heart and her feel wa way beyond human capabilities🖕,🖕
1726,be abusive and then tell the other person it’s their fault seem like a healthy way to work thing out👌🏻🖕🏻,🖕
1727,😂😂😂 i know the cop didn’t just take our weed 🖕🏽bitchhh i still get some on me &amp; the blunt you ain’t find 😛,🖕
1728,tell you to stick it!🖕,🖕
1729,drake be fall off.... ¿ yeah you’re all set i’m not even gonna botheryou'll never be the man 🖕🖕🖕🖕🖕,🖕
1730,hey thank for get me sick 🖕🏼,🖕
1731,guilty! 🖕🖕🖕🖕🖕,🖕
1732,don’t give me that face🖕🏿🖕🏿,🖕
1733,"i get fake ppl, showin' fake love to meh. 💯🖕🏼",🖕
1734,look like everything with manchester unite be point north 🖕,🖕
1735,"it’s a wild wild lifestyle 🤦🏾‍♀️ ion get along w. my peers, i’m at war w. myself 🙇🏾‍♀️💭 so fuck you &amp; everybody else 🖕🏾",🖕
1736,mf keep our name in they mouth 🖕🏾,🖕
1737,fuck you!!!🖕,🖕
1738,toxic lmao😂🖕,🖕
1739,you really think you can do better than my president? ha ha ha🤡🧕🏼🇹🇳🖕,🖕
1740,all i can say be fuck cancer🖕🏼,🖕
1741,"“i just wanna break up all your shit, call your mamma phone let her know she raise a bitch” 🤪🖕🏻",🖕
1742,"stick it be the sun dont shine 🖕🏼payskinfools, be be this we can unlock everything by play hä?",🖕
1743,i’m do with ! 🖕🏼 #mitb,🖕
1744,aunt: *turns light off while i'm still in the kitchen*me:😒 thanks. not like i need to see or anything. dick🖕🏻,🖕
1745,arsenal cmw 😭🖕🏾,🖕
1746,brianna 😂🖕🏾,🖕
1747,come and get me bitch 🖕,🖕
1748,fuck you block me bitch🖕🏼,🖕
1749,fuck you🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻,🖕
1750,and here's another think for you about justin trudeau and his liberal 🖕🤡!!,🖕
1751,you bloody! you! you! bloody! 🖕🏾🖕🏾🖕🏾🖕🏾😂😂😂😂,🖕
1752,and i just give someone the bird who blow through the stop sign!🖕i wasn’t even on my phone.,🖕
1753,aish stereotypical people🖕.,🖕
1754,"dude, it's not funny 🖕",🖕
1755,"get your 5min of fame out of a sick man,you absolute joke🖕✊",🖕
1756,we ite over here!! 🖕🏽😂,🖕
1757,watch the market snowflake 🖕,🖕
1758,"you use to be my cup of hennessy, but now you’re just a cup of dark roast coffee to me and i don’t drink that shit 🖕🏾",🖕
1759,in lebron we trust.🖕🏾,🖕
1760,😂😂 only thing you’ll be lift be that middle finger 🖕🏻 fuck outa here buddy lmao,🖕
1761,s0 wat evahhhh 🖕🏿,🖕
1762,bitch i put 2 &amp; 2 together waddup?🖕🏼,🖕
1763,i’ll never go to any of you book me bitch again won’t buy that cheap as jewelry for surely won’t be buy any off y’all lash be mad 🖕🏾,🖕
1764,taylor switft who?🤣🤣🤣🤟🤟🤟🖕🖕🖕,🖕
1765,buncha hat as bum on the internet 🖕🏻,🖕
1766,"censorship be alive and well. 🖕you, think police. 😡",🖕
1767,"i can't believe you miss this chance to say ""i'm gonna take my horse to the the dimmadome""omg, frick off 😂🖕🏽",🖕
1768,🖕🏾 them test 😂,🖕
1769,trump still in office that should be yall main focus he do 🖕 up america,🖕
1770,two middle 🖕🏾up 😜,🖕
1771,ugh i'm fume now it's just not fuck funny 🖕🖕 black pink honestly idefc anymore to be low-key coz they weren't for sure,🖕
1772,i have say best 🖕marvel could give dc be to cast cavil &amp; affleck in something that won't suck. kit what…,🖕
1773,besides crazy maybe 🤣🖕🏽,🖕
1774,your not run again ? correct ? 🤣🤣🤣🤣🤣 who vote for a lie coward? burger king be hiring. good luck schmuck. 🤣🤣🤣🤣🤣🖕🏼🖕🖕🏿,🖕
1775,three cunt in one photo 🖕,🖕
1776,my mom 👉👩was actually my dad🖕🧔 she cook 👩‍🍳 fix the house up 👩‍🔧 and save up enough mon….,🖕
1777,austin 3:16 🖕🏾,🖕
1778,"thank you #magats, you own #derangeddonald 🖕🏻🖕🏻🖕🏻",🖕
1779,i do say fuck the hood long time ago go solo 🖕🏾,🖕
1780,mick rymes with prick 🤔🤔say no more 🙄🙄🙄🖕🖕,🖕
1781,"my middle finger up, cause i don’t fuck around 🖕🏽",🖕
1782,be this a trump maga rally 👀🖕🏿,🖕
1783,black widow diesironman diesthanos be defeat by ironmancaptin america get stick in the past.😂🖕🏻,🖕
1784,i’m the one that ain’t go change 🖕🏿,🖕
1785,bogish asl bitch i’m never fuckn with you again🖕🏽🖕🏽🖕🏽,🖕
1786,"facebook really need to work on a 👎🏻, a 🤢 and a 🖕🏻 reaction. i feel like i’d be get a fair bite of use out of the last one at least.",🖕
1787,a he should 💯💪🏾 if that man don’t wanna take care of his kid 🖕🏾 dat man.,🖕
1788,if you don’t have bottle water or some kind of filter water in your house at all time .... 💀💀💀🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼,🖕
1789,taa over wan bissaka🖕🏽🖕🏽🖕🏽🖕🏽nah this be wash,🖕
1790,"if we break up or we dont talk anymore because of something you did, just know im livin like i always say i would🤣🖕🏽",🖕
1791,🖕🏾😂 .. lol you get on my nerve already but i fwu 😬,🖕
1792,so proud of trafford (where i live now) vote labour hahahaha fuck you tory cunt 🖕🏻 #gmb,🖕
1793,fuck🖕🏽patriarchy,🖕
1794,if someone tell me i get a baby face again 🖕🏽🖕🏽🖕🏽,🖕
1795,the only thing you have do be brag and damage this country to no end orange idiot.🖕,🖕
1796,you should have reply with one simple emoji -&gt; 🖕🏻,🖕
1797,single life well and truly suck 😔🖕🏻,🖕
1798,kent state 🖕,🖕
1799,fuck the feds🖕🏽,🖕
1800,fuck love🖕🖤,🖕
1801,fuck you toxic🖕🏻 just go away you such a rubish,🖕
1802,🖕🏾 nobody still didn’t return my call,🖕
1803,lmao fuck yalll 😂😂💀🖕🏻 first of all i don’t feen for shit lmao second of all i don’t abuse m…,🖕
1804,he block me 😂😂😂😂👏🏼👏🏼👏🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼,🖕
1805,why ppl can’t keep that shit real from the jump tho ? 🙄that’s why ion let nobody get close to me dawg 🖕🏾🤷🏾‍♀️💯,🖕
1806,😂😂😂trying to save your as 🖕,🖕
1807,oh really tf 🖕🏾😅,🖕
1808,awwww. i feel for him.i just can't reach him🖕🏻,🖕
1809,here we go again 🖕to whoever write this garbage!,🖕
1810,"🖕you don’t get a do over. they’ve get you, bro, and you know it.",🖕
1811,my neighbor downstairs be go to hate me and tomorrow cause ima listen to this new hardcore mix at extreme volume idgaf 🖕🏻🤠,🖕
1812,⠀ ⠀ ⠀ 👽 🏖🏖🏖 🏖 🏖 🏖 🖕 🏖🏖 🖕 🏖 🏖 🏖 🏖 👟 👟hello earthlings. i'm the alien of beach wi…,🖕
1813,pussy power 🖕🏼,🖕
1814,no more war! the tax payer already spend $102 m for 🤡 play golf 🖕🏽😡🤬,🖕
1815,that’ll be a hard no for me. 🖕🏽,🖕
1816,bodo amaaaaat woo 🖕🖕🖕🖕🖕,🖕
1817,i know yo momma teach you look both way before cross me 🤘🏽🖕🏽,🖕
1818,perc get me on venus 💕🏎🖕🏾,🖕
1819,🖕🏾being the dealer ima be the landlord 💯,🖕
1820,fuck work 🖕🖕🖕,🖕
1821,🖕🏻u‼️ i have transgender friend still active in the military. we r not all mental…,🖕
1822,also my eye work well thank love 🖕,🖕
1823,i can’t believe i let these dust rat get me outta character every time. ughhhhhh hate that shxt 😡😡🖕🏾🖕🏾,🖕
1824,with that be said... i’m match energy the rest of the year! 🖕🏽,🖕
1825,big little lie tho 🔥🔥🔥🖕🏽,🖕
1826,🙋‍♀️🙋‍♀️🙋‍♀️it’s disgust they be side with baby killers🖕😡,🖕
1827,lol whatever. 🖕🏽😂,🖕
1828,when you don’t wear makeup and someone say you look tire 🖕🏼☺️,🖕
1829,two week notice be in since people talk a lot 🤷🏾‍♂️🖕🏾,🖕
1830,go float yourself 💥🖕🏻 #wag4 #wearegrounders4 #krulouse #the100 #the100cast,🖕
1831,avoid me nuh😒🖕,🖕
1832,energy. you go girl flex 💸! 🖕🏼ya break as ex 👌🏼😆. we out here prosper 🤑🤑🤑,🖕
1833,this guy #waddlewade still on this 🖕 backpedal bitch,🖕
1834,tommy burn celtic foundation badge. 🖕 then 10iar 😂,🖕
1835,here we go again with the russians🖕🏽#resistbot #traitorump,🖕
1836,oh he’s do it a an f u to and the #liberalscumbagmedia 🖕this be why we love ❤️,🖕
1837,ha i wa there at 8:30 watch infinity war first 🖕🏼,🖕
1838,this be the little shit. he keep star at me like this and then attacks. 🖕🏼🤦🏻‍♀️,🖕
1839,after fup our insurance you propose force me into government healthcare. 🖕🖕,🖕
1840,couldn't happen to a more deserve bunch of lads. fuck saoradh 🖕#notinmyname,🖕
1841,i get no respect for no bitch that would make a false report to police to get a man send to prison.🖕🏾,🖕
1842,couldn't of happen to a nicer person 🖕🏼,🖕
1843,"let me think about that......hmmmm, no, 🖕🏾!!",🖕
1844,ugh i miss johnny how annoy be that?? 🖕🏼🥺,🖕
1845,lol sohai roommate keep make noise until 5am or smtg you dw sleep but i do can you stfu 🖕,🖕
1846,y shud i be proud if ur a honorary citizen?🖕,🖕
1847,get call a bad mom because i don’t “say ‘no’ enough” 🤙🏻 😂#happymothersday 😒🖕🏼,🖕
1848,fake christian with selective repentance requirements. 🖕,🖕
1849,"save it, get gone, shut up 🖕",🖕
1850,s/o to toronto win me this bread &amp; 🖕🏾 g now &amp; forever,🖕
1851,#boycottgeorgia 🖕🏾a$$hole,🖕
1852,🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻democrats,🖕
1853,yeah. you lose me at “i believe.” 🖕🏻,🖕
1854,can’t wait to have my car do and wrap so i can see all the tire bitter flock for clout 🖕🏻 i ain’t fall for it this time,🖕
1855,i'm #1 🖕🏾 a runner up,🖕
1856,f*** u ka b**** 🖕,🖕
1857,"lolol. that ending/whole season wa a big 🖕🏽 to the fans. waste character development, rush plot create so man…",🖕
1858,when we be in group and one friend crack a lame joke🖕other friend reaction:,🖕
1859,scam¡!!¡!¡!¡!!!!!!!!👎🖕,🖕
1860,"istg jonasia , tat or jayquan cant say shit else to me 🖕🏽 scando ash",🖕
1861,anon can you grow some ball and say this publicly?????? don't send useless hate to writer 🖕🏻,🖕
1862,the wall will be build by mexico! ha ha 🖕,🖕
1863,"woooooow. some people! 🙄nothing fake here...i adore your sense of humour and your laugh be infectious 😍 jog on, anon 🖕🏻",🖕
1864,i hope you need to ask for help someday.🖕,🖕
1865,🖕you and your camel,🖕
1866,"and 🖕🏽what you hear , you ain't hear nothing . man i get heat because i'm tryna be a better person. i'll go dum…",🖕
1867,"take #theredshoes off my feet, so i can stop dance 🖕🏾🔥",🖕
1868,blow me dawg 😂🖕🏽,🖕
1869,"nooooooooo!!! fargin a-hole!!!! for you, pence:🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕",🖕
1870,🖕🏾both of y’all,🖕
1871,fuck cancer 🖕🏼,🖕
1872,scar to be on facebook because people be fuck spoil end game🖕🏾,🖕
1873,"too late. i already point out that you’re triggered. shame you don’t have an original thought, snowflake ❄️ 😂🖕",🖕
1874,"🖕🏿#gaslightingamerica #gaslighting there be no federal code for collusion you lying, trait…",🖕
1875,fuck all the ppl that ever try to do me wrong 🖕🏾now when they see me pull up they the one i’m shit on ‼️fome,🖕
1876,"you’re in a final, we be in the final. 🖕🏻",🖕
1877,lmaooo i wa fresh out the gym nigga do to much talk we go or what nigga talkin nutty🤣🖕🏽,🖕
1878,any progress on their succession efforts? 😂😂😂🖕,🖕
1879,people be too dumb to realise anc=eff=blf 🖕,🖕
1880,not gonna get this chick 🖕,🖕
1881,whoever say asap rocky el flacko look like travis scott better get out the front door🖕🖕#asaprocky,🖕
1882,everyone upset with got?!😂😂😂😂😂 good thing i'm part of that 1% that's hasn't watch an episode!! 😂😂😂😂🖕🏾,🖕
1883,there’s a fuck local band play on stage behind the guy after they’re drafted. the be a circus. 🖕,🖕
1884,...you massive orange cunt!please kill your self. the best thing you can do for the world! nazi-cunt! 🖕🏾😎,🖕
1885,"we wa goin' back to back, we put a curfew on 'em ⏱🖕🏾#foreveryg 💔",🖕
1886,manchester derby it be fuck this team🖕🏾,🖕
1887,i need some dick alll in my stomach and yes i say it 🤣🖕🏾,🖕
1888,bst we rock otw to another show tell that bitch i gotta go ✌🏽🖕🏽,🖕
1889,"after the end of this school year , i aint deal eith none of these inmature, messy, and childish kid 🖕🏽🤣",🖕
1890,"so many fake daddy 🖕🏼 we’re not stupid, we know we don’t need gift card",🖕
1891,some thing don’t be worth the trouble 🖕🏽,🖕
1892,stupid as nigga try to steal money from me today. it cute until that bitch go home and see he didnt get my fuckin money. bitch 🖕🏾😜,🖕
1893,"no mate, we're all still over the moon with the fact you didn't win the league with 97 point and 1 loss 😂🖕",🖕
1894,🖕🏾it i’m still breathe 🤷🏾‍♂️,🖕
1895,glizzy don't give a 🖕🏿,🖕
1896,they stack like my ass😉🖕🏻,🖕
1897,miss me with the 🖕🏿💩 don't play dat,🖕
1898,😂🖕🏽 i’m one of those,🖕
1899,lookin in my recent &amp; i still cant find wtf i wa lookin for on netflix 😑🖕🏾.only to be type this realize its…,🖕
1900,good job sir . to hell with the dems! 🖕😎🖕,🖕
1901,"turnt they back when i need them , claim they fwm 🖕🏽",🖕
1902,why do you hate america? i don't get it. 😔🖕,🖕
1903,fuck hillary clinton fuck obama a well for bomb innocent people in the middle east also fund terrorists🖕🏾,🖕
1904,will kick each and every one of your ass if u come for my right 🖕🏼🖕🏼🖕🏼🖕🏼(mostly just drunk),🖕
1905,"to all the people who submit their demo to u and address it a ""dear sir"". 2/3 a&amp;rs on our team be women.🖕🏽",🖕
1906,🖕🏾🖕🏾🖕🏾i read it too fast,🖕
1907,more good guy with gun 🙄🖕🏻,🖕
1908,"another awesome, big, fat 🖕🏽 to the racist occupy the people’s house...",🖕
1909,congratulation my tallest finger want to give you a stand ovation. 🖕,🖕
1910,"i just wanna feel the love that i give out, but y’all just out for yourselves 🖕🏾🖕🏾🖕🏾",🖕
1911,✋🏻this one be for barr and this one 🖕🏻is for the democrats.,🖕
1912,money on my mind fuck nigga get money🤑💰💯🖕🏾,🖕
1913,"other than you have thin skin, that entire tweet be #fakenews 🖕🏾",🖕
1914,yeah u guy will sit and spit all over the place that ur job in north😂🤣😂🤣😂🤣🖕🏻🖕🏿🖕🏿🖕🏿🖕🏿🖕🏿🖕🏿🖕🏿stuid beggers,🖕
1915,hahahhahaha fuck of bos ! alright 🖕,🖕
1916,💩💩💩💩💩🖕🏻🖕🏻🖕🏻💩💩💩‼️what do you expect to get out of traitor trump? the disso…,🖕
1917,fuck you widnes🖕🏼 well do lad 🔴⚪️🏉,🖕
1918,hell yeah i wish he’d have flip em a bird 🖕🏼😜,🖕
1919,funny huh?🖕🏾🤣,🖕
1920,"yeah that as crack start to draw up tight now, get ready bitch they be come for your ass, &amp; i'm love it🖕",🖕
1921,y’all really tryna play my state 🤣🖕🏾,🖕
1922,irrelevant gnome!!!!!🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🖕🏻🤣🤣🤣🤣🤣🤣,🖕
1923,no. fucking. way. 🖕🏼,🖕
1924,play myself. 🖕she need a job since she’s bore and like to talk about everyone else instead of worry about he…,🖕
1925,red velvet cheesecake&gt;&gt;rooting for an av win bc i want to give a big fat 🖕🏼 to stan kroenke next round,🖕
1926,yeen finna do u 🖕🏾,🖕
1927,these peckar gnat be about to make me lose my mind🖕🏻,🖕
1928,stfu bitch.🖕🏾,🖕
1929,honey....look down...not up. look hard. it’s there. 😂😂❤️🖕,🖕
1930,fuck you europe 😂😂😂🖕🏼🖕🏼 #eurovison2019,🖕
1931,"🖕🏼and their creepy as baby filters, creepy as make to female filters! shit be freaky af!",🖕
1932,this kind 🖕🖕🖕🖕 #bebest,🖕
1933,it’s what your dad look like fool🖕🏾,🖕
1934,bitch be mad because your a bbw and pretty 🤫sis stfu i cannot apologize for look good 🖕🏾,🖕
1935,"+10,5 item🖕🏼#bandırma🖕🏼",🖕
1936,"i agree, fuuuuuuuucckkkkk yoooooooouuuuuu. when you’re done, you can sit here 🖕🏼",🖕
1937,i rat game of thrones: episode #8.6 (s8.e6) 🖕🏿/10 #imdb,🖕
1938,good riddance may 🖕🏼,🖕
1939,🖕🖕🖕🖕i think you mean these fingers!!! ill help you anytime 🤣🤣🤣,🖕
1940,🖕🏾 ✌🏾 salute,🖕
1941,👀 nail it! 👇🏻👇🏻👇🏻👇🏻🖕🏻👇🏻👇🏻👇🏻👇🏻,🖕
1942,yea let have daniel bryan wrestle match on back to back night the day after he's cleared. good one vince 🖕. #sdlivee,🖕
1943,"a long a i know that i’m a good person, i don’t care what anyone ha to say about me. only god n my momma can judge me 🖕🏼",🖕
1944,you nigga be wack you nigga be lame y’all stay think the loyal bitch be do you wrong 🖕🏽,🖕
1945,naturally. “govt”🖕like “church”🖕making the world safe for pedophile because they☠️themselves be pedophiles!…,🖕
1946,ireland ok then🖕,🖕
1947,oh wait you can but u can’t 🤣🤣🖕🏻,🖕
1948,your mama? yes she 💯 is😊🖕,🖕
1949,it’s gott be 🖕of the ✌️(three) thing you miss understood.,🖕
1950,why the fuck do people think i’m a fuck taxi.🖕🏽🚖,🖕
1951,"🖕🏽who don’t support me that kno me, i get mfers that i just meet these past 5-6 year that wan see me win 🤷🏽‍♂️🗣💯",🖕
1952,"my only soft spot be for my girl , 🖕🏾errbody else 🤷🏾‍♂️",🖕
1953,"we, the majority of american also vote in drive 🖕🖕",🖕
1954,"whatever it be that you’re say about people, i really hope it doesn’t hit you back but......... i kinda hope it doe 🖕🏼",🖕
1955,"so, to all this say he can't raise the money......🖕",🖕
