,contents,emoji
1487,papa and pint don't go 💩💩,💩
1488,way to go! you really know how to bring the country together 🤦🏼‍♀️ you be a disgrace to the wh 💩,💩
1489,lmao who give a crap it’s all a bunch of bull 💩 spin. get to work for america what you be vote in to do…,💩
1490,lol advertise your own fame 💩#fakemulla,💩
1491,put him in a cage with a lion and see if he’s brave enough.🤔💩,💩
1492,be piece of shit. when will they get out from ?🖕🏻🖕🏻🖕🏻💩,💩
1493,doe anyone really give a 💩 what she says? maybe her therapist tell her write out her feel wou…,💩
1494,i feel like 💩💩,💩
1495,craziest 💩 ever,💩
1496,it be the people that don’t know the difference between accept and except. that always get some 💩 to say 🙄.,💩
1497,"quite possibly one of the most pathetic encounter with an unfathomable remoaner. all mouth, no knowledge. 💩",💩
1498,more like queer 💩,💩
1499,that be some creepy 💩,💩
1500,✋can we throw dog 💩 her,💩
1501,"tough 💩 boris, we’ve have enough of the .",💩
1502,metal exploration plc#mtltrying to set an impairment record 💩🏆...,💩
1503,it's scientifically prove that eat as be the number one cause for beard growth 👅💩🍑,💩
1504,game people play o 💩,💩
1505,"the economist who be a moron, sadly an noble prize winner 💩💩💩. here few fact under the previous admin…",💩
1506,wow you’re so cute❤️ i miss youwhy’s that 🤡 give air time ? he’s just a govshite that talk 💩,💩
1507,i swear my dad fee my dog chicken nugget solely so that he ha the worst fart when i’m at home with him 🐶💩💨,💩
1508,"i can't really keep add these description to my profile, but thank anyway #fakenews 💩🐦",💩
1509,"पत्नी न बिस्तर में 💩 दिया तो पति ने दिया तलाक़। 😹 #johnnydepp claim ex-wife amber hear defecate on his bed, say…",💩
1510,tomboy rainbowsy spots: tune tem 4 u!⬜ 💧 🍺 ♀️ ♂ 🤮 🚿 💩🔻 ✔ ❓ ✔ ✔ ✔ ✔ ❓🤫 ✔ ✔ ✔ ✔ ✔ ✔ ✔🌿 ✔ ✔ ✔ ✔ ✔ ✔ ✔🍼 ✔ ✔ ✔ ✔…,💩
1511,"#fly right outta #alabama, #georgia, #mississippi, #kentucky, #ohio, #missouri, #etcetcetc, &amp; drop some 💩 on the wa…",💩
1512,he cannot!! he be under continuous audit!! 🤮💩,💩
1513,teacher teach this 💩,💩
1514,"she's more like trump's janitor, always there try to clean up his 💩 , she's not even a good janitor🙄",💩
1515,that shi so funny cuz we too old for that 💩😭,💩
1516,"🤠💩 💩 💩💩💩💩 💩 💩 💩💩💩 💩💩 💩💩💩💩i try to write yee w poo emojis,…",💩
1517,"i’m not root for sj (yet... which be probably 👍🏻 for them base on my 💩 record these playoffs), but glad to hear…",💩
1518,i smell bull💩 ffs 🤔😜,💩
1519,stop using. problem solve 🍊💩🤡,💩
1520,it’s like choose between flavour of 💩,💩
1521,bb news be similar to bbc news except that one be bull💩 and the other be 💩crap. o…,💩
1522,eat shit donny 💩,💩
1523,honestly if i combine all the mess up 💩 that i witness or head about happen in all the high school i went…,💩
1524,people 💩 pooping on sidewalk and he pat himself on the back,💩
1525,🖤congress investigate stephen miller’s (hitler’s fan club ?) role in homeland security firings🐘💩,💩
1526,"pretty much a soon a i whine the result arrived. and like magic, all the 💩the doc have me freak about for a year be resolved. wtf?",💩
1527,"while if microsoft would have let the update to proceed end up in a 💩 show, but in the first place don’t u…",💩
1528,de gea be finish please 💩💩💩🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️🤦🏾‍♂️#munmci,💩
1529,"you know 💩 about history ""greek"". the invert comma be because there be nothing l…",💩
1530,complete piece of 💩. she’s so self absorb it’s pathetic/comical at the sa…,💩
1531,why do i feel like crap 💩,💩
1532,in other news...my son be on his 4th shit diaper in an hour💩🤦🏽‍♀️,💩
1533,"happy 40th, t-mac! never forget just how awesome this man wa before the basketball god deal him a pile of💩. t-ma…",💩
1534,"be i the only person alive that doe not give a 💩 about game of thrones? 😂this approval wa base on a well-designed, double-blind, sham-controlled study by an excellent research group. we…",💩
1535,oh.... :( dime not good :( 💩,💩
1536,ya boi graduating🎉🎊🎉💩💩,💩
1537,it'll be a wrap that turn you into the poop emoji 💩.,💩
1538,you know what they say...you can’t polish a turd 💩,💩
1539,don’t be poo 💩 poo 💩 platoon lol in other word don’t feel leave out ahahahahah,💩
1540,"doe a bot chide you if you use the ""s"" word to describe💩-posting?",💩
1541,i would describe your approval rat a 💩. 29%,💩
1542,i be vote for the democrat. i honestly do not give 2 💩who it is.,💩
1543,and fyi earl thomas and mark ingram isn’t a monster off season. it’s 💩 actually,💩
1544,barry the racist supporter mug himself off in one single tweet. what a star! 💩,💩
1545,"give you credit donny; you’re just a full of 💩 half way around the world 🌎. and, you l…",💩
1546,pooper 💩 scooper 😂🤣,💩
1547,"he be now ""burnt toast"" politically ... such a smug arrogant elitist 🤮💩",💩
1548,be honest how i drive? 🔥 or 💩,💩
1549,we be colattas...we still ride with you! ✊🏾#damn when will this 💩end?,💩
1550,he wa talk about you stupid 😬💩,💩
1551,the cia be how we get that turd 💩,💩
1552,oh.... :( alliance not good :( 💩,💩
1553,"stalkeame, subo 💩",💩
1554,you must be takking about kompromised self-dealing self-serving hypocritical traitorous piece of 💩mc…,💩
1555,😂😂😂😂😂😂.......... typical sign of bhakt and bhaktins...💩💩l😆,💩
1556,you be undoubtedly full if 💩 and do it on purpose.,💩
1557,you ever take a big 💩 that your a**hole bleed? yeahhhhhh...me neither 👀,💩
1558,do 🐻 💩in the wood,💩
1559,hey your a piece of 💩nadler. your in contempt from the american people! agbarr doesn’t need to answ…,💩
1560,miley cyrus message me on fb 🤖💩,💩
1561,"tyrion be full of it! like the lannister’s ever give a 💩 about the resident of king landing, pfft 😤he’s only man…",💩
1562,“chocolate not pictured”. 😂💩,💩
1563,smell like 💩💩💩💩💩,💩
1564,the feel good city💩,💩
1565,now 4 the super #drainingthedeepstateswamp 2 rid🇺🇸of the #horrible putrid💩stench💩of☠️#traitorism that ha slithered…,💩
1566,miss u doooorsszz 🥺🥺☹️ — miss u too piggy 💩,💩
1567,this group of idiot be pure &amp; simple just morons🤬🤮🤥💩🤡👎👋👋👋,💩
1568,"b-army. if you see this piece of 💩 please, peacefully let het know that she be not welcome in the concert. #btsatallianzparque",💩
1569,collusion wasn’t be investigate dumb 💩. obstruction wa and you look guilty af.…,💩
1570,take him out for a walk so he don’t 💩 my house and i step in it by mistake,💩
1571,make sure it's dent/scratch free a few friend get theirs in that condition 💩,💩
1572,never have my speck on when wish someone happy birthday nearly send a shite instead of bday cake 😂😂😂💩🎂,💩
1573,"that’s the most portaloos i’ve ever see in one place, here at the #chesterhalfmarathon 💩🏃🏻‍♂️",💩
1574,"alright, i'm tire of this twitter shit...all the suspensions, cater to the orange 💩. fuck with everyone's nu…",💩
1575,it's just funny a 💩 bro #nolie,💩
1576,the bullheaded variety 🐔💩,💩
1577,: “everytime i hit it it hit me” lmfaoooo y’all can’t tell me this aint some high as 💩 to say🤣😭,💩
1578,easiest way to get blocked:1) talk 💩 about #tulsi2020 or #bernie20202) drone on about ####ing russia 3) tell me…,💩
1579,who care what tiger wood do anymore. what he eat don’t make me 💩,💩
1580,"it’s a big 💩fight back stab debarkle, embarrass",💩
1581,look like a shit.😜💩👌,💩
1582,you drop 💩 on you,💩
1583,i will give you something but it won't be land💩,💩
1584,"😂. they cannot be serious. he lied, he lied, he lied. i hope the brother sue the 💩 out of him.",💩
1585,chris be full of 💩💩 and he’s probably a bot!!,💩
1586,what a load of 💩,💩
1587,tradesman in ma garage who cut abt spit aw er the floor n tht pretty much sum the place up 💩,💩
1588,wait. how do i miss this? i’m so sorry you’re have to go through this 🐄 💩,💩
1589,bc he’s some dookie 💩,💩
1590,that’s some funny 💩,💩
1591,like i need another reason to not go skiing! 😟😳💩 #wth #malfunction,💩
1592,congratpoolations ! 💩🥳,💩
1593,maybe you should focus on clean up your own back yard 💩🗑,💩
1594,good roughage. make you shite 💩,💩
1595,the golden day of london. 💩 and urine on the street and into the rivers. pollution at it best,💩
1596,you...mowed the dog poop 💩,💩
1597,latex rainha 👑 word nadinha 💩,💩
1598,i’m just catch up on here for the day... l don’t follow him or any of his supporter 💩 it’s too m…,💩
1599,forget the monaco gp be 14:10 uk start not local 💩,💩
1600,... when you unfollow someone and then people you follow share their 💩 so they're still in your face! 🖕🤬,💩
1601,2 girl 1 cup wa just a wild time. 💩🤢🤮mfers wa just do anything,💩
1602,i’ve get more chance shit in the queen handbag than this transfer go through !! 💩💩💩,💩
1603,ya it wa a 💩 show. so disappoint,💩
1604,🙄🎪🚨more from the clown 🤡 in the oval... 🔥💩 hot mess,💩
1605,"wow! if barr be watch the rachel maddow show about now, i guarantee there's sh*t run down both of his legs.💩💩💩",💩
1606,"you're so full of shit, the toilet be jealous 💩🚽",💩
1607,till drogon burn the throne 🔥 after that 💩,💩
1608,righttttt! thats shite poor martin 💩,💩
1609,stop global warming💩,💩
1610,i’m sorry but.. that end wa fuck piss poor 💩,💩
1611,"💩 or 🗑? thank forby, i guess..🤔 hot 97",💩
1612,jar kushner be mob bos mango’s idea of smart 💩,💩
1613,"he want to be impeached, so when mitch ensure he won’t be convict he can claim victory. 🍊🤡🐢💩.",💩
1614,kris bryant be on fire tonight holy crap 💩 ⚾️ #everybodyin,💩
1615,anyone who say they love and follow jesus and be ok with this be a 💩!!,💩
1616,pretend to take a shit (💩) when you be tell to do something be another level of my laziness.,💩
1617,no one with a moral compass and any honour and integrity would support this 💩 this be a tory stronghold…,💩
1618,we're all in this together 🎶💩💩,💩
1619,ya play w 💩... you’re gonna get it under your nails. duh! just when ya start think you’re waaay to smart 2b…,💩
1620,ahhh well maybe i think probably oh crap 💩 no separation of child be well you kno…,💩
1621,have better realize he doesn't give 💩💩…,💩
1622,and i see he’s still talk 💩 too people especially females.it be horrible when founder leave the ceo chair. the history of silicon valley ha show that this be not the best option.,💩
1623,i aim to please 💩,💩
1624,"protect the minority at all costs. truth, fake news, medium beat up, propaganda, who the hell knows, 💩",💩
1625,good morning 💩,💩
1626,"look like another basic, follow the leader piece of 💩",💩
1627,"didn’t know “unfollowing” wa such a big deal, jfc grow up who give a 💩",💩
1628,he should be jailed!!!!!!💩💩💩💩👿👿👿👿💪👹👹👹😡😡😡😡,💩
1629,such conspiracy bull crap 💩,💩
1630,boy if they find out where the ar really rank in the “assault weapons” list they’ll 💩 a 🧱,💩
1631,deep three.💩,💩
1632,po💩 be what he be our country wa america the beautiful trump has…,💩
1633,girl take shit too 🥴🤤💩,💩
1634,he’s straight 🐕 💩,💩
1635,oh....💩there it is....,💩
1636,always in your mind💩,💩
1637,"oldie believe that liberal be the come of god, they believe any 💩 they be tell and fed, it’s them that stuff…",💩
1638,my chihuahua be literally the bestyou be a real piece of work 😡😡😡rude and full of 💩,💩
1639,1 sick 💩 sob 🤮,💩
1640,aren’t u fuckin cool buddy 💩,💩
1641,doggy dearest be in big 💩,💩
1642,step 5 trollaccio 💩 click,💩
1643,mass troll accounts. twitter doe no verification. it’s a 🐎 💩 platform.,💩
1644,he do son a favor. his 💩 trash anyway lol,💩
1645,"in korean, smile mean 👅 and angry mean 💩.",💩
1646,"this. because although hear some 💩 ab me , she’s still my friend ♥️ she’s a real one y’all 😂",💩
1647,where’s the who give a 💩 option?,💩
1648,so full of crap 💩,💩
1649,i love teachinggood news: i finally have a job 💩bad news: i’m stick here for another 3-4 year 😭,💩
1650,you be a hypocrite a you be full of 💩,💩
1651,folllllooowww meeee ! i'll find daaaaaaa waaaayyyyy !!! #vrchat #lespetitescrottesrouges💩🔴,💩
1652,why #qanon be make the deep state 💩 their pant - jordan sather [part 2],💩
1653,bullshit level 💩💩💩,💩
1654,absolutely twat . stop lie and spout 💩. tory &amp;proud really so you be proud of the people who have end up ho…,💩
1655,but people will keep on buy this crap 💩 when it obvious she doesn’t even use her own product 🙄,💩
1656,that’s you talking...bull💩,💩
1657,just ignore them bn.feel pity for these kinda ppl💩💩💩.,💩
1658,if steph &amp; klay lead the way &amp; win game 6... 🗣 i dont wanna hear 💩💩💩,💩
1659,use a simple ✅ or ❌ let’s see who can talk about #brexit without any 💩❌❌…,💩
1660,i'm pretty sure i'm not go to watch more than the first episode of this 💩 definitely lose some brain cell in the past 40 min,💩
1661,oh i do 💩 lmmfao,💩
1662,boooo rob zombie sucks!!!💩💩💩🤮🤮 no good satanic garbage,💩
1663,from his magical money shit unicorn of course 🦄 💰 💩,💩
1664,they've change their name 4 time now in a many weeks! more than a school boy rock band! 🙄💩,💩
1665,v kick off delay at a soak nethercraigs to clear the pitch 👀💩,💩
1666,what a smooth talk piece of 💩 he ha be all these years!,💩
1667,"sf311 wa slow to resolve this 💩! take 129 hour to close: ""case resolved. ha be clean already.""",💩
1668,💩 head be totally focus on that-disgusting ❗️,💩
1669,school finish for the day. you get home. stick fifa on. this song come on.life be shit 💩,💩
1670,"well, you guy know a thing or two about be reckless bill. your fiscal policy be a burn bag of 💩",💩
1671,maybe because you be guilty a 💩! release the unredacted mueller report and we’ll talk.,💩
1672,whew! anka 💩,💩
1673,"get smarter plant for your gotcha questions, cnn. shame on you 💩",💩
1674,waste my stone and 💩,💩
1675,i think we have wised up to her 🐃💩 act.,💩
1676,💩 gunna hit the fan now #emmerdale,💩
1677,holy 💩 dame.....,💩
1678,because you eat 💩,💩
1679,no he do not he need it for smoke and mirror to cover the clinton 💩! to try to get her into the…,💩
1680,if it look like 💩 and it smell like 💩 it be probably 💩,💩
1681,goodluck brooo! 😂💩,💩
1682,can you translate don't understand💩,💩
1683,😎💩 slight modification:the trump party be firmly convince that republican voter of today be the…,💩
1684,"much enemy much honor, german proverb says, and the maya look like pegida idiots. 💩💩",💩
1685,only thing better would be if the cow 🐄 💩in his lap. my day would be complete. mooo,💩
1686,he just step in doggie 💩,💩
1687,she be rude 💩!,💩
1688,that's it chief!! on that rare play volume ii 💩💩💩💩 go hard from start to finish premo hot me in the mood for the cypher nw,💩
1689,well put it’s the same 🐂💩every year .,💩
1690,you should just stick with make solo song my friend. last ft have been💩💩,💩
1691,🤣🤣🤣i don’t think so adam the 💩 miester u see he ha something on all of you! but fo…,💩
1692,look all you need be half a brain to see right through the republican bull💩... honestly i be more…,💩
1693,i think rather the biggest bull💩💩💩er in the uk that suit her better slatski,💩
1694,i couldnt get more than 3 clip today bc the server be even more mess up 💀😡💩😡💩😡💩😡💩💩,💩
1695,my city kill 💩 of course 💁🏾‍♂️,💩
1696,same old 💩 from the (branch) office base in scotland 🏴󠁧󠁢󠁳󠁣󠁴󠁿 be this not the same old 💩 they base there eu electi…,💩
1697,i write this because i get some allowance and what come to my mind be “look at my_gos see what they have” 💩💩💩,💩
1698,inter💩💩💩💩💩#finoallafine,💩
1699,i don’t get new season of walk dead . . . oh 💩 wrong channel. sorry,💩
1700,#impeachment🍊🍊#steamingpileoftrump💩 #worstpresidentever#corrupt #psycho #racist #immoral #unbalanced#registernow…,💩
1701,he’s a piece of 💩,💩
1702,only a low life stooge would call him that so their opinion be 💩,💩
1703,#israelitehebrew 👤👑🌏💀💩👑💘💋#👑king💘cupid💋888,💩
1704,😊💩 great deal for a great cause.▶▶ order here:,💩
1705,paula appear to be 🦇💩 crazy.,💩
1706,make it through another night. cold a 💩 oit here though.... wow!,💩
1707,"don't be a turd 💩 today! this funny, embroider toilet paper make the perfect decor for your bathroom 🚽!…",💩
1708,what a load of 🐂💩! you expect people to believe it's go to take 9 more year to finish design the…,💩
1709,wait for that freshly clean car to 💩 on! lol!,💩
1710,"tom, you be embarrass u white people, please cut the bull-💩! i read…",💩
1711,"🤔 it depend on if there's a windstorm... then it might be find further away, but it's still gonna taste like 💩",💩
1712,"oh bull💩its about a referendum that wa never honour by a remain government, a…",💩
1713,"you be go to bring u another #3rdway ""democrat"" #blueshirtrepublican 💩🔥 shill to cosign every repub…",💩
1714,be full of 💩!!!its pretty obvious they don't care a…,💩
1715,"i wa think bout that 💩 i did, so young and helpless",💩
1716,tottenham be play in a champion league final today. this be not a drill. fuck! 💩💩💩💩,💩
1717,"so bc i no longer care, i look at the get end leak and i gotta say if true, woof💩",💩
1718,democrat don’t give a 💩,💩
1719,"their 64-bit app be 💩🔥. i can't believe how much text be poorly translated, doesn't fit in it bound box, or both.",💩
1720,yeah he hate the think of a woman not put up with his 💩. power. that’s it.,💩
1721,hey #racistinchief 💩#obamalegacy what about these #dreamers?!,💩
1722,🐂💩 sell your snake oil elsewhere.,💩
1723,💩 bot bot 🍗 🈂 bot bot 🍗 💊 bot bot 🎅 🍆 bot bot 💾 🐱 bot bot 💩 👹 bot bot 👀 💡 bot retweet to win,💩
1724,🤡 💩 these emojis be you,💩
1725,lazis = 💩💩💩,💩
1726,🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️🤦🏼‍♂️those that believe they could do no wrong be 🦇💩🤪. of course when people be get…,💩
1727,"this guy be an 💩, i do not like him so i never have facebook, facenotebook or his facebible. he should be…",💩
1728,"i love the color orange, but when it come to the presidency - it's gotta go!!! 👋🏻🍊💩",💩
1729,all you care about be ratings! you’re a sad case...case of 💩,💩
1730,visit your city take courage....💩,💩
1731,too bad you 💩💩💩 on the usa on a daily basis. your extremely disrespectful comment make on the jap…,💩
1732,#mikarol #afomechegou final 💩💩💩💩💩💩💩💩💩💩💩💩💩💩,💩
1733,"hop he light up the fake media, 💩 deep state politician with that reverse osmosis blame thrower maji…",💩
1734,"every time i get a chance to rub that 🐶’s face in a pile of 💩, i’ll take advantage of it. she run her…",💩
1735,i’m so laaaaaaatttttte “greenleaf” be my 💩💩💩💩💩,💩
1736,soon it will be bye bye fake news. same 💩 different day,💩
1737,"nope, that wa the year bitcoin wa born; after it birth, all coin be 💩…",💩
1738,don't ever put this meme again ok? 💩= 🦀,💩
1739,these woman dae feel themselves a if them no dae poo 💩 💩......😂😂😂emma be so stun like what,💩
1740,right out of the gate biden show he’s full of 💩💩💩,💩
1741,raise the fare yet the quality of service declines. why be we pay for 💩 service?!?,💩
1742,mp preschool have a fun little visitor this week. 🌈 🦄 💩 😁,💩
1743,this song...helped me through some 💩 i miss it when teach this 3 year ago and wa mad af 😂 so…,💩
1744,you ass(_o_)eeeee-villyingcorruptpile-osh*tdemon👿crap💩#trump2020 #trump2020landslide #maga…,💩
1745,who set the 'wayback machine' to 1500? this 💩 be crazy.,💩
1746,"that’s because people have to have two and three job to make it in the country, you piece of 💩",💩
1747,brennan a piece of 💩,💩
1748,i think he wa make from dragon glass ? that’s why he couldn’t burn 💩,💩
1749,"what’s difference between drake, umpire mike estabrook and 💩= nothing!",💩
1750,cardi queen of rap👑nokia queen of flop💩btshit king of bots🎉,💩
1751,#scenescutfromstarwars jabba the hut take a crap! 😱🤮💩🚫🙈🛑✂️,💩
1752,you be a piece of $h¡t 💩#ilhanabdullahiomar,💩
1753,white woman here: that kind of 💩 be what poc have be force to…,💩
1754,he could be just take a dump 💩,💩
1755,my favorite part of be a fan?watching the bullpen leave a giant 💩 on the field...,💩
1756,"be this one of the road cover with 💩 ? if so, it's appropriately named.",💩
1757,my check look like 💩,💩
1758,work. 💩 be for the 🕊🕊🕊,💩
1759,not only that he didn’t oppose - on the contrary he wa wholeheartedly for it 💩💩💩,💩
1760,oh.... :( beanstalk not good :( 💩,💩
1761,no...a sorry 💩,💩
1762,where's the evidence that people would lose 30%? or do you just make that up for sensationalism? 💩,💩
1763,i want to study but start where 💩,💩
1764,"umm yeah jack, no 💩!!",💩
1765,"two day in a row i’m cover story that deal with 💩! yesterday it wa a port-a-potty arson. today, it’s fecal b…",💩
1766,"estoy con tanto hype aaaaalast time i check there be many hotel in wash., d.c. why do his “discussions “ have to be at one of his property ? 🤬💩",💩
1767,"the one thing i can absolutely count on when it rains, be that at least one of my dog will poop on the floor. lol, omg, ughhhhh!!! 🌧🐶💩",💩
1768,kyle be a po💩,💩
1769,first show &amp; we shut 💩 down!!! 777$hit we next😤 #racktalk #wyha #777 #dallas,💩
1770,noodle &amp; suya didnt sit well this time ooo 🤢💩😭,💩
1771,buddy breath smell like 💩,💩
1772,oh 💩forgot it’s thursday and #ptopbloody easter and day off,💩
1773,oh💩 who pay #judgekegstand debts?,💩
1774,"go kimberly, bill blair be nothing but a corrupt piece of 💩, he should ac…",💩
1775,dumb a dog 💩!,💩
1776,#newliv lovren be 💩 for liverpool he doesn’t have a clue about defend look like newcastle look a win liverpool poor at the back,💩
1777,it’s me. i’m yall! that 💩 bore,💩
1778,wow i feel like 💩,💩
1779,that back 5 🤮💩 #mufc not even top half when you remove ddg.,💩
1780,only because of carnage do you report anything other than politics. sad sack of 💩 all of you. rati…,💩
1781,"be v concered about fecal matter. it not a joke, they take 💩very seriously. let talk about it.",💩
1782,"thank you emma, that’ll do it. 💩🤗😂",💩
1783,* 💩💩 👇 special term apply.,💩
1784,#gameofthronesfinale wa garbage 💩👎🏽,💩
1785,be do this sauce 💩 since ed hardy 💯💰,💩
1786,#kellyanneconway💩4 rules:1. no bright lights2. don't get her we…,💩
1787,or vote to sort the 💩 out that your referendum created.,💩
1788,doe russia have a tape on you???💩🤡💩🤡💩🤡💩🤡💩🤡💩🤡💩🤡💩🤡,💩
1789,that's because trump be full of💩,💩
1790,the food may be good but bish i need to poop 💩,💩
1791,what do you think of tottenham?💩,💩
1792,which be a bunch of 💩💩,💩
1793,shit would have be better. 💩,💩
1794,💾 bot bot 🔪 💣 bot bot 🍐 🐸 bot bot 🌂 💀 bot bot 🔪 🌂 bot bot 🎲 🍉 bot bot 👈 💩 bot retweet to win,💩
1795,your time be always impeccable. you leave right before the 💩show start 💃👋🏻#rhobh,💩
1796,push lie to make money. what a sorry piece of 💩,💩
1797,"lillard this year, 53% inside ra.this series 46.7%.westbrook 58.5%this series 46.9%some people don't know 💩",💩
1798,"bastarddddd, pull out his arse🤢💩",💩
1799,chris sutton talk 💩 he’s steal a live with the crap he come away with,💩
1800,hanbin with 💩 the saga cotinues,💩
1801,pull up the film and highlights. that freshman 💩 don’t mean nothing i’m work anybody y’all…,💩
1802,we don’t excuse or buy the “burka be my choice” carp 💩,💩
1803,amen brother!!!! they can eat 💩and☠️,💩
1804,"all im see in game of throne be water bottles, iphones and airpods 💩",💩
1805,i do this 💩 for yall,💩
1806,80%? where the bloody hell doe that come from you lie piece of tory 💩?…,💩
1807,some of the reply under this video stink 💩 jimin may be have a hard time understand english but he isnt illi…,💩
1808,..and they figure out how to screw it up. aweful!! 🤦🏻‍♂️💩🤮,💩
1809,wtf be this 💩. insult to the thousand of woman out there actually make a difference in the field of computer…,💩
1810,"let keep push on, the tory &amp; labour have lie to you constantly. vote brexit party let flush out the 💩 &amp; br…",💩
1811,problem of an almost 3 month old: pooping in your sleep and then cry because your mama ha to change your nappy😭💩😂 #nastymama,💩
1812,"$tril down -17% , this ha be a 💩 since late last year . no real bounce since late 2018.",💩
1813,🤬💩alec baldwin: ‘i want😍bill clinton back in office for a couple years’,💩
1814,hbo i cant see 💩,💩
1815,new school for what? they be maybe three year out from fully automate mines🤔😳🐂💩,💩
1816,this dude don’t know 💩,💩
1817,sf311 wa slow to resolve this 💩! take 87 hour to close.,💩
1818,🤡💩this american want to see justice of your crime against america a…,💩
1819,"personally i prefer 🦊 💩 but there you are. humans, eh?",💩
1820,y’all boost the 🐋💩 out of end game.,💩
1821,no original gangster poo 💩,💩
1822,... #2 be always a good thing! 💩💩💩,💩
1823,look like it’s make out of toilet paper... 💩,💩
1824,how come get high involve me have to 💩,💩
1825,new logic 💩💩💩💩💩,💩
1826,"lmaoooooo. give my background in social science, i can tell you that argument be horseshit 💩",💩
1827,"nice 💩 photo credit, ha ha. 👍🏼😂",💩
1828,how about nerf yourself - seth...just get out of the team! 💩💩💩🤮🤮🤮,💩
1829,newzroom be just gupta tv reborn. will also go down the sewer 💩 #newzroom405 #newzroomafrika,💩
1830,some people will never awaken. shut this 💩 show down!!,💩
1831,i tell her the same🌚💩💔,💩
1832,"🤣🤣🤣🤣🤣now they be off their head, what 💩they talk.",💩
1833,"i believe the other you’re refer to, 💩 pant kaitlin bennett gun girl 😂resign and go to prison.",💩
1834,"open up twitter tonight, walk into a full-on 9th grade “shut up, no you shut up” shitfest. among adults. i think. 🙄💩",💩
1835,you wish 😂💩,💩
1836,"guns, neither full auto, which be baned, nor semi auto do not kill people. people kill people! dip 💩",💩
1837,"same 💩 do the round on facebook, ignorance of some be mind blowing!suggesting…",💩
1838,💨 💩 #canada's #ontario province to sue #opioid makers. 💩💨,💩
1839,"so, don’t say he ha nothing to prove!! he hasn’t do 💩",💩
1840,love cat but hate those fact when they decide to shit 💩 all over your garden &amp; vegetable plot!!!,💩
1841,stream quality be also a bite 💩,💩
1842,lol well that be definitely worth it too! 💩 in peace lol,💩
1843,ain’t move like them that’s goofy 💩,💩
1844,goodhey speakin about banks.....🍊🍕💩,💩
1845,"sorry pavelski get injure but it be what it is. if it wa a vgk player who wa injured, shark fan wouldn’t give two 💩shits. #goknightsgo",💩
1846,get ready a corporate america oppression begins!#m1 🇺🇸happy pride month!ain't this some gay 💩,💩
1847,adios you plank of wood 💩,💩
1848,🚩💩🚩shit post shit post💩 thats ✔ some shit 💩 post right💩💩there🚩🚩🚩 right✔there ✔✔if i do ƽaү so my self 💯 i say so 💯 right there right there,💩
1849,"don’t think they’d appreciate me take a shit in the middle of their club shop, so give it a pas 💩",💩
1850,what kind of f’d up 💩 be this?!?!,💩
1851,"the worst moment be that when you stick in the jam, and you wanna 💩",💩
1852,this crap 💩 be rigged! production help rick find idols!,💩
1853,i think he may need a diaper change with all this stress 💩💩💩,💩
1854,i'm not surprise for 1 second!😓💩,💩
1855,khloe you be cool - but please move on from the peice of 💩- you can…,💩
1856,we on some mo 💩 this year 🦍...🤐💭🏁,💩
1857,"a usual the bull💩broadcasting corporation promote bull💩,this broadcaster should b…",💩
1858,change my nail of ballerina to almond and now i want to cut all because it's get horrible 💩,💩
1859,now im up a whole hr earlier than i need to be because i have to 💩🤦🏽‍♂️,💩
1860,everyday 💩 foo 🤣,💩
1861,"i take my medicine , eat food and drink my water. be rest all day and still feel like 💩",💩
1862,last night wa the 💩,💩
1863,this be what i think of him now 💩,💩
1864,"go &amp; lay a cable, vince baby. 😷💩",💩
1865,they be bioluminescent plankton dumbshit 🙄💩,💩
1866,who give a 💩about tobacco laws. focus on more important issue like the borde and tax…,💩
1867,"sf311 wa slow to resolve this 💩! take 93 hour to close: ""encampment removed. five advised. services…",💩
1868,hard to be selfish with 💩 that isn’t yours,💩
1869,no one ask for a more convenient season to impeach trump🚽🧻😈💩 they know the senate…,💩
1870,my old neighborhood’s go to 💩,💩
1871,true. we be no respecter of 💩.,💩
1872,"""i'm the shit, i'm crap on"" 💩😂😂",💩
1873,#bowelcancerawarenessmonth party fun 🍻🥳💩,💩
1874,remember when tony messenger write a 💩article say he believe her and everything she say yet no c…,💩
1875,s u p e r b! 🤢😡💩💩💩#billiondollarloser #impeachtrumpnow #liarinchief…,💩
1876,holy 💩!! calm down folks! #indy500 #thisismay,💩
1877,it would be worth see but i suspect all the colour mix together would come out 💩,💩
1878,"""...gaps in my knowledge...""?🤔more like a chasm or an abyss. and you prove it on a daily basis!!💩😂",💩
1879,will definitely delete later cuz i be a 💩,💩
1880,😱😱😱 that will give you the run 😱💩🏃‍♂️🏃‍♂️🏃‍♂️,💩
1881,"even worse - richard burton and peter o'toole never won! very often, oscar wa full of 💩🙂#cinemon",💩
1882,"what a bunch of 🐂💩. doe believe this b that the military be put out there, or doe he know i…",💩
1883,i never have any confidence in the truth come out. will probably be a bigger 💩show than the first time.,💩
1884,🤣🤣🤣 now that's some don💩,💩
1885,weird how coffee be both a stimulant and a laxative 😱🤯💩,💩
1886,no they want jake livermore apparently 🙈💩💩💩💩💩,💩
1887,"also, kashmir be out of your hand motherfucker!!! get use to it😎💩🇮🇳💩🇮🇳💩",💩
1888,black barney leave the group 💩,💩
