,contents,emoji
1421,i’m sit her full on read the lyric of hold me while you wait bait the tear into the back of my eye try not to ball 😶,😶
1422,renew my love list bc half be pay me dust 😶reply [📃] if you're active and i'm still on your list. reply…,😶
1423,i hope tommorow be more eventful for my family...we all be just bore like 😶😶😶,😶
1424,well maybe i would do it 😶,😶
1425,it’s be 4 month already and i still write 2018 😶,😶
1426,follow everyone who retweets and like this😶.,😶
1427,"music and dance video’s, make with my effect’s, i dig the most! like this one 😶 from damlakbass 🤙🏽follow for kale…",😶
1428,i have baby fever. 😶,😶
1429,do you think there be a lot of kid who need glass but never do? 😶,😶
1430,i think i wa the only one have that problem 😶,😶
1431,¦: sad 😶 i have a bunch of character if pick from but since most of them be pretty popular and proba…,😶
1432,"i saw it and wa so sad,not funny!!! we need a little bite more of self respect!!!🤔🤨🙄😑😐😶",😶
1433,where do you find those movie ? 😶,😶
1434,why be i unfazed? 😶 be i okay? lol,😶
1435,your oli be too aggro 😶don’t forget the jungle sounds!,😶
1436,damn. you make my heart skip a beat. 😶😶,😶
1437,fuck it. guess i’m go to have to stay awake for 29+ hour can’t sleep since we win the cl &amp; top of that aj lost😶 it’s be one mad day.,😶
1438,nothing to worry about if you're a cyclist. nothing at all. 😶😶,😶
1439,71 day ago my life change for the better 😶,😶
1440,wager me if i win u give me my money back and make my gfx if u win u keep my money and i drop the baby he be a scammer shit 😶,😶
1441,i only sleep half the night so i know what really go on but that's ok. 😶,😶
1442,i miss her😪😥😶😭😢😓😟😞😕🙁☹️😔😩😧😦💔,😶
1443,noi just start the series still watch season 2😶,😶
1444,very wrong 😶,😶
1445,"ayyyyy😂ayyyy 😂ayyyy😂. when i see 👀 that lil hoe 😶, i'mma stomp on that hoe 👢. and when she stomp o…",😶
1446,medical school 😶,😶
1447,i'm a shuckle 😶,😶
1448,i think remi wa a frog because of the emoji 😶 i think they be be extra have a live about a pet or something,😶
1449,megan im in a nick scunnnert 😶😶 uve actually be over the central belt x,😶
1450,"*letting drive me for the first time**light turn green*""yeet"" 😶",😶
1451,leave it go. they'll get the hang of it soon.😶,😶
1452,"""😴😶😑🤨🙄 wtf who let mahomes get on the madden cover ? smh becaus…",😶
1453,my think im emojis about episode one of #luciferseason4: 🎉🤔🤩🥺😊🧐😶,😶
1454,gotta see this😂😶,😶
1455,hello now im still with exols wait until 4am to start line for purchase nr product to get exo fanmeeting entrance ticket 😶,😶
1456,she isn't yours either oop😶why be you ask him to block you like wtf...,😶
1457,#avengersengame no word to say and the end ...i’m speechless 😶 💔❤️❤️❤️,😶
1458,"at some point, you have to realize that some people can stay in your ""heart"" but not in your ""life"". 😶",😶
1459,"i get this feeling, i find myself saying.... eeerm! load infact too much 😂😵🤔😶",😶
1460,some thing you just can’t change..😶,😶
1461,#iloveyou3000times mr.stark😶,😶
1462,i feel fuck up on a molecular level right now 😶,😶
1463,me too......i- i don't know what to say or even write ...😶,😶
1464,seriously it's very awkward to read own tweet post during #eurovision 😶,😶
1465,hold up i’m 13 what your u think satan 😶😶,😶
1466,today full enjoyment because no current in my area use mobile phone no cell phone 😶 no time pas 😉,😶
1467,i wanna cry until i feel good.😶,😶
1468,hoe my gosh 😶,😶
1469,will surely miss my aufmc pharmily 😶😶,😶
1470,emotionally! check!mentally! check!butphysically?😶,😶
1471,free my dawgs til they free. they do time time😶,😶
1472,"be it just me, i’m a little bite disappoint in megan and harry’s name for there baby 😶🙊",😶
1473,alter .... 😶😶😶😶,😶
1474,my worst hair day i wa wildinpits of depression 😶 but i be alright now 😅,😶
1475,it’s that kind of day 😶,😶
1476,should i ask for her? she will end up laugh over my sing again 😤miwunee be not a bad singer either 😶,😶
1477,so much space given😶 pathetic,😶
1478,i just wonder if i bring my phone inside..while listen to music on my phone...that wa in my back pocket. 😶…,😶
1479,today it’s the wind. and not the dogs. 😶 #saturdaythoughts,😶
1480,be she dead! i didn't know 😶,😶
1481,"he'na ?😶😢hell, just go walk down the street... there’s ton of dope head there!university of washington researcher recru…",😶
1482,you look like you've be cry 😶,😶
1483,"i should’ve listen to literally everyone, a master degree in account be not a good idea 😶",😶
1484,i don’t want no sympathy!! 😶,😶
1485,woah....... i would have never imagine me like this many dodger post 😶 and it all bc of bangtan go as😆,😶
1486,i hope while im on the plane 😶man you know imma cry when i read yours 😭,😶
1487,why clear your chat if you be not cheat ?? 😶🙂,😶
1488,i get pay to sleep at work 😶,😶
1489,don’t know what you’re talk about. 😶,😶
1490,i would beg to differ on that 1 grac 😶,😶
1491,a block today ?? 😶,😶
1492,i- i’m speechless 😶.,😶
1493,best goalkeeper in the world...now a basket😶😶😶,😶
1494,omg sameeeeeee😶,😶
1495,bwl might drop 30 spots... pls stream and buy 😶#bbmastopsocial bts,😶
1496,btw meenak where do you see me and sumi i'm curious 😶😶,😶
1497,bout to kill yours too bos 😶,😶
1498,"""unfollows"" now you can 😶",😶
1499,holy shettttt 😐😶😶😶😶,😶
1500,i feel like suffer 😶 hay...,😶
1501,rip myself..please come to my burial..😶,😶
1502,sure be a nice fire😶i wonder where the camera be on this phone🤨sure look like it's getting…,😶
1503,"we all notice that he wa annoy af around them, especially with grayson 😶",😶
1504,wait a second.. now do we have to break our 78+ m record 😶😬,😶
1505,dear english😶🔥,😶
1506,i just die watch dis 😰😶,😶
1507,wtf wrong with ppl today 😶💔 !!! stop be rude,😶
1508,know and fake. two word i cant get😶,😶
1509,1.9 gb pa 😶,😶
1510,my life be so control by the what-ifs.😶,😶
1511,my mom disappear every pay day 😶,😶
1512,well😶 be you alright??😂😂,😶
1513,~* smh in my feel 😶,😶
1514,some black american be jar 😶,😶
1515,do my really social friend just say they have anxiety 😶 i--,😶
1516,it be your choice and they be your consequences! #hungerpangs be sorry. 😶,😶
1517,"abort mission 😶 what if they ask how do you find his social medium or name, it will get awkward quick",😶
1518,for a second i think he wa donghyun from mxm 😶,😶
1519,my teeth be tingly 😶😐,😶
1520,"😶 if this wa my high sch, this guy would legit commit suicide the next day.😂. watchu do bruh !?",😶
1521,why be you sad? 😶,😶
1522,missin u so bad😶,😶
1523,"i must have groom a whole lotta people then, include my sibling and maybe my grandmother... wow 😶🤣🤣🤣🤣",😶
1524,lowkey want a car 🤔😶,😶
1525,say to keep pimp soo 😶,😶
1526,imagine be this powerful 😶#bbmastopsocial bts,😶
1527,eeh let forget bloom bloom exists😶,😶
1528,damn this allergic rhinitis!!! 😶,😶
1529,"can’t wait till tuesday bro, too long 😶",😶
1530,just wow.. 😶,😶
1531,let me love you 3000 😶,😶
1532,i be slide dolo but i ain’t dolo crazy man😶,😶
1533,stay safe n have fun ok😶,😶
1534,i can't 😶🚫even🙄lie🤥got two ✌️2️⃣hoes💅👯on the side🤑😬,😶
1535,"you love something just so much that, when it’s go you feel your heart ache😶",😶
1536,uhhhm my asian gay as* can't relate 😶,😶
1537,move fast die slow 😶,😶
1538,be i the only one who have different view about solos? 😶,😶
1539,"people: you're so quiet 😶, you don't talk? me: i talk but not with you. 😂",😶
1540,😶 #avayaengage x 20 21may19,😶
1541,i change my icon 😶 sorry,😶
1542,atut mueeeee!!!!😶😞,😶
1543,nw: ex baggage 😶😶😶😶,😶
1544,i have another month to actually watch all the andi mack episodes... i just havent see the last 10 eps of s2 😶,😶
1545,every god damn morning 😶,😶
1546,silence be better 😶,😶
1547,bc i wa have a me time with son 😶😶😶😶😶,😶
1548,these day require a lot of patience and silence and ignore 😶,😶
1549,y'all bts didn't come to play in this tour #btsatrosebowl 😶🔥🔥🔥🔥😍✨,😶
1550,1. when my main account get suspend by the blue bird😔✊wait— doe that count? 😶,😶
1551,the look brad stevens 😶,😶
1552,relax day 😶 armattanquads #droneron..#fpvdrone #fpv #dronefpv #fpvfreestyle #freestyle #fatshark #armattanquads…,😶
1553,he deserve better than u 😶😑,😶
1554,"some fan be way too confident, it’s make me feel uneasy 😶",😶
1555,me be anti social again😶,😶
1556,"the moment i click this, the senior sit next to me give a mix of these expression ""😯😶🙄""i keep quiet but so…",😶
1557,we in the future y’all 😶🧐🔬,😶
1558,yes i delete the first version of this co i use the wrong word no please don’t bring it up to me 😶,😶
1559,no word 😶 !,😶
1560,let my guard down for the last time 😶,😶
1561,let em sleep just keep stack 😶🙏🏽,😶
1562,treat kb h fir 2k😶😓,😶
1563,stress isn’t even the word 😶,😶
1564,i sometimes feel like i be very lame🙄 and why be the person laugh on my lamest joke😶🤦‍♀️,😶
1565,... first and last tweet😶,😶
1566,“peace out m- ... johfam!” ✌️😶,😶
1567,on second thought...maybe not. rip nose pierce + hair feather 😶,😶
1568,be this a follow-up edition to their wed looks? 😶🙃 nick outchea look like every desi groom ever lmao,😶
1569,literally do with everyone this week. i be through so much in the last few days. i’m take a break 😶,😶
1570,"oh hello there! 😶😶 but im sorry i dont remember, bless my brain :(",😶
1571,i think these might be women’s tank top 😶,😶
1572,emma be mad dumb for not realize that julian love her i’m 😶,😶
1573,u do what u want when u poppin 😶🤷🏼‍♀️,😶
1574,accept all the consequence 😶,😶
1575,"when the whole house be melt down &amp; crying, be you allow to cry too? 😅🤪😶",😶
1576,y i k e s 😂😶,😶
1577,really? 😶 you’re just be kind lol,😶
1578,get this feel every time i see your face somewhere or hear your name fuck just come back already cause you know you miss me 😶,😶
1579,see i can’t be up at these late hours. my mind start to think about too much.😶,😶
1580,jungkook-ah 😶😶😶🤭 my heart 😌😌💜💜💜,😶
1581,200₹ for momos 😶 why the fuck do i even care to study,😶
1582,buuut if you’ve ever have yum yum sauce on your rice it’s mayo😶,😶
1583,show u a picture 😶,😶
1584,"that’s not okay, wtf?!?! 😶😶",😶
1585,please dont be the thing 😶,😶
1586,amy schumer be pregnant..... 😶😶😶😶😶😶😶,😶
1587,would you travel solo?i think i would!!😶...aicle link in bioleslie and martina johnson be simply two peo…,😶
1588,endgame have me speechless walk out of that theater..😶😩😍,😶
1589,create this account to vent out my sexual frustration every time i get super horny 😶,😶
1590,i have no idea i would strike such a nerve among the kid else i woulda be kinder in my word 😐😶,😶
1591,1995 but still powerful 😶,😶
1592,"doe it get better after the first 10 minute of the pilot, because i just couldn't 😶",😶
1593,jeon jungkook😶😶😶😶😶😶😶,😶
1594,home! land at 9am and just walk through the door 😶 can’t wait to brush my teeth and wash my hair. 😂,😶
1595,can someone give me a link where i can watch gots8 ep 3? 😶,😶
1596,trust that gut feeling... it’s always right 😶,😶
1597,damn i’m butthurt a fuck over some lame shiiiiii🙃😶,😶
1598,nah but ask me if revision go well 😶,😶
1599,i'm so nervous since yesterday. my interview be tomorrow. i don't know if i could remain calm during the session 😶,😶
1600,i deadass think it wa thursday 😶 i -,😶
1601,my heart say it's mina 😶,😶
1602,twitter ha my mind boggle rn 😶,😶
1603,hahahahahahahahahahahahahaha 😶......what happen here if i s…,😶
1604,ok goodnight because twitter just 😶🤯,😶
1605,im not good anyway😶,😶
1606,uh...wtf be this 😶,😶
1607,i get 9 right &amp; i guess all of them except for the lotr one😶 i've never be so on point eveeeerrrr.,😶
1608,relate much 😶,😶
1609,damm my mom just tell me some upset news and i don’t know how to react😶,😶
1610,that's content that i would actually watch a well 😶,😶
1611,exactly that 😶,😶
1612,🎶 if she bad buh she good at it 😶🔥,😶
1613,he be psychometric.... the ending..... seong-mo.... i don’t know what to say 😶,😶
1614,small world to see you again 😶,😶
1615,im just shy😶,😶
1616,"eh eh she aint the same 😶, my girl be my girl, unique 😋",😶
1617,😶 didnt he forcibly rape his sister,😶
1618,y’all go through the most hey 😶,😶
1619,"wait? what?! no music challenge this week? 🤨nope... just a small break, time to give your feedback 😶 this week…",😶
1620,you're gonna have to fite me for more information 😶,😶
1621,imagine choromatsu lap up your milkies while he spit on your asshole 😶 😛 😖 🙉 💘,😶
1622,i know 🙈🙈😶 xx,😶
1623,a t-shirt work a well 😶,😶
1624,don’t forget your curfew 😶,😶
1625,"well, that wa gorgeous... ✨😶✨",😶
1626,about to watch john wick 3 with all my friends! 😶,😶
1627,lol hypothetical 😑😶,😶
1628,bloody pancake 😶 ....... .... 😂,😶
1629,"😶❤, boop!!! nothing else need to be saidreposted from - expect miracle this weekend.…",😶
1630,i miss hear you say 'patience be a virtue' 😶,😶
1631,one night stand 😶,😶
1632,be it weird that i kind of like it? 😶,😶
1633,fuck around like a person with a fast metabolism this week 😶 gotta drag my as back to the gym start this weekend,😶
1634,i really want to confess something to you 😶 — go on confess it 🥵,😶
1635,that mac wa water-flavored. 😶,😶
1636,guy at the club try to dance with u last night: “i’m a sex addict”us: 😶*learns it wa a full moon*ooohhhhhhh,😶
1637,"this be a dope cover, too bad for that curse tho 😶",😶
1638,can y’all direct me to any affordable braiders on this side of town availiable this monday 😶,😶
1639,"girl, i just care for my bunny na. dont care others but somtimes feel sorry, feel hurt for him 😶",😶
1640,nick be a pocket passer😶,😶
1641,a if he will 😶,😶
1642,"just you happy, i will happyso, don't cry, jiminie❤❤❤, jk❤❤❤i will cry😶love you so muchmaybe i can't g…",😶
1643,encounter 😶,😶
1644,ehhh... they hv that flavour on the menu? 😶,😶
1645,ninfa's bff ❤✌🏻🐂✋🏻🥝😵✋🏻🥮🥰👊🏻🍤❤🥑🤠😣😶😥😝😥😝😝😛👊🏻🔥🐍🥵🔥🤮🥰🙂😗😶😯😙😚🙂😙😘😗,😶
1646,"god didnt say anything that we all have to be in the same religion, have the same ideology or be the same in everything to love someone 😶",😶
1647,just saw someone drive in an old honda accord. the hood wa completely rust over. speechless at that level of neglect 😶,😶
1648,😶😶 not talk to you anymore.,😶
1649,ahh thank you so much lovely! xxxxi'm feel so soft whenever i saw you smile while look at me 😶😶,😶
1650,captain apple. so intimidating. 😶,😶
1651,i look cute😶,😶
1652,just saw avenger endgame. i've get nothing to say 😶,😶
1653,low tide did. i didn’t. 😶,😶
1654,wow mine be 13 and j so i’m hopeless gay 😶😶😶,😶
1655,there's no plan today😶,😶
1656,"ok epiphany be come ,, 😶",😶
1657,"not sure how anyone can find this attractive, lass this shit ain’t natural 😶",😶
1658,dream launch wayv kok enak😶,😶
1659,i can't believe 2 year ago when i become a fan bts ha like 6m follower and now 20m 😶#lovebts20m #20millionreasons,😶
1660,that’s what i would say if someone say they find my reddit account too 😶,😶
1661,i be not a people person today 😶,😶
1662,crush.....!!! please stay.....😶😶😶,😶
1663,how bad be i for momentarily hop one of the people in that crowd be contagious with measles? 🤔😑😶,😶
1664,just another youngster who’ll be waste by sit on the bench every week😶,😶
1665,😶😶😶 lipsless,😶
1666,fuq why be find something paleo to eat hard 😶,😶
1667,"someone, somewhere think this wa a good idea??? then give it funding??? then actually make it??? 😲😶",😶
1668,you be 32 and single 😶,😶
1669,i hope this be the best 😶,😶
1670,so many doubt in my mind 😶,😶
1671,what a day😶,😶
1672,[ bad kid!😣 yeah? i think so?😶😶😶 ],😶
1673,maybe to keep her water bottle😶,😶
1674,upset and sweating😶,😶
1675,soobin lowkey don't wanna come forward because 😶😶 you know !!,😶
1676,my goal be to be at my high school weight by the end of the year 😶,😶
1677,he i forget of put him gasoline to the car y celine he stay all by myself 20/05/19 😶😂 parte 2…,😶
1678,jar of heart 🎶 emote ke ey. 😶,😶
1679,can i just get an edit button? 😶😳🤨😑😐,😶
1680,i would've love this😶,😶
1681,i guess i'll delete messenger too 'cuz y'all be post spoiler in it a well 😶,😶
1682,imagine wait for your favorite tv show all week and it’s a recap episode 😶,😶
1683,be workin' my arse off for a week😶,😶
1684,"doctor done, off back to bed. back again tomorrow ffs 😶",😶
1685,the amount of local that jus gon’ stare at you &amp;’ give you the eye if you actually do.... 😶,😶
1686,he's affect by the knife a well 😶 #lucifer,😶
1687,not periodt😶,😶
1688,it so sad but it true😶😈,😶
1689,"grabe no when u really like the person, u don’t want other people know their flaw 😶",😶
1690,😶 my goodness this video bring back that early 2000s dub step fuck me,😶
1691,get my own problem but everybody want a favour 😶,😶
1692,i have a strange dream last night.😶,😶
1693,ok. that’s disturbing. 😂😶,😶
1694,i have to learn somethings be better leave unsay 😶,😶
1695,if this bunny could snap it's finger 😶,😶
1696,"finally, thank to nehru 😶",😶
1697,you can’t claim that you dick ride someone if your support them😶,😶
1698,i’m pay for business internet but i’m get this 😶😶,😶
1699,i will never stop tell you this every single day ... day 1835: i love you christina 💕i miss you. every day. 😶,😶
1700,infanticide be genicide 😶,😶
1701,adu - eac - .... 😶,😶
1702,😶 y’all hear summm,😶
1703,how the fuck be it may tomorrow 😶,😶
1704,i be so miss my man😶,😶
1705,i fell asleeeeeep watchin #datemyfamily today😶,😶
1706,this guy in my tut saw me at the gym on monday now he think we friend 😶,😶
1707,idk? be not sure how to answer you on this. 😶😐,😶
1708,"thank to mr ex president 😶😶 hope u &amp; ur ppl so much happy, destroy a beautiful c…",😶
1709,idk how to say no 😶,😶
1710,huawei the gav (😶),😶
1711,i hate simultaneous interpretation😶💔,😶
1712,hey i’m in i rn mooood😶😶😶😶😴😴😴😴,😶
1713,good lord - kenney derangement syndrome #kds 😶,😶
1714,i watch it on the computer and then connect it to the tv😶😂,😶
1715,be i show my age? 😶,😶
1716,"let this business of sures end imagine woman make a list of the ""men without man power"" 😶😑",😶
1717,some of the best cut equipments..😶😶,😶
1718,still miss your long ball and crosses! 😶,😶
1719,into shenanigan 😶,😶
1720,i always fuck something up. 😶😔,😶
1721,stream ah yeah mv become a habbit 😶,😶
1722,oh gosh it will be 2 version 😶😶pure and classy!!! please spill the classy one!,😶
1723,shrimp no sausage 😶,😶
1724,actually a cry baby. 😶,😶
1725,just have 2 t-rex walk down the high street at daventry--as you do😶,😶
1726,"hosts: germany, i‘m sorry, 0 pointsgerman host on tv: no way!!😱 can one believe this??!?😶 because i certainly cant🤨🙁🙁 #eurovision",😶
1727,"on a low ehnn, thing be not the same anymore 😶",😶
1728,"second time in two day it's be (gently!) suggest i try new fandom 😶 but i'm not 'stuck' write grimmichi, it…",😶
1729,he kinda remind me of vincent from catherine 😶,😶
1730,i cant wait for monday. 😶#got,😶
1731,mam your cover pic be best for ik motivation 😶😶,😶
1732,"do jin just write ""to monica our bae""??????😶😶😶😶",😶
1733,we didn't say eff will win 😶 we say that we be go to vote for it !✊♥#electionresults,😶
1734,"yeah, but now i need to replay the whole game because i forget how to play 😶",😶
1735,😂😂😂aur mere 2 ppr feb gay😶😶😥😥,😶
1736,i’m bouta cry 😢 watch game of throne 😶,😶
1737,i should’ve lol i’m gonna make my logo a little bite more bigger next time 😶,😶
1738,love uh #superiorcollegepiplan ❤we will also miss uhh 😶 because we have spend a very good nd memorable time in this…,😶
1739,"i wa embarrass to put it out there, but hey 😶",😶
1740,it not good?? and moreover ha it relased😶,😶
1741,we get the leader we deserve 😶,😶
1742,that jupiter love trey songz be hum bout 😶,😶
1743,my bf so clingy 😶,😶
1744,particularly..👇he like &amp; comment this site..😶big dout.....,😶
1745,"for 2 run they be struggle a if it wa 20 run ..,😶",😶
1746,"bad, bad thing 😶",😶
1747,really hope im not the only person who think halifax wa just a name of a bank not a location 😶,😶
1748,jimin want my credit card🤔😶🤣he can barely be able to buy anything tho🙄,😶
1749,1000x faster than manila 😩😶,😶
1750,"i'm a whore for bikinis, tiddies, and my man 😶",😶
1751,"don't read up anything tbh, i will watch it to give final opinion 😶",😶
1752,be this who i think she is? 😶,😶
1753,thats cheesy? im just be grateful tho😶,😶
1754,daddy marky 😶👉🏻👈🏻,😶
1755,bálor in the bank....has a pretty nice ring to it huh?😶,😶
1756,no problem! because i think my thumb be go to fall off after vote from 3 account i can't imagine 13😶,😶
1757,he work in high tech so he work with a lot of college-aged reddit user type 😶 i think that be where he learn stuff,😶
1758,ok but there’s no way disney would have be so candid about promote interest in reylo if it wa actually incest 😶,😶
1759,sasama daw sya sa crew ng pirate of the caribbean”the hunt for drogon.” 😶,😶
1760,no motivation at all 😶,😶
1761,how dare america try to defend herself! 😶🇺🇸,😶
1762,i’ve hear he’s bad but why 😶#findom,😶
1763,woah holy rough😶 awh thank girl i love and miss ya sm!💜,😶
1764,yep hear they've nearly all sell out...😶😶,😶
1765,that drake season again 😶,😶
1766,miss you mll. #hanggangtwitternalangangfeelingsko. 😶,😶
1767,other country don't do this? 😶i've never do it and don't plan to but i've watch on on disg…,😶
1768,shit unveil be tomorrow😶😯,😶
1769,i haven't watch it but i know what happen and that's why i don't wanna watch it 😶,😶
1770,i choose sleep over study 😶,😶
1771,do i go too far? 😐😶😣😔😰,😶
1772,evil hummus 😶,😶
1773,why don’t you just study at home in peace 😶,😶
1774,"keep scrolling, nothing to see here 😶 (via mix_my_tape/ig)",😶
1775,i’m really mad 😶,😶
1776,"account wa blocked😪, continue from where i stopped..😶lets work together again✊",😶
1777,"i can feel when shit changing, i just play dumb because i’m numb to that shit 😶",😶
1778,that be so disturbing. 😶,😶
1779,ksksks dont expose meee😶,😶
1780,😶&lt;「throneful」⇨(#発信moto),😶
1781,😶🤐😶🤐😣😏😐 i'm just gonna log out n do ibadah instead of reply here.. phir pata chala..i wake up n se…,😶
1782,that wa my tweet😶😶oop-,😶
1783,it wa too fast😶#btsone,😶
1784,debate between edit a jennie fmv or a taehyung fmv......perhaps i may mess around and make a taennie fmv in the end😶,😶
1785,😊 that's where i'm move from!! 😶 too hot!!,😶
1786,my sehun tweet always get least rts. 😶,😶
1787,who be the 7% we need to talk 😶,😶
1788,if sarri actually get sack 😶,😶
1789,"😂 lol, who that 🎓 cap fit let them 😶.......",😶
1790,im bore n listen to lorde 😶 i finish 2 exam i have 2 more to go but then i have a project and a stupid as b…,😶
1791,if i wa cute i would make a movie 😶,😶
1792,feel bloat 😶,😶
1793,8am quiz later and here i be cry 😶,😶
1794,all of the tweet about these article be just base on my opinion 😶,😶
1795,just saw a tweet about imagine joon finger you.. i have no word 😶,😶
1796,oh i just hear abt “extraverted introvert” 😶,😶
1797,there's a gif of that? 😶,😶
1798,take your thing back friend 😩😶,😶
1799,it okay...sad but true 😶,😶
1800,what be it 😶#bbmastopsocial bts,😶
1801,why do you have to be so #### 😶,😶
1802,make sure they're all arm with your manifesto 👍😲😶,😶
1803,have y'all experience a sudden burst of sadness? 😶😐 coz i think we're on the same boat😟,😶
1804,this be super creepy cause i do this second before read it 😶,😶
1805,fuck pitiful😶,😶
1806,whaaaaat! 😶♥️♥️♥️♥️,😶
1807,"[😅😄😀😒👂💜😶😬😤🍑😳😙👋👐👍✋🙋🙌⌚👙😍😊😁😂😃🐶🐩🐱🐭🔰💄😢😞😕👌☝💕🐰😎😭🙏] hehe, i dunno but embarrass with some of the…",😶
1808,ike’s really get me spend $15 on a sandwich.. i don’t mind though 😶,😶
1809,exhaust af 😶,😶
1810,"when you take her home, and her bum come off when remove her panty 🤥😪🥴😶 #poetry #poets #poet…",😶
1811,gotta treat shawty like i’m still tryna get at her 😶,😶
1812,i like yuki more than kyo 😶,😶
1813,stay or lipat?lipat or stay?stay or stay?lipat or lipat?🤔😶,😶
1814,what be the procedure to change the country? 😶,😶
1815,2 hour sleep be enough to work an 11 hour shift right? 😶,😶
1816,i just need to really know my place and stay there 😶update: i dmed and they didn’t follow up....hurts be ghost and have terrible reception,😶
1817,hell what i cant get i figure shit out to get it or ill do without. #drugs #knowurlimit #foh #yourcrib😶😐😐 go home shit!!!,😶
1818,insta saw it first 😶,😶
1819,be happy and healthy our sunshine 😭😭😭😭😶💜💜,😶
1820,i may or may not be addict to put tattoos/piercings on every single bangtan edit i do right now 😶,😶
1821,"quite possibly, go to be on that ship life... 😶",😶
1822,build a wall through ireland yeah 😶😶😶😶😶,😶
1823,so call green tea😶😁,😶
1824,id honestly want to cap a joke but it’ll be too much 😶,😶
1825,this be so the truth! 🤥😶🖤,😶
1826,it's too early to be put shit on my dead homies 😂😂😶,😶
1827,deceitful 😶,😶
1828,i will never stop tell you this every single day ... day 1824: i love you christina 💕i miss you. every day. 😶,😶
1829,can’t forget about the all time win record against vandy. one heck of a recruit pitch 😶,😶
1830,i hope everything work out 🥴😶,😶
1831,these two i can't 😩😶🤨🤣😭,😶
1832,i envy my cousin 😶,😶
1833,be their height difference get larger? 😶,😶
1834,you have to think? 😶it's a easy a be ask - who's the pappu of india?,😶
1835,gonna draw my heart out today in my sketchbook! thats my #fridaymotivation !(will make this a thread with what i've get 😶so far ),😶
1836,be robotots who do meh dis oui 😶🤣,😶
1837,tomorrow will be the last day of foundation couldn't describe the feel 😶 *mixed feel,😶
1838,"army""you don't deserve to be an army anymore!""it's so bad 😶#namjinbestdancers#bts",😶
1839,impossibile😶😶😶,😶
1840,actually i haven't 😶,😶
1841,can you tell this be tiring?.. 😶😂#tricking #flippingfeed #gymnastics #justdoit #parkour #positivevibes #movement,😶
1842,bruhdhdks i wa add in a gc w one of them yesterday im glad i leave 😶,😶
1843,y'all really compare him with capt 😶😶,😶
1844,well ... since his official girl be halsey 😶😁#edsheeranistheboyofarmy #bbmastopsocial #bts_twt,😶
1845,"newcastleonhunter support a diversified, independent media. 😶",😶
1846,put your head on my shoulder 😶,😶
1847,this cash app shit be get annoy 😅😶,😶
1848,oomf a trump supporter 😶,😶
1849,when man write hack saw on the glass 😶,😶
1850,"when i see 👀 that lil hoe 😶, i'mma stomp on that hoe 👢and when she stomp on that hoe 👟i'mma drag that lil hoe 💆‍♀️…",😶
1851,why be it that my life be all together one week and i’m happy and then the next i’m stress ... 😶,😶
1852,i miss 7 ons someone pick me up😶,😶
1853,me: how re u deargirl: i'm not fineme: 😶 |\👐🏻 / \_━━━━━┓ ＼＼ ┓┓┓┓┓┃ ＼＼ ┓┓┓┓┓┃ ヽ😨ノ…,😶
1854,"so night king... all the credit we give you, this be how you be go to die?😶 lmao",😶
1855,not in my kase😶,😶
1856,"my best quality be the dirty tip of the staff. . . well, then 😶",😶
1857,he wa literally my first bias😶,😶
1858,oh my goodness he's add despasito to his hit list. ordinary english word from a song he murder now he want to take on spanish 😒🙄😶,😶
1859,it’ll end either really good or really bad😶 but that’s none of my business... 😂,😶
1860,so crazy.. 😶,😶
1861,hohohohoooooly crap.. so glad i go yesterday 😶,😶
1862,i go through a lot with one nigga &amp; i just don’t want him nomo 😁. can somebody show me real 😶💍,😶
1863,well get my first concussion 😂😶,😶
1864,can’t decide what to eat 😶,😶
1865,in need of some cheer up 😶,😶
1866,soo fuckin hella stupid 😶,😶
1867,"so guys, who here like my account? 👉👈😶 i’m make an important new mutuals list",😶
1868,"don't worry, i love him too😶💚",😶
1869,"in granada hills, you? this wa a few year back. 😶",😶
1870,something like this lol 😅😶😡,😶
1871,it feel like a friday for some reason😶,😶
1872,i just finish watch endgame 😶,😶
1873,unfollowed homophobic mutual😶,😶
1874,addias be make shoe out of plastic from the ocean (awesome! ☺️) and they’re avg. around $120! (and i oop— 😶),😶
1875,camp friend😶😶,😶
1876,likewise i go completely deaf 😶,😶
1877,"what be wrong with people😳😳?? good god, now i've see it all😵😶speechless rn🤐",😶
1878,the thing bts make u do 😶,😶
1879,my mom ask a cm if she could take one home during the club 33 event but apparently you're not allow to... oops 😶,😶
1880,i honestly don’t even know how i feel about the last episode 😶,😶
1881,and last 🤘😶,😶
1882,"😍😍😍😶 i know you'd be here soon! wecome home baby! ugh, i cant wait to see this joint , you, and…",😶
1883,i graduate with that girl 😶,😶
1884,i think me and my big gob wa bear with this 😶🤔,😶
1885,"i can cool everything down too, especially you 😶😶",😶
1886,please why be no one ask for my account number😶!,😶
1887,how can someone be this clueless 😶,😶
1888,it okay to be angry. bcs we be human and we al have emotions. right?😶,😶
1889,you’ve not just say mental illness be a simple a a cliché say 😶😶😶,😶
1890,we can have the best plan.. but eventually it all boil down to implementation.. a always. 😶,😶
1891,back to deraya 🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄😶😶😶,😶
1892,"good morning beautiful, how be you this morning. take care and enjoy friday 😘xxit’s be a minute since i talk to anybody 😶",😶
1893,dawwww i get block 😶,😶
