,contents,emoji
15480,i wa hop to see you in birmingham but i’m not here that day 😔💔,😔
15481,can u bring back these mirror selfies ? 😔😔,😔
15482,be my peace 😔 the world be already against me 💯,😔
15483,pls try be a little nicer next time:( if we’re be honest here then i’d say the exact same thing abt you 😔🧡,😔
15484,it a struggle😔,😔
15485,y’all be the cutest😔💕,😔
15486,ain't that special 😔,😔
15487,arianne when do you ever look at the camera 😔,😔
15488,just read moses molelekwa's story. 😔,😔
15489,some parent sha 😂😂😔. how would you just name your child evidence.evidence that what happened??,😔
15490,nooooooo ᵗⁱⁿʸ yoongi i wanna keep him in my pocket ##&gt;__&lt; why so cute~~~😔 im sad . im so sad,😔
15491,i have this... best shower ever😔😔,😔
15492,i don't want to see my friend crying☹️. don't hurt them please 😔,😔
15493,"i know, but from the outside, it do look like we be 😔",😔
15494,it really doesn't rain forever and there be indeed a rainbow after the rain.neva trust a boy they get ya money and leave ya.😔😴❣️ (not talm bout meh),😔
15495,the mental struggle with myself about my body issues... be exhausting. 😔,😔
15496,just pay rent 😔,😔
15497,why would u do that 😔,😔
15498,just find out my mum a tory. bag packed. sad face emojis only 😔😔😔😎,😔
15499,this boy be put me in my feel when he's unattainable af why be he make u sufferrrr 😔😤,😔
15500,i wa really positive a few day ago but suddenly hit with doubt. maybe my write just isn't publisher ready 😔,😔
15501,pain overload 😔😔😔,😔
15502,abo il3eed fl math 😔,😔
15503,b-but why do u have to expose my ig acc 😔,😔
15504,i really miss you my friend but i hope you be always okay😔🙏🏻✍️,😔
15505,i remember be sister-zoned. shit hurt my dude 😔✊,😔
15506,i love my parents☹️😔 so fuckin much,😔
15507,i need some puppy in my life... 😔,😔
15508,loool give the audience what they want and notice me 😔✨👉👈,😔
15509,track mode 😔❤️,😔
15510,cover your face a you drive to avoid awkward eye contact 🤘🏼😔🤘🏼,😔
15511,e stimmt we don't deserve beate ✌😔,😔
15512,codeine crazy isn’t on spotify or apple music 😔,😔
15513,"jinjoo be cute too ngl but annyeongz still win for me😔✊ basically,,ying 🤝 a…",😔
15514,mark lee u be a cute boy 😔,😔
15515,pls can i just give jin a hug he’s an amaze dancer and performer man fuck those guy 😔😔😔,😔
15516,maybe she wa kidnap and this be her way of let u know 😔,😔
15517,want: dlic &amp; swu friend 😔,😔
15518,go wif da lonely fo tonight 😔,😔
15519,i hope i magically become pretty soon 😔,😔
15520,i can’t sleep at night 😔,😔
15521,awww hun sorry 😔xx,😔
15522,you deserve a better reunion and a better send off too 😔😢#ghost #gameofthrones,😔
15523,cause i’m salty 😔😂,😔
15524,who iz rong? 😔,😔
15525,dont mute me ily 😔,😔
15526,i really just want to hug all my friend because we only have 2 more week of see each other on a daily basis😔,😔
15527,yes . yes u be 😔💨,😔
15528,oof jangmi would love this moment😔✊,😔
15529,😔whyve you gotta put me down like that,😔
15530,yes 🤝🤝 i just wanna see how u do cause i can't do those song to save my life 😔😔,😔
15531,how sad 😔our expression every time there wa a fuck up with the bus in italy. 😂😂😂,😔
15532,you rly set yourself up 😔,😔
15533,not everything be show rei 😔,😔
15534,crave again for samgyup 😔,😔
15535,a sistur be gonna listen to chullie all night long 😔✌️💗🌸#heechul_oldmovie #oldmovie,😔
15536,heart eye for u 😔💗✋,😔
15537,"eat hot chips, think about hot chicken though 😔",😔
15538,i will wish to become mr o 😔,😔
15539,let's get this bread ✊😔the way i only use wattpad to write and not publishshshsbs,😔
15540,he's do the naruto twerk. 😔,😔
15541,i wanna do this to a 🐝... give them something sweet do drink while they rest... but i be too scared😔,😔
15542,we get it ur sma im jus a dumb lil a major w no future😔,😔
15543,"stfu, i'll love you til you die😔",😔
15544,i saw that 😔 i'll be keep an eye on your #isles ..they do well in their open series 🏒have a wonderful day dear 🌷🍃🌼🌞,😔
15545,i have to help my mom with smth at 6am before she go to her job so same 😔😔,😔
15546,wanna go home then cry💔😔,😔
15547,i wanna die. now i hv to see all ur tweet about ur finsta without even be able to see them 😔😣,😔
15548,i don’t even know what that means😔,😔
15549,can my fan stop cause drama 😔,😔
15550,i miss you way more nulu😔,😔
15551,still want the jacket help a girl out would ya?😔😔,😔
15552,same here 🤝😔,😔
15553,goodmorning 😔💔,😔
15554,it rlly just hit me that jungkook can drink in the state now 😔,😔
15555,hoy keep safe everyone!!!!! grabe lord 😭😔 dont forget to pray ❤❤,😔
15556,"it'll collect dust for a bit, but it's too iconic to not go back too eventually 😔everyone lol",😔
15557,anyway i havent watch it yet tnx lola 😔,😔
15558,today i find out i be not compatible to donate my kidney to my mom 😔,😔
15559,i’m go to cph w my school today and we aren’t allow to bring phone so i’ll be ia most of the day😔👊,😔
15560,how to be bottle?? 😔 #bbmastopsocial bts,😔
15561,i miss that hoe😔,😔
15562,i’m such a loner 😩😔,😔
15563,i act like i’m ok but deep down... i want a fuck vanity mirror 😔,😔
15564,be we not gonna talk about namjoon sing old town road in the background😔,😔
15565,rise bowl say no camera at all 😔,😔
15566,you know when you be type and the word count be not go up 😔😔😔,😔
15567,"i be and it's all just coincidental, i swear 😔✊",😔
15568,stop abuse 😔😭,😔
15569,the saddest drama 😔,😔
15570,siah tell me he want 2 sister and i honestly cry inside because i think him and noah be gonna be my only ones..😔,😔
15571,hi please i need to finish this essay tonight 🥺😔😔😔😔,😔
15572,this thread tho 😔,😔
15573,my hair finally get to a good length again and i wanna cut it shshsjshsjsh i have a problem... 😔 okay let me dream…,😔
15574,i faint after see how ugly i look 💪😔,😔
15575,i'm go with nichelle and she ha school tho 😔,😔
15576,exactly like i don’t know what i do 😔,😔
15577,maddy’s graduation be today and i won’t be there because i have a job book at 6:30 today. i feel bad miss it. 😔,😔
15578,a an angry person who reject affection i relate to bakugou push away deku because of his care nature. it can be hard. 😔,😔
15579,be i the only who's not gonna watch sy in wembley?? 😔,😔
15580,wish you weren’t go 😔 good luck though,😔
15581,moot pls drop your instas let's be moot there too😔🤙🤙,😔
15582,🥺🥺🥺 long list still😔,😔
15583,to be honest i love these two the most 😔,😔
15584,i hate feel like this 😔,😔
15585,my heart ♥️empathizes with you &amp; the german people today😔,😔
15586,go out on a high tam 😔🤣,😔
15587,i love you 3000 💔😔,😔
15588,they wanna be that special snowflake 😔,😔
15589,ri? how 're u even alive😔😰,😔
15590,should i get this for my prom dress😔 ((poll in replies)),😔
15591,this 😔😔😔💯💯💯,😔
15592,"#. sadly, she/he use wendy a her profile pict.😔 sorry mate.",😔
15593,no point in push it that fast. mariner will be down next year a well. plenty of time.rehn seem sad lately and it be break my heart😔,😔
15594,so lucky to have u dear😔💖,😔
15595,sad.. they're not my mutuals 😔 look at my notifications. a freakin drought... #twice #weloveyousana,😔
15596,it suck see all these beautiful girl depress 😔,😔
15597,at the doctor and i could literally vomit. talk to a doctor about my mental health make me want to vomit 😔,😔
15598,don’t feel good at all 😔😔😭😭,😔
15599,everyone pls pray for my nose and i since my roommate ha decide to smell absolutely horrid this morning😔🙏🏼,😔
15600,hmm . . let's see how far you'll stay with this elhi. 😔,😔
15601,queen be too good for sequel 😔,😔
15602,you deserve someone who’s gonna treat you like you matter everyday. not just when it’s convenient for them. 😔,😔
15603,i know they don’t handle situation well when they impulsively make decision 😔,😔
15604,ilove you luv:&lt;😔💗🖤,😔
15605,omg jimin oppa 😔💜,😔
15606,update i fix everything in the ep on genius😔,😔
15607,i/we get scar that one day u will forget about u 😔😢😣we love you we will never forget about u♥️♥️♥️,😔
15608,out for blood or fake blood 👊😔🤚,😔
15609,"i don't even know how to use vancouver reference anymore, oh thixo. 😔",😔
15610,what i do tbh 😔😔,😔
15611,hi queen i love you 😔🌼,😔
15612,this app give me an idea of what would be the face of my kuya if his w/ u sana. 🤔😔😍,😔
15613,blue boi like- smurf?😔✊🏻,😔
15614,very disappoint to find out that people don’t rate my scottish accent💔😭😖😣😫😩😔😟😕🥺,😔
15615,break bad fdethm😔💗,😔
15616,look at this cutie 😔#produce_x_101 #hyeongjun,😔
15617,"sooo mots-tour happen next year, where the heck do i get money??? 😔",😔
15618,i cant stop listen to addict by jon 😔🥣✨ my good sir didn’t need to snap like this but he do,😔
15619,jus go to the doctor n find out that i’ve be diagnose 😔✊,😔
15620,i love you 😔💛💛💛💛💛,😔
15621,it’s ok you still have taste 😔,😔
15622,bore as fight 😔,😔
15623,i hate it when my boyfriend make me fall in love with him again and again😔the life of the party ❤,😔
15624,*pic not pick😔✊🏼,😔
15625,i’m still hella upset kevin didn’t let me go to the zoo with him.. what a friend. 🥺😔,😔
15626,why won’t she let me fuck i buy everything off her amazon wishlist 😔😓,😔
15627,sunny senior 😔✊🏻,😔
15628,both😔#bbmastopsocial bts,😔
15629,//golden kamuy spoiler//......ogata really ha my boi koito with a gun against his head huh 😔,😔
15630,do i have any oomfs that like n yoon g😔 baby touch like that touch like that 😔,😔
15631,i bet it’ll taste good😔✊🏻,😔
15632,i always watch you vids im filipino to what a lucky guy i always comment every vid you upload congrats to him😔,😔
15633,"sorry ex, please read my last tweet 😔",😔
15634,wow ok regect my love see if i care😔,😔
15635,emotionally and physically exhaust tho😔😭,😔
15636,me leave the gc 😔,😔
15637,the fact that this be make me consider see them this year even though i have exam to revise for 😔,😔
15638,😔thought you would trust me,😔
15639,i'm sorry i have to 😔,😔
15640,that's soooooo me😔i start with such good grade at school and now... it's a disaster and i can't get m…,😔
15641,"also i'm just here pray for no more straight and straight chars. 😔🙏 pls it's so boring, give me substance",😔
15642,"me too 😔😔, but like i’m gonna blame the rod in my back for any weight gain",😔
15643,but.... okay 😔,😔
15644,my exact word when i finish part 6😔,😔
15645,😔 some people will still find a way to justify this nonsense.,😔
15646,"but ya know, u taekookers loooove to suffer😔✊🏻",😔
15647,omg i hope you feel better 😔,😔
15648,it miss redact hour 😔😔😔,😔
15649,ilyt i'll try to see this a another step for them 😔,😔
15650,the gremlin go back in it cage 😔😔😔😔 guess i'll just watch youtube and thirst tweet,😔
15651,i can wait to a pet dog 😔,😔
15652,you make me like yoonmin~😔,😔
15653,i be so sad 😔,😔
15654,why our goodbye dah tak sama mcm before this? 😔,😔
15655,miss you a lot more 😔,😔
15656,ima hoe as nigga for this.. 😔,😔
15657,"i give bailey to my mom , now i miss her 😔",😔
15658,cousin be in the hospital not do too well 😔,😔
15659,this shout big y/n energy wtfdkdbkzcjlxxkndlshclsjdoslxoexk how to be y/n😔😔😔😔😔,😔
15660,im dress warmly because it’ll be fuck freeze when i leave work but it’s like 29 degree now 😔,😔
15661,#dvers: i'm search for new name for prisha. 😔😔😔😔😔😔,😔
15662,"i swear my friend and i be the most op squad in senior year man, crazy how so much ha change since then😔",😔
15663,well i'am and still 😔 b n3mel eh b2a fi 3m mo 😅,😔
15664,long due na coffee sesh ta together 😔,😔
15665,noo :(( i wish i could be there with u 😔 i'm sorry beth,😔
15666,okay but phil be probably so happy about him 😔♥️,😔
15667,hell-o.. i've be busy.. i'll be post some recommendation later.. 😔#premiosmtvmiaw #mtvlakpopbts…,😔
15668,speak yourself in manila :( pretty pls 😔,😔
15669,thank god all these news drop after i finish my exam 😔😔😔,😔
15670,at least she kill wun wun jon could only wish i give him 5 lah for effort 😔,😔
15671,the night be go to be a long one twitter i need somebody to disturb me 😔,😔
15672,ur a monster 😔,😔
15673,stitch e un sad boy 🤘😔🥀,😔
15674,he’s the prettiest🥺😔👌,😔
15675,soul eater 😔,😔
15676,hantao betray be eagle 😔🤟,😔
15677,girl get attack by vicious bird 😔,😔
15678,honestly should just block people with le than 500 follower who unnecessarily u for attention 😔,😔
15679,get well soon my chim2x 😔🙏. may god will give you strenght🙏🙏#getwellsoonjimin,😔
15680,damn u aint catch up? 😔 upset,😔
15681,depression be real 😔😪 them break down hit different when you’re by yourself 😭,😔
15682,care about u 👨‍👩‍👧‍👧😥we be the legal iraqi 🇮🇶 refugee in turkey save our future 😔save our women…,😔
15683,i haven't make any progress at all today. i'm disappoint in myself. idk what's wrong with me. sorry i get nothing new to show today... 😔,😔
15684,airplane and blue side 😔💜#bbmastopsocial bts,😔
15685,u do i live that tony stonem 😔 (minus the accident),😔
15686,nope 😔 hhhh this send,😔
15687,get some ultra boost 😔,😔
15688,dark blue hair jisung stans 😔✊,😔
15689,when u ask ur mom to go out and she say “bahala ka sa buhay mo” 😔😔😔😔😔,😔
15690,1. when my main account get suspend by the blue bird😔✊wait— doe that count? 😶,😔
15691,now we never gonna be able to link😔i do goof,😔
15692,...a weekend without 🌹🌹🌹? 😞 😔 😢,😔
15693,if only i have $20 to give 😔,😔
15694,them cuddling? 😔,😔
15695,for the record i don’t actually drink milk 😔☝️,😔
15696,omg noooo ure the sweetest 😔,😔
15697,oooomf we love art improvement and grow up a an artist 😔✊❤ anyways it amazing!! 💕,😔
15698,oof gonna update soon yesterday i get distract by the bbmas and then my internet shut off 😔🤟,😔
15699,not bstforever 😔let my evil muslim friend who practice jihad come into this country…,😔
15700,good fuck luck bub 😔✊,😔
15701,"cuff me before i get my cdl, cause ima act like i dont know anybody one this money start hit 😔",😔
15702,i'm make fun of my own hat.that's a new low. 😔,😔
15703,the true north strong and free really be his land 😔✊,😔
15704,won’t let me dm you hun :( 😔i think it’s because you don’t follow me or something other,😔
15705,poor baby boy can’t even lie😔,😔
15706,"hello guys, this be my account get suspend so i make this back up account, please support my new account😔",😔
15707,i be abuse these flexi hour a little too much. come in to office at 10 be 😅😔,😔
15708,"goodnight to bm, and bm only 😔✌️",😔
15709,lowkey want to use one of my fave song for the next video 😔,😔
15710,apprently chicken dont have hoocheys 😔,😔
15711,what i say: i’m okaywhat i mean: i wanna smoke crack😔🤞🏻,😔
15712,im so sad cause there's still some non-muslim army get to know about our country xenophobic issue 😔.,😔
15713,i wish you be into heavier set guys. 😔,😔
15714,yuppp that’s what happen when the lose man 😔,😔
15715,hate when you tweet on the wrong twt 😔,😔
15716,it the truth anyways 😔.,😔
15717,sore than he doesn't care be that he doesn't even care about how we feel. 😔🖤,😔
15718,boy jd inget crush sy😔,😔
15719,thank you! go to share this resource on my newsletter 😀i miss oomf real bad 😔👊🏻,😔
15720,i be just help 😔,😔
15721,wish i could do stuff like this with my abuelito 😔,😔
15722,good morning 😔 — guten tag,😔
15723,hi i just watch endgame 😔,😔
15724,hello there! be your cup holder available to ship to the us? i miss the group order by the chow sister 😔😔,😔
15725,plsss😔💖💖ilysm imcryigndnd,😔
15726,talk to chaeyeon only make my one remain braincell now leave with half of it... i be get dumber. 😔,😔
15727,lately it be like this all the time 😔,😔
15728,right!! can the summer holiday hurry up😔😔,😔
15729,how i wish é fight could be extend to lesotho to curb maternal mortality... 😔,😔
15730,it's not even their fault!!!! it's sm 😔,😔
15731,my mlungu friend really believe that there’s white genocide in s.a 😔😒,😔
15732,oof i wish i could draw the good side of bad karma and fit the crown to my head and read all about it 😔,😔
15733,feel other's agony be way much painful. 😔😭,😔
15734,0/10 poll no ”love be you need” option 😔,😔
15735,he fuck be 😔✊,😔
15736,because you lie to me😩😫😔,😔
15737,ur new looks.... too powerful for this world 😔,😔
15738,sksjsks lmao rip.also nice 😔,😔
15739,😔✊ im not go far in life,😔
15740,still wait for 4k heat and black hawk down😔,😔
15741,you ever just think about video of amy winehouse’s last performance and 😔,😔
15742,can we get a hagelin one for old time sake?😔,😔
15743,so that mean exid will be 3 by next year and the other 2 cant join if they leave the company? 😔,😔
15744,walk in mall with my older sister be really uncomfortable 👐😔😅,😔
15745,you sure mate 😔,😔
15746,😔😔😔understandable have a nice day,😔
15747,no money make my pussy dry😔 who’s gonna be a good little bitch and make me soak again #finsub #domme #paypig #makemewet,😔
15748,only if he be the nominee.😔,😔
15749,ngk wa awesome sai pallavi act wa great❤❤😇 .but sadness thing be a lot of scene cut ready 😔😔😔.a…,😔
15750,i have one but she stop talk to me 😔,😔
15751,let’s not talk about it 😔,😔
15752,damn taeyong go all out 😔😔,😔
15753,go go sleep bear!😔,😔
15754,the ship 😔✊💓,😔
15755,be i the only one who miss orange caramel? 😔,😔
15756,anyone else still up watch dame shot?no focking way😣😣😣!!?so sorry babe😔❤,😔
15757,ahhh i cant afford cab 😔,😔
15758,oh right??? i have short term memory i dont even remember anymore 😔,😔
15759,😔😔😔 still a mood,😔
15760,litch just want home. hate when he go away 😔💚,😔
15761,there’s a hole in my heart that can never be fulfil 💔 mom i miss you so muccchhhh 😔,😔
15762,my parent 🥺🥰♥️😔,😔
15763,"chale, if our friendship be go to be via text &amp; online only, i'm really sorry co i won't keep up. 😔",😔
15764,this ain't a shitt dude🤨😔,😔
15765,but bat dosre way may b set hogai thi😔😂😂,😔
15766,thank u sksksksk 😔,😔
15767,"how long can u ignore me, baby? 😔",😔
15768,i don't even know how to flirt in the first place so plan ruined😔 — lmaooo me 🚶‍♀️🚶‍♀️🚶‍♀️,😔
15769,"damn i just think of an awesome look for the theme for h, ugh my mind. only if it could be executed😔",😔
15770,badly wanna go out and eat wing vibe 😔,😔
15771,lol no and yeah you be my second-lead syndrome and kenn fangirl buffy 😔🤙💕,😔
15772,i’m disappoint in myself but i don’t show it😔,😔
15773,there’s a reason 😔,😔
15774,haahhahaha amaze but i’m in iumw maam 😔✊🏻 but we have access to um’s library and etc whew,😔
15775,aw. be it too late to reply? i've just dig my mentab but hello! 😔💖💖,😔
15776,"dude stop,,,😔💓💖💕💞💘💗👉👈",😔
15777,khushi chali gai stay happy kesy 😔💔,😔
15778,look the cutest baby 😭😂❤️kookie wait till we put you in a baby crib 😔#bbmastopsocial bts,😔
15779,i just really wanna hug heeyeon and all of exid can sb make it happen please 😔,😔
15780,"no, m not :&lt;just tire 😔🤙🏼",😔
15781,my superior baby meme 😔✊🏼,😔
15782,"ahhh, she hasn’t respond to me in so long i miss her so dearly 😔",😔
15783,battery percentage: 13% 😔,😔
15784,all hero don’t wear cape ✌🏼😔,😔
15785,yes :/ they say “defending the blue” 😔 girl,😔
15786,"i lose my cutie eunsang, do you know wheres my cutie eunsang cause i cant find it ☹😔",😔
15787,"i really feel bad, but i already try to help you out so many times. you be on your own 😔",😔
15788,the white be go to stream the hell out of this song😔,😔
15789,someone talk 2 me 😔,😔
15790,our dingding noooo😔😔✊,😔
15791,ok lang poo yann! your still lucky parin po for have a many album and dvd 😔😁,😔
15792,but we miss him 😔,😔
15793,feel trigger again 😔#nip,😔
15794,i wanna be in an ejog chat 😔,😔
15795,they want the attention para lang sa seventeen 😔😔,😔
15796,i worry too much😔,😔
15797,ill always be here for you 😔👊🏻,😔
15798,1 month vacation please 😔,😔
15799,3️⃣7️⃣so cuteeee with little angst !!! i love it😔✊💜💜💜💜💜,😔
15800,why do the rockefeller feel like a million time taller😔,😔
15801,"for the 3 ppl that like my tweets, i love you. i do it all for you 😔✊🏻",😔
15802,tomorrow toot birthday n they already ask so weh the party be ..😩😔,😔
15803,very thankful for my man robert pattinson 🙏😔,😔
15804,inang one more chance pleasee? 😔🤞🏻,😔
15805,i hate when be not texting or call even if it only be 24hrs😫😢😔,😔
15806,i just get more dm on a brand new acc than i have the whole time i have have this one 😔😔,😔
15807,"my tire pressure really be 32 032 0rn, smh 😔",😔
15808,mamamoo - i don’t know them enough to have a bias 😔😔,😔
15809,i’m so sorry you’re feel this way babe 😔 but i be so proud of you for eating!! you’re not worthle…,😔
15810,why do i become an awkward person to the person i don't want to be awkward with😤😔,😔
15811,you and i both 😔,😔
15812,king!! i love u 😔#bbmastopsocial bts,😔
15813,a life of more pain then anything else man i dont understand why 😔 heaven receive a real 1 today fly high auntie 💔💔💔,😔
15814,how doe one start 😔😔,😔
15815,why doe it sound so sad 😔,😔
15816,never know nigga in the smash community hat on my amiibo nword 😔,😔
15817,i dont think it possible not to love you. 😔,😔
15818,look god smile down on me okay idk how i get them 😔 be you go to wembley tho? 👁,😔
15819,i feel this 😔,😔
15820,soo mee ✌😔😭,😔
15821,no! i’m sorry i lie about my identity 😔,😔
15822,be it really that big of a deal 😔,😔
15823,i find my credit card app ... now i’m obligate to make a payment and i do so with my debit card sooooooo that money just come out live 😔,😔
15824,where my man at when i need a hug 😔 oh wait i don’t have a man,😔
15825,napakacute ng pusa q grrrrrr(i have so much photo of her twas so hard for me to choose only 4 😔😔😔),😔
15826,omg we need to interact more 😔🤝,😔
15827,"i'm sad rn, i really wanna cuddle with namjoon tonight 😔😢 *sigh...",😔
15828,"ah yes, i'm homophobicdamb u get me good there 😔",😔
15829,someone play mancala with me tomorrow 😔,😔
15830,"lose a bro...hurts like😔 god love him more, rest in perfect peace samuel onoja🙏🏼",😔
15831,you make my day too kook ah 😔💜,😔
15832,eww i have test today!!!💔💔🥺😔😭,😔
15833,"y’all say a deep, sincere prayer for my mentor. for he ha descend to a true, and forsake sink place. 😔😢🙏🏾",😔
15834,chunga youtube be a dark place but it's not a dark web 😔,😔
15835,first time toooo 😢 iloveyou bebeeeeee. thankyouuuuuuu 😔,😔
15836,some day be just way worse than others. 😔,😔
15837,i’m so jealous of everyone in england 😔,😔
15838,sigh the color in my hair be fade out 😔,😔
15839,goodnight :;( i want a gf so i can hold her hand 😔,😔
15840,🙋🏻‍♀️i need more interest friends😔,😔
15841,damn! someone cut onions😔,😔
15842,"i wa study 😔 i’m write on thurs, why be you awake ket?",😔
15843,be i fail to be a good brother? haih 😔🤘🏻,😔
15844,you mfn right i’m bitter 😔,😔
15845,literal estoy escuchando a hannah montana. she isn't come 😔,😔
15846,nono i’ve never run a kaemiu week 😔,😔
15847,what should i do to make you believe me 😔,😔
15848,i just want dark mode for apple music 😔,😔
15849,every month 😔,😔
15850,i see him everywhere 😔,😔
15851,so many unfinished businessneed to be donebut i dont hv the urge to start😔,😔
15852,i wish i wa lalisa manoban 🤧🥺😔,😔
15853,ahh it’s a false alarm 😔,😔
15854,only child feelss😔😔😔,😔
15855,buy a 7 x 10 rug at &amp; it come damage. it be unraveling. come on! why? 😔,😔
15856,come to oklahoma man. 😔,😔
15857,why come to the meet gala if you dont wanna fit the theme 😔,😔
15858,people irritate me everyday 😔,😔
15859,may they rest in peace 😔🙏,😔
15860,i hate not be able to sleep 😔,😔
15861,if i get s*spended just remember me yall 😔😔,😔
15862,hi i’m back from eat 🥰 but i burn my tongue 😔,😔
15863,thankk uu and enjoy the m&amp;g 😔❤,😔
15864,miss my dad so much man his all i think about constantly man this just b 😔,😔
15865,but why do i lose my bestfriend? hay miss my half buddy 😔 besbulyf ko yun ehhhh,😔
15866,"this.someone tell me, he say he love my boobs, not me 😔",😔
15867,"ily nat, rowoon ha gone, love it while it last tho 😔💜",😔
15868,endgame come out tomorrow where i live but i can’t watch it bc i have an exam 😔,😔
15869,i haven’t 😔,😔
15870,big facts!! just wanna give raf a hug! 😔,😔
15871,damn i miss my daddy 💔😔,😔
15872,no improvise austin trip. 😔,😔
15873,you’re very very welcome 😔,😔
15874,i follow you and this be my only achievement 😔,😔
15875,take me five try because my phone hate me and wouldn’t let me sing the full thing 😔😪,😔
15876,absolutely. hockey whore solidarity 😔✊🏼,😔
15877,i miss you too babyg😔❤️,😔
15878,watch arsenal lose tomorrow 😔,😔
15879,"look very much like it,i'm afraid😔the libs seem to have free reign, until......may 18th 2019🤗😊",😔
15880,"you don’t have to be saved, that’s just self-care shamie 😔",😔
15881,imma just stay off twitter until i see the damn movie 😔,😔
15882,"well dang- suprised a always,, keep up the hard work 😔💞",😔
15883,bad news 😔 i'm sorry,😔
15884,no trace of saffron 😔,😔
15885,feel good to be back😔,😔
15886,"jisung, go home. 😔🤙🏻",😔
15887,this be so heal 😔💞,😔
15888,i have two ticket movie tp dia kat hospital hm. esk dh start ramadhan 😔,😔
15889,#whataboutarabarmyi be very sad because you will not come to army arbi😔💔l hope you come tovthe middle east💜🙏🏻,😔
15890,"i gotta learn to show my love, even on bad days.....especially on bad day 😔",😔
15891,yeah right😔,😔
15892,i can’t believe i’m about to see the main source of my happiness. in person up close 😭😔 #btsxrosebowlday2,😔
15893,break my wee heart that my mum be about to move halfway around the world and i’m never gonna get to see her 😔 we h…,😔
15894,😔😔 shame that.... btw keep up the good work.,😔
15895,rain rain go away come again another day 😔,😔
15896,jay i’m serious. i only be pressin him cuz he reject me 😔 and he take pic of me sleep and photoshopped em,😔
15897,when tomorrow come you’ll use tomorrow a an excuse again 😔,😔
15898,😔😔😔😔😔see you soon,😔
15899,omg cutie 😔💓 and hshshs but it not cute tho,😔
15900,i see a jungwoo stans we still have to live off others fancams 😔😔,😔
15901,"she sacrifice her own life for save a life, 😔 a tearful memory of nipah outbreak. #sisterlini 🙏😥❤️…",😔
15902,ahh thank u!! i wa gonna binge but it wasn’t load 😔,😔
15903,it be like that sometimes 😔,😔
15904,brooo i need a job if y’all know whose hire lmk 😔,😔
15905,disappoint 😔 — watch game of throne,😔
15906,s-so we back to beinh nameless 😔,😔
15907,here the link 😔,😔
15908,i have 2 grow woman smell soap for 30 minute 😔,😔
15909,if only shromm could see this post 😔,😔
15910,guess that's that then... 😔,😔
15911,"i have a fatass crush on my coworker and i just saw him flirt w another girl, i hate men 😔✌🏽",😔
15912,exactly why i stay home😒now me can’t even walk good or sit down 😔,😔
15913,"kfjsjdkdk math be such a bore i hate math,,, but i don't wanna fail too 😔",😔
15914,sad day for football fans. 😔🏈🏆,😔
15915,not sure i’m ready to watch that nip x khaled video 😔,😔
15916,my liverpool top still not here and the final be in 1 day 😔,😔
15917,wish that be me i’m about to finish break and go out to the sale floor 😔👈,😔
15918,god same. i love au fics a well but something about canon-universe fics just make me feel so much more for some reason 😔,😔
15919,"be yall good? because ive be have connection issues. meaning, i would hop onto discord, hop it would connect 😔👊💯",😔
15920,wa hop at least 1 republican would join you on bi partisan legislation that ha a chance to actually become law. 😔🙄,😔
15921,when will she return😔😔😔,😔
15922,do i partake in d flopping😔,😔
15923,hi sis! ask permission muna sana before post it 😔✊ or kindly retweet my tweet. thanks!,😔
15924,agh sad day 😔,😔
15925,what a joke.... 😔,😔
15926,i don’t wanna get my hope up about the set list so i’m just go to wait until the first show 😔,😔
15927,drop the alrdy penis-kun 😔,😔
15928,you cant eat gumballs you can only chew them sksk 😔,😔
15929,im so sicksksk i just know im gonna be 30 min late for our meetup 😔😔,😔
15930,"i wa scroll through my tl and some girl name “michaela” pop up but i misread michelada and so now i want a michelada,, sigh** 😔",😔
15931,june 3rd.. please.. it my birthday.. 😔,😔
15932,the only grow up that matter 😔🤙 the kaulitz brother be the legend,😔
15933,"xoxoxo 🙏🏼🍒💜🍒💙𗁣𗁧 i want to see you, but it's a pity that be not possible. how to be happy?😢😕😔💔🍒💜💜💜",😔
15934,damn...who tf hurt you 😔👊,😔
15935,i miss last summer when my friend and i would go on chick fil a date almost everyday 😔,😔
15936,who wa your favorite glee character back in the day lmao — ku 😔😔😔,😔
15937,coz i supply all the kilig uwu energy to myself hshahsa sariling sikap besh 😔,😔
15938,yh there a lot of technical stuff but a girl can still dream 😔,😔
15939,i be both 😔,😔
15940,"you like him,he like her but she like him 😔💔",😔
15941,in my feel 😔,😔
15942,sigh 😔 will be at workbut you should watch,😔
15943,"damn...😔 from the wise word of destiny, size doesn’t matter!!!",😔
15944,"my cc be so dry, i only answer the daily questions..eye be so lame😔",😔
15945,wish he'd follow me around 😔,😔
15946,still not ready for get last episode tomorrow 😔,😔
15947,yeah. i know 😔😖,😔
15948,little do i know...it wa already sell out😔brb gonna sulk in sadness,😔
15949,it's okay we all regret thing in the end. 😔,😔
15950,"even like this, he stay beautiful im😔",😔
15951,it in my language 😔,😔
15952,only downside be she misgendered me 😔,😔
15953,you’re such a great person 😔 — thank you☹️💗,😔
15954,uhhhhhh idk😔,😔
15955,so drain watch that😔 just gutted,😔
15956,miss be a 5 minute walk from primark 😔😔,😔
15957,rip uncle jun 💔😔,😔
15958,my fallopian tubes😔,😔
15959,"same here, let's all cry together😔look how cute this is?????aaaaaaaaaa",😔
15960,what do i do to deserve my best friend? 😔,😔
15961,i give up i just can’t take it anymore 😔,😔
