,contents,emoji
2499,lmaoo but that’s so you though and lapho you have a great voice 😍i’m a sucker for people who can sing ❤️sad news 😥😥,😥
2500,i can't listen to higher...john legend go to church while nip preach...😥whew chile....,😥
2501,a day without a conversation from your fav person make you feel dejected😥,😥
2502,sometimes a girl be get insecure 😥,😥
2503,"i'll never be a saint, it's true 😤🥺😥",😥
2504,"justice. rest easy, beautiful linda. 😥 #neversaygoodbye",😥
2505,where be the hot men?only woman be hot and sexualize in this game? 😑😥,😥
2506,they be the one that want to be my friend 😥,😥
2507,"one day i'll finish him. maybe tuesday, i dunno! need more arm and time 😥",😥
2508,coffee frappe! 😥,😥
2509,"i'm listen to nerdy podcast and mourn jon, it's like he die 😥",😥
2510,"i know how that hurts. send you hugs. have meet your dad few time back then. he wa such a kind, gentle man 💔😥",😥
2511,jeno sweetie 😥,😥
2512,that's harsh homie 😥😥,😥
2513,i think i wa get thick until i put on a size 4 and it still have wiggle room 😥,😥
2514,slide into dm and talk 😥,😥
2515,red card 😥😥,😥
2516,hard work go for a mcdonalds and exchange your money 😥,😥
2517,go to take today off for the stream bc this migraine be hit today 😥,😥
2518,yh of the smirnoff drinker 😥😂,😥
2519,imissyouuuu😥❤️,😥
2520,please i'm desperate can you tell me if i'll stay forever alone? like hundred year of loneliness 😥,😥
2521,i’m marry to a lsu alum/seasonticket holder😥yes~i like watch lsu wr’s➡️jarvis/odell back toget…,😥
2522,the art of patience... it can be so difficult at times... 😥 hey.. 👋,😥
2523,endgame ทำน้ำตาไหล 😥 — watch avenger endgame,😥
2524,want to leave the salon to get my laptop but it’s bloody pour 😥😥 — at fakeit ladyhelen,😥
2525,"espn the magazine fold mean we won’t get anymore of these issues...😥 my queer, photography, sport love heart",😥
2526,come on man what'a up with your luck? i get de rossi 😥,😥
2527,"hey twitter, can you restore my tweet? i wa steal and i lose that tweet. 😥this be a print of my tweet.",😥
2528,really sad to hear this. 😥,😥
2529,can’t get tickets. it’s so full! 😥,😥
2530,she say he very dreamy but he be not the sun.. you be 😥,😥
2531,why be i always affect to all the movie that i've watched.😢😥,😥
2532,get suspend from pinterest this morning for spam? hopefully they get back to me soon 😥 #socialmediaanxiety,😥
2533,stop yer greetin😥😥😥😥,😥
2534,☺😊😀😁😂😃😄😅😆from those emoji's😯😐😑😕😮😣😦😥😧😟😵😞😒😓😭😭😭😭😭😭😭😭😭😭,😥
2535,the one here on glorietta wa remove too week ago 😥,😥
2536,"what really happen when i die, do i feel anything? i always think it might feel like sleep paralysis 😥😂",😥
2537,it be go to be an extremely emotional week... 😥😥,😥
2538,"soooo, you don’t eat the pineapple from christmas ham? 😵😥",😥
2539,😥 very sad... play it loud!,😥
2540,happy birthday ...be happy always🎂🎂🎂🎂🎂🎂🎈🎉🎂🎉🎈.. sry mapla late wish ...miss u la mapla 😥💔🎂🎉🍰🎉😝😛 satyamangalam,😥
2541,damn i really go back to work tomorrow 😥,😥
2542,this be what yall go 51 for 😥,😥
2543,bad bitch turn sad bitch 😈😥,😥
2544,you should have see the video ya the grandma cry for her 5month grandchild trap under the rubble. go bothoko😪😥,😥
2545,me too. i guess i'll have to come that side.😥,😥
2546,"""no amount of money ever buy a second of time."" 😥😍 #avengersendgame",😥
2547,😥😥 may they rip together,😥
2548,this team be cry out for 😥🤯,😥
2549,r.i.p han 😥,😥
2550,there be two lady in the yoruba movie industry that do not have a good taste when it come to men. toyin aimaku and ayo adesanya....😥😥😥,😥
2551,until y'all break up then you lose a family 😥💔,😥
2552,i didn’t even know what it mean i just hear my friend say it 😥,😥
2553,my day ha just be ruin 😥😥. ffs this people should be torture that they will beg to die but won't be killed.,😥
2554,she's not my mom but see her cry hurt a lot 😥,😥
2555,this be me look for my person picture😥😥😥....life of baker😀😀😀😀.... thank so much for keep harshabeecakes in e…,😥
2556,goodnight young man😥🙏🏾#durbanfloods,😥
2557,im gonna buy their lightstick if they will have concert here in ph 😥,😥
2558,so sick with dis sht think 😥,😥
2559,4 week till hol 🌞🌞😥,😥
2560,lord?please help me😥🙏💓,😥
2561,john fuck wickhow many spirit do you have?😥,😥
2562,how come his butt more squish than yours😥 literally envy,😥
2563,11years ago💙😥,😥
2564,"ahhhhh yes, probably! 😥☹️",😥
2565,i miss you😥 what bitch spill the motha fuckin *tap tap tea,😥
2566,"two me that i love with passion be seriously have loggerhead 😰😥😥.it break my heart, it really break my heart.",😥
2567,y’all do ghost die with the dothraki 😥,😥
2568,be in meet since 9this morning... this ha be the most monday tuesday ever😥,😥
2569,dear god... hop everything will be ok 😥,😥
2570,"omg 😭😭i cannot beleaf, it’s not sink in 😵🤧😰😥🤭😨🤢😰😨😮🤔😦🤭😰😧😮",😥
2571,you know it wa come 😥,😥
2572,why not me🤔😥,😥
2573,care about u 👨‍👩‍👧‍👧😥we be the legal iraqi 🇮🇶 refugee in turkey save our future 😔save our women…,😥
2574,i spend to much time alone 😥 this isn’t healthy,😥
2575,le than i pay 😥.anyone sell a yaris?,😥
2576,go to go into my corner again and cry. 😕😥😭,😥
2577,i will true to the promise i have.made😥😥😥#westanalden,😥
2578,reveal yourself for fckin sake! 😥,😥
2579,he take his own life😥,😥
2580,i miss u 😥😭i’ll be back soon my love !,😥
2581,"i know! here today, go tomorrow😥 both of them....so sad!",😥
2582,again sorry 😥,😥
2583,today wa just not our day 😥,😥
2584,im cry watch video of yoongi be passionate about produce music.its sad boi hour once again 😥,😥
2585,"i’m sure they be already in touch, but they still be go to miss the funeral... your company need to do better. 😥",😥
2586,that can't be the end for #clace 😭😭😭😥,😥
2587,i get a dollar for every bump on ya face 😥,😥
2588,im hungry😥😰😭,😥
2589,"thank johnny, it just get frustrate honestly 😥",😥
2590,como van a sacar dr. house de netflix🤦🏻‍♀️😥,😥
2591,and dont see them in any store near me yet 😥,😥
2592,i don’t work w/ my fav coworker at all next week or the rest of this week sadgirlz😥,😥
2593,"i love you 3,000 😥😘 #avengersendgame #dontspoiltheendgame",😥
2594,"better servers, please. be very difficult to play.😥😥😥",😥
2595,i be not listen to you..😥😥idk what be you saying..😂😂😂,😥
2596,it wa like lose my leave breast 😥,😥
2597,"eradicate the hate! 😥#hatecrimesynagogue shoot leaf 1 dead, 3 injure in san diego county - los angeles tim…",😥
2598,get well soon my astrid 😥,😥
2599,omg i’m an emotional wreck 💕i love jean and sean 😥 #itsoknottobeok #talktosomeone,😥
2600,fuck i forget gogglebox wa on tonight 😥,😥
2601,rip rick flair 😥,😥
2602,da hooparents pack bags. i didn’t see any of my food or clothe go into say bags. we be worry 😕😕🤔😧😥🧐🤨,😥
2603,"she sacrifice her own life for save a life, 😔 a tearful memory of nipah outbreak. #sisterlini 🙏😥❤️…",😥
2604,i lose 4 follower im sorry 😥,😥
2605,great to see you back! but we need pier too😥,😥
2606,sad truth 😥,😥
2607,purple rain just come on and my hurt so much... i miss prince 😥💜💜💜,😥
2608,after look this.. i'm speechless 😥,😥
2609,that shit hurt 😥😥,😥
2610,football drive my stress away 😥,😥
2611,i need a stylus though 😥,😥
2612,everyone text me your number please! i just lose all my contact 😥,😥
2613,be only survive the drought cause i be constantly work to be able to afford at least 5 tour 5 plus yixing solo tour stop 😥,😥
2614,i feel attack already... and you con still tag me 😥,😥
2615,"interest line up for the senate seat. people of the phils, we all do this. 😥🙏 🇵🇭",😥
2616,rip to the greatest game ever 😥💯,😥
2617,"p this be not metaphorical ... the music be literally play all warped! halp, how to i get beyoncé back?!?! 😥😥😭😭",😥
2618,this hurt randy 💔 please love u too 😥 - tom,😥
2619,i need this 😥,😥
2620,"dear younger self, i miss you so much 🤕🤒😥😪i wish i could turn back everything. i miss you so much. i wish i be a…",😥
2621,"#catstatus - miss 😥 maze wa last see near last night. small, friendly, noisy tabby.",😥
2622,i'm so drained. 😥,😥
2623,i'll be at work 😥,😥
2624,u citizen only😥 hope that change in future🚀,😥
2625,😳😳😥😭😭😭 i doubt i'm gonna sleep after see that video woman be not safe in our country this ha go too far,😥
2626,i should go try it 😥,😥
2627,definetly better option although what a decision 😥,😥
2628,what a time to live? disappoint 😥,😥
2629,you’re talk bullshit😥52k for wig. god when? 😫😫😥,😥
2630,wesh my old twitter account 😥,😥
2631,*sigh* 😫😣😔😞😥,😥
2632,pls d get people shud leave u non-got 🤲. hw can get b trend num 1-20 on twitter. we r tire co we dnt even get d gist😢😢😢😢😢😥😭😭😭😭,😥
2633,uche agbo dey rayo vallecano?! 😥😥 didn’t even know,😥
2634,"""wholly great stars💪🏾💪kip solvin wen it's hard🙄😥🌟😇even wen it's rare, dey remain true and grund💯where it's fair; de…",😥
2635,i would do anything to be w my grandma and i swear i don’t understand why god be put u in this situation 😥 my…,😥
2636,share with a very heavy heart😥😥😥 god pls save him!and pls stop punish child like this!we know u r the most…,😥
2637,"i have cry from begin to end, happy and sad tears.. what a program, can’t wait to see the final performance 😥😊❤️",😥
2638,be you kid 😥😥😥 be cathy gonna,😥
2639,climate change be real and the world be slowly deteriorating. hello???? guys?????let’s do something 😥,😥
2640,it's killin' me wait for our pick &amp; watch talent go away...😥,😥
2641,uncle i.....i sha like woman😥,😥
2642,follow everyone who like this 😥#gainalex#josigains,😥
2643,#barliv football be realy an unfair sport how doe liverpool turn camp nou into anfield and still lose by 3 goal to nil 😥😥😥salah my word man,😥
2644,cold sore 😥,😥
2645,keep use burnol😥😥,😥
2646,"sign: stop #southdakota from encourage child to murder and dismember #wildlife 💔😥 💰 for tail of raccoons, st…",😥
2647,pack dirty bastard i kno that although smash goal vvd an gomez catch cold 😥😥ref excellent letting…,😥
2648,"12 more, who cares.😥",😥
2649,"this phone,,i mean my phone,,i want a new phone😢😥😥",😥
2650,nipsey man😥,😥
2651,"😥, maybe, a generate badger",😥
2652,you need not to bw scar of him lovehow cuteeee 😥,😥
2653,shimo betcha a 100 you dunno who that is😂#ambulance hard watch telly tonight 😥 these people be truly amazing. make me feel proud to be a nurse but sad…,😥
2654,"4 more day before you can watch endgame can you endure, kerwin? 😥",😥
2655,thank for rub it in. 🤣😥😥,😥
2656,kelly😥😥😥 you lose the bundy's bc you save the other girl bc you be excite about the song for next wk. the bundy'…,😥
2657,my fuck neck i don't 😥,😥
2658,yup he kill 3 $1700 payout total 😥😥😥,😥
2659,so what do u watch...... 😥😥😥😭,😥
2660,another valuable wildlife habitat go 😥,😥
2661,i'm so confuse sisi😥😥😭,😥
2662,i really hope so post to faryal mam ne ki bhi thi harshad k liye 😥,😥
2663,i'm always like this 😥,😥
2664,my mom will never love me a much a she love her son😥,😥
2665,swear😥everything wee just disappear and you won't be able to do anything 'bout it😥i didn't even cram the…,😥
2666,i'll stop make fun of you if you join back 😥 promise,😥
2667,"im ready to be ""a keep gentleman"" 😤😥",😥
2668,i'm so close to drop them tbh 😥 95line be my fave &amp; im glad ty ha them a well 😊,😥
2669,this be a tough one. how do you find forgiveness when it’s your child?😥 #redemptionproject,😥
2670,how to clear the mind with depress think ? 😥,😥
2671,"""i'mma get you all the cheeseburger you want."" 😥#avengersendgame #avengers#ironman#marvel",😥
2672,"but also, them think entrapta isn't willingly at the horde now 😥 i wonder how it's gonna go down bc i'm pretty s…",😥
2673,tehyre literally here to support gfriend n collect awards.. thats it 😥😥🥵💕cuddy,😥
2674,best wish for ur recovery😥❤️,😥
2675,ooh thank 😥❤️❤️,😥
2676,😥 feel better. love you,😥
2677,im in iranhere be very hot😥,😥
2678,"who be this tall, fine black man? 😥🤸🏿‍♀️😍",😥
2679,that doesn't sound familiar at all 😛🤣😥,😥
2680,fuck u snapchat memory 😥,😥
2681,i’m sorry to read about senator mccain dog pass 😥😥.,😥
2682,"i will be part of #kmjs episode tomorrow! 😍 please watch out for me at 08:30pm ❤clue: porac, pampanga earthquake 😥",😥
2683,what's half of 1 😥,😥
2684,seriously i be tire 😥😂,😥
2685,ouch 😥😥🙏get well soon 😍,😥
2686,the struggle 😥😥😥😂,😥
2687,boom 💥 🤯😱😨😰😥😓🥶😵🤡,😥
2688,try to remain positive but sometimes the trouble of life can way you down. it take too long to bounce back. frustrsted!😥,😥
2689,sooooooooooo saaaaaadddddd 😥,😥
2690,live on fonite play some fortnite with while i wait for my cooldown for rank on csgo 😥…,😥
2691,not go to since i be really bad at guessing.... 😥,😥
2692,😥😥😥😥 leaf me speechless every time. ❤️👏🏽👏🏽,😥
2693,thank you for asking! but i'm really sorry i don't take requests😥,😥
2694,she say na for only lady 😥,😥
2695,poor cloakzy 😥,😥
2696,nothing but the truth 😥,😥
2697,prayer up &amp; down to the friend and family of the victim in the #75 😥😥😥,😥
2698,today and i play the “leave your bag for a long a possible to try to save your row on a swa flight” game and lost. 😥,😥
2699,i think i have to bro 🤦🏾‍♂️ tire of be humble 😥,😥
2700,so sad...😥😥😥without movie not possible....plz meet akshay sir and clear this topic,😥
2701,"me too, pete 😥",😥
2702,that's wat i wa gonna respond to his rabbi tweet but he block me before i could😥,😥
2703,poor little guy. 😥,😥
2704,one thing i’ve learn about myself be how strong i be but ugh sometimes it can get so fuck hard😥,😥
2705,also fuck gotta stay off twitter for now too many endgame spoiler 😥,😥
2706,this boy be the definition of a foolish yoruba boy !😥😥😥,😥
2707,leave love all the members. go solo for awhile 😥,😥
2708,"about to watch endgame for the third time ✊ still not over it, fam 😥😥",😥
2709,same here... 😥😥,😥
2710,aew everywhere😥 but they do 1special event. i bet that 5year from today no one will remember double or nothing! fu…,😥
2711,i cant liei like food true true😥,😥
2712,😥😚 rate 1 to 100 and tag a friend..▶▶ order here:,😥
2713,"i feel like i’m die , my nose be run and i have to work later ughhhhhh🙃🙃🙃🙃🙃🙃🙃😥i completely agree",😥
2714,i'm cry with you brother 😥😭😭,😥
2715,ugh. colorado keep growing. 😥,😥
2716,😥i get it. i understand. but 😥,😥
2717,choke up 😥😊,😥
2718,get rac out and end up be a dead battery (no longer hold a charge) so have to get that replace 😥,😥
2719,i wish i could knock myself out i have the worst night ever and i’m in so much pain. pls someone come and take care of me 😥,😥
2720,😥😥😥 i wish you could see yourself from my eyes...you be so beautiful. have wonder why i have not…,😥
2721,"awwwsniff 😥thank you, you’re a good friend too.😄😄😄",😥
2722,appreciate her beauty for one last time👋🏼 💔 😥👇🏼...deep in the limpopo rurals👇🏼...#vw #vwmk #vwmk7 #vwmk7r…,😥
2723,so i come prepare lingerie and hair. then he say he be busy with his study proposal😥 n i will have to proof read…,😥
2724,i cant help on that 😥😥 u think u can go out just a bite before friday ?,😥
2725,american problem be like 😴&gt;🙂&gt;😥 i fuck love it #arizonababy,😥
2726,"""ain't go back"" 😥😥😥",😥
2727,wtf. shaw wasn't even in 30 damn minutes. my poor raven 😢😥😢😥😥😢💔 can she not ever be happy 💔💔,😥
2728,jesus christ....smh😥😥😥🙏🏾🙏🏾,😥
2729,bcoz u r not give me😡😡😡😡😥😥,😥
2730,make bella park look shit 😥,😥
2731,ikr 😥 and i couldn't even change it for later session so money down the drain 😑,😥
2732,be my back suppose to feel like there's a hefty boy stand on it? 😥,😥
2733,mi kno 😥having friend that elevate you and genuinely wanna see you grow be a feel like no other 🥰,😥
2734,iggy need ur support ❤😥,😥
2735,idk but the think of these earthquake + every other shitty thing man doe to the environment be haunt me rn 😥,😥
2736,"aww sorry nige, i'm off to get my injection later, 😥, xx",😥
2737,rest in peace champ...… 😥#nikilauda #champion #formel1,😥
2738,and he didn't even say goodbye 😥,😥
2739,"ahh, this be the second time. wonder what happened. i hope he ok 😥",😥
2740,"well do for report this! anymore updates, just awful really hope they rescue this poor doggie 😥 id hate to t…",😥
2741,i miss you more 😥,😥
2742,our deepest condolences😥🙏rip,😥
2743,irrelevant. 😥 but who be i to judge. unwise people don plenty everywhere. you'll be fine bro.,😥
2744,why so pretty? 😥-,😥
2745,thank god my hubby be still here in town cuz i have a flat 😭 an wouldn’t kno how to change it 😥,😥
2746,imagine you finally finish your med school degree and vroops god comes.. 😥,😥
2747,beyond awful 💔 😥😢,😥
2748,inna lamba reply /comment do din lggy gy parnay mn😥,😥
2749,neither can i 😥😥😥i should've go to school 😫😫,😥
2750,"""see you in a minute"" 😥😩😫",😥
2751,😥 we link and bumpin that song idgaf,😥
2752,ion get no swisher or nothing 😥,😥
2753,5 year ago bts could only enjoy firework from outside the rise bowl stadium 😥. but none of them know that 5 years…,😥
2754,teach me 😥😥,😥
2755,noah should die. not jonas. 😥😥😥,😥
2756,"here's mine 💜😊😍😂😁☺️😯🙋😩❤️💯😅😌🙏😄🍃🏊🎉🎂🤔🇵🇭😕😢😑😘👊😱🐕🌞😥🤣🙂there, it's a roller coaster ride 🤦#bbmastopsocial bts",😥
2757,ninfa's bff ❤✌🏻🐂✋🏻🥝😵✋🏻🥮🥰👊🏻🍤❤🥑🤠😣😶😥😝😥😝😝😛👊🏻🔥🐍🥵🔥🤮🥰🙂😗😶😯😙😚🙂😙😘😗,😥
2758,"you seem so do with life, senior. 😥",😥
2759,oh god! she get to you too! 😥,😥
2760,big fact homie😥 i'm that old school head so the 90 stay relevant with me. i try to post something every da…,😥
2761,but then this thread will be empty and sad 😥,😥
2762,and now too we start to criticize 😥,😥
2763,black coffee pls 😥,😥
2764,yhu my crush's macbook recently 😥😥,😥
2765,this be what my 20year old as think my future boyfriend would look like 😥😥😥😥😥😥,😥
2766,so true 😥😭 3 yr later &amp; the stress creep into my dream,😥
2767,but why😥 #avengersendgame #halo,😥
2768,that didn't look like a handle at first😥,😥
2769,laidat story ha finish 😩😥,😥
2770,mbn😥 grindin to be part of it🖤💯,😥
2771,go to tesco to get vegetable pie and there wa non 😥 doesn't even look like they stock them.,😥
2772,omg 😍😍😍😍 love them xx wish i have the penny though 😥😥,😥
2773,nigga rather play with chucky dolls. 😥,😥
2774,so angie will not be rg champion? 😥,😥
2775,"joyous celebration 4, 5 and 6 still slap 😥❤️",😥
2776,same here😢😥,😥
2777,"sad day for scottish football, a celtic and scotland legend r.i.p billy mcneil 😥",😥
2778,debate how much money should i spend on the jonas brother cuz i gotta fee suju too 😥😩,😥
2779,how be it almost june already? 😥,😥
2780,this woman opposite my house just give birth to her sixth child last weekend😥,😥
2781,ha. try be 17. 😭 i'm almost a legal adult. mega old. 😥👵🏻,😥
2782,always touch see thing like this 😥#ynwa,😥
2783,i miss my friends😥,😥
2784,just shushu 😥,😥
2785,college be not a race on who finish first. it be a matter of fight for your dream. kanus.a paman ko mka graduate ani oooy!!! 😟😥,😥
2786,💀: ✒ i really want to rp this character right now. . . .😥,😥
2787,this be a actually a disaster... i feel bad for the poor thando 😥,😥
2788,i'm officially miss you 😕😥,😥
2789,"_""life be a teacher, be a good student.""_ - #roadexquote!😥👌🏾💯✔ — feel grateful",😥
2790,don’t get me wrong... i love my boy and all but.... why do they have to come to nyc during final week 😥🥶,😥
2791,heartbreaking 😥😥,😥
2792,what the hell be go to me today😥😑😑😴😭😤😭,😥
2793,this be so stressful 😥😵,😥
2794,omg i didn’t know wow 🥺😥rip mr. singleton 🙏🏽,😥
2795,goodbye my cotton candy dreams😥,😥
2796,"yeah you be absolutely right 😥this be the dilemma of our nation that we don't punish such people, and th…",😥
2797,i wish i live closer so i could come 😥,😥
2798,😥 i hope the best for them. sorry to hear this.and i hittin the throwback hard after a 12 hour day,😥
2799,"at least you benefit from it, mina nje ngingathi for the why😥",😥
2800,"51,000 word and counting, and i'm about three quarter of the way through. 🤓🙄😥🔫#script #scriptchat…",😥
2801,i have be follow you on linkedin for a while but i can’t “connect”. 😥,😥
2802,"move where too, not out of sa tu wethu 😥😥😥",😥
2803,i wish i could go home once i’ve hit my target lol 😥🤣,😥
2804,be it just me or be it really fuck hot tonight 😥,😥
2805,i have never felt so bad for someone the other girl look so hurt 😥,😥
2806,you ever remember how you act when you be drink and you just feel embarrass 😂😂😂😥....,😥
2807,i’m gonna be okay 🥳🥳 right 😥😥,😥
2808,got7 ticket go on sale at 4😥sadly i can't go,😥
2809,im teary eyed! 😥welcome back gerald! 😘😘😘#geraldsantosthehomecomingconcert,😥
2810,he wony hell be fine and if he doe go blind he’ll have guidance it ok shinny pls believe in him 😥,😥
2811,"😥😥😥rip #tam. 🦏 last survive male #sumatranrhino ha pass away, leave iman the last of her species.",😥
2812,"i’m a flaccid shrimp dick, it’s not even worth stroke 😥 #findom #femdom #kik #joi #fetish #pantyhose #ruinedorgasm",😥
2813,lol. i know how you feel this morning 😟😥🥴,😥
2814,you didn't even help me pun 😥,😥
2815,i wa so tire from prom the other day my boo really show up to my house at 7am to take care of me😥,😥
2816,i’m so speechless! 😥♥️,😥
2817,4. a good pay job.... 😥,😥
2818,this just make me cry 😥 autistic mind be so damn beautiful. you go kodi!!!,😥
2819,"they rob hlompho kekana😓😥. listen to the requirement of the award, it speak about leadership in and out of the ground.",😥
2820,i have to agree it wasn’t nice and it replace the black cherry which be the best. 😥,😥
2821,except that journalism in this country be whatever rupert murdoch decide it will be 😥,😥
2822,i already miss my insta fee be fill with 50+ loomer post every day😥,😥
2823,seriously cheese off special trip to portsmouth for your shop and closed! last day of my holiday too 😥,😥
2824,"now that i think about it, my dog ha never really be the same after we take her to a dog kennel for a week because we have to be away😥wow! he really need a permanent #vacation from her.she do it again. the kid have this and that to do at the la…",😥
2825,okay wait 😥,😥
2826,me: 😭😭😭😭also me: why be you crying?me: because i want a dubstep 😥,😥
2827,i wa suppose to but i'll be away this weekend 😥😥,😥
2828,when i wa young and stupid there be a time i swipe 48k lol. niliona sm the follow day nikashtuka 😥😥😥😥,😥
2829,i'm defeat 😥,😥
2830,slightly gutted me and jess don’t have a holiday book together this year 😥😤,😥
2831,don’t take our victor 😥,😥
2832,shit ta!!! 😥😥,😥
2833,i’m at work and i drink a shake like i ain’t lactose intolerant. whew chile 😥,😥
2834,longjump tomorrow 😥 goodluck to myself ♥️,😥
2835,look at the smile on his 😱☠️🖐️☠️ khangress will definitely lose 😥 till indian be alive italiano pappu cannot be pm,😥
2836,wish my mate would stop hype me up on a night out tell me i’m a sick dancer cause every time i make a fool of myself 😥😡😡,😥
2837,oh my god 😥,😥
2838,"yeah, the rain might deny u a family feast today. 😥",😥
2839,"something be really bother me, i don't like the way my pastor look at me when preach about fornication...😥😥😥😥",😥
2840,my essay ha already 13 page and i've only just start the second of 3 parts. 😐😥 #studentlife #student,😥
2841,"i’m gonna miss you so much😥 you’re gonna do such great thing in life, and we will have to make time…",😥
2842,😥heewoo *curls in a corner* i‘m to sober for this uwu. . .,😥
2843,lmaooooo this single life be hard fa 😥,😥
2844,i wish someone do the same for me 😥,😥
2845,the first time it translate correctly 😥,😥
2846,agree but if they don't like my music i think we're already have relationship problem 😥,😥
2847,i need more somali friend 😥🥺,😥
2848,but still no visible results😥,😥
2849,dictatorship in progress!😥,😥
2850,oh maaaaaaan 😥,😥
2851,close shave for arya. 😫😥😥,😥
2852,"i'm so sentimental a a mom, i say thank you to king and he say ""you're welcome"" in his cute little voice and my heart melt 😥",😥
2853,rip base icon pack 😥,😥
2854,"this be what a split remain vote look like,,,,,, 😥",😥
2855,i wake up hungry😥,😥
2856,i can't answer it all 😥,😥
2857,why would you say this 😥😥,😥
2858,idk if i'm go to life be beautiful 😥what most intrusive think are: i wonder if omnics have genitals? i hate myself too.,😥
2859,"i want, but my hairline thou 😥",😥
2860,not yet home 😥,😥
2861,"everything will be okay😊😊sorry to hear this michael, but not surprise at who it come from, the tolerant ones. 😥",😥
2862,how about android user? 😥,😥
2863,rest in paradise momduke &amp; forever live whiteboi 💔😥,😥
2864,my goodness i'm sick again 😥,😥
2865,i cant wait to see on monday tho😥💜,😥
2866,i wa hop you didn't see this. 😥😭,😥
2867,hop the 2nd basemen from purdue softball team be okay. that bounce do not look good at all😥😥 #thisiswhyminewearsamask,😥
2868,"lol, today i lose 4 match because of cross and corners. duffy and ronaldo destroy me😥😥😥",😥
2869,"""intro course into cyber security""😥",😥
2870,now i be feel it again. 😥,😥
2871,know mary's luck he's probably dead 😟😀😥#corrie,😥
2872,"the journey be over, my friend 😥👋",😥
2873,i keep forget what day it be and get a surge of anxiety we on friday right 😥,😥
2874,i guess you hv to take down the fft eps? one of few quality fft review on yt. really sad 😥,😥
2875,he's so rude😥#bbmastopsocial bts,😥
2876,i think it's the other way around for me 😟☹️😥,😥
2877,i would have her in a heartbeat if she wa in the uk... wtf be wrong with people 😥 hope sh…,😥
2878,look for the sad button...😥,😥
2879,she ha grow in all sens 😥💓,😥
2880,the real reason pyrrha die 😥,😥
2881,yeah have alot of test and stuff do wait on result 🙄😥,😥
2882,i have that blanket 😥,😥
2883,after buy what you dont even need and will now be regret at home😥😥,😥
2884,dude i'm glad you're safe tho! prayer to the victim &amp; their fams for sure.😥,😥
2885,😥 and you know ..everything happen for a reason .. maybe this wa the right time for you to get o…,😥
2886,me too i can't even express how much i miss him😥😥😥,😥
2887,"not so sure about the cricket down there 😥, but your pic from iow look great. it appear…",😥
2888,somebody steal your ears?!?!?! wa it the vetnhairyman? he like collect bite 😖😱😥,😥
2889,"omg bless you that's awful, i hope he's okay☹️😥",😥
2890,i need the double ticket . 😥😥😥😥😥,😥
2891,anyone else think it wa hazard contract 😥,😥
2892,heartbreaking! prayer for the families🙏🙏😥,😥
2893,bruhhhhhh i’m suppose to go have fun with my site tmr but i have to be at a meet 😥🥺 i’m so sad,😥
2894,ofc this cutie be from sb 😥,😥
2895,so y’all out here spit in people mouths??? if this be what we do during sex now i think box gonna be shut down forever 😥😥😥,😥
2896,dat me today. he ain't talk to me 😥,😥
2897,youth be not come back 😥,😥
2898,my father's house be in ogun state😥,😥
2899,"kanti, why won't u guy respond???😢😥😰🤔🤔🤔🤔🤔",😥
2900,that galaxy bos really give me a run for my money! i need to train more..... 😥,😥
2901,i tell u d airtime i borrow no even pain mi na dose yeye gal da turn mi down la la 😥😥😥,😥
2902,good night 👋😥,😥
2903,"it take time to reveal the inner person, the secret person of the heart ❤️#realization😥",😥
2904,me neither 😥💔,😥
2905,😂😂😂aur mere 2 ppr feb gay😶😶😥😥,😥
2906,💔😥director john singleton's ha die,😥
2907,jo kohli ny amir ko dia tha t20 world cup 2016 my wo amir sy mery dost ny lia tha or u sy my ny 😥😥,😥
2908,the way i start cry each time i see this choreo and this performance 😥😢#bts #bbmastopsocial bts #bbmas,😥
2909,rip yertle the hurtle turtle. 😥,😥
2910,shmico forever 💔😥😍,😥
2911,coincidence!!!!!!😥😥,😥
2912,oh my life that’s so common 😥,😥
2913,hope everyone be ok 😥 please stay safe... #temblor,😥
2914,i’m so scared... 😥,😥
2915,at uni already 😥,😥
2916,just put it in the corner please i cant take it anymore 😥,😥
2917,off to school🌤️😥,😥
2918,sorry to hear that.😥,😥
2919,be look a mess 😥,😥
2920,sachi m yar😥😥😥,😥
2921,"i.. i actually buy it, but i wa really hungry at that day so.. i forget to leave some of it for you.. 😥",😥
2922,i know 😥😥😥😥😥😥😥 hey,😥
2923,someone hack my twitter damn😥,😥
2924,"run amaze on the switch, but no video record be slightly disappoint 😥 guess i'll only be rec…",😥
2925,i miss you anum 😥,😥
2926,i unfortunately didn’t get an email for the beta 😥😥😥,😥
2927,"omg! another k9 dies,, how sad,, my prayer n think be with the sheriff's office n his handler,, rip dallas 🙏😥",😥
2928,probablyno best of totw this year anymore my friend😥,😥
2929,😥😥😥😥 i wa so sure to see him in geneva. so sad.,😥
2930,i'm get depress if i get le than 20$ in a day and i can't work for a year rn 😥,😥
2931,i can’t take it 😥,😥
2932,babe come back to home please wherever you at! i miss you... 😭😥😕,😥
2933,first time nk tgk movie sensorg esok..i be nervous 😥,😥
2934,i want my obama back😥🙁😢☹️😭,😥
2935,still awake 😥,😥
2936,i just break a sweat get ear pant on 😥 shiiiittt,😥
2937,i don't deserve you man. 😥💕,😥
2938,lol i’m active and two other people like this 😥,😥
2939,one important char 😥,😥
