,contents,emoji
6901,i miss my floaties 😢,😢
6902,when insomia hit you hehehe😢,😢
6903,😢😢😢😢😢😢😢😢oh no😭rip #grumpycat 💕,😢
6904,poor man😣😢. may john merrick rest in peace. please dont publish his whereabouts or his grave'll beco…,😢
6905,"shane dawson, back when he do his skit 😢",😢
6906,ina election go horribly wrong😢😢,😢
6907,goodnight freddie starr!! a great loss to light entertainment! 😢,😢
6908,🇺🇸😢such a beautiful thing. lord help u the day this become offensive to liberals.,😢
6909,aww.this be so sad and evil.🤬👿😢,😢
6910,oppa come to cambodia but me the family do not go because parent be not there yet 😪😢😭i want to go meet oppa but…,😢
6911,i've only ever listen to fjara by sólstafir and i love it. but i die to see opeth 😢😢😢,😢
6912,ever since i saw endgame thats all ive be think about. 😢,😢
6913,that's so sad. bring puppy home. he miss his family. 😢😢😢😢😢,😢
6914,huhu ㅠㅠ thank you so much but my friend buy the ticket instead of me you’re so kind😢😢 do you come to hyolyn concert in paris??,😢
6915,oh my god get pleb back on netflix now 😢😢😢,😢
6916,24 and still depre i never have a quinceañera 😢,😢
6917,bts arabe a.r.m.y we miss you 😢 i hope you to come 💜#whataboutarabarmy,😢
6918,i can’t believe hulk die 🤯😢,😢
6919,"""high"" always remind me of the day get sack by 😢😢😢",😢
6920,21 day leave 😢,😢
6921,thing be hard🤣😢...even dog wanna go into entertainment#laffwella #music #thelwbrand #crazyvideos #funnyvideos,😢
6922,everyone be at the beach😢,😢
6923,i’m a dropout!!!’ 😢😭😩,😢
6924,we would have miss kauen 😢,😢
6925,i wa suppose to be off tomorrow. wtf do i volunteer to work??😢,😢
6926,i stand in waterstones and cry read this 😢😢😢,😢
6927,beautiful picture. 😢💙,😢
6928,i really felt that 😢,😢
6929,"lord you catch me when im falling, you've tell me who i am😢💛",😢
6930,oh no! uk ha become the kid in the playground who eat worms!😢 #eurovision,😢
6931,we have damage an entire generation of kid - they shouldn’t have to worry about this every damn day 😢,😢
6932,awe 😢 see you there 🤟,😢
6933,you will be shock to hear that i don’t even know how to use twitter again 😢 it’s only you that be bring me here oh 🤗,😢
6934,the lip-synch!! you deserve to stay! keep pushing! we all want to see you there at the top 😢😢,😢
6935,i can't let them see my pain!😢💔,😢
6936,i miss viewtiful joe 😢,😢
6937,they be not a good 😢,😢
6938,"terrible, think &amp; prayer with his family &amp; friends!😢🙏",😢
6939,you... stop... 😢,😢
6940,the 2 latest episode be really good. ressler wasn't in the 2nd though. i miss him 😔😢,😢
6941,woah omg thank u 😢,😢
6942,"i get it now, i feel anxious to hold up a conversation so one word answer be what i should be get 😢",😢
6943,very sad. he appear at manchester’s twist wheel back in 1965 i think. one of my favourite “soul stylists” 😢,😢
6944,no i don't think so😢,😢
6945,"we’ll miss you, grumpy cat. 😢",😢
6946,who eat all my pickles?😢,😢
6947,"damn! imma miss seth &amp; jay, man. those my dudes.c😢",😢
6948,⁦no8 done. fail my sub 3 attempt (again😢)but 3.06.57 and 8th in age group will do. 🏴󠁧󠁢󠁷󠁬󠁳󠁿…,😢
6949,why i don't have woman like this in my city? 😢😔,😢
6950,i cry again 😢❤️,😢
6951,i be so sorry this book wa ruin for you 😢. i love carlos ruiz zafon's book and would be so upset…,😢
6952,don't do this 😢😢,😢
6953,no transphobes 😢,😢
6954,currently miss you 😢,😢
6955,i hope i get my holiday at the end of this week 😢 i'm already on the state that my mental condition be eat my physical body,😢
6956,the russo's cut 😢,😢
6957,lucky you 😢😂😂,😢
6958,another cry statue that tend to freak me out😢,😢
6959,shoot i’ll have to do spotify i don’t pay for apple music no more 😢,😢
6960,😢. you say the thing man,😢
6961,attack in silence 😢,😢
6962,i wa outside on the phone w/ my besties and the mosquito 🦟 get me good 😢,😢
6963,pray for my wsba co founder kenneth patton from longview😢😢😢🙏🙏🙏,😢
6964,i haven’t see since monday &amp; we be neighbor 😢,😢
6965,my fkin queen 🥺🥺🥺 so proud of you for all the grow u have do you deserve all this good that’s come ur way 😢💘,😢
6966,i think that i find it in you love that be eternal. 💔😟what we have together wa play by destiny. 😢😢,😢
6967,i literally just think this too 😢,😢
6968,my dog be so hurt he’s cry 😢 plus he keep throw up 🙃,😢
6969,read it again &amp; it read the same; why be they there not u 😢 you're a typical delusional leeds prick…,😢
6970,admit to run some tests..i hv issue with my liver 😢,😢
6971,my heart 😢💔,😢
6972,linda you be an angel!!😢💕,😢
6973,take care 💞😢,😢
6974,this be both a heartbreaking and powerful read ❤️😢💔,😢
6975,"take me back, please😢😢",😢
6976,i need sleeeeeeep 😢,😢
6977,what tell me i wanna cry 😢😭😂,😢
6978,😢 this remind me of the monkey show in public place in morocco... and tourist continue to pay for this 😔 so sad!,😢
6979,if this wa my baby boy i wouldn’t know what to do with myself 😢 pls sign the petition on the thread x,😢
6980,my new work schedule make me just want to cry 😢,😢
6981,"i almost step on a dead bird while walk to the car 😢sorry baby 🕊️🐦🌷🌻🌺 i hope you have a happy life, and i hope…",😢
6982,i miss my duo 😢 come back to me papi,😢
6983,lot of think and prayer to the family of those who lose their life at tilt towers. 😢,😢
6984,how tf doe brooklyn 99 have me in my feel 😢,😢
6985,"lagnat please leave me alone😢😅fact: ""i'm fine"" be the biggest lie",😢
6986,i wanna see my friend 😢,😢
6987,😢😢😢 see u later,😢
6988,baby u deserve this 😢😍,😢
6989,jorah the andal 😢,😢
6990,work the rest of the day 😢what you on tomorrow?,😢
6991,i’m just not ready to watch friend and family hustle tonight 😢😓,😢
6992,i be useless totally useless so you be free to go on bully me on twitter i have already block two of you!😢😢😢,😢
6993,cutest boy too who can do aegyos even though he dosen't want to. 👐😢❤,😢
6994,ow yeah! im barca fan but i want him happy. 😢,😢
6995,sometimes it's better to be alone... no one can hurt you.😢,😢
6996,i wanna go home 😢😢😢😢,😢
6997,sad that it never go to happen😢,😢
6998,no man! it wa them! now i have to stay hold her 😢🙄,😢
6999,"hello kinglsey , we didn’t mean for this to happen 😢. kindly send u a dm share the store location this wa…",😢
7000,tbh to have a stable source of income 😢,😢
7001,sir we can't control ur tear 😢😢sirrr...but until my last breath i will work for tdp ✌️✌️✌️ sir......,😢
7002,why can i never find world class chocolate anymore? 😢😢😢,😢
7003,my foster kid leave today too. 😢 that’s bitter sweet a well.,😢
7004,i think it could well be 😢,😢
7005,😢😢 so sad...,😢
7006,"true, there could be more to it which be really disturb to think of 😢",😢
7007,i never get to breed a golden chocobo and get the knight of the round 😢,😢
7008,i be in final mood 😢,😢
7009,light up the fireplace today and it’s not even may.. 😢,😢
7010,"fall sick today, feel so reluctant and out of energy 😭😢😖 hop to have some good cheer up energy from you gu…",😢
7011,omg no what the hell they just kill her dragon 😱😫😢 #gameofthrones,😢
7012,"still have load of paperwork yet i'm already sleepy 😢 gusto ko na matulog, lord#bbmastopsocial exo",😢
7013,i honestly can not wait until i hey do this train because my back be kill me 😅 sleep on these hard as bed 😢 #18moredayleft,😢
7014,🙏🙏🙏🙏your so lucky 👍👍😢,😢
7015,"i have absolutely no reason, but i feel like :☹️🙁😞😢😭🥺",😢
7016,thank you so much!! i hope so too 😢😬💗💗💗,😢
7017,r.i.p phone 😢😢,😢
7018,literally run on 3 hour of sleep 😢,😢
7019,i just wanna be good enough for you .😢😢😢😢😢😢,😢
7020,after it's you 😢 who's the next?,😢
7021,"back when the deagle wa good😢 make sure you check out my yt channel, link in bio. drop a sub and help me out. tha…",😢
7022,i love you guys!! 😢❤❤,😢
7023,"my baby be back 💕. tear of happiness 😢 . after two year baby you make it, im so proud💖.#welcomebackjichangwook",😢
7024,"njun, all of your mention be disappear in my mentab. 😢😢😢😢😢😢",😢
7025,you're me but with seungyoun and jinhyeok 😢,😢
7026,"ya know, cinema be purposely cold so you can cuddle up next to bae. they play me cu i go by myself 😢",😢
7027,i love kacey musgraves sm 😢,😢
7028,it’s be a week already. miss him even more every single day 😢,😢
7029,what happen?? 😢😢,😢
7030,😢 i live in ireland for a year a a college student. such lovely people. i’m very sad about it too.,😢
7031,i want to play overwatch rn 😢,😢
7032,bad market 😭😭😭😢,😢
7033,another lonely friday night 😢 😢,😢
7034,😢😢😢 puppy dump by coachella woman dy,😢
7035,miss u 2 😢❤️❤️,😢
7036,i love and appreciate my friend soo much ♥️😢,😢
7037,i still love my best friend even tho she's be like this sksksksks 😢💘💓💕,😢
7038,than u need to watch my situation in endgame 😢😢😢,😢
7039,🥺🥺🥺🥺 be safe fellow blink 😢,😢
7040,i'm so sad 😢,😢
7041,just find out crack isn’t vegan gotta stop now 😢,😢
7042,today the day 😢🎓,😢
7043,reply to my fitness-related dm 😢 it just make my day entirely! he's get the body/muscle i'm aim for 💪,😢
7044,"so....from what i understand, we have an asteroid come toward us?!!?!! 😢😓😳😬😬😫",😢
7045,hate when i think a bad bitch follow me and it’s just a scamming account tryna turn my $20 into $2000🥴😢,😢
7046,somebody let’s do something today 😢 not the beach though.,😢
7047,look like i’m go to have to bring my laptop away with meeeeeeeee 😢 lol,😢
7048,so i really think it wa bedtime i fell asleep and ... i lose yoongi live 😢,😢
7049,august 2015🙏🏽rest my unborn😢i love you😇,😢
7050,stay strong man😢,😢
7051,good thing i didn’t wear any makeup i cry so much 😂😢,😢
7052,"not by choice, yhu i get so hungry i want to cry today 😢",😢
7053,"✧ #귀요미아 ✧ sadly, we have to announce, that wa our last stage 😢 wait for u juseyooo....💖",😢
7054,r.i.p. freddie starr 😢,😢
7055,well i mean okaaay $plantkween 😢💗,😢
7056,lady lyanna 😢😢😢,😢
7057,feel sorry for coventry what a downgrade 😢,😢
7058,me to #avengersendgame 😢,😢
7059,thank u jolly &lt;3😢ily,😢
7060,i hate my self 😢,😢
7061,theresa may weep 😢😢😢,😢
7062,"put my head on the pillow with 7 hour to sleep &amp; within what felt like 5 minute the alarm belt in my ear, totally robbed! 😢😓😴😴😴",😢
7063,ocean by karol g get mr cryin n shit wtf shit wa so cute 😢 que chuleriiiiia,😢
7064,same 😢😢 n im not even a senior,😢
7065,me and my church do this every year i'm crien 😢😭,😢
7066,wwwwhhhhhhhyyyyyy?!?!?!? i literally just forget them. i forget the 1975 concert wa this may!😭😭😢🤯😩 ugh,😢
7067,my another fish just died. 😢,😢
7068,lose my lighter😢,😢
7069,"my guy, my mvp 😢😢 #foreverarsene #onearsenewenger",😢
7070,"productive day, finally i can draw comfortably 😢😣 #cleanup #productiveday #productive",😢
7071,may 8... and it's snow 😢,😢
7072,"really that sad ian,that you think it wa fix 😢",😢
7073,my mom be the best 😢 i’m sick and she’s try everything to make me feel better,😢
7074,xiumin oppas' insta update😢♥ his military-haircut ready;we ain't🥺be safe and stay healthy our marshmallow.exo&amp;exo-l…,😢
7075,i’m hella haply and fangirl rn i can’t even flex 😢✨,😢
7076,lol r u mad i didn’t buy u a dm skin😢,😢
7077,r.i.p grumpy cat 😢,😢
7078,user feedback request: ✅❎❌⁉️💤.😎👍🤢😢😍what type of content do you want to see more of on this page?appreciate you…,😢
7079,💔💔😢😢enjoy guy make load of memory xxx,😢
7080,ahy corazon i love you chingosss !😢🥰❣️,😢
7081,wtf!! manchester city just scored. 😭😢😵😷,😢
7082,i remember this 😢😢😢,😢
7083,there be another in the fire 😢💓🎵,😢
7084,here we go 😢 #gameofthrones,😢
7085,up with my baby.. him run a fever😢,😢
7086,"this be so sad, the poor sage 😢",😢
7087,"it would have to be a group hug. my mommy, my brother &amp; my pop. 😢",😢
7088,i'm sorry 😢,😢
7089,wish i wa here 😢,😢
7090,bye earth. 😢,😢
7091,feel bad man well that blow love ya nick 😢,😢
7092,imagine the suprise when you finally see it coz this thing just blend in with the background 😢,😢
7093,ask this satanic pervert about his “red shoes” 😱😢😭!!!!,😢
7094,"you're afraid. i know that. world like this, day like these, who wouldn't be? we're hang on by a thread.right like whooo the hell be go to put up with me 😢 i’m not a lot lol",😢
7095,oooh. it is???? 😭 😭 😭 😭 omo. that be sad. whyyyy. 😢💔,😢
7096,😢 i’ll miss you tonight...survivor be on...glad i subscribe...i’ll watch later...have a great show! 💜✌🏼,😢
7097,mr lindo 😢😢,😢
7098,he kill not 1...not 2...not 3...but 4 💔😢😢😢😢😢😢😭😭😭😭#ufelani,😢
7099,i miss my family damn it! that shit get me sad asf i won’t even lie! 😢😭,😢
7100,i have a dream this nigga throw hot water in my face 😢😢,😢
7101,i remember that one scene from lose time where she hit her arm too 😂please come back bubble sana we miss you 😢,😢
7102,crazy thing i love sweet but be pregnant i literally just want savory stuff all day😢,😢
7103,"we're sorry, clive 😢",😢
7104,i still wait till the end of all credit 😢,😢
7105,no vi los billboards.. 😢she be a disgrace. absolute pure evil,😢
7106,whats yuhhh guitar plugin plssssss??? 😢,😢
7107,i can’t sleep! 😭i miss him be next to me.... 😢,😢
7108,disgust behaviour from law enforcement. america be screw 😢,😢
7109,so sorry 😢🙏🏻❤️,😢
7110,wtaf be happen in pennsylvania omfg 😳😳😳😳😳😳😳😳😳😳😳😳😳😳✌🏼😳✌🏼😖🥺poor animal ☮️😢,😢
7111,i’ve wait so long to turn 21 and the day i do i don’t get id’d 😂😢,😢
7112,"the goodbye cards,cakes, &amp; speech take me out 😢",😢
7113,"and i oso have my ownnn phone that my mama didn't know it wahahahaha , sorry ma i need it for my study and movie 😢",😢
7114,not iron man 😢,😢
7115,"that miss out feel 😢 i can’t complain too much however, italy be lovely.",😢
7116,mairy ko boy b ignore marty😢😢,😢
7117,i can barely walk today with the pain 😖😢 but drag myself to answer the front door to find my prize have already a…,😢
7118,i cry when my brother leave to prom 😢😭 | trips2rome,😢
7119,😢😢😢 i want this so bad,😢
7120,"also wtf the end of the episode?!? the captain, man... 😢 #elementary",😢
7121,not ready to leave my baby tomorrow😢,😢
7122,he isspeaking spanish....me va a matar 😢😢💔💔🐻🐻 #shownu #monsta_x #셔누 #몬스타엑스,😢
7123,dracarys 😢 #gameofthrones,😢
7124,albany ain’t have this gem😢😢,😢
7125,see the boy wear pink clothe and pretty hair accessory be a dream come true 🥺 but i don’t want to support fansites anymore so 😢,😢
7126,bless me lord 😢😇,😢
7127,when you expect another lot of concealers and powders? i wasn’t quick enough on friday 😢😢,😢
7128,wish u be coming😢,😢
7129,"i'm sorry 😢. it's like, happy for him, b…",😢
7130,aaron ramsey be break my heart with this interview 😢😭💔 #arsbha,😢
7131,if we only we could turn back time. 😢,😢
7132,"john mayer live at jakarta, ice bsd 😢😢",😢
7133,"i just send you some anonymous money too and you wanna end it 😢 — no you didn’t, aint no money hit my account.",😢
7134,i think im fall in love with you plis 😢😢,😢
7135,people be earn le that 500 zwl and the rate be reach 8. 😢 god help my people please ah,😢
7136,i be scream ima change my diet for multiple reason but i highkey don’t want to 😕 i’m so condition to these process food &amp; meat 😢,😢
7137,i think i lose my film for busan today and i almost go 😢,😢
7138,"so sorry u didn’t get through, mary ellen; you’ll be missed😢",😢
7139,you keep make me cry 😢 so proud of my club,😢
7140,a little! you’re mean 😢,😢
7141,i wish you come to germany😢😢😢🇩🇪. i hope my big wish come true soon🌠🌠. i would like to experience you li…,😢
7142,someone say malawi in the comment 😢,😢
7143,ah man buh bye pump shotgun. you be good to me 😢,😢
7144,i have a genuine fear of have any other colour but white on my toe 😢,😢
7145,🤔. o o (i just wanna learn how to dance 😭😭😭😢😭😢😭😭😢) #altrightthots,😢
7146,get well soon please kupo😢😭🙏🙏🙏,😢
7147,sad 😢brothers in suit use to be symbol of power. ie. malcolm x. now it’s just a bunch of sell outs.,😢
7148,everything be not go well in our country. sad 😢,😢
7149,this be sad 😢 rest in peace niki.,😢
7150,i miss my boyfriend 😟😔😣😢,😢
7151,"see him n listen 2 ur music make me ""smile""! miss n luv u freddie!!😢😢❤❤❤❤",😢
7152,don't do this 😢,😢
7153,menopause be everyday torture o! at least period be only those day of the month. 😢😢😢 no respite till we get to 70😥😥😭😭,😢
7154,all in my feel 😢,😢
7155,well-deserved!!! we would really miss this magics.😢,😢
7156,please tell me it ain't so?? 😭😭😭 it's just click bait right? 😢,😢
7157,he's soo cute.. i'm only tolerate this show for him and my otp's kid😢,😢
7158,i'm not ready to do that yet 😢 but eventually i'll do it. i really can't believe he be leave or more app…,😢
7159,hope you be well soon. hope your colleague catch the bastard 😢🙏,😢
7160,but you drive right by me and didn’t stop for a visit again! 😢,😢
7161,"little late with these on twitta, but t-9 day till i’m out of ep ✈️😢",😢
7162,ain't that the truth😢,😢
7163,"i’m glad we get baby bird, but also sad that she wa there 😢",😢
7164,i get sad every time i think about my daughter get older 😢,😢
7165,once exam be over i'll be able to have free time do nothing like i'm already do just without the guilt 😢,😢
7166,don't blame them our country be hard 😢 even we that be inside we be look for way to leave 😔 can't wait to leav…,😢
7167,"i'm stress !! i want to cry, but i can't. i want to tell, but i know nobody care me. so sad 😢",😢
7168,cancela 2019 😔😢,😢
7169,last friday of ramadan. 😢,😢
7170,i’m have such a hard night 😢,😢
7171,cry at night😢 = sleepy 😴,😢
7172,"i’m so fuck bloated, i want to dieeeee 😢",😢
7173,after 23years rapper #offset and his father reunite😢,😢
7174,at least it’s a happy tears😢,😢
7175,dear god please have mercy on u 😢💔first idae now kennethwhat be we pay for?it let me in tear see my bir…,😢
7176,my friend and i saw these two kitten and they be so thirsty due to the heat 😢 i want to take them awaaaaaay,😢
7177,this hair color look sooo good w u. you’re so cute omg 😢😍,😢
7178,"thank you, cap!! 😢",😢
7179,4 final in a row these 2 go at it😢kd have to come and ruin it though ffs,😢
7180,would u actually support me if i make a bts poll thread with picture for vote ? 😔like answer and sht😢#bbmastopsocial bts,😢
7181,be i'm sorry bhai! you okay? 😢,😢
7182,insha allah to na bolain please 😕😢,😢
7183,a hymn that i cannot sing with the praise team without 😭😢,😢
7184,i miss my baby girl 😢,😢
7185,i just want a puppy😢,😢
7186,glad she’s ok! 😢,😢
7187,i’m gonna cry 😢😢 y’all be so cute,😢
7188,remember when bts achieve 1 million follower and now they have 20 million 😢,😢
7189,thread: all the ncaa football cover we miss over the year 😢,😢
7190,i’m not prepare today to see my sister walk the stage 😢 she’s grow up so fast!!,😢
7191,winner come back but i miss them do u understand what im say 😢,😢
7192,ameeen😢😢😢😢😢,😢
7193,1 hour sleep now let go 🤝😫😳😢,😢
7194,iam single so what !? 😢,😢
7195,"jenmish's interaction be over.even though he wa online, he start dislike misha's posts. 😭😢 — #curiouscat wha…",😢
7196,my jiminieee 😢,😢
7197,even more wallahy 😢😢,😢
7198,i really want to be thin but pizza 😢🍕❤️,😢
7199,naaaa who's cut the onions😢😢,😢
7200,don’t wee shame 😢😭,😢
7201,i hope that be plant two tree for every one that they cut down... sad to see so many go in front of the hper 😢,😢
7202,i be but i don’t play fortnite anymore😢,😢
7203,be annoy at yourself be way worse than be annoy at someone else 😢😢😢😢 why be i such a thick fuck,😢
7204,my boob be too big to burn my bras😢,😢
7205,i never need drugs... everything i love destroy me enough 😢😐,😢
7206,okay... legend be just troll me now.. 🙈😢😤 i mean.. really?!? 😂,😢
7207,thank you for love and care for him. 😢,😢
7208,"all step be fulfilled, when press send, and airdrop endsvery sad 😢😢i haven't have the chance to join",😢
7209,i get my yearbook two year after graduate in the mail just now.. i never buy it so idk how. and i'm not in it 😢,😢
7210,sorry for their loss 😢,😢
7211,good thinking. 😢,😢
7212,"i'm mistake of the world.i can't go beyond my limits, however i try.feel pain 😢",😢
7213,i must’ve forget 😢,😢
7214,be we really only get 3 unnies line??? we be the rest member 😢😢😢#twice #twice_fancy #fancyyou #트와이스,😢
7215,sunderland today 😢,😢
7216,goodbye mr tony stark aka ironman 😢,😢
7217,say the guy with a full on horn section behind goal... sound like someone’s cry 😢,😢
7218,"absolutely awful😢stupid how they didn’t let you in, yet you be in on friday. send love ❤️",😢
7219,these cramp be no joke. 😢,😢
7220,saddest day 😢,😢
7221,school go by fast. last day today 😢,😢
7222,i don't even know what to say 😢,😢
7223,i can’t walk 😢😢,😢
7224,i miss this😢🤤,😢
7225,"until now, mom love dad. 😢",😢
7226,"please, don't make me emotional 😢",😢
7227,"it's monday. 😢the exam be underway. 😲you need some #mondaymotivation, we get it. so here's a video of that…",😢
7228,you be a good man farmer dude😢,😢
7229,"be feel weak this whole weekend. tomorrow it's monday and i'm still not okay😢 i really don't need this, i have to make end meet",😢
7230,omg he be so cutee😢😢,😢
7231,hello it scott harvey from australia 🇦🇺❤️❤️❤️❤️🌹🌹🌹😢i miss you t…,😢
7232,i’m so proud of my best friend!!😢💛💛🥳🥰,😢
7233,bisi need to stop send me instagram thing 😭😭😭 my data 😢,😢
7234,i #waitedtoolongfor a pretzel and when i want one. 🥨 they be gone! 😢,😢
7235,pierre get me listen to japanese jazz at 12:30am look for a gem.. that kid cudi sample wa so crazy 😢😭,😢
7236,miss you too bb. 😢😘,😢
7237,come and see my love 💔😢😢😢's live in #bigolive:,😢
7238,😢 3rd wheel jew?,😢
7239,this be incredibly sad 😢. what have we become ? have we lose our very soul ? please stand up .. som…,😢
7240,i be nasty a shit during sex who raise me 😢🤷🏽‍♂️,😢
7241,and of course it couldn't finish at 0-0😢,😢
7242,i break my phone’s screen again 😢😢,😢
7243,that chris farley tribute from adam sandler. 😢😢😢😢#snl #adamsandler #chrisfarleyit wa everything you didn't know you needed!,😢
7244,job for me 😢,😢
7245,i don't know anymore 😢,😢
7246,sorry what? that’s fuck disgusting! pull her out of that daycare now!😢😢,😢
7247,congrats salena‼️glad i could watch you grow all these year 😢,😢
7248,yes they be hey football season can you hurry up and come back we miss you 😢😢😢,😢
7249,"i need hbo 😢 but endgame wa 🔥 🔥why didn't you tell me? i don't even know who the fuck i, or we, worship. be i suppose to worship you?",😢
7250,can't believe home free's world tour doesn't stop in ohio! 😢😢😢😢 i'll have to get a closer seat to their youtube channel.,😢
7251,yes agree! forget about that poor mother! 😢,😢
7252,omo you reply im wheeze thank you so much for this ga it mean a lot to me 😢😭😤,😢
7253,rip jordan. 😢 #shadowhunterschat #shadowhunters // &amp;,😢
7254,"my nephew graduate friday, whew! 🥵 i’m get old!! 1 more (my niece) to graduate in the sneed fam &amp; the nest will be empty😢",😢
7255,nigeria 😢😢😢,😢
7256,when say i love you for the last time to lakeith stanfield on the dancefloor. i felt that in my core😢😢…,😢
7257,that feel when you've be fuck by autocorrect and it's too late to delete and fix. 😢,😢
7258,some mother mara😢 #ngempela,😢
7259,manny never do ad like this with the orioles. 😢,😢
7260,he’s go to be with his princess! 😢,😢
7261,alberto moreno pay tribute to his friend josé antonio reyes.classy gesture. 😢👏#uclfinal,😢
7262,"type “exam nerves” into google, and get “cranial nerve exams” a the result 😢 #medicproblems",😢
7263,my son ha his first open house today. 😩😢,😢
7264,her ab just call me a fat bitch and tell me to get the fuck off the couch 😢,😢
7265,five foot apart be really 😢😭,😢
7266,three heartbreak in twenty-four hours. 😢,😢
7267,😢😢😢😢😢😢 💔💔💔💔 i can not believe it's the end,😢
7268,omggg how i see mimi but not you 😢,😢
7269,short sad story 😢😢,😢
7270,"my sunshine look very tired, 😢 he doe what he like and finally he be successful ... 💜🤗😊😍 make me motivate to…",😢
7271,he be so sweet 😢,😢
7272,i miss gigi 😢,😢
7273,oh my spidey😣😢😭💔💙❤,😢
7274,i become emotionally attach to 3/5 of my class this semester 🥺💔 imma miss them a lot 😢 i really do love my class this semester,😢
7275,correct. i would have love to have save my babies. 😢😢😢😢😢😢😢🧬,😢
7276,see the tear in her eye &amp; it hurt because i’m the reason why😫😢,😢
7277,"argjhhhhhhh ....jimin call u ""our kids"" 😢😢😢😭😭😭😭😭😭😭😭😭😭😭",😢
7278,i miss be under dra every night😢,😢
7279,😢 please 🙏🏼,😢
7280,road tax mahal😢,😢
7281,the end of the holiday 😢 #grancanaria #maspalomas #kanarischeinseln,😢
7282,hmu if you’re tryna buy a kali uchis &amp; jorja smith ticket for their show in stanford since i’m buzy😢,😢
7283,can not believe i have a cold cough from hell ...feeling so rough 🤒😷🤒😷😢😢,😢
7284,i cry harder at story more than i do at #avengersendgame 😢🥰 #lfc #lfcfamily #ynwa ❤️,😢
7285,i wish i can 😢,😢
7286,i miss you love 🥺😢😘,😢
7287,i’m so sorry for your loss d 😢 that sound so overwhelming. send you lot of love ❤️,😢
7288,all the time! 😢,😢
7289,me too angie - i be a voice for the voiceless and no-one can stop me 💖😢,😢
7290,ugh i crack my phone😢😢,😢
7291,don't look at me like that. 😢 i'm melting#bbmastopsocial bts,😢
7292,sid plzzz reply love u so much plz visit lebanon 😢😢😍😍😘😘❤️❤️,😢
7293,"bless that little champ, i get tear up watch it. so heartbreaking for him and his family!! 😢",😢
7294,will never happen😂😢,😢
7295,"i need a hug and yet, there be no human near by to provide me with one 😢 me, look for my cat in a few minutes:",😢
7296,my honey boo boo prince cuddle bug 😢,😢
7297,just say she kinda love me 😢,😢
7298,love you too eat 💕😢,😢
7299,be careful taehyungah 😢jimin be always there to help 👼#bts #btsatrosebowl_d2 #taehyung #jimin…,😢
7300,thank you 🙏🏽😢,😢
7301,can’t we go back to thursday even &amp; chill again 😢,😢
7302,omg that’s amaze 😂😂 wish i wa there 😢,😢
7303,welcome to florida where people come to visit and leave their crap at our beaches. 😢,😢
7304,enge link sa get 😢,😢
7305,i hate lie to girl i love i literally cry one day 😢,😢
7306,have weetabix chocolate be discontinued? please say no! but i can’t seem to find it anywhere😢,😢
7307,rip nanny 😢😢😢,😢
7308,big bro doesn't believe me 🚶 🚶 😢😢. come and bail me 😢,😢
7309,"aw so sweet , pure love 😢💞",😢
7310,for real hahaha lowkey miss it sometimes 😢😢,😢
7311,any way to clone for iphone user? i rly wanna help😢,😢
7312,it get in my nerve 😢,😢
7313,one thing that hurt me most be see the person i love the most slowly fall back a day pas and i can’t do anything about it.😢,😢
7314,these be so clean bro 😢,😢
7315,prince 😢💔💔💔,😢
7316,water pas gari my brother 😢 kaki no b leather,😢
7317,i have no money and i really need this😢,😢
7318,but school earlier be very scary 😢,😢
7319,thank you baby 😢❤️,😢
7320,imissyouu.😢,😢
7321,too early for soft hour 😢,😢
7322,"why they keep release cool movie that i won't be able to watch at the cinema with you😢? at this rate, t…",😢
7323,back when some in the gop still care about our constitution and the rule of law. but even he turned. 😢,😢
7324,miss her 😢💔listening to snow white by on,😢
7325,fred van not so elite 😢that comment hurt warren... it hurt because it be true 😭,😢
7326,off to bosay 😢😊,😢
7327,i miss the uk 😢,😢
7328,over the year people have make my attitude so bad 😢,😢
7329,"just a i predicted, it's today.but please not today!why today?!no 😢😢😢",😢
7330,y u so mean 😢,😢
7331,you’re gonna make me cry again 😢should i buy the litho,😢
7332,toast to sir terry get me every time 😢 #eurovision2019,😢
7333,fuck hell 😳😢,😢
7334,this long distance about to kill me 😢,😢
7335,😩🥺😢 beautiful song and video man,😢
7336,king of house nyc ft. julie mcknight ~ still here (kings of house nyc vocal mix) 😢😢😢😢😢🙌🙌,😢
7337,i graduate with my associate’s degree on friday. bittersweet🎓😢🥰,😢
7338,nooo i won’t be there!!! 💔😢😢😢,😢
7339,ily too 😢🥰💖,😢
7340,for the last time too 😢,😢
7341,damn smh 😢 suck lol,😢
7342,they kill brown sugar 😢,😢
7343,i know lol i make a boo boo 🤣😢🤣,😢
7344,i’m tryna go swim 😢,😢
7345,man them long talk with your mom about life be fuckinggh everything i would literally be ..... if it wa wsnt for that amaze woman 😢😩,😢
7346,"what a great story, and so many memories. he sound like a great person to have known, a hunble humanitarian. 😢",😢
7347,dammit if you can’t wear lipstick just fuck don’t 😢😢😢😢😢,😢
7348,i write this post today. this afternoon there wa another mass shoot in va beach😢😪😰,😢
7349,i cant stop think about y/n 😔😔😔😔😔😔😔😔😔😢😢😢,😢
7350,"i’m not a groupie anymore, i get replace 😩🤟🏼😩🤟🏼🍋🍋😩🤟🏼😢",😢
7351,rip grumpy cat 😢😢😢,😢
7352,"i need a phone, job and money.this adulthood be a scam.😢😢😢😢",😢
7353,this be so so sad 😢,😢
7354,i hate i’m miss all my friend graduate i still get final 😢,😢
